name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Nestle CEREGROW Growing Up Multigrain Cereal with Milk and Fruits (From 2-5 Years), 300g Bag-In-Box  ",Best seller,Sponsored,,₹277,₹249,Save ₹28 (10%),4.5 out of 5 stars,"7,843",https://www.amazon.in/gp/bestsellers/hpc/1374490031/ref=sr_bs_0_1374490031_1
"Manna Baby Cereal Rice Rich - Sprouted Grains Porridge (for Easy Digestion), 2 x 200g (400g). Infant Cereal/Baby Food. (6+ Months). No Sugar, No Colour, No Flavour Added  ",,Sponsored,,,₹198,,3.9 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A089679310BBU2DK34DKS&url=%2FManna-Baby-Cereal-Rice-Rich%2Fdp%2FB08PBZ2HZQ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1624937671%26sr%3D8-2-spons%26psc%3D1&qualifier=1624937671&id=6060388380463540&widgetName=sp_atf
"Slurrp Farm Organic Baby Cereal, Ragi, Rice and Strawberry with Milk, Instant Healthy Wholesome Food  ",,Sponsored,,,₹300,,4.1 out of 5 stars,705,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03868202HR0X49U52D88&url=%2FSlurrp-Farm-Organic-Strawberry-Wholesome%2Fdp%2FB07VPZGRL7%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1624937671%26sr%3D8-3-spons%26psc%3D1&qualifier=1624937671&id=6060388380463540&widgetName=sp_atf
Tots & Moms Foods Kerala Banana Powder - First Food | Wholesome & Natural - No Milk Powder or Added Sugar- 200g  ,,Sponsored,,,₹315,,4.1 out of 5 stars,97,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A087781613PPSQQ75FTFT&url=%2FNatural-Organic-Kerala-Banana-Powder%2Fdp%2FB084Z6583G%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1624937671%26sr%3D8-4-spons%26psc%3D1%26smid%3DA2LV1MDMRM51S7&qualifier=1624937671&id=6060388380463540&widgetName=sp_atf
"Early Foods Whole Wheat Ajwain Jaggery Teething Sticks - Ms, 150 g  ",,,,,₹175,,3.8 out of 5 stars,"1,754",https://www.amazon.in/Early-Foods-Organic-Jaggery-Teething/dp/B01MZXGV9Q/ref=sr_1_5?dchild=1&keywords=baby+food&qid=1624937671&sr=8-5
"Nestlé CERELAC Baby Cereal with Milk, Multigrain & Fruits – From 12 Months, 300g BIB Pack  ",Best seller,,,,₹257,,4.5 out of 5 stars,"6,620",https://www.amazon.in/gp/bestsellers/hpc/4264050031/ref=sr_bs_5_4264050031_1
"Nestle CEREGROW Growing Up Multigrain Cereal with Milk and Fruits (From 2-5 Years), 300g Bag-In-Box  ",Best seller,,,₹277,₹249,Save ₹28 (10%),4.5 out of 5 stars,"7,843",https://www.amazon.in/gp/bestsellers/hpc/1374490031/ref=sr_bs_6_1374490031_1
"Nestle CERELAC Baby Cereal with Milk, Wheat Apple – From 6 Months, 300g Bag-In-Box Pack  ",,,,,₹205,,4.5 out of 5 stars,"4,518",https://www.amazon.in/Nestle-Cerelac-Fortified-Cereal-Wheat/dp/B00I4SYXIK/ref=sr_1_8_0o_fs?almBrandId=ctnow&dchild=1&fpw=alm&keywords=baby+food&qid=1624937671&sr=8-8
"Nestlé NESTUM Baby Cereal – From 10 to 24 months, Rice Fruits, 300g Bag-in-Box Pack  ",,,,,₹190,,4.0 out of 5 stars,"1,453",https://www.amazon.in/Nestle-Nestum-Infant-Stage-3-Months-24/dp/B00I4SZE88/ref=sr_1_9?dchild=1&keywords=baby+food&qid=1624937671&sr=8-9
Easum (Moong Dal + Rice) - 400 g  ,,,,₹265,₹250,Save ₹15 (6%),4.0 out of 5 stars,16,https://www.amazon.in/Easum-Moong-Dal-Rice-400/dp/B08QWJ3GXQ/ref=sr_1_10?dchild=1&keywords=baby+food&qid=1624937671&sr=8-10
"Early Foods Sprouted Ragi Almond Date Porridge Mix, 200 g  ",,,,,₹275,,4.0 out of 5 stars,810,https://www.amazon.in/Early-Foods-Organic-Sprouted-Porridge/dp/B076B4VBSR/ref=sr_1_11?dchild=1&keywords=baby+food&qid=1624937671&sr=8-11
"Slurrp Farm Organic Baby Cereal, Ragi, Rice and Mango with Milk, Instant Healthy Wholesome Food for  ",,,,,₹300,,4.0 out of 5 stars,480,https://www.amazon.in/Slurrp-Farm-Organic-Instant-Wholesome/dp/B07VQ8KJGF/ref=sr_1_12_mod_primary_new?dchild=1&keywords=baby+food&qid=1624937671&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-12
"Nestle CERELAC Baby Cereal with Milk, Wheat Apple Cherry – From 8 Months, 300g Bag-In-Box Pack  ",,,,,₹235,,4.5 out of 5 stars,"2,566",https://www.amazon.in/Nestle-Cerelac-Fortified-Cereal-Cherry/dp/B00I4SYZU6/ref=sr_1_13_mod_primary_new?dchild=1&keywords=baby+food&qid=1624937671&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-13
"Fisher-Price Baby Food Mash and Serve Bowl Set, Blue  ",Best seller,,,₹315,₹257,Save ₹58 (18%),4.4 out of 5 stars,"1,941",https://www.amazon.in/gp/bestsellers/baby/1953473031/ref=sr_bs_13_1953473031_1
"Early Foods Organic Porridge Mixes & Dry Dates Powder, 6 X 50 g  ",,,,,₹465,,3.9 out of 5 stars,785,https://www.amazon.in/Early-Foods-Organic-Porridge-Powder/dp/B07B3RZ8H2/ref=sr_1_15?dchild=1&keywords=baby+food&qid=1624937671&sr=8-15
