name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Nestle NANGROW Nutritious Milk Drink for Growing Children (2-5 years), Creamy Vanilla, 400g  ",,Sponsored,,₹550,₹495,Save ₹55 (10%),4.4 out of 5 stars,"3,581",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00575451U0FMHR835LCF&url=%2FNANGROW-Nutritious-Growing-Children-Vanilla%2Fdp%2FB07GPY5WDL%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1626790487%26sr%3D8-1-spons%26psc%3D1&qualifier=1626790487&id=879292288933860&widgetName=sp_atf
"Slurrp Farm Organic Sprouted Ragi Powder | Instant Healthy Wholesome Food, 250 G  ",,Sponsored,,₹300,₹225,Save ₹75 (25%),4.3 out of 5 stars,461,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08909083EEWZMKTTNV59&url=%2FSlurrp-Farm-Organic-Sprouted-Wholesome%2Fdp%2FB081MTBPPH%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1626790487%26sr%3D8-2-spons%26psc%3D1&qualifier=1626790487&id=879292288933860&widgetName=sp_atf
Manna Multigrains Health & Nutrition Drink - 500g (No Added Sugars & Preservatives)  ,,Sponsored,,₹260,₹234,Save ₹26 (10%),4.3 out of 5 stars,"2,266",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0321213T61UQHXASWSB&url=%2FManna-Multigrains-Health-Nutrition-Drink%2Fdp%2FB07G1M58WJ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1626790487%26sr%3D8-3-spons%26psc%3D1&qualifier=1626790487&id=879292288933860&widgetName=sp_atf
"Early Foods Sprouted Ragi Almond Date Porridge Mix, 200 g  ",Amazon's Choice,Sponsored,,,₹275,,4.0 out of 5 stars,874,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06472001LWHQXKAC6GQG&url=%2FEarly-Foods-Organic-Sprouted-Porridge%2Fdp%2FB076B4VBSR%2Fref%3Dice_ac_b_dpb_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1626790487%26sr%3D8-4-spons%26psc%3D1&qualifier=1626790487&id=879292288933860&widgetName=sp_atf
"Early Foods Whole Wheat Ajwain Jaggery Teething Sticks - Ms, 150 g  ",Best seller,,,,₹175,,3.8 out of 5 stars,"1,942",https://www.amazon.in/gp/bestsellers/baby/1953518031/ref=sr_bs_4_1953518031_1
"Slurrp Farm Organic Baby Cereal, Ragi, Rice and Strawberry with Milk, Instant Healthy Wholesome Food  ",,,,,₹300,,4.1 out of 5 stars,800,https://www.amazon.in/Slurrp-Farm-Organic-Strawberry-Wholesome/dp/B07VPZGRL7/ref=sr_1_6?dchild=1&keywords=baby+food&qid=1626790487&sr=8-6
"Nestlé NESTUM Baby Cereal – From 10 to 24 months, Rice Fruits, 300g Bag-in-Box Pack  ",,,,,₹177,,4.0 out of 5 stars,"1,617",https://www.amazon.in/Nestle-Nestum-Infant-Stage-3-Months-24/dp/B00I4SZE88/ref=sr_1_7?dchild=1&keywords=baby+food&qid=1626790487&sr=8-7
"Slurrp Farm Organic Baby Cereal, Ragi, Rice and Mango with Milk, Instant Healthy Wholesome Food for  ",,,,,₹300,,4.0 out of 5 stars,559,https://www.amazon.in/Slurrp-Farm-Organic-Instant-Wholesome/dp/B07VQ8KJGF/ref=sr_1_8?dchild=1&keywords=baby+food&qid=1626790487&sr=8-8
"Nestle CEREGROW Growing Up Multigrain Cereal with Milk and Fruits (From 2-5 Years), 300g Bag-In-Box  ",Best seller,,Only 2 left in stock.,₹277,₹263,Save ₹14 (5%),4.5 out of 5 stars,"8,730",https://www.amazon.in/gp/bestsellers/grocery/4859538031/ref=sr_bs_8_4859538031_1
"CERELAC Baby Cereal with Milk, Wheat Apple From 6 Months, 300g Bag-In-Box Pack  ",,,,,₹190,,4.5 out of 5 stars,"5,102",https://www.amazon.in/Nestle-Cerelac-Fortified-Cereal-Wheat/dp/B00I4SYXIK/ref=sr_1_10?dchild=1&keywords=baby+food&qid=1626790487&sr=8-10
"Slurrp Farm Organic No Sugar Baby Cereal | Ragi, Rice and Banana with Milk | Instant Healthy Wholesome Food for Babies, 200g  ",,,,,₹300,,4.0 out of 5 stars,438,https://www.amazon.in/Slurrp-Farm-Organic-Instant-Wholesome/dp/B07VQ6MQ6H/ref=sr_1_11?dchild=1&keywords=baby+food&qid=1626790487&sr=8-11
"Early Foods Sprouted Ragi Almond Date Porridge Mix, 200 g  ",Amazon's Choice,,,,₹275,,4.0 out of 5 stars,874,https://www.amazon.in/Early-Foods-Organic-Sprouted-Porridge/dp/B076B4VBSR/ref=ice_ac_b_dpb?dchild=1&keywords=baby+food&qid=1626790487&sr=8-12
Timios Mix Flavours Melts Healthy & Natural Energy Food Product For Children 9+ Months - Pack Of 2  ,,,,,₹280,,3.8 out of 5 stars,712,https://www.amazon.in/Timios-Flavours-Toddlers-Nutritious-Children/dp/B07BRQWB6H/ref=sr_1_13?dchild=1&keywords=baby+food&qid=1626790487&sr=8-13
"Assam Mix 300gm, Pack of 1. Natural Fortified Baby Cereal, Weaning Mix, Baby Food Made of Rice, Moong Dal, Til and Groundnut Powder. Suitable for Age 6 Months and Above.  ",,,,,₹185,,4.9 out of 5 stars,12,https://www.amazon.in/Assam-Mix-Fortified-Groundnut-Suitable/dp/B08HVPCHJV/ref=sr_1_14?dchild=1&keywords=baby+food&qid=1626790487&sr=8-14
"Slurrp Farm Organic Porridge, Millet and Oats Powder | Instant Healthy Wholesome Food, 250 G  ",,,,,₹300,,4.0 out of 5 stars,295,https://www.amazon.in/Slurrp-Farm-Organic-Porridge-Wholesome/dp/B081N2PNWF/ref=sr_1_15?dchild=1&keywords=baby+food&qid=1626790487&sr=8-15
"Nestle CERELAC Baby Cereal with Milk, Wheat Apple Cherry – From 8 Months, 300g Bag-In-Box Pack  ",,,,,₹235,,4.5 out of 5 stars,"2,898",https://www.amazon.in/Nestle-Cerelac-Fortified-Cereal-Cherry/dp/B00I4SYZU6/ref=sr_1_16?dchild=1&keywords=baby+food&qid=1626790487&sr=8-16
"Nestlé CERELAC Baby Cereal with Milk, Ragi Apple – From 8 Months, 300g BIB Pack  ",,,,,₹251,,4.4 out of 5 stars,"2,177",https://www.amazon.in/Nestle-CERELAC-Fortified-Cereal-Apple/dp/B07KX3XNQH/ref=sr_1_17?dchild=1&keywords=baby+food&qid=1626790487&sr=8-17
"Nestlé CERELAC Baby Cereal with Milk, Multigrain & Fruits – From 12 Months, 300g BIB Pack  ",Best seller,,,,₹272,,4.5 out of 5 stars,"7,443",https://www.amazon.in/gp/bestsellers/hpc/4264050031/ref=sr_bs_17_4264050031_1
"Nestlé CERELAC Baby Cereal with Milk, 5 Grains & Fruits – From 18 to 24 Months, 300g BIB Pack  ",Best seller,,,,₹274,,4.5 out of 5 stars,"7,443",https://www.amazon.in/gp/bestsellers/hpc/4264050031/ref=sr_bs_18_4264050031_1
Early Foods - Ragi & Sesame Teething Sticks  ,,,,,₹175,,3.8 out of 5 stars,651,https://www.amazon.in/Early-Foods-Sesame-Teething-Sticks/dp/B08B413C1V/ref=sr_1_20?dchild=1&keywords=baby+food&qid=1626790487&sr=8-20
"Manna Health Mix - 100% Natural Multigrain Nutrition for Kids, 1kg. No Added Sugar/Colour/Flavour. 14 Natural Ingredients (Nuts, Cereals & Pulses)  ",,Sponsored,,₹405,₹360,Save ₹45 (11%),4.3 out of 5 stars,"2,026",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0321525NE54SNMO79MI&url=%2FManna-Natural-Breakfast-Porridge-Preservatives%2Fdp%2FB00DRE5376%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1626790487%26sr%3D8-21-spons%26psc%3D1&qualifier=1626790487&id=879292288933860&widgetName=sp_mtf
