name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Nestle CEREGROW Growing Up Multigrain Cereal with Milk and Fruits (From 2-5 Years), 300g Bag-In-Box  ",Best seller,Sponsored,,₹277,₹263,Save ₹14 (5%),4.5 out of 5 stars,"8,039",https://www.amazon.in/gp/bestsellers/hpc/1374490031/ref=sr_bs_0_1374490031_1
"Slurrp Farm Organic Baby Cereal, Ragi, Rice and Strawberry with Milk, Instant Healthy Wholesome Food  ",,Sponsored,,,₹300,,4.1 out of 5 stars,725,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02608701RV8S4M8YEZ58&url=%2FSlurrp-Farm-Organic-Strawberry-Wholesome%2Fdp%2FB07VPZGRL7%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1625291360%26sr%3D8-2-spons%26psc%3D1&qualifier=1625291360&id=3026814894030973&widgetName=sp_atf
PediaSure Health & Nutrition Drink Powder for Kids Growth - 400g (Vanilla)  ,,Sponsored,,₹545,₹525,Save ₹20 (4%),4.5 out of 5 stars,"2,833",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06842483S3KCX8YPGWY&url=%2FPediaSure-Health-Nutrition-Powder-Growth%2Fdp%2FB00IFWDXYK%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1625291360%26sr%3D8-3-spons%26psc%3D1&qualifier=1625291360&id=3026814894030973&widgetName=sp_atf
"Slurrp Farm Organic Baby Cereal, Ragi, Rice and Mango with Milk, Instant Healthy Wholesome Food for  ",,Sponsored,,,₹300,,4.0 out of 5 stars,501,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0261026V6SO77H84WFG&url=%2FSlurrp-Farm-Organic-Instant-Wholesome%2Fdp%2FB07VQ8KJGF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1625291360%26sr%3D8-4-spons%26psc%3D1&qualifier=1625291360&id=3026814894030973&widgetName=sp_atf
"Early Foods Whole Wheat Ajwain Jaggery Teething Sticks - Ms, 150 g  ",,,,,₹175,,3.8 out of 5 stars,"1,787",https://www.amazon.in/Early-Foods-Organic-Jaggery-Teething/dp/B01MZXGV9Q/ref=sr_1_5?dchild=1&keywords=baby+food&qid=1625291360&sr=8-5
"Nestlé NESTUM Baby Cereal – From 10 to 24 months, Rice Fruits, 300g Bag-in-Box Pack  ",,,,,₹190,,4.0 out of 5 stars,"1,487",https://www.amazon.in/Nestle-Nestum-Infant-Stage-3-Months-24/dp/B00I4SZE88/ref=sr_1_6?dchild=1&keywords=baby+food&qid=1625291360&sr=8-6
Easum (Moong Dal + Rice) - 400 g  ,,,,₹265,₹250,Save ₹15 (6%),4.1 out of 5 stars,18,https://www.amazon.in/Easum-Moong-Dal-Rice-400/dp/B08QWJ3GXQ/ref=sr_1_7?dchild=1&keywords=baby+food&qid=1625291360&sr=8-7
"Nestle CEREGROW Growing Up Multigrain Cereal with Milk and Fruits (From 2-5 Years), 300g Bag-In-Box  ",Best seller,,,₹277,₹263,Save ₹14 (5%),4.5 out of 5 stars,"8,039",https://www.amazon.in/gp/bestsellers/hpc/1374490031/ref=sr_bs_7_1374490031_1
"Nestlé NESTUM Baby Cereal – From 8 to 12 months, Rice Vegetables, 300g Bag-in-Box Pack  ",Amazon's Choice,,,,₹170,,4.1 out of 5 stars,"1,135",https://www.amazon.in/Nestle-Nestum-Stage-2-Months-24-Vegetable/dp/B00I4SZDCK/ref=ice_ac_b_dpb?dchild=1&keywords=baby+food&qid=1625291360&sr=8-9
"Nestle CERELAC Baby Cereal with Milk, Wheat Apple Cherry – From 8 Months, 300g Bag-In-Box Pack  ",,,,,₹235,,4.5 out of 5 stars,"2,640",https://www.amazon.in/Nestle-Cerelac-Fortified-Cereal-Cherry/dp/B00I4SYZU6/ref=sr_1_10?dchild=1&keywords=baby+food&qid=1625291360&sr=8-10
