name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Slurrp Farm Organic Baby Cereal, Ragi, Rice and Strawberry with Milk, Instant Healthy Wholesome Food  ",,Sponsored,,,₹300,,4.1 out of 5 stars,819,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02608701RV8S4M8YEZ58&url=%2FSlurrp-Farm-Organic-Strawberry-Wholesome%2Fdp%2FB07VPZGRL7%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1627192448%26sr%3D8-1-spons%26psc%3D1&qualifier=1627192448&id=8006590856785578&widgetName=sp_atf
"Nestle CEREGROW Growing Up Multigrain Cereal with Milk and Fruits (From 2-5 Years), 300g Bag-In-Box  ",Best seller,Sponsored,,₹277,₹249,Save ₹28 (10%),4.5 out of 5 stars,"8,851",https://www.amazon.in/gp/bestsellers/hpc/1374489031/ref=sr_bs_1_1374489031_1
"Slurrp Farm Organic Baby Cereal, Ragi, Rice and Mango with Milk, Instant Healthy Wholesome Food for  ",,Sponsored,,,₹300,,4.0 out of 5 stars,574,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0261026V6SO77H84WFG&url=%2FSlurrp-Farm-Organic-Instant-Wholesome%2Fdp%2FB07VQ8KJGF%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1627192448%26sr%3D8-3-spons%26psc%3D1&qualifier=1627192448&id=8006590856785578&widgetName=sp_atf
"Nestle NANGROW Nutritious Milk Drink for Growing Children (2-5 years), Creamy Vanilla, 400g  ",,Sponsored,,₹550,₹495,Save ₹55 (10%),4.4 out of 5 stars,"3,657",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00575451U0FMHR835LCF&url=%2FNANGROW-Nutritious-Growing-Children-Vanilla%2Fdp%2FB07GPY5WDL%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1627192448%26sr%3D8-4-spons%26psc%3D1&qualifier=1627192448&id=8006590856785578&widgetName=sp_atf
"Early Foods Whole Wheat Ajwain Jaggery Teething Sticks - Ms, 150 g  ",Best seller,,,,₹175,,3.8 out of 5 stars,"1,974",https://www.amazon.in/gp/bestsellers/baby/1953518031/ref=sr_bs_4_1953518031_1
"Slurrp Farm Organic Baby Cereal, Ragi, Rice and Strawberry with Milk, Instant Healthy Wholesome Food  ",,,,,₹300,,4.1 out of 5 stars,819,https://www.amazon.in/Slurrp-Farm-Organic-Strawberry-Wholesome/dp/B07VPZGRL7/ref=sr_1_6?dchild=1&keywords=baby+food&qid=1627192448&sr=8-6
"Nestlé NESTUM Baby Cereal – From 8 to 12 months, Rice Vegetables, 300g Bag-in-Box Pack  ",Amazon's Choice,,,,₹170,,4.1 out of 5 stars,"1,252",https://www.amazon.in/Nestle-Nestum-Stage-2-Months-24-Vegetable/dp/B00I4SZDCK/ref=ice_ac_b_dpb?dchild=1&keywords=baby+food&qid=1627192448&sr=8-7
"Happa Organic Food for Little one, Fruit Puree (Apple+Mango, Mango+Banana, Apple+Banana, Sweet Potato+Mango+Pear) Stage 3, 4 Pouches, 100 Gram Each  ",Deal of the Day ,,,₹396,₹369,Save ₹27 (7%),4.1 out of 5 stars,246,https://www.amazon.in/Organic-Banana-Potato-Months-Pouches/dp/B07SD1ZHYL/ref=sr_1_8?dchild=1&keywords=baby+food&qid=1627192448&sr=8-8
"Slurrp Farm Organic Baby Cereal, Ragi, Rice and Mango with Milk, Instant Healthy Wholesome Food for  ",,,,,₹300,,4.0 out of 5 stars,574,https://www.amazon.in/Slurrp-Farm-Organic-Instant-Wholesome/dp/B07VQ8KJGF/ref=sr_1_9?dchild=1&keywords=baby+food&qid=1627192448&sr=8-9
"Nestlé CERELAC Baby Cereal with Milk, Multigrain & Fruits – From 12 Months, 300g BIB Pack  ",Best seller,,,₹272,₹264,Save ₹8 (3%),4.5 out of 5 stars,"7,601",https://www.amazon.in/gp/bestsellers/hpc/4264050031/ref=sr_bs_9_4264050031_1
