name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Slurrp Farm Organic Baby Cereal, Ragi, Rice and Strawberry with Milk, Instant Healthy Wholesome Food  ",,Sponsored,,,₹300,,4.1 out of 5 stars,717,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02608701RV8S4M8YEZ58&url=%2FSlurrp-Farm-Organic-Strawberry-Wholesome%2Fdp%2FB07VPZGRL7%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1625199933%26sr%3D8-1-spons%26psc%3D1&qualifier=1625199933&id=5338601076343163&widgetName=sp_atf
"Nestle NANGROW Nutritious Milk Drink for Growing Children (2-5 years), Creamy Vanilla, 400g  ",,Sponsored,,₹550,₹495,Save ₹55 (10%),4.4 out of 5 stars,"3,260",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00575451U0FMHR835LCF&url=%2FNANGROW-Nutritious-Growing-Children-Vanilla%2Fdp%2FB07GPY5WDL%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1625199933%26sr%3D8-2-spons%26psc%3D1&qualifier=1625199933&id=5338601076343163&widgetName=sp_atf
"Nestle CEREGROW Growing Up Multigrain Cereal with Milk and Fruits (From 2-5 Years), 300g Bag-In-Box  ",Best seller,Sponsored,,₹277,₹263,Save ₹14 (5%),4.5 out of 5 stars,"7,982",https://www.amazon.in/gp/bestsellers/hpc/1374490031/ref=sr_bs_2_1374490031_1
"Slurrp Farm Organic Baby Cereal, Ragi, Rice and Mango with Milk, Instant Healthy Wholesome Food for  ",,Sponsored,,,₹300,,4.0 out of 5 stars,493,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0261026V6SO77H84WFG&url=%2FSlurrp-Farm-Organic-Instant-Wholesome%2Fdp%2FB07VQ8KJGF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1625199933%26sr%3D8-4-spons%26psc%3D1&qualifier=1625199933&id=5338601076343163&widgetName=sp_atf
"Early Foods Whole Wheat Ajwain Jaggery Teething Sticks - Ms, 150 g  ",,,,,₹175,,3.8 out of 5 stars,"1,778",https://www.amazon.in/Early-Foods-Organic-Jaggery-Teething/dp/B01MZXGV9Q/ref=sr_1_5?dchild=1&keywords=baby+food&qid=1625199933&sr=8-5
"Nestlé NESTUM Baby Cereal – From 10 to 24 months, Rice Fruits, 300g Bag-in-Box Pack  ",,,,,₹190,,4.0 out of 5 stars,"1,475",https://www.amazon.in/Nestle-Nestum-Infant-Stage-3-Months-24/dp/B00I4SZE88/ref=sr_1_6?dchild=1&keywords=baby+food&qid=1625199933&sr=8-6
"Nestle CEREGROW Growing Up Multigrain Cereal with Milk and Fruits (From 2-5 Years), 300g Bag-In-Box  ",Best seller,,,₹277,₹263,Save ₹14 (5%),4.5 out of 5 stars,"7,982",https://www.amazon.in/gp/bestsellers/hpc/1374490031/ref=sr_bs_6_1374490031_1
"Nestlé CERELAC Baby Cereal with Milk, Multigrain & Fruits – From 12 Months, 300g BIB Pack  ",Best seller,,,,,,4.5 out of 5 stars,"6,738",https://www.amazon.in/gp/bestsellers/hpc/4264050031/ref=sr_bs_7_4264050031_1
"Nestlé NESTUM Baby Cereal – From 8 to 12 months, Rice Vegetables, 300g Bag-in-Box Pack  ",Amazon's Choice,,,,₹170,,4.1 out of 5 stars,"1,128",https://www.amazon.in/Nestle-Nestum-Stage-2-Months-24-Vegetable/dp/B00I4SZDCK/ref=ice_ac_b_dpb?dchild=1&keywords=baby+food&qid=1625199933&sr=8-9
"Nestle CERELAC Baby Cereal with Milk, Wheat Apple Cherry – From 8 Months, 300g Bag-In-Box Pack  ",,,,,₹235,,4.5 out of 5 stars,"2,623",https://www.amazon.in/Nestle-Cerelac-Fortified-Cereal-Cherry/dp/B00I4SYZU6/ref=sr_1_10?dchild=1&keywords=baby+food&qid=1625199933&sr=8-10
"Early Foods Sprouted Ragi Almond Date Porridge Mix, 200 g  ",,,,,₹275,,4.0 out of 5 stars,820,https://www.amazon.in/Early-Foods-Organic-Sprouted-Porridge/dp/B076B4VBSR/ref=sr_1_11?dchild=1&keywords=baby+food&qid=1625199933&sr=8-11
"Pristine 1st Bites Stage 3 Organic Baby Cereal with Milk Ragi Strawberry and Apple Powder (10 Months to 24 Months) No articial flavours added, 300 g  ",,,,₹270,₹254,Save ₹16 (6%),4.2 out of 5 stars,"1,840",https://www.amazon.in/1st-Bites-Strawberry-Powder-Months/dp/B00CHFGO88/ref=sr_1_12?dchild=1&keywords=baby+food&qid=1625199933&sr=8-12
"Nestle CERELAC Baby Cereal with Milk, Wheat – From 6 Months, 300g Bag-In-Box Pack  ",,,,,₹195,,4.5 out of 5 stars,"1,301",https://www.amazon.in/Nestle-Cerelac-Fortified-Cereal-Wheat/dp/B00I4SYT48/ref=sr_1_13?dchild=1&keywords=baby+food&qid=1625199933&sr=8-13
"Happa Organic Food for Little one, Fruit Puree (Apple+Mango, Mango+Banana, Apple+Banana, Sweet Potato+Mango+Pear) Stage 3, 4 Pouches, 100 Gram Each  ",,,,,₹396,,4.1 out of 5 stars,228,https://www.amazon.in/Organic-Banana-Potato-Months-Pouches/dp/B07SD1ZHYL/ref=sr_1_14?dchild=1&keywords=baby+food&qid=1625199933&sr=8-14
"Nestle CERELAC Baby Cereal with Milk, Wheat Apple – From 6 Months, 300g Bag-In-Box Pack  ",,,,,,,4.5 out of 5 stars,"4,608",https://www.amazon.in/Nestle-Cerelac-Fortified-Cereal-Wheat/dp/B00I4SYXIK/ref=sr_1_15?dchild=1&keywords=baby+food&qid=1625199933&sr=8-15
Timios Mix Flavours Melts Healthy & Natural Energy Food Product For Children 9+ Months - Pack Of 2  ,,,,₹280,₹252,Save ₹28 (10%),3.9 out of 5 stars,650,https://www.amazon.in/Timios-Flavours-Toddlers-Nutritious-Children/dp/B07BRQWB6H/ref=sr_1_16?dchild=1&keywords=baby+food&qid=1625199933&sr=8-16
"Early Foods Organic Porridge Mixes & Dry Dates Powder, 6 X 50 g  ",,,,,₹465,,3.9 out of 5 stars,793,https://www.amazon.in/Early-Foods-Organic-Porridge-Powder/dp/B07B3RZ8H2/ref=sr_1_17?dchild=1&keywords=baby+food&qid=1625199933&sr=8-17
"Slurrp Farm Organic Baby Cereal, Ragi, Rice and Strawberry with Milk, Instant Healthy Wholesome Food  ",,,,,₹300,,4.1 out of 5 stars,717,https://www.amazon.in/Slurrp-Farm-Organic-Strawberry-Wholesome/dp/B07VPZGRL7/ref=sr_1_18?dchild=1&keywords=baby+food&qid=1625199933&sr=8-18
"Nestle CEREGROW Growing Up Multigrain Cereal with Milk and Fruits (From 2-5 Years), 300g Bag-In-Box Pack  ",,,,₹284,₹262,Save ₹22 (8%),4.5 out of 5 stars,"2,454",https://www.amazon.in/Nestle-Ceregrow-300-g/dp/B01N0AKFPT/ref=sr_1_19?dchild=1&fpw=pantry&keywords=baby+food&qid=1625199933&s=pantry&sr=8-19
Timios Blueberry and Banana & Strawberry Mix Flavored Melts | Healthy & Natural Food Product for Babies | Combo Pack of 2  ,,,,₹280,₹249,Save ₹31 (11%),3.9 out of 5 stars,133,https://www.amazon.in/Timios-Blueberry-Strawberry-Flavored-Healthy/dp/B08G8FVJ9M/ref=sr_1_20?dchild=1&keywords=baby+food&qid=1625199933&sr=8-20
"Horlicks Junior Health & Nutrition Drink Vanilla Refill, 500 g  ",,Sponsored,,₹273,₹264,Save ₹9 (3%),4.5 out of 5 stars,428,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01726173CQC4LAGR39XR&url=%2FHorlicks-Junior-Health-Nutrition-Drink%2Fdp%2FB08FK7FV9J%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1625199933%26sr%3D8-21-spons%26psc%3D1&qualifier=1625199933&id=5338601076343163&widgetName=sp_mtf
"Tiny Spoons Organic Baby Food Puree with Blueberry, Apple, Banana, Strawberry, Plum and Prune (120gm Each)-Pack of 2  ",,Sponsored,,,₹320,,3.7 out of 5 stars,220,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A02184102MS3N1T9RIMHK&url=%2FTiny-Spoons-Certified-Blueberry-Strawberry%2Fdp%2FB07CY6KZWG%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfood%26qid%3D1625199933%26sr%3D8-22-spons%26psc%3D1%26smid%3DA2EYVMKBAFUWWN&qualifier=1625199933&id=5338601076343163&widgetName=sp_mtf
