name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Mintwud by Pepperfry - Genji Study Table with Storage in Columbia Walnut Finish (99.06 x 43.18 x 76.2 cm)  ,,Sponsored,,"₹8,999","₹4,597","Save ₹4,402 (49%)",3.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0254828DV6CLVYKXSE4&url=%2FMintwud-Pepperfry-Storage-Columbia-Walnut%2Fdp%2FB08YRTYKGN%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1628400195%26sr%3D8-1-spons%26psc%3D1&qualifier=1628400195&id=978901726643182&widgetName=sp_atf
Mintwud by Pepperfry - Mitsuko Study Table with Storage in Columbia Walnut Finish (H 47.2 x W 21.2 x D 47.4)  ,,Sponsored,,"₹15,999","₹7,747","Save ₹8,252 (52%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0216221RJF5QZMV0WSI&url=%2FMintwud-Pepperfry-Mitsuko-Storage-Columbia%2Fdp%2FB08YRV948Y%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1628400195%26sr%3D8-2-spons%26psc%3D1&qualifier=1628400195&id=978901726643182&widgetName=sp_atf
"Dazel Home Multipurpose Engineered Wood Study Table for Desktop, Laptop, Work from Home and Dining Table (Large)  ",,Sponsored,,"₹2,999","₹1,699","Save ₹1,300 (43%)",5.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03296913DAKPSRXM7HZO&url=%2FDazel-Home-Multipurpose-Engineered-Desktop%2Fdp%2FB09BG74YKN%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1628400195%26sr%3D8-3-spons%26psc%3D1&qualifier=1628400195&id=978901726643182&widgetName=sp_atf
"HNI India RATEO Ergonomic Desk Table Executive, Home Study & Office Work Desk Modular Workstation Furniture | 25 mm Wooden top, Powder Coated Metal Tubular Legs, A Shaped - 1200 x 525 x 715 MM  ",,Sponsored,,"₹15,300","₹7,650","Save ₹7,650 (50%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A071284335PXRJRGTORKB&url=%2FHNI-India-Ergonomic-Executive-Workstation%2Fdp%2FB09BX7P16H%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1628400195%26sr%3D8-4-spons%26psc%3D1&qualifier=1628400195&id=978901726643182&widgetName=sp_atf
Savya home­® Multi-Purpose Laptop Table/Bed Table/Wooden Foldable Bed Table/LAPDESK/Study Table/Portable Table (Black Silver)  ,Best sellerDeal of the Day ,,,"₹2,500",₹579,"Save ₹1,921 (77%)",3.9 out of 5 stars,"4,211",https://www.amazon.in/gp/bestsellers/kitchen/3591683031/ref=sr_bs_4_3591683031_1
"Spacewood Winner Engineered Wood Study Desk (Walnut finish,Walnut Rigato)  ",Limited time deal,,,"₹9,386","₹7,259","Save ₹2,127 (23%)",4.0 out of 5 stars,867,https://www.amazon.in/Spacewood-Winner-Study-Walnut-Rigato/dp/B015INJ9T6/ref=sr_1_6?dchild=1&keywords=study+table&qid=1628400195&smid=AT95IG9ONZD7S&sr=8-6
"MORADIYA TABLE FOR SEAT EASY BLACK FLOWER PRINTED rest Bed Table to eat Multipurpose Foldable Study Table, Bed Table, Breakfast Table, Foldable and Portable/Ergonomic & Rounded Edges/Non-Slip Legs  ",,,,"₹1,399",₹574,Save ₹825 (59%),4.1 out of 5 stars,75,https://www.amazon.in/MORADIYA-Multipurpose-Foldable-Breakfast-Ergonomic/dp/B0971H86B6/ref=sr_1_7?dchild=1&keywords=study+table&qid=1628400195&sr=8-7
CATQUEEN Multipurpose Foldable Laptop Table with Cup Holder for Home Kids Study Table for Bed Wooden  ,,,,₹999,₹419,Save ₹580 (58%),3.5 out of 5 stars,2,https://www.amazon.in/CATQUEEN-Multipurpose-Foldable-Laptop-Holder/dp/B095S7F3LR/ref=sr_1_8?dchild=1&keywords=study+table&qid=1628400195&sr=8-8
"CATIVE Writing Desk, Computer Desk, Small Office Table, Study, Home Office, Simple Assembly, Industrial Design, Natural White (CTV-100x60x75 cm)  ",,,,"₹4,999","₹2,799","Save ₹2,200 (44%)",4.1 out of 5 stars,110,https://www.amazon.in/CATIVE-Metal-Laminated-Finish-Natural/dp/B091SG4F6H/ref=sr_1_9?dchild=1&keywords=study+table&qid=1628400195&sr=8-9
"Chicvilla Ethnic Multipurpose Wooden Laptop Table for Breakfast,Study Foldable Table (Light Black Color)  ",,,,₹999,₹540,Save ₹459 (46%),3.6 out of 5 stars,209,https://www.amazon.in/Chicvilla-Ethnic-Multipurpose-Breakfast-Foldable/dp/B08Z3DWRZR/ref=sr_1_10?dchild=1&keywords=study+table&qid=1628400195&sr=8-10
