name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Sunon Particle Board Black Office Table for Home Office, 47.2"" X 23.6"" X 28.9""  ",,Sponsored,,,"₹7,499",,4.6 out of 5 stars,185,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0677556P37Q0RR10RJ0&url=%2FSunon-Office-Table-Writing-Study%2Fdp%2FB089VXHKMH%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1625111385%26sr%3D8-1-spons%26psc%3D1&qualifier=1625111385&id=3505037957305232&widgetName=sp_atf
Wakefit Sage Wooden Study Table (Home Office Table) - Columbian Walnut Brown (100 cm x 60 cm x 139.5 cm)  ,,Sponsored,,"₹8,362","₹6,690","Save ₹1,672 (20%)",4.7 out of 5 stars,807,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07402273407C3FC5FY4Y&url=%2FWakefit-Sage-Study-Table%2Fdp%2FB08QH1KB8T%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1625111385%26sr%3D8-2-spons%26psc%3D1&qualifier=1625111385&id=3505037957305232&widgetName=sp_atf
CasaCraft by Pepperfry - Melania Study Table in Natural Walnut Colour  ,,Sponsored,,"₹20,999","₹13,447","Save ₹7,552 (36%)",5.0 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0228205E0M35ORZDKJQ&url=%2FCasaCraft-Pepperfry-Melania-Natural-Walnut%2Fdp%2FB08YRRQ8FB%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1625111385%26sr%3D8-3-spons%26psc%3D1&qualifier=1625111385&id=3505037957305232&widgetName=sp_atf
"Aasaliya Art Sheesham Study Desk (Polished Finish, Brown)  ",,Sponsored,,"₹14,999","₹9,999","Save ₹5,000 (33%)",4.8 out of 5 stars,23,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00178641ZAXDKC4Q321I&url=%2FAasaliya-Writing-furniture-Sheesham-foldable%2Fdp%2FB08G1C8BZ7%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1625111385%26sr%3D8-4-spons%26psc%3D1&qualifier=1625111385&id=3505037957305232&widgetName=sp_atf
"Chicvilla Ethnic Multipurpose Wooden Laptop Table for Breakfast,Study Foldable Table (Light Black Color)  ",,,,₹999,₹599,Save ₹400 (40%),3.6 out of 5 stars,103,https://www.amazon.in/Chicvilla-Ethnic-Multipurpose-Breakfast-Foldable/dp/B08Z3DWRZR/ref=sr_1_5?dchild=1&keywords=study+table&qid=1625111385&sr=8-5
Savya home­® Multi-Purpose Laptop Table/Bed Table/Wooden Foldable Bed Table/LAPDESK/Study Table/Portable Table (Black Silver)  ,Best seller,,Only 1 left in stock.,"₹2,500",₹749,"Save ₹1,751 (70%)",3.9 out of 5 stars,"3,746",https://www.amazon.in/gp/bestsellers/kitchen/3591683031/ref=sr_bs_5_3591683031_1
"Brownie Engineered Wood Foldable Study Desk Folding Work from Home, Laptop Table, Computer Desk (3x2, Beige)  ",,,,"₹1,799","₹1,399",Save ₹400 (22%),2.7 out of 5 stars,8,https://www.amazon.in/Brownie-Engineered-Foldable-Computer-3x2/dp/B096ZV8K6M/ref=sr_1_7?dchild=1&keywords=study+table&qid=1625111385&sr=8-7
"Om Creation Multipurpose FoldableTable with Cup Holder, Study Table, Bed Table, Breakfast Table, Foldable and Portable/Ergonomic & Rounded Edges/Non-Slip Legs  ",,,,₹999,₹599,Save ₹400 (40%),3.2 out of 5 stars,5,https://www.amazon.in/Om-Creation-Multipurpose-FoldableTable-Breakfast/dp/B093H49FG1/ref=sr_1_8?dchild=1&keywords=study+table&qid=1625111385&sr=8-8
Decormaster Small Computer Desk Home/Office Desk/Foldable Study Table/Writing Desk Workstation Large Size(92X46X75 cm) (Brown)  ,,,,"₹6,299","₹3,199","Save ₹3,100 (49%)",5.0 out of 5 stars,3,https://www.amazon.in/DecorMaster-Purpose-Computer-DM-3AN-92cmx46cmx75cm_Brown/dp/B0965P9NBX/ref=sr_1_9?dchild=1&keywords=study+table&qid=1625111385&sr=8-9
"shreeji Enterprise Multi-Purpose Colour Study Table Bed,Folding Study Table,Laptop Tables,Small Study Tables,Bed Table/Wooden Foldable Bed Table/LAPDESK/Study Table,Bed,Table for Study (Black)  ",,,,₹999,₹649,Save ₹350 (35%),5.0 out of 5 stars,1,https://www.amazon.in/shreeji-Enterprise-Multi-Purpose-Folding-Foldable/dp/B096YBT6F7/ref=sr_1_10?dchild=1&keywords=study+table&qid=1625111385&sr=8-10
