name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Sunon Office Table Computer Desk 47” Modern Sturdy Office Desk PC Laptop Study Writing Table for Home Office,Grey  ",,Sponsored,,"₹10,799","₹7,499","Save ₹3,300 (31%)",4.6 out of 5 stars,191,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10098361F5KGEYQ74681&url=%2FSunon-Office-Table-Writing-Study%2Fdp%2FB089W3L5GL%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1628834220%26sr%3D8-1-spons%26psc%3D1&qualifier=1628834220&id=1353477310310653&widgetName=sp_atf
Mintwud by Pepperfry - Genji Study Table with Storage in Columbia Walnut Finish (99.06 x 43.18 x 76.2 cm)  ,,Sponsored,,"₹8,999","₹5,147","Save ₹3,852 (43%)",3.7 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0254828DV6CLVYKXSE4&url=%2FMintwud-Pepperfry-Storage-Columbia-Walnut%2Fdp%2FB08YRTYKGN%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1628834220%26sr%3D8-2-spons%26psc%3D1&qualifier=1628834220&id=1353477310310653&widgetName=sp_atf
Mintwud by Pepperfry - Mitsuko Study Table with Storage in Columbia Walnut Finish (H 47.2 x W 21.2 x D 47.4)  ,,Sponsored,,"₹15,999","₹7,948","Save ₹8,051 (50%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0254704X5AJ3ZB03HYG&url=%2FMintwud-Pepperfry-Mitsuko-Storage-Columbia%2Fdp%2FB08YRV948Y%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1628834220%26sr%3D8-3-spons%26psc%3D1&qualifier=1628834220&id=1353477310310653&widgetName=sp_atf
"Sunon Dual Motor Height Adjustable Electric Standing Desk, 47 x 24 Inches Stand Up Table, Sit Stand Home Office Desk,White  ",,Sponsored,,"₹40,599","₹29,990","Save ₹10,609 (26%)",4.8 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07740642F3BEY808DTOK&url=%2FSunon-Electric-Standing-Adjustable-Controller%2Fdp%2FB08MFHTLLR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1628834220%26sr%3D8-4-spons%26psc%3D1&qualifier=1628834220&id=1353477310310653&widgetName=sp_atf
Savya home­® Multi-Purpose Laptop Table/Bed Table/Wooden Foldable Bed Table/LAPDESK/Study Table/Portable Table (Black Silver)  ,,,,"₹2,500",₹749,"Save ₹1,751 (70%)",3.9 out of 5 stars,"4,233",https://www.amazon.in/home%C2%AD%C2%AE-Multifunction-Wooden-Foldable-Standard/dp/B0834DLJG5/ref=sr_1_5?dchild=1&keywords=study+table&qid=1628834220&sr=8-5
"Spacewood Winner Engineered Wood Study Desk (Walnut finish,Walnut Rigato)  ",,,,"₹9,386","₹7,948","Save ₹1,438 (15%)",4.0 out of 5 stars,873,https://www.amazon.in/Spacewood-Winner-Study-Walnut-Rigato/dp/B015INJ9T6/ref=sr_1_6?dchild=1&keywords=study+table&qid=1628834220&sr=8-6
"FUNKID™ Multipurpose Foldable Study Table, Bed Table, Breakfast Table, Foldable and Portable/Ergonomic & Rounded Edges/Non-Slip Legs  ",,,,"₹1,999",₹499,"Save ₹1,500 (75%)",,,https://www.amazon.in/FUNKIDTM-Multipurpose-Foldable-Breakfast-Ergonomic/dp/B09BQZ97K6/ref=sr_1_7?dchild=1&keywords=study+table&qid=1628834220&sr=8-7
"MORADIYA TABLE FOR SEAT EASY BLACK FLOWER PRINTED rest Bed Table to eat Multipurpose Foldable Study Table, Bed Table, Breakfast Table, Foldable and Portable/Ergonomic & Rounded Edges/Non-Slip Legs  ",,,,,,,4.1 out of 5 stars,84,https://www.amazon.in/MORADIYA-Multipurpose-Foldable-Breakfast-Ergonomic/dp/B0971H86B6/ref=sr_1_8?dchild=1&keywords=study+table&qid=1628834220&sr=8-8
"Laptop,Study Table Black Foldable  ",,,,₹888,₹599,Save ₹289 (33%),5.0 out of 5 stars,1,https://www.amazon.in/Laptop-Study-Table-Black-Foldable/dp/B09B64PWQN/ref=sr_1_9?dchild=1&keywords=study+table&qid=1628834220&sr=8-9
"Brownie Engineered Wood Foldable Study Desk Folding Work from Home, Laptop Table, Computer Desk (Brown)  ",,,,"₹1,999","₹1,599",Save ₹400 (20%),3.0 out of 5 stars,2,https://www.amazon.in/Brownie-Engineered-Foldable-Folding-Computer/dp/B09BNMJMR2/ref=sr_1_10?dchild=1&keywords=study+table&qid=1628834220&sr=8-10
