name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
MAX Checked Three-quarter Sleeves Kurta,New,₹ 499,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Pink-MAX-Checked-Three-quarter-Sleeves-Kurta/p/1000010059080-Pink-Pink
MAX Jacquard Patterned Round Neck Straight Kurta,Buy 1 Get 1,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Yellow-MAX-Jacquard-Patterned-Round-Neck-Straight-Kurta/p/1000008715504-Yellow-Mustard
MAX Printed Straight Kurta,New,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Brown-MAX-Printed-Straight-Kurta/p/1000008714746-Brown-Brown
MAX Embroidered Three-quarter Sleeves Straight Kurta,New,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Embroidered-Three-quarter-Sleeves-Straight-Kurta/p/1000010059003-Blue-Blue
MAX Printed Straight Kurta,NewBuy 3 at 1499,₹ 549,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Printed-Straight-Kurta/p/1000010059055-Black-Black
MAX Printed Straight Kurta,Buy 1 Get 1,₹ 499,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Yellow-MAX-Printed-Straight-Kurta/p/1000008714386-Yellow-Mustard
MAX Striped Straight Regular Fit Kurta,New,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Striped-Straight-Regular-Fit-Kurta/p/1000010059261-Blue-Blue
MAX Striped Round Neck Straight Kurta,Buy 1 Get 1,₹ 549,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Beige-MAX-Striped-Round-Neck-Straight-Kurta/p/1000008715357-Beige-Offwhite
MAX Printed  Straight Kurta,New,₹ 499,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Printed-Straight-Kurta/p/1000010058951-Blue-Blue
MAX Printed Straight Kurta,Buy 1 Get 1,₹ 749,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Red-MAX-Printed-Straight-Kurta/p/1000008492077-Red-Red
MAX Embroidered Asymmetric Kurta,Buy 1 Get 1,"₹ 1,199",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Yellow-MAX-Embroidered-Asymmetric-Kurta/p/1000008538331-Yellow-Mustard
MAX Printed Three-quarter Sleeves Straight Kurta,New,₹ 499,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Grey-MAX-Printed-Three-quarter-Sleeves-Straight-Kurta/p/1000010058912-Grey-Grey
MAX Printed Straight Kurta with Mask,,₹ 499,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Printed-Straight-Kurta-with-Mask/p/1000009402795-Green-Oliveg
MAX Embroidered Regular Fit Straight Kurta,,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Yellow-MAX-Embroidered-Regular-Fit-Straight-Kurta/p/1000009782780-Yellow-Yellow
MAX Embroidered Straight Kurta,Buy 3 at 1499,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Grey-MAX-Embroidered-Straight-Kurta/p/1000009306070-Grey-Grey
MAX Printed Three-Quarter Sleeves Straight Kurta,New,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Printed-Three-Quarter-Sleeves-Straight-Kurta/p/1000008714724-Blue-Indigo
MAX Printed Flared Kurta with Button Placket,Buy 1 Get 1,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Grey-MAX-Printed-Flared-Kurta-with-Button-Placket/p/1000008539222-Grey-Grey
MAX Women Patterned Straight Kurta with Face Mask,Buy 3 at 1499,₹ 549,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Women-Patterned-Straight-Kurta-with-Face-Mask/p/1000009782844-Black-Black
MAX Printed Three-quarter Sleeves Kurta,Buy 3 at 1499,₹ 549,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Printed-Three-quarter-Sleeves-Kurta/p/1000009306006-Green-Limegreen
MAX Printed Straight Kurta,,₹ 499,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Beige-MAX-Printed-Straight-Kurta/p/1000008714418-Beige-OffWhite
MAX Printed Three-quarter Sleeves Kurta with Mask,,₹ 499,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Printed-Three-quarter-Sleeves-Kurta-with-Mask/p/1000008715187-Red-Red
MAX Printed Round Neck Straight Kurta,Buy 3 at 1499,₹ 549,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Printed-Round-Neck-Straight-Kurta/p/1000009402962-Green-Green
MAX Checked Three-Quarter Sleeves Kurta,Buy 3 at 1499,₹ 549,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Checked-Three-Quarter-Sleeves-Kurta/p/1000010059378-Yellow-Mustard
MAX Striped Three-quarter Sleeves Straight Kurta,Buy 3 at 1499,₹ 549,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Off-White-MAX-Striped-Three-quarter-Sleeves-Straight-Kurta/p/1000009017101-Beige-Offwhite
MAX Colorblocked Straight Kurta,,₹ 499,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Red-MAX-Colorblocked-Straight-Kurta/p/1000009402784-Red-Red
MAX Printed Straight Kurta,New,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Printed-Straight-Kurta/p/1000010059196-Grey-Grey
MAX Printed Straight Kurta with Face Mask,New,₹ 499,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Beige-MAX-Printed-Straight-Kurta-with-Face-Mask/p/1000010059235-Beige-OffWhite
MAX Printed Straight Kurta with a Mask,New,₹ 499,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Peach-MAX-Printed-Straight-Kurta-with-a-Mask/p/1000010058899-Orange-Coral
MAX Printed Straight Kurta with Face Mask,New,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Purple-MAX-Printed-Straight-Kurta-with-Face-Mask/p/1000010059339-Purple-Lilac
MAX Printed Handkerchief Hem A-line Kurta,Buy 1 Get 1,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Printed-Handkerchief-Hem-A-line-Kurta/p/1000008872393-Orange-Orange
MAX Embroidered Three-quarter Sleeves Kurta,Buy 3 at 1499,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Embroidered-Three-quarter-Sleeves-Kurta/p/1000009306032-Green-Limegreen
MAX Printed V-neck Kurta,New,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Grey-MAX-Printed-V-neck-Kurta/p/1000010059728-Grey-Grey
MAX Printed Three-quarter Sleeves Kurta with Mask,,₹ 499,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Printed-Three-quarter-Sleeves-Kurta-with-Mask/p/1000008715187-Blue-Indigo
MAX Printed Asymmetric Kurta,Buy 1 Get 1,"₹ 1,399",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Red-MAX-Printed-Asymmetric-Kurta/p/1000008538357-Red-Red
MAX Printed A-line Kurta,New,"₹ 1,599",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Printed-A-line-Kurta/p/1000008914458-Orange-Coral
MAX Striped Three-Quarter Sleeves Straight Kurta,Buy 3 at 1499,₹ 549,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Striped-Three-Quarter-Sleeves-Straight-Kurta/p/1000010059352-Green-Green
MAX Geometric Print Striped A-line Kurta,Buy 1 Get 1,₹ 899,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Geometric-Print-Striped-A-line-Kurta/p/1000008540199-Beige-Offwhite
MAX Printed Straight Short Sleeves Kurta,,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Yellow-MAX-Printed-Straight-Short-Sleeves-Kurta/p/1000009782638-Yellow-Mustard
MAX Printed Straight Kurta with Three-Quarter Sleeves,,₹ 749,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Printed-Straight-Kurta-with-Three-Quarter-Sleeves/p/1000009062816-Blue-Indigo
MAX Embroidered Straight Kurta,,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Pink-MAX-Embroidered-Straight-Kurta/p/1000008919670-Orange-Coral
MAX Checked Three-quarter Sleeves Straight Kurta with Mask,,₹ 499,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Grey-MAX-Checked-Three-quarter-Sleeves-Straight-Kurta-with-Mask/p/1000009782806-Beige-Offwhite
MAX Checked Kurta with Face Mask,,₹ 499,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Yellow-MAX-Checked-Kurta-with-Face-Mask/p/1000009782806-Yellow-Mustard
MAX Printed Regular Fit Straight Kurta,Buy 3 at 1499,₹ 549,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Yellow-MAX-Printed-Regular-Fit-Straight-Kurta/p/1000009930611-Yellow-Mustard
MAX Checked Three-Quarter Sleeves Kurta,Buy 3 at 1499,₹ 549,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Checked-Three-Quarter-Sleeves-Kurta/p/1000010059378-Black-Black
MAX Floral Print Three-quarter Sleeves Straight Kurta,Buy 3 at 1499,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Yellow-MAX-Floral-Print-Three-quarter-Sleeves-Straight-Kurta/p/1000008914934-Yellow-Yellow
MAX Printed Straight Kurta,New,₹ 799,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Printed-Straight-Kurta/p/1000010063674-Green-Green
MAX Striped Three-quarter Sleeves Straight Kurta,Buy 3 at 1499,₹ 549,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Pink-MAX-Striped-Three-quarter-Sleeves-Straight-Kurta/p/1000008715113-Orange-Rustc
MAX Printed Slim Fit Straight Kurta,,₹ 499,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Beige-MAX-Printed-Slim-Fit-Straight-Kurta/p/1000009782689-Beige-OffWhite
MAX Embroidered Notch-Neck Straight Kurta,Buy 3 at 1499,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Brown-MAX-Embroidered-Notch-Neck-Straight-Kurta/p/1000009402897-Brown-Brown
MAX Printed Straight Kurta,Buy 1 Get 1,₹ 899,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Multicolour-MAX-Printed-Straight-Kurta/p/1000008540368-Beige-Offwhite
MAX Printed Three-Quarter Sleeves Straight Kurta,Buy 3 at 1499,₹ 549,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Printed-Three-Quarter-Sleeves-Straight-Kurta/p/1000010059365-Green-Lime
MAX Printed Notch-Neck Straight Kurta,,₹ 749,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Orange-MAX-Printed-Notch-Neck-Straight-Kurta/p/1000009063094-Orange-Coral
MAX Printed Straight Kurta,Buy 1 Get 1,₹ 749,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Beige-MAX-Printed-Straight-Kurta/p/1000008492038-Beige-Natural
MAX Embroidered Band Collared Straight Kurta,,₹ 899,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Embroidered-Band-Collared-Straight-Kurta/p/1000009750590-Green-Teal
MAX Checked Three-Quarter Sleeves Straight Kurta,NewBuy 3 at 1499,₹ 549,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Checked-Three-Quarter-Sleeves-Straight-Kurta/p/1000010159718-Black-Black
MAX Printed Regular Fit Straight Kurta with Mask,,₹ 499,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Printed-Regular-Fit-Straight-Kurta-with-Mask/p/1000009720698-Green-Green
MAX Printed Three-quarter Sleeves Kurta,Buy 1 Get 1,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Orange-MAX-Printed-Three-quarter-Sleeves-Kurta/p/1000008539389-Yellow-Mustard
MAX Striped Collared Straight Kurta,NewBuy 3 at 1499,₹ 549,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Grey-MAX-Striped-Collared-Straight-Kurta/p/1000010159947-Beige-OffWhite
