name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
KBZ Women's Printed Cotton Blend Anarkali Kurta  ,,Sponsored,,"₹2,499",₹829,"Save ₹1,670 (67%)",3.6 out of 5 stars,56,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A000035824273D1DYKQDI&url=%2FKBZ-Womens-Printed-Cotton-Anarkali%2Fdp%2FB08WK7YLZD%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627534231%26sr%3D8-1-spons%26psc%3D1&qualifier=1627534231&id=3983544519396263&widgetName=sp_atf
ADORRO Straight Embroidered Kurtis for Women and Girls  ,,Sponsored,,"₹2,399",₹839,"Save ₹1,560 (65%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10060502S19BH3E6VDBB&url=%2FADORRO-Straight-Embroidered-Kurtis-X-Large%2Fdp%2FB0993RJVH3%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627534231%26sr%3D8-2-spons%26psc%3D1&qualifier=1627534231&id=3983544519396263&widgetName=sp_atf
On Fashion Women's Rayon Printed Kurti with Palazzo Ladies Straight Front Button Kurta for Women&Gilrs  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04399463ROQ3VRFCP3RC&url=%2FFashion-Printed-Kurti-Palazzo-Straight%2Fdp%2FB09B6DSTNJ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627534231%26sr%3D8-3-spons%26psc%3D1&qualifier=1627534231&id=3983544519396263&widgetName=sp_atf
Generic WOMEN KURTA AND PLAZZO  ,,Sponsored,,"₹2,599",₹750,"Save ₹1,849 (71%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09767031I4DZVZXXVQBM&url=%2FWOMEN-KURTA-AND-PLAZZO-54%2Fdp%2FB08VHBMHWD%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627534231%26sr%3D8-4-spons%26psc%3D1&qualifier=1627534231&id=3983544519396263&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best sellerDeal of the Day ,,,"₹2,599",₹469,"Save ₹2,130 (82%)",3.8 out of 5 stars,"18,461",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Deal of the Day ,,,"₹2,599",₹569,"Save ₹2,030 (78%)",3.6 out of 5 stars,"10,638",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1627534231&sr=8-6
GoSriKi Women's Crepe Straight Kurta (Pack of 2)  ,Deal of the Day ,,,"₹3,999",₹379,"Save ₹3,620 (91%)",3.5 out of 5 stars,"3,556",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1627534231&sr=8-7
GoSriKi Women's Regular Kurta with Pant  ,Deal of the Day ,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.5 out of 5 stars,563,https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1627534231&sr=8-8
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta with Palazzo (BLUE-FLOWER-01_SY)  ,Deal of the Day ,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.5 out of 5 stars,"1,085",https://www.amazon.in/ANNI-DESIGNER-Womens-Cotton-Blue/dp/B08VW6Y53G/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1627534231&sr=8-9
Navlik Women's Crepe Stitched Kurti Combo Pack of 6 (Multi-Coloured)  ,,,,"₹7,999","₹1,399","Save ₹6,600 (83%)",3.5 out of 5 stars,"4,000",https://www.amazon.in/Navlik-Womens-Stitched-Multi-Coloured-Medium/dp/B07SNFWSXQ/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1627534231&sr=8-10
