name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
HANOBA Women's Synthetic Leon Salwar Suit Set  ,,Sponsored,,"₹2,399",₹798,"Save ₹1,601 (67%)",3.3 out of 5 stars,115,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08443641F5ZMXX5BW1SM&url=%2FHanoba-Womens-Stitched-Kurta-XX-Large%2Fdp%2FB08LZ5DWZ4%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627916391%26sr%3D8-1-spons%26psc%3D1&qualifier=1627916391&id=4024656795120271&widgetName=sp_atf
KHOOSHI Kurti Women's Cotton Embroidred Kurta with Pant Set  ,,Sponsored,Only 1 left in stock.,"₹1,299",₹599,Save ₹700 (54%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0120271378D687QF20RI&url=%2FKHOOSHI-Kurti-Womens-Cotton-Embroidred%2Fdp%2FB0998TXVD9%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627916391%26sr%3D8-2-spons%26psc%3D1&qualifier=1627916391&id=4024656795120271&widgetName=sp_atf
shashvi Women A fit Kurti SHV_1_ P  ,,Sponsored,Only 5 left in stock.,"₹1,299",₹896,Save ₹403 (31%),5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A074875734ZM2J544WJEW&url=%2Fshashvi-Fashion-Women-Kurti-SHV_1_Black_L%2Fdp%2FB08ZL14Y7B%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627916391%26sr%3D8-3-spons%26psc%3D1&qualifier=1627916391&id=4024656795120271&widgetName=sp_atf
DORIYA Women's Printed Rayon Straight Kurta  ,,Sponsored,,"₹1,599",₹549,"Save ₹1,050 (66%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02893562PM9IOU8JA07B&url=%2FDORIYA-Womens-Printed-Straight-Mustard%2Fdp%2FB09984RL9G%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627916391%26sr%3D8-4-spons%26psc%3D1&qualifier=1627916391&id=4024656795120271&widgetName=sp_atf
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Deal of the Day ,,,"₹2,599",₹569,"Save ₹2,030 (78%)",3.6 out of 5 stars,"10,862",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_5?dchild=1&keywords=women+kurti&qid=1627916391&sr=8-5
GoSriKi Women's Regular Kurta with Pant  ,Deal of the Day ,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.5 out of 5 stars,"1,422",https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1627916391&sr=8-6
GoSriKi Women's Crepe Straight Kurta (Pack of 2)  ,Deal of the Day ,,,"₹3,999",₹379,"Save ₹3,620 (91%)",3.5 out of 5 stars,"3,682",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1627916391&sr=8-7
Janasya Women's A-Line Crepe Kurta  ,Deal of the Day ,,,"₹1,699",₹529,"Save ₹1,170 (69%)",4.2 out of 5 stars,"6,894",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-XL/dp/B081X921QM/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1627916391&sr=8-8
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹449,"Save ₹1,550 (78%)",3.9 out of 5 stars,"2,911",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1627916391&sr=8-9
Vaamsi Cotton Printed Kurti (VCK1371_Black_Free Size)  ,Amazon's ChoiceDeal of the Day ,,,"₹1,499",₹469,"Save ₹1,030 (69%)",4.0 out of 5 stars,411,https://www.amazon.in/Vaamsi-Womens-Straight-VCK1371_XL_-X-Large/dp/B084HGB8GT/ref=ice_ac_b_dpb?dchild=1&keywords=women+kurti&qid=1627916391&sr=8-10
