name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Tdas Artificial Ivy Garlands Leaves Greenery Hanging Vine Creeper Plants (Green, Pack Of 12 Strings,6.7 feet Each)  ",,Sponsored,,"₹1,890",₹899,Save ₹991 (52%),4.2 out of 5 stars,975,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A069795822DY5CGP9ZXE2&url=%2FArtificial-Garlands-Greenery-maindoor-Decoration%2Fdp%2FB07X28ZMD6%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1625418708%26sr%3D8-1-spons%26psc%3D1&qualifier=1625418708&id=207029699158218&widgetName=sp_atf
"Artificial Flower Home Decor, Plastic Decorative Flowers Artificial Plants, for Home Office(Little Eucalyptus)  ",,Sponsored,Only 1 left in stock.,,₹349,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00260012ZPQJKN6XOFKW&url=%2FArtificial-Plastic-Decorative-Flowers-Eucalyptus%2Fdp%2FB08HVZSZZP%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1625418708%26sr%3D8-2-spons%26psc%3D1&qualifier=1625418708&id=207029699158218&widgetName=sp_atf
"Planters Artificial Plant with Plastic Pot (Green, White, 2 Piece)  ",,Sponsored,,"₹1,063",₹709,Save ₹354 (33%),4.3 out of 5 stars,531,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0485818J9R6ZW9RDGHX&url=%2FPlantersTM-Artificial-Plant-Pots-Set%2Fdp%2FB07HTCCPWM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1625418708%26sr%3D8-3-spons%26psc%3D1&qualifier=1625418708&id=207029699158218&widgetName=sp_atf
Chumbak Upward Aloe Artificial Plant with Planter  ,,Sponsored,,₹795,₹477,Save ₹318 (40%),4.4 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08157263GR3KXQ8O5W4D&url=%2FChumbak-Upward-Artificial-Plant-Planter%2Fdp%2FB08DVBTQLR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1625418708%26sr%3D8-4-spons%26psc%3D1&qualifier=1625418708&id=207029699158218&widgetName=sp_atf
"Litleo Bonsai Wild Artificial Plant with Pot (Green, 4 Piece)  ",Best seller,,,₹499,₹399,Save ₹100 (20%),4.1 out of 5 stars,802,https://www.amazon.in/gp/bestsellers/kitchen/1380416031/ref=sr_bs_4_1380416031_1
"FLYNGO Artificial Flower Plants with Pot for Home, Office, and Living Room Decoration (Green Common Box)  ",,,,₹999,₹399,Save ₹600 (60%),5.0 out of 5 stars,4,https://www.amazon.in/FLYNGO-Artificial-Flower-Plants-Decoration/dp/B097YN2YZP/ref=sr_1_6?dchild=1&keywords=artificial+plants&qid=1625418708&sr=8-6
"Litleo Mini All Green Different for Home Office Or Decoration Bonsai Wild Artificial Plant with Pot (Set of 4 , 15 cm, Green)  ",,,,₹699,₹380,Save ₹319 (46%),4.0 out of 5 stars,14,https://www.amazon.in/Litleo-Different-Decoration-Artificial-Set/dp/B08ZYW5HXH/ref=sr_1_7?dchild=1&keywords=artificial+plants&qid=1625418708&sr=8-7
YTC Artificial Plants for Home Decor | Pack of 4 | (2 Grass & 2 Green Plant)  ,,,,₹799,₹449,Save ₹350 (44%),4.1 out of 5 stars,7,https://www.amazon.in/YTC-Artificial-Plants-Decor-Grass/dp/B096QC1VRB/ref=sr_1_8?dchild=1&keywords=artificial+plants&qid=1625418708&sr=8-8
"Heart Home Artificial Plants with Plastic Pot (Green,Pack of 1)  ",,,,,₹299,,4.1 out of 5 stars,439,https://www.amazon.in/Heart-Home-Artificial-Plants-Plastic/dp/B08VGMLCVF/ref=sr_1_9?dchild=1&keywords=artificial+plants&qid=1625418708&sr=8-9
"Dekorly Artificial Bonsai Wild Plant with Pot (Yellow, Green, Red, Maroon, Set Of 4)  ",,,,₹999,₹449,Save ₹550 (55%),3.9 out of 5 stars,27,https://www.amazon.in/Dekorly-Artificial-Bonsai-Yellow-Maroon/dp/B08ZYJQXTX/ref=sr_1_10?dchild=1&keywords=artificial+plants&qid=1625418708&sr=8-10
