name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Venus Wall Mirror (Teak Finish),Best Seller,,"₹5,299",,,,https://www.urbanladder.com/products/venus-wall-mirror?sku=ACMRRC11TK30022&src=subcat
Minaret Wall Mirror (Natural),,"₹4,464","₹3,124",30% Off,,,https://www.urbanladder.com/products/minaret-wall-mirror?sku=ACMRCR41NA10184&src=subcat
Venus Wall Mirror (Teak Finish),Best Seller,,"₹5,299",,,,https://www.urbanladder.com/products/venus-wall-mirror?sku=ACMRRC11TK30022&src=subcat
Amor Wall Mirror (Black Finish),,,"₹7,499",,,,https://www.urbanladder.com/products/amor-wall-mirror?sku=ACMRCR41BR10133&src=room
Harper Small Wall Mirror (Gold),,"₹5,796","₹4,057",30% Off,,,https://www.urbanladder.com/products/harper-small-wall-mirror?sku=ACMRXX71GD10348&src=room
Waves Full Length Wall Mirror (Natural),,"₹22,499","₹17,999",20% Off,,,https://www.urbanladder.com/products/waves-full-length-wall-mirror?sku=ACMRCR12NA10192&src=room
Kyoto Wall Mirror - Set of 3 (Black Finish),,"₹8,264","₹7,024",15% Off,,,https://www.urbanladder.com/products/kyoto-wall-mirror-set-of-3?sku=ACMRCR61BK10159&src=subcat
"Honeycomb Wall Mirror (Antique Brass Finish, Round Shape)",,"₹7,409","₹5,186",30% Off,,,https://www.urbanladder.com/products/honeycomb-wall-mirror?sku=ACMRCR61BS10155&src=room
"Ramon Wall Mirror (Dark Walnut Finish, Hexagon Shape)",,"₹3,419","₹2,906",15% Off,,,https://www.urbanladder.com/products/ramon-wall-mirror?sku=ACMRCR12DW10167&src=room
Nash Wall Mirror (Gold),,,"₹8,190",,,,https://www.urbanladder.com/products/nash-wall-mirror?sku=ACMRXX71GD10355&src=room
Cam Wall Mirror (Gold),,,"₹8,820",,,,https://www.urbanladder.com/products/cam-wall-mirror?sku=ACMRXX71GD10358&src=room
Dona Wall Mirror,,,"₹11,970",,,,https://www.urbanladder.com/products/dona-wall-mirror?sku=ACMRXX71ML10341&src=room
Porcupine Wall Mirror,,,"₹25,200",,,,https://www.urbanladder.com/products/porcupine-wall-mirror?sku=ACMRXX71ML10361&src=room
Hamlet Wall Mirror (Gold),,,"₹9,198",,,,https://www.urbanladder.com/products/hamlet-wall-mirror?sku=ACMRXX71GD10356&src=room
Leela Wall Mirror (Gold),,,"₹8,316",,,,https://www.urbanladder.com/products/leela-wall-mirror?sku=ACMRXX71GD10359&src=room
"Kyoto Mesh Wall Mirror (Black Finish, Round Shape)",,"₹8,074","₹5,651",30% Off,,,https://www.urbanladder.com/products/kyoto-mesh-wall-mirror?sku=ACMRCR61BK10157&src=room
Levi Wall Mirror (Gold),,,"₹9,765",,,,https://www.urbanladder.com/products/levi-wall-mirror?sku=ACMRXX71GD10351&src=room
Holden Wall Mirror (Gold),,,"₹7,560",,,,https://www.urbanladder.com/products/holden-wall-mirror?sku=ACMRXX71GD10354&src=room
Tara Wall Mirror (Gold),,,"₹8,820",,,,https://www.urbanladder.com/products/tara-wall-mirror?sku=ACMRXX71GD10362&src=room
Anja Wall Mirror (Gold),,,"₹10,080",,,,https://www.urbanladder.com/products/anja-wall-mirror?sku=ACMRXX71GD10347&src=room
Eric Wall Mirror (Gold),,,"₹7,875",,,,https://www.urbanladder.com/products/eric-wall-mirror?sku=ACMRXX71GD10353&src=room
Sarooj Wall Mirror (Gold),,,"₹8,316",,,,https://www.urbanladder.com/products/sarooj-wall-mirror?sku=ACMRXX71GD10360&src=room
Como Small Wall Mirror (Gold),,,"₹5,544",,,,https://www.urbanladder.com/products/como-small-wall-mirror?sku=ACMRXX71GD10342&src=room
Como Big Wall Mirror (White),,,"₹7,245",,,,https://www.urbanladder.com/products/como-big-wall-mirror?sku=ACMRXX71WH10343&src=room
Leo Round Wall Mirror (Gold),,,"₹8,820",,,,https://www.urbanladder.com/products/leo-round-wall-mirror?sku=ACMRXX71GD10352&src=room
Thea Wall Mirror (Yellow),,,"₹3,039",,,,https://www.urbanladder.com/products/thea-wall-mirror?sku=ACMRCR11YL10178&src=room
Thea Wall Mirror (White),,"₹2,564","₹2,051",,,,https://www.urbanladder.com/products/thea-wall-mirror?sku=ACMRCR11WH10177&src=room
Ida Wall Mirror (White),,,"₹3,229",,,,https://www.urbanladder.com/products/ida-wall-mirror?sku=ACMRCR41WH10190&src=room
Waves Wall Mirror (White),,"₹22,499","₹17,999",,,,https://www.urbanladder.com/products/waves-wall-mirror?sku=ACMRCR12WH10193&src=room
Falcon Wall Mirror (Ivory Finish),,,"₹6,459",,,,https://www.urbanladder.com/products/falcon-wall-mirror?sku=ACMRCR61GD10152&src=room
"Louvre Wall Mirror (Black Finish, Round Shape)",,"₹8,929","₹7,589",,,,https://www.urbanladder.com/products/louvre-wall-mirror?sku=ACMRCR61BK10160&src=room
"Louvre Wall Mirror (Black Finish, Round Shape)",,"₹8,929","₹7,589",,,,https://www.urbanladder.com/products/louvre-wall-mirror?sku=ACMRCR61BK10160&src=room
"Mallawi Wall Mirror (Beige Finish, Pentagon Shape)",,,"₹9,214",,,,https://www.urbanladder.com/products/mallawi-wall-mirror?sku=ACMRCR61BG10163&src=room
Falcon Wall Mirror - Set of 3 (Ivory Finish),,,"₹9,119",,,,https://www.urbanladder.com/products/falcon-wall-mirror-set-of-3?sku=ACMRCR61GD10153&src=room
"Louvre Wall Mirror - Set of 3 (Black Finish, Round Shape)",,"₹7,599","₹6,459",,,,https://www.urbanladder.com/products/louvre-wall-mirror-set-of-3?sku=ACMRCR61BK10161&src=room
Cala Bathroom Mirror (Silver),,"₹12,555","₹8,788",30% Off,,,https://www.urbanladder.com/products/cala-bathroom-mirror?sku=HDBAMRGLXSLS017&src=room
Cara Bathroom Mirror (Silver),,"₹13,530","₹9,471",30% Off,,,https://www.urbanladder.com/products/cara-bathroom-mirror?sku=HDBAMRGLXSLS018&src=room
Evander Bathroom Mirror (Brown),,"₹26,999","₹18,899",30% Off,,,https://www.urbanladder.com/products/evander-bathroom-mirror?sku=HDBAMRGLXBRS060&src=room
Fenton Bathroom Mirror (Black),,"₹26,999","₹18,899",30% Off,,,https://www.urbanladder.com/products/fenton-bathroom-mirror?sku=HDBAMRGLXBKS061&src=room
Finola Bathroom Mirror (White),,"₹26,999","₹18,899",30% Off,,,https://www.urbanladder.com/products/finola-bathroom-mirror?sku=HDBAMRGLXWHS062&src=room
Florian Bathroom Mirror (Beige),,"₹26,999","₹22,949",15% Off,,,https://www.urbanladder.com/products/florian-bathroom-mirror?sku=HDBAMRGLXBGS063&src=room
Daria Bathroom Mirror (Silver),,"₹2,699","₹2,159",20% Off,,,https://www.urbanladder.com/products/daria-bathroom-mirror?sku=HDBAMRGLXSLS032&src=room
Dianthe Bathroom Mirror (Silver),,"₹4,219","₹3,375",20% Off,,,https://www.urbanladder.com/products/dianthe-bathroom-mirror?sku=HDBAMRGLXSLS043&src=room
Enzo Bathroom Mirror (Silver),,"₹3,399","₹2,379",30% Off,,,https://www.urbanladder.com/products/enzo-bathroom-mirror?sku=HDBAMRGLXSLS058&src=room
Eleora Bathroom Mirror (Silver),,"₹8,999","₹7,649",15% Off,,,https://www.urbanladder.com/products/eleora-bathroom-mirror?sku=HDBAMRGLXSLS053&src=room
Deandra Bathroom Mirror (Silver),,"₹3,399","₹2,379",30% Off,,,https://www.urbanladder.com/products/deandra-bathroom-mirror?sku=HDBAMRGLXSLS037&src=room
Esperanza Bathroom Mirror (Silver),,"₹4,999","₹3,999",20% Off,,,https://www.urbanladder.com/products/esperanza-bathroom-mirror?sku=HDBAMRGLXSLS059&src=room
Emmett Bathroom Mirror (Silver),,"₹3,399","₹2,719",20% Off,,,https://www.urbanladder.com/products/emmett-bathroom-mirror?sku=HDBAMRGLXSLS057&src=room
Dmitry Bathroom Mirror (Silver),,"₹5,499","₹4,674",15% Off,,,https://www.urbanladder.com/products/dmitry-bathroom-mirror?sku=HDBAMRGLXSLS050&src=room
Coltrane Bathroom Mirror (Brown),,"₹16,299","₹11,409",30% Off,,,https://www.urbanladder.com/products/coltrane-bathroom-mirror?sku=HDBAMRGLXBRS022&src=room
Chiara Bathroom Mirror (Silver),,"₹14,599","₹10,219",30% Off,,,https://www.urbanladder.com/products/chiara-bathroom-mirror?sku=HDBAMRGLXSLS020&src=room
Coco Bathroom Mirror (Cream),,"₹16,499","₹11,549",30% Off,,,https://www.urbanladder.com/products/coco-bathroom-mirror?sku=HDBAMRGLXCRS021&src=room
Catalina Bathroom Mirror (Silver),,"₹15,499","₹10,849",30% Off,,,https://www.urbanladder.com/products/catalina-bathroom-mirror?sku=HDBAMRGLXSLS019&src=room
Samidh Mirror (Silver),,"₹6,760","₹4,732",30% Off,,,https://www.urbanladder.com/products/samidh-mirror?sku=HDBAMRGLXSLS036&src=room
Kanan Mirror (Cream),,"₹15,999","₹11,199",30% Off,,,https://www.urbanladder.com/products/kanan-mirror?sku=HDBAMRGLXCRS041&src=room
Irita Mirror (Brown),,"₹13,399","₹9,379",30% Off,,,https://www.urbanladder.com/products/irita-mirror?sku=HDBAMRGLXBRS049&src=room
Holden Bathroom Mirror (Black),,"₹18,999","₹13,299",30% Off,,,https://www.urbanladder.com/products/holden-bathroom-mirror?sku=HDBAMRGLXBKS073&src=room
Slade Bathroom Mirror (Brown),,"₹22,999","₹16,099",30% Off,,,https://www.urbanladder.com/products/slade-bathroom-mirror?sku=HDBAMRGLXBRS076&src=room
Pahal Mirror (Cream),,"₹5,399","₹3,779",30% Off,,,https://www.urbanladder.com/products/pahal-mirror?sku=HDBAMRGLXCRS026&src=room
Rashya Mirror (Brown),,"₹23,999","₹16,799",30% Off,,,https://www.urbanladder.com/products/rashya-mirror?sku=HDBAMRGLXBRS052&src=subcat
Indigo Bathroom Mirror (Beige),,"₹18,999","₹13,299",30% Off,,,https://www.urbanladder.com/products/indigo-bathroom-mirror?sku=HDBAMRGLXBGS075&src=room
Pannini Mirror (Gold),,"₹5,299","₹4,239",20% Off,,,https://www.urbanladder.com/products/pannini-mirror?sku=HDBAMRGLXGDS028&src=room
Kanchan Mirror (Silver),,"₹13,999","₹9,799",30% Off,,,https://www.urbanladder.com/products/kanchan-mirror?sku=HDBAMRGLXSLS039&src=subcat
Mudra Mirror (Brown),,"₹15,999","₹13,599",15% Off,,,https://www.urbanladder.com/products/mudra-mirror?sku=HDBAMRGLXBRS042&src=subcat
Pahal Mirror (Cream),,"₹5,399","₹3,779",30% Off,,,https://www.urbanladder.com/products/pahal-mirror?sku=HDBAMRGLXCRS026&src=room
Lopa Mirror (Brown),,"₹12,999","₹9,099",30% Off,,,https://www.urbanladder.com/products/lopa-mirror?sku=HDBAMRGLXBRS040&src=room
Rashya Mirror (Brown),,"₹23,999","₹16,799",30% Off,,,https://www.urbanladder.com/products/rashya-mirror?sku=HDBAMRGLXBRS052&src=subcat
Indigo Bathroom Mirror (Beige),,"₹18,999","₹13,299",30% Off,,,https://www.urbanladder.com/products/indigo-bathroom-mirror?sku=HDBAMRGLXBGS075&src=room
Plato Mirror (Green),,"₹4,844","₹3,390",30% Off,,,https://www.urbanladder.com/products/plato-mirror?sku=ACMRCY41ML10217&src=subcat
Saachi Mirror (Gold),,"₹6,399","₹4,479",30% Off,,,https://www.urbanladder.com/products/saachi-mirror?sku=HDBAMRGLXGDS029&src=room
Gabriela Bathroom Mirror (White),,"₹14,200","₹9,940",30% Off,,,https://www.urbanladder.com/products/gabriela-bathroom-mirror?sku=HDBAMRGLXWHS066&src=room
