name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Agatha Study Table (Dark Walnut Finish, With Hutch Structure)",,,"₹23,698",,,,https://www.urbanladder.com/products/agatha-study-table-fncomb15dxx2040?sku=FNCOMB15DW32040&src=room
Wodehouse Wall Desk (Walnut Finish),,,"₹7,699",,,,https://www.urbanladder.com/products/wodehouse-desk?sku=FNTBST12WL30061&src=room
"Tolstoy - Venturi Study Set (Carbon Black, Dark Walnut Finish)",,"₹25,998","₹20,598",20% Off,,,https://www.urbanladder.com/products/tolstoy-venturi-study-set?src=room
"Roswell - Aurelio Study Sets (Teak Finish, White)",,"₹22,098","₹18,108",18% Off,,,https://www.urbanladder.com/products/roswell-aurelio-study-sets?src=room
"Austen Compact - Aurelio Study Sets (Two-Tone Finish, Sandstorm)",,"₹19,998","₹16,428",18% Off,,,https://www.urbanladder.com/products/austen-compact-aurelio-study-sets?src=room
"Roswell - Venturi Study Set (Carbon Black, Teak White Finish)",,"₹24,498","₹20,148",17% Off,,,https://www.urbanladder.com/products/roswell-venturi-study-set?src=room
"Roswell - Venturi Study Set (Teak White Finish, Ash Grey)",,"₹24,498","₹19,048",22% Off,,,https://www.urbanladder.com/products/roswell-venturi-study-set?src=locations-bedroom-furniture
"Austen Compact - Aurelio Study Sets (Mahogany Finish, Olive)",,"₹20,098","₹16,078",20% Off,,,https://www.urbanladder.com/products/austen-compact-aurelio-study-sets?src=room
"Corneo - Aurelio Corner Study Set (Teak Finish, Sandstorm)",,"₹18,098","₹14,433",20% Off,,,https://www.urbanladder.com/products/corneo-aurelio-corner-study-set?src=room
"Corneo - Aurelio Corner Study Set (Mahogany Finish, Olive)",,"₹18,098","₹14,953",17% Off,,,https://www.urbanladder.com/products/corneo-aurelio-corner-study-set?src=room
"Twain - Jean Study Set (Brown, Cherry Melamine Finish)",,"₹20,698","₹15,488",25% Off,,,https://www.urbanladder.com/products/twain-jean-study-set?src=subcat
"Dybek - Barry Study Set (Teak Finish, Black)",,"₹16,998","₹13,273",22% Off,,,https://www.urbanladder.com/products/dybek-barry-study-set?src=room
"Dybek - Jean Study Set (Teak Finish, Brown)",,"₹21,198","₹15,888",25% Off,,,https://www.urbanladder.com/products/dybek-jean-study-set?src=room
"Tolstoy - Venturi Study Set (Aqua, Dark Walnut Finish)",,"₹25,998","₹19,498",,,,https://www.urbanladder.com/products/tolstoy-venturi-study-set?src=room
Corneo - Axis Corner Study Set (Teak Finish),,"₹14,498","₹11,373",21% Off,,,https://www.urbanladder.com/products/corneo-axis-corner-study-set?src=room
"Terry - Jean Study Set (Brown, Honey Walnut Finish)",,"₹23,198","₹18,113",22% Off,,,https://www.urbanladder.com/products/terry-jean-study-set?src=room
"Austen - Venturi Study Set (Two-Tone Finish, Ash Grey)",,"₹22,398","₹17,368",22% Off,,,https://www.urbanladder.com/products/austen-venturi-study-set?src=room
"Austen - Venturi Study Set (Mahogany Finish, Ash Grey)",,"₹22,498","₹17,448",22% Off,,,https://www.urbanladder.com/products/austen-venturi-study-set?src=room
"Austen - Venturi Study Set (Two-Tone Finish, Carbon Black)",,"₹22,398","₹18,468",17% Off,,,https://www.urbanladder.com/products/austen-venturi-study-set?src=room
"Sidney - Venturi Study Set (Ash Grey, Honey Walnut Finish)",,"₹32,998","₹21,448",35% Off,,,https://www.urbanladder.com/products/sidney-venturi-study-set?src=family
"Austen - Venturi Study Set (Mahogany Finish, Carbon Black)",,"₹22,498","₹18,548",17% Off,,,https://www.urbanladder.com/products/austen-venturi-study-set?src=room
"Twain - Venturi Study Set (Carbon Black, Cherry Melamine Finish)",,"₹20,998","₹17,348",17% Off,,,https://www.urbanladder.com/products/twain-venturi-study-set?src=family
"Sidney - Venturi Study Set (Carbon Black, Honey Walnut Finish)",,"₹32,998","₹22,548",31% Off,,,https://www.urbanladder.com/products/sidney-venturi-study-set?src=family
"Austen - Dewey Compact Study Set (Mahogany Finish, Black)",,"₹28,498","₹26,198",8% Off,,,https://www.urbanladder.com/products/austen-dewey-compact-study-set?src=room
"Austen - Dewey Compact Study Set (Two-Tone Finish, Black)",,"₹28,398","₹26,118",8% Off,,,https://www.urbanladder.com/products/austen-dewey-compact-study-set?src=room
"Collins - Aurelio Study Set (Olive, Dark Walnut Finish)",,"₹21,998","₹16,928",23% Off,,,https://www.urbanladder.com/products/collins-aurelio-study-set?src=room
"Collins - Aurelio Study Set (Sandstorm, Dark Walnut Finish)",,"₹21,998","₹17,358",21% Off,,,https://www.urbanladder.com/products/collins-aurelio-study-set?src=subcat
"Wodehouse  - Aurelio Study Set (Walnut Finish, Olive)",,"₹16,298","₹14,578",,,,https://www.urbanladder.com/products/wodehouse-aurelio-study-set?src=room
Mika Study Chair (White),Best Seller,,"₹13,599",,,,https://www.urbanladder.com/products/mika-study-chair?sku=FNSTCH90WH10356&src=subcat
"Roswell - Venturi Study Set (Aqua, Teak White Finish)",,"₹24,498","₹19,048",,,,https://www.urbanladder.com/products/roswell-venturi-study-set?src=room
Charles Study Chair - 2 Axis Adjustable (Black),,"₹12,099","₹8,469",30% Off,,,https://www.urbanladder.com/products/charles-study-chair?sku=FNSTCH90BK10245&src=subcat
"Collins - Doris Study Set (Blue, Dark Walnut Finish)",,"₹22,098","₹17,008",23% Off,,,https://www.urbanladder.com/products/collins-doris-study-set?src=room
Mika Study Chair (Scarlet Red),,"₹13,599","₹10,199",25% Off,,,https://www.urbanladder.com/products/mika-study-chair?sku=FNSTCH90RD10356&src=subcat
Barry Study Chair (Black Leatherette),,"₹6,499","₹4,874",25% Off,,,https://www.urbanladder.com/products/barry-study-chair?sku=FNSTCH61BK10269&src=subcat
"Arabia - Barry Study Set (Teak Finish, Black)",,"₹17,498","₹14,223",,,,https://www.urbanladder.com/products/arabia-barry-study-set?src=room
"Austen - Venturi Study Set (Mahogany Finish, Aqua)",,"₹22,498","₹17,448",,,,https://www.urbanladder.com/products/austen-venturi-study-set?src=room
Bruno - Axis Study Set (Teak Finish),,"₹13,698","₹12,948",,,,https://www.urbanladder.com/products/bruno-axis-study-set?src=room
"Bruno - Werner Study Set (Teak Finish, Black)",,"₹20,198","₹17,898",,,,https://www.urbanladder.com/products/bruno-werner-study-set?src=room
"Anton - Doris Study Set (Blue, White Finish)",,"₹22,698","₹16,758",26% Off,,,https://www.urbanladder.com/products/anton-doris-study-set?src=family
"Twain - Venturi Study Set (Aqua, Cherry Melamine Finish)",,"₹20,998","₹16,248",,,,https://www.urbanladder.com/products/twain-venturi-study-set?src=room
"Austen - Venturi Study Set (Two-Tone Finish, Aqua)",,"₹22,398","₹17,368",,,,https://www.urbanladder.com/products/austen-venturi-study-set?src=room
Posen Laptop Table (Dark Ash Finish),,"₹6,299","₹4,724",25% Off,,,https://www.urbanladder.com/products/posen-laptop-table?sku=FNTBSI41DS30073&src=subcat
"Bruno - Charles Study Set (Teak Finish, Black)",,"₹20,798","₹17,168",,,,https://www.urbanladder.com/products/bruno-charles-study-set?src=room
"Sidney - Venturi Study Set (Aqua, Honey Walnut Finish)",,"₹32,998","₹21,448",,,,https://www.urbanladder.com/products/sidney-venturi-study-set?src=room
"Allan - Dewey Study Set (Black, Cherry Walnut Finish)",,"₹25,498","₹23,373",8% Off,,,https://www.urbanladder.com/products/allan-dewey-study-set?src=family
Cel Laptop Table (White),,"₹4,499","₹3,599",20% Off,,,https://www.urbanladder.com/products/cel-laptop-table?sku=FNTBSI61WH30031&src=subcat
Venturi Study Chair-3 Axis Adjustable (Carbon Black),,"₹10,999","₹9,349",15% Off,,,https://www.urbanladder.com/products/venturi-study-chair?sku=FNSTCH51BK30048&src=subcat
Venturi Study Chair-3 Axis Adjustable (Ash Grey),,"₹10,999","₹8,249",25% Off,,,https://www.urbanladder.com/products/venturi-study-chair?sku=FNSTCH51GY30048&src=subcat
Arabia - Hawley Study Set (Teak Finish),,"₹17,998","₹15,298",,,,https://www.urbanladder.com/products/arabia-hawley-study-set?src=room
"Terry - Dewey Study Set (Black, English Walnut Finish)",,"₹29,498","₹26,998",,,,https://www.urbanladder.com/products/terry-dewey-study-set?src=room
Arabia - Axis Study Set (Teak Finish),,"₹15,998","₹13,598",,,,https://www.urbanladder.com/products/arabia-axis-study-set?src=room
Arabia - Aurelio Study Set (Teak Finish),,"₹19,598","₹16,658",,,,https://www.urbanladder.com/products/arabia-aurelio-study-set?src=room
"Bruno - Cohen Study Set (Teak Finish, Black)",,"₹17,198","₹15,498",,,,https://www.urbanladder.com/products/bruno-cohen-study-set?src=room
"Collins - Doris Study Set (Dark Walnut Finish, White Leatherette)",,"₹22,098","₹17,443",,,,https://www.urbanladder.com/products/collins-doris-study-set?src=room
"Collins - Doris Study Set (Dark Walnut Finish, Dark Grey)",,"₹22,098","₹17,443",,,,https://www.urbanladder.com/products/collins-doris-study-set?src=room
Alita Laptop Coffee Table (Dark Oak Finish),Only 1 Left,,"₹13,399",,,,https://www.urbanladder.com/products/alita-laptop-coffee-table?sku=FNTBSI43FM10001&src=room
Nuvolo Laptop Table (Dark Walnut Finish),,"₹2,699","₹2,024",25% Off,,,https://www.urbanladder.com/products/nuvolo-laptop-table?sku=FNTBSI15DW10048&src=subcat
Venturi Study Chair-3 Axis Adjustable (Aqua),,"₹10,999","₹8,249",,,,https://www.urbanladder.com/products/venturi-study-chair?sku=FNSTCH51BL30048&src=room
"Truman - Axis Study Set (Teak Finish, Passion Flower)",,"₹20,998","₹20,248",,,,https://www.urbanladder.com/products/truman-axis-study-set?src=room
"Truman - Hawley Study Set (Teak Finish, Creamy Crust)",,"₹22,998","₹21,948",,,,https://www.urbanladder.com/products/truman-hawley-study-set?src=room
"Truman - Hawley Study Set (Teak Finish, Passion Flower)",,"₹22,998","₹21,948",,,,https://www.urbanladder.com/products/truman-hawley-study-set?src=room
"Truman - Axis Study Set (Teak Finish, Creamy Crust)",,"₹20,998","₹20,248",,,,https://www.urbanladder.com/products/truman-axis-study-set?src=room
"Anton - Doris Study Set (White Finish, White Leatherette)",,"₹22,698","₹17,193",,,,https://www.urbanladder.com/products/anton-doris-study-set?src=room
"Anton - Doris Study Set (Dark Grey, White Finish)",,"₹22,698","₹17,193",,,,https://www.urbanladder.com/products/anton-doris-study-set?src=room
