name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Smashbox Photo Finish Foundation Primer Pore Minimizing,OFFER,,₹990 ,,4.3,438,https://www.nykaa.com/smashbox-photo-finish-pore-minimizing-primer-a/p/191288?ptype=product&productId=191288&skuId=191288&categoryId=233&pps=8
Bobbi Brown Vitamin Enriched Face Base - Mini,OFFER,,₹990 ,,4.4,1193,https://www.nykaa.com/bobbi-brown-vitamin-enriched-face-base-mini-7ml-old/p/889715?ptype=product&productId=294787&skuId=889715&categoryId=233&pps=9
M.A.C Prep + Prime Fix + - Magic Radiance,OFFER,,₹2100 ,,4.5,7392,https://www.nykaa.com/m-a-c-prep-prime-fix/p/273051?ptype=product&productId=273051&skuId=770447&categoryId=233&pps=10
SUGAR The Base Of Glory Pore Minimizing Primer,OFFER,,₹799 ,,4.4,1205,https://www.nykaa.com/sugar-the-base-of-glory-pore-minimizing-primer/p/396007?ptype=product&productId=396007&skuId=396007&categoryId=233&pps=11
PAC Pore Primer,,,₹845 ,,4.3,584,https://www.nykaa.com/pac-pore-primer/p/134932?ptype=product&productId=134932&skuId=134932&categoryId=233&pps=12
Benefit Cosmetics Porefessional Pearl Primer,,,₹1240 ,,4.2,236,https://www.nykaa.com/benefit-cosmetics-porefessional-pearl-primer/p/374002?ptype=product&productId=374002&skuId=374002&categoryId=233&pps=13
Faces Canada Ultime Pro Primerizer Primer + Moisturizer,OFFER,₹799,₹639 ,20% off,4.3,288,https://www.nykaa.com/faces-ultime-pro-primerizer-primer-moisturizer/p/528084?ptype=product&productId=528084&skuId=528084&categoryId=233&pps=14
Smashbox Photo Finish Primerizer,OFFER,,₹1750 ,,4.5,196,https://www.nykaa.com/smashbox-photo-finish-primerizer-config/p/303956?ptype=product&productId=303956&skuId=303956&categoryId=233&pps=15
M.A.C Prep + Prime Transparent Finishing Powder,OFFER,,₹2350 ,,4.4,250,https://www.nykaa.com/m-a-c-prep-prime-transparent-finishing-powder/p/90003?ptype=product&productId=90003&skuId=90003&categoryId=233&pps=16
Farsáli Liquid Glass,,,₹4750 ,,4.4,563,https://www.nykaa.com/farsali-liquid-glass/p/697660?ptype=product&productId=697660&skuId=697660&categoryId=233&pps=17
M.A.C Prep + Prime Pore Refiner Stick,OFFER,,₹2700 ,,4.5,68,https://www.nykaa.com/m-a-c-prep-prime-pore-refiner-stick/p/337131?ptype=product&productId=337131&skuId=337131&categoryId=233&pps=18
M.A.C Prep + Prime Skin Base Visage,OFFER,,₹2750 ,,4.5,190,https://www.nykaa.com/m-a-c-prep-prime-skin/p/89959?ptype=product&productId=89959&skuId=89959&categoryId=233&pps=19
Farsáli Skintune Blur,,,₹1750 ,,4.1,219,https://www.nykaa.com/farsali-skintune-blur/p/697661?ptype=product&productId=697661&skuId=697661&categoryId=233&pps=20
PAC Studio Finish Oil Primer,,,₹795 ,,4.5,441,https://www.nykaa.com/pac-studio-finish-oil-primer/p/273316?ptype=product&productId=273316&skuId=273316&categoryId=233&pps=1
Faces Canada Ultime Pro Perfecting Primer,OFFER,₹899,₹719 ,20% off,4.4,1299,https://www.nykaa.com/faces-ultime-pro-perfecting-primer/p/72173?ptype=product&productId=72173&skuId=72173&categoryId=233&pps=2
Swiss Beauty Primer & Mattifying Setting Powder,,₹299,₹254 ,15% off,4.0,598,https://www.nykaa.com/swiss-beauty-primer-mattifying-setting-powder-1/p/458878?ptype=product&productId=458878&skuId=458878&categoryId=233&pps=3
Farsali Liquid Glass Radiance Serum,,,₹4750 ,,4.4,563,https://www.nykaa.com/farsali-liquid-glass/p/548240?ptype=product&productId=697660&skuId=548240&categoryId=233&pps=4
Miss Claire Fixing Spray For Makeup Dewy Finish,,₹545,₹518 ,5% off,4.2,329,https://www.nykaa.com/miss-claire-fixing-spray-for-makeup-dewy-finish/p/155751?ptype=product&productId=155751&skuId=155751&categoryId=233&pps=5
Farsáli Skintune Blur Serum,,,₹1750 ,,4.1,219,https://www.nykaa.com/farsali-skintune-blur/p/697661?ptype=product&productId=697661&skuId=697658&categoryId=233&pps=6
Lotus Make-Up Ecostay Insta-Smooth Perfecting Primer Mattify...,,₹695,₹556 ,20% off,4.4,964,https://www.nykaa.com/lotus-make-up-ecostay-insta-smooth-perfecting-primer-mattifying-oil-free/p/109006?ptype=product&productId=109006&skuId=109006&categoryId=233&pps=7
Clinique Super City Block Oil - Free Daily Face Protector SP...,OFFER,,₹2950 ,,4.4,85,https://www.nykaa.com/clinique-super-city-block-oil-free-daily-face-protector-broad-spectrum-spf-40/p/76480?ptype=product&productId=76480&skuId=76480&categoryId=233&pps=8
Swiss Beauty Makeup Primer Oil Free Mattifying Long Lasting ...,,₹449,₹404 ,10% off,4.3,697,https://www.nykaa.com/swiss-beauty-makeup-primmer-oil-free-mattifying-long-lasting-base/p/367089?ptype=product&productId=367089&skuId=367089&categoryId=233&pps=9
Charlotte Tilbury Wonderglow,OFFER,,₹5150 ,,4.5,16,https://www.nykaa.com/charlotte-tilbury-wonderglow-40ml/p/959560?ptype=product&productId=959560&skuId=959560&categoryId=233&pps=10
Farsáli Unicorn Essence Antioxidant Serum,,,₹1750 ,,4.4,451,https://www.nykaa.com/farsali-unicorn-essence/p/548239?ptype=product&productId=548239&skuId=548237&categoryId=233&pps=11
Too Faced Hangover Replenishing Face Primer,OFFER,,₹1250 ,,4.3,123,https://www.nykaa.com/too-faced-hangover-replenishing-face-primer/p/701796?ptype=product&productId=701796&skuId=701796&categoryId=233&pps=12
Too Faced Hangover 3 in 1 Replenishing Primer & Setting Spra...,OFFER,,₹1200 ,,4.5,119,https://www.nykaa.com/too-faced-hangover-3-in-1-replenishing-primer-setting-spray/p/728474?ptype=product&productId=728474&skuId=728474&categoryId=233&pps=13
Iba Makeup Gift Set (Fair),,,₹1732 ,,4.5,43,https://www.nykaa.com/iba-halal-care-makeup-gift-set-fair/p/1323361?ptype=product&productId=1323361&skuId=1323361&categoryId=233&pps=14
Smashbox Photo Finish Primer Oil,OFFER,,₹3450 ,,4.2,101,https://www.nykaa.com/smashbox-photo-finish-primer-oil/p/179019?ptype=product&productId=179019&skuId=179019&categoryId=233&pps=15
Rimmel London Lasting Finish Make up Primer,,₹650,₹423 ,35% off,4.2,304,https://www.nykaa.com/rimmel-london-lasting-finish-primer/p/553097?ptype=product&productId=553097&skuId=553097&categoryId=233&pps=16
Smashbox Photo Finish Oil & Shine Control Primer,OFFER,,₹990 ,,4.6,61,https://www.nykaa.com/smashbox-photo-finish-oil-shine-control-primer/p/727482?ptype=product&productId=727482&skuId=727482&categoryId=233&pps=17
Swiss Beauty Pores Zero Silky Smooth Pearl Primer,,₹699,₹594 ,15% off,4.4,276,https://www.nykaa.com/swiss-beauty-pores-zero-silky-smooth-pearl-primer-1/p/367111?ptype=product&productId=367111&skuId=367111&categoryId=233&pps=18
Iba Makeup Gift Set (Medium),,,₹1732 ,,4.0,27,https://www.nykaa.com/iba-halal-care-makeup-gift-set-medium/p/1323362?ptype=product&productId=1323362&skuId=1323362&categoryId=233&pps=19
Farsáli Skintune Blur,,,₹4750 ,,4.1,219,https://www.nykaa.com/farsali-skintune-blur/p/697661?ptype=product&productId=697661&skuId=548242&categoryId=233&pps=20
M.A.C Fix +,OFFER,,₹1200 ,,4.5,56,https://www.nykaa.com/m-a-c-fix/p/887670?ptype=product&productId=887670&skuId=887670&categoryId=233&pps=1
Farsáli Unicorn Essence,,,₹1750 ,,4.4,451,https://www.nykaa.com/farsali-unicorn-essence/p/548239?ptype=product&productId=548239&skuId=548239&categoryId=233&pps=2
Lotus Make-Up Ecostay Insta-Blend 5 In 1 Cream Compact SPF 2...,,₹725,₹580 ,20% off,4.5,173,https://www.nykaa.com/lotus-make-up-ecostay-insta-blend-5-in-1-creme-compact-spf-20/p/294927?ptype=product&productId=294927&skuId=294927&categoryId=233&pps=3
Kay Beauty Colour Correcting Primer - Peach,,,₹799 ,,4.0,114,https://www.nykaa.com/kay-beauty-colour-correcting-primer/p/2662674?ptype=product&productId=2662674&skuId=772887&categoryId=233&pps=4
M.A.C Prep + Prime Skin Refined Zone,OFFER,,₹1950 ,,4.1,42,https://www.nykaa.com/m-a-c-prep-prime-skin-refined-zone/p/89976?ptype=product&productId=89976&skuId=89976&categoryId=233&pps=5
Farsáli Everyday Base Combo,,,₹3500 ,,4.4,10,https://www.nykaa.com/farsali-pink-friday-combo1/p/973585?ptype=product&productId=973585&skuId=973585&categoryId=233&pps=6
e.l.f. Cosmetics Mattifying Putty Primer - Universal Sheer,,₹750,₹600 ,20% off,4.6,48,https://www.nykaa.com/e-l-f-cosmetics-mattifying-putty-primer-universal-sheer/p/856885?ptype=product&productId=856885&skuId=856885&categoryId=233&pps=7
Estee Lauder The Smoother Universal Perfecting Primer,OFFER,,₹1450 ,,4.2,92,https://www.nykaa.com/estee-lauder-the-smoother-universal-perfecting-primer/p/604531?ptype=product&productId=604531&skuId=604531&categoryId=233&pps=8
Daily Life Forever52 All Matte Base - AMB001,,₹799,₹719 ,10% off,4.4,121,https://www.nykaa.com/daily-life-forever52-all-matte-base-amb001/p/400982?ptype=product&productId=400982&skuId=400982&categoryId=233&pps=9
SUGAR The Most Eligiblur Smoothing Primer,OFFER,,₹799 ,,4.3,124,https://www.nykaa.com/sugar-the-most-eligiblur-smoothing-primer/p/648569?ptype=product&productId=648569&skuId=648569&categoryId=233&pps=10
"Benefit Cosmetics ""That Gal"" Brightening Face Primer",,,₹3000 ,,4.0,78,https://www.nykaa.com/benefit-cosmetics-that-gal-brightening-face-primer/p/302742?ptype=product&productId=302742&skuId=302742&categoryId=233&pps=11
Milani Prep + Set + Glow Illuminating Transparent Face Powde...,OFFER,,₹1420 ,,4.3,80,https://www.nykaa.com/milani-prep-set-glow-illuminating-face-powder/p/174671?ptype=product&productId=174671&skuId=174671&categoryId=233&pps=12
Glamglow Glowsetter Makeup Setting Spray,OFFER,,₹1300 ,,4.0,57,https://www.nykaa.com/glamglow-glowsetter-makeup-setting-spray/p/208212?ptype=product&productId=208212&skuId=208212&categoryId=233&pps=13
Estee Lauder The Illuminator Radiant Perfecting Primer + Fin...,OFFER,,₹2950 ,,4.0,62,https://www.nykaa.com/estee-lauder-the-illuminator-radiant-perfecting-primer-finisher-30ml/p/138031?ptype=product&productId=138031&skuId=138031&categoryId=233&pps=14
Lakme Prime & Pout Combo,,,₹1425 ,,4.4,10500,https://www.nykaa.com/lakme-prime-pout-combo-slash-save-hp2021/p/1356734?ptype=product&productId=1356734&skuId=1356734&categoryId=233&pps=15
PAC Studio Finish Primer,,,₹895 ,,4.4,98,https://www.nykaa.com/pac-studio-finish-primer/p/82439?ptype=product&productId=82439&skuId=82439&categoryId=233&pps=16
Bobbi Brown Primer Plus Hydrating 3-in-1 Setting Spray,OFFER,,₹3000 ,,4.1,51,https://www.nykaa.com/bobbi-brown-primer-plus-hydrating-spray/p/349605?ptype=product&productId=349605&skuId=349605&categoryId=233&pps=17
Guerlain Lor Radiance Concentrate Primer,,,₹6275 ,,4.7,20,https://www.nykaa.com/guerlain-l-or-primer-transparent/p/392965?ptype=product&productId=392965&skuId=392965&categoryId=233&pps=18
Huda Beauty Matte Perfection Pre-Makeup Base Primer,,,₹2770 ,,4.2,105,https://www.nykaa.com/huda-beauty-matte-perfection-pre-makeup-base-primer/p/421570?ptype=product&productId=421570&skuId=421570&categoryId=233&pps=19
M.A.C Prep + Prime Moisture Infusion,OFFER,,₹3750 ,,4.5,83,https://www.nykaa.com/m-a-c-prep-prime-moisture-infusion/p/90026?ptype=product&productId=90026&skuId=90026&categoryId=233&pps=20
Bobbi Brown Primer Plus Mattifier,OFFER,,₹3300 ,,4.2,44,https://www.nykaa.com/bobbi-brown-primer-plus-mattifier/p/349602?ptype=product&productId=349602&skuId=349602&categoryId=233&pps=1
Colorbar Spotlight Illuminating Lotion + Perfect Match Prime...,,₹1800,₹1440 ,20% off,4.4,9146,https://www.nykaa.com/colorbar-spotlight-illuminating-lotion-perfect-match-primer-combo/p/940475?ptype=product&productId=940475&skuId=940475&categoryId=233&pps=2
Givenchy Prisme Primer,,,₹3400 ,,4.7,7,https://www.nykaa.com/givenchy-prisme-primer/p/881540?ptype=product&productId=881540&skuId=881540&categoryId=233&pps=3
Kay Beauty Colour Correcting Primer - Orange,,,₹799 ,,4.0,114,https://www.nykaa.com/kay-beauty-colour-correcting-primer/p/2662674?ptype=product&productId=2662674&skuId=772919&categoryId=233&pps=4
SUGAR Face Fwd Primer Stick,OFFER,,₹799 ,,4.4,54,https://www.nykaa.com/sugar-face-fwd-primer-stick/p/671459?ptype=product&productId=671459&skuId=671459&categoryId=233&pps=5
Clinique Superprimer Face Primers - Universal Face Primer,OFFER,,₹2900 ,,4.3,31,https://www.nykaa.com/clinique-superprimer-face-primers-universal-face-primer/p/76536?ptype=product&productId=76536&skuId=76536&categoryId=233&pps=6
Estee Lauder The Smoother Universal Perfecting Primer Mini,OFFER,,₹1450 ,,4.2,92,https://www.nykaa.com/estee-lauder-the-smoother-universal-perfecting-primer/p/604531?ptype=product&productId=604531&skuId=604530&categoryId=233&pps=7
e.l.f. Cosmetics Illuminating Face Primer - Radiant Glow,,,₹700 ,,3.9,60,https://www.nykaa.com/e-l-f-cosmetics-illuminating-face-primer-radiant-glow/p/856901?ptype=product&productId=856901&skuId=856901&categoryId=233&pps=8
Bobbi Brown Primer Plus Protection SPF 50,OFFER,,₹3300 ,,4.1,30,https://www.nykaa.com/bobbi-brown-primer-plus-protection-spf-50/p/349604?ptype=product&productId=349604&skuId=349604&categoryId=233&pps=9
Flower Beauty Supernova Celestial Skin Elixir - 1,,₹1200,₹1020 ,15% off,4.4,62,https://www.nykaa.com/flower-beauty-supernova-celestial-skin-elixir-1/p/412309?ptype=product&productId=412309&skuId=412309&categoryId=233&pps=10
Revlon PhotoReady Perfecting Primer,,₹1699,₹1444 ,15% off,4.3,189,https://www.nykaa.com/revlon-photoready-perfecting-primer/p/15978?ptype=product&productId=15978&skuId=15978&categoryId=233&pps=11
Wet n Wild Photofocus Face Primer Matte - Partners in Prime,OFFER,,₹599 ,,4.1,848,https://www.nykaa.com/wet-n-wild-cover-all-face-primer-partners-in-prime/p/216491?ptype=product&productId=216491&skuId=216491&categoryId=233&pps=12
e.l.f. Cosmetics Tone Adjusting Face Primer,,,₹700 ,,4.4,54,https://www.nykaa.com/e-l-f-cosmetics-tone-adjusting-face-primer/p/856837?ptype=product&productId=856837&skuId=856837&categoryId=233&pps=13
PAC Zero Pore Separation Cream - 02 Cream Based,,,₹750 ,,4.4,118,https://www.nykaa.com/pac-zero-pore-sepration-cream-02/p/134958?ptype=product&productId=134958&skuId=134958&categoryId=233&pps=14
Farsáli Liquid Powder Oil Balancing Pink Clay,,,₹4750 ,,4.4,34,https://www.nykaa.com/farsali-liquid-powder/p/748404?ptype=product&productId=748404&skuId=748404&categoryId=233&pps=15
e.l.f. Cosmetics Glow Up Primer Serum,,₹1400,₹1190 ,15% off,4.6,38,https://www.nykaa.com/e-l-f-cosmetics-glow-up-primer-serum/p/856868?ptype=product&productId=856868&skuId=856868&categoryId=233&pps=16
Miss Claire Prestige Lumilayer Primer,,₹1395,₹1256 ,10% off,4.3,15,https://www.nykaa.com/miss-claire-prestige-lumilayer-primer/p/423052?ptype=product&productId=423052&skuId=423052&categoryId=233&pps=17
Kay Beauty Colour Correcting Primer - Yellow,,,₹799 ,,4.0,114,https://www.nykaa.com/kay-beauty-colour-correcting-primer/p/2662674?ptype=product&productId=2662674&skuId=772888&categoryId=233&pps=18
PAC Makeup Prime and Setting Spray,,,₹875 ,,4.3,143,https://www.nykaa.com/pac-prime-setting-spray-makeup-fixer/p/171956?ptype=product&productId=171956&skuId=171956&categoryId=233&pps=19
L.A. Girl PRO.Prep HD Face Primer - Clear,OFFER,,₹850 ,,4.2,237,https://www.nykaa.com/l-a-girl-pro-prep-hd-face-primer-clear/p/41498?ptype=product&productId=41498&skuId=41498&categoryId=233&pps=20
