name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Maybelline New York Color Sensational Creamy Matte Lipstick ...,,₹299,₹194 ,35% off,4.3,53120,https://www.nykaa.com/maybelline-new-york-color-sensational-creamy-matte-lipsticks/p/353926?ptype=product&productId=353926&skuId=108515&categoryId=249&pps=4
Lakme Absolute 3D Lipstick,,,₹800 ,,4.2,1338,https://www.nykaa.com/lakme-absolute-3d-lipstick/p/684670?ptype=product&productId=684670&skuId=684670&categoryId=249&pps=5
NYX Professional Makeup Powder Puff Lippie Cream,,,₹650 ,,3.9,5091,https://www.nykaa.com/nyx-professional-makeup-powder-puff-lippie-cream/p/361744?ptype=product&productId=361744&skuId=361744&categoryId=249&pps=6
Bobbi Brown Luxe Defining Lipstick,,,₹3850 ,,4.5,16,https://www.nykaa.com/bobbi-brown-luxe-defining-lipstick/p/1169479?ptype=product&productId=1169479&skuId=1169479&categoryId=249&pps=7
M.A.C Satin Lipstick,,,₹1700 ,,4.5,804,https://www.nykaa.com/m-a-c-satin-lipstick/p/90492?ptype=product&productId=90492&skuId=90492&categoryId=249&pps=8
Smashbox Always On Cream To Matte Lipstick,,,₹2000 ,,4.4,143,https://www.nykaa.com/smashbox-always-on-cream-to-matte-lipstick/p/680192?ptype=product&productId=680192&skuId=680192&categoryId=249&pps=9
Bobbi Brown Luxe Lip Color,,,₹3700 ,,4.4,216,https://www.nykaa.com/bobbi-brown-luxe-lip-color/p/102279?ptype=product&productId=102279&skuId=102279&categoryId=249&pps=10
M.A.C Lipstick / Mini - Ruby Woo,,,₹1050 ,,4.4,13853,https://www.nykaa.com/lipstick-little-m-a-c/p/331327?ptype=product&productId=331327&skuId=331325&categoryId=249&pps=11
Bobbi Brown Pot Rouge For Lips & Cheeks,,,₹3400 ,,4.4,214,https://www.nykaa.com/bobbi-brown-pot-rouge-for-lips-cheeks/p/102368?ptype=product&productId=102368&skuId=102368&categoryId=249&pps=12
Lakme Enrich Lip Crayon,,,₹275 ,,3.9,15600,https://www.nykaa.com/lakme-enrich-lip-crayon/p/129934?ptype=product&productId=129934&skuId=129934&categoryId=249&pps=13
Colorbar Matte Me As I Am Lipcolor,OFFER,₹850,₹638 ,25% off,4.4,1827,https://www.nykaa.com/colorbar-matte-me-as-i-am-lipcolor/p/409460?ptype=product&productId=409460&skuId=409460&categoryId=249&pps=14
Faces Canada Ultime Pro Matte Lip Crayon With Free Sharpener,OFFER,₹849,₹637 ,25% off,4.5,6343,https://www.nykaa.com/faces-ultime-pro-matte-lip-crayon/p/28720?ptype=product&productId=28720&skuId=28720&categoryId=249&pps=15
Nykaa So Matte! Mini Lipstick,,₹199,₹179 ,10% off,3.9,72088,https://www.nykaa.com/nykaa-so-matte-mini-lipstick/p/374239?ptype=product&productId=374239&skuId=374239&categoryId=249&pps=16
SUGAR Mettle Satin Lipstick,,,₹999 ,,4.5,778,https://www.nykaa.com/sugar-mettle-satin-lipstick/p/663982?ptype=product&productId=663982&skuId=663982&categoryId=249&pps=17
Faces Canada Weightless Matte Finish Lipstick - Buff Nude 05,OFFER,₹299,₹239 ,20% off,4.2,20576,https://www.nykaa.com/faces-weightless-matte-finish-lipstick/p/466327?ptype=product&productId=466327&skuId=466316&categoryId=249&pps=18
Swiss Beauty Non Transfer Waterproof Lipstick,,,₹299 ,,4.3,1391,https://www.nykaa.com/swiss-beauty-non-transfer-waterproof-lipstick/p/498952?ptype=product&productId=498952&skuId=498952&categoryId=249&pps=19
Lakme Enrich Matte Lipstick,,,₹295 ,,4.0,6239,https://www.nykaa.com/lakme-enrich-matte-lipstick/p/44879?ptype=product&productId=44879&skuId=44879&categoryId=249&pps=20
Maybelline New York Color Sensational Satin Lipstick,,₹499,₹324 ,35% off,3.6,630,https://www.nykaa.com/maybelline-new-york-color-sensational-satin-lipstick/p/452475?ptype=product&productId=452475&skuId=452475&categoryId=249&pps=1
Bobbi Brown Luxe Shine Intense lipstick,,,₹3700 ,,4.3,75,https://www.nykaa.com/bobbi-brown-luxe-shine-intense-lipstick/p/549890?ptype=product&productId=549890&skuId=549890&categoryId=249&pps=2
e.l.f. Cosmetics Monochromatic Multi Stick,,,₹490 ,,3.5,208,https://www.nykaa.com/e-l-f-cosmetics-monochromatic-multi-stick/p/856821?ptype=product&productId=856821&skuId=856821&categoryId=249&pps=3
Lakme Absolute Matte Ultimate Lip Color with Argan Oil - Bru...,,,₹800 ,,4.3,5383,https://www.nykaa.com/lakme-absolute-matte-ultimate-lip-color/p/427985?ptype=product&productId=427985&skuId=427981&categoryId=249&pps=4
Elle 18 Color Pops Silk Lipstick,,,₹100 ,,4.1,3267,https://www.nykaa.com/elle-18-color-pops-silk-lipstick/p/365200?ptype=product&productId=365200&skuId=365200&categoryId=249&pps=5
Maybelline New York Color Sensational The Loaded Bolds Lipst...,,,₹450 ,,4.4,4652,https://www.nykaa.com/maybelline-new-york-color-sensational-the-loaded-bolds-lipstick/p/160517?ptype=product&productId=160517&skuId=160517&categoryId=249&pps=6
Nykaa Matte-illicious Lip Crayon Lipstick with Free Sharpene...,,,₹699 ,,4.5,8918,https://www.nykaa.com/nykaa-matte-ilicious-lip-crayon-lipstick-jade-rose-11/p/194488?ptype=product&productId=116489&skuId=194488&categoryId=249&pps=7
M.A.C Matte Lipstick - Mehr,,,₹1700 ,,4.5,4331,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90363&categoryId=249&pps=8
DIOR Rouge DIOR,,,₹3600 ,,5.0,8,https://www.nykaa.com/dior-rouge-dior/p/1474594?ptype=product&productId=1474594&skuId=1474594&categoryId=249&pps=9
Nykaa Ultra Matte Mini Lipstick - Jane 11,,,₹239 ,,4.2,1699,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=790828&categoryId=249&pps=10
Faces Canada Ultime Pro HD Intense Matte Lips + Primer - 11 ...,OFFER,₹799,₹639 ,20% off,4.5,12693,https://www.nykaa.com/faces-ultime-pro-hd-intense-matte-lips-primer/p/370965?ptype=product&productId=370965&skuId=370957&categoryId=249&pps=11
MyGlamm Manish Malhotra Hi-Shine Lipstick,OFFER,,₹950 ,,4.1,452,https://www.nykaa.com/myglamm-manish-malhotra-hi-shine-lipstick/p/453911?ptype=product&productId=453911&skuId=453911&categoryId=249&pps=12
L'Oreal Paris Color Riche Free The Nudes Lipsticks,,,₹750 ,,4.2,1259,https://www.nykaa.com/l-oreal-paris-color-riche-free-the-nudes-lipsticks/p/648641?ptype=product&productId=648641&skuId=648641&categoryId=249&pps=13
e.l.f. Cosmetics SRSLY Satin Lipstick,,₹320,₹272 ,15% off,4.4,474,https://www.nykaa.com/e-l-f-cosmetics-srsly-satin-lipstick/p/856834?ptype=product&productId=856834&skuId=856834&categoryId=249&pps=14
Nykaa Ultra Matte Mini Lipstick - Monalisa 09,,,₹239 ,,4.2,1699,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=794101&categoryId=249&pps=15
Charlotte Tilbury Hot Lips 2.0,OFFER,₹3450,₹3105 ,10% off,4.7,139,https://www.nykaa.com/charlotte-tilbury-hot-lips-2-0/p/985212?ptype=product&productId=985212&skuId=985212&categoryId=249&pps=16
Swiss Beauty Matte Smooth Velvet Lipstick,,,₹199 ,,4.1,372,https://www.nykaa.com/swiss-beauty-matte-smooth-velvet-lipstick/p/979364?ptype=product&productId=979364&skuId=979364&categoryId=249&pps=17
Estee Lauder Pure Color Envy Matte Sculpting Lipstick,,,₹2850 ,,4.5,60,https://www.nykaa.com/estee-lauder-pure-color-envy-matte-sculpting-lipstick/p/81142?ptype=product&productId=81142&skuId=81142&categoryId=249&pps=18
M.A.C Matte Lipstick - Velvet Teddy,,,₹1700 ,,4.5,4331,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90356&categoryId=249&pps=19
M.A.C Powder Kiss Lipstick - Burning Love,,,₹1700 ,,4.4,1324,https://www.nykaa.com/m-a-c-powder-kiss-lipstick/p/377929?ptype=product&productId=377929&skuId=377917&categoryId=249&pps=20
Nykaa Ultra Matte Mini Lipstick - Helena 12,,,₹239 ,,4.2,1699,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=794370&categoryId=249&pps=1
Swiss Beauty Pure Matte Lipstick,,,₹229 ,,4.1,1379,https://www.nykaa.com/swiss-beauty-pure-matte-lipstick/p/367160?ptype=product&productId=367160&skuId=367160&categoryId=249&pps=2
Bobbi Brown Crushed Lip Color Mini,,,₹1250 ,,4.4,315,https://www.nykaa.com/bobbi-brown-crushed-lip-color-mini/p/903724?ptype=product&productId=903724&skuId=903724&categoryId=249&pps=3
Masaba By Nykaa Lipstick - Nimbu Pani,,,₹599 ,,4.2,7846,https://www.nykaa.com/masaba-by-nykaa-lipstick-nimbu-pani/p/513093?ptype=product&productId=513103&skuId=513093&categoryId=249&pps=4
M.A.C Love Me Liquid Lipcolour,,,₹2200 ,,4.5,14,https://www.nykaa.com/m-a-c-love-me-liquid-lipcolour/p/1314076?ptype=product&productId=1314076&skuId=1314076&categoryId=249&pps=5
Colorbar Kissproof Lipstick,OFFER,₹1200,₹900 ,25% off,4.2,276,https://www.nykaa.com/colorbar-kissproof-lipstick/p/684750?ptype=product&productId=684750&skuId=684750&categoryId=249&pps=6
Lakme Cushion Matte Lipstick - CR3 Red Wine,,,₹275 ,,4.3,2963,https://www.nykaa.com/lakme-cushion-matte-lipstick-red-wine/p/888616?ptype=product&productId=888634&skuId=888616&categoryId=249&pps=7
M.A.C Retro Matte Lipstick - Flat Out Fabulous,,,₹1700 ,,4.6,5865,https://www.nykaa.com/m-a-c-retro-matte-lipstick/p/90470?ptype=product&productId=90470&skuId=90474&categoryId=249&pps=8
Charlotte Tilbury Matte Revolution - Pillow Talk,OFFER,₹3150,₹2835 ,10% off,4.5,447,https://www.nykaa.com/charlotte-tilbury-matte-revolution/p/985204?ptype=product&productId=985204&skuId=959595&categoryId=249&pps=9
Smashbox Be Legendary Prime & Plush Lipstick,,,₹2000 ,,4.8,4,https://www.nykaa.com/smashbox-be-legendary-prime-plush-lipstick/p/1189791?ptype=product&productId=1189791&skuId=1189791&categoryId=249&pps=10
Maybelline New York Color Sensational Powder Matte Lipstick ...,,,₹475 ,,4.3,9685,https://www.nykaa.com/maybelline-new-york-color-sensational-powder-matte-lipstick/p/116381?ptype=product&productId=116381&skuId=116385&categoryId=249&pps=11
Insight Cosmetics Matte Lipstick,,,₹80 ,,3.9,5094,https://www.nykaa.com/insight-cosmetics-matte-lipstick/p/415916?ptype=product&productId=415916&skuId=415916&categoryId=249&pps=12
Bobbi Brown Art Stick,,,₹2750 ,,4.3,98,https://www.nykaa.com/bobbi-brown-art-stick/p/101896?ptype=product&productId=101896&skuId=101896&categoryId=249&pps=13
Maybelline New York Super Stay Crayon Lipstick - Change Is G...,,,₹599 ,,4.4,6617,https://www.nykaa.com/maybelline-new-york-super-stay-crayon-lipstick-change-is-good/p/756204?ptype=product&productId=595323&skuId=756204&categoryId=249&pps=14
SUGAR Mettle Matte Lipstick,,,₹1099 ,,4.4,483,https://www.nykaa.com/sugar-mettle-matte-lipstick/p/521142?ptype=product&productId=521142&skuId=521142&categoryId=249&pps=15
Maybelline New York Shine Compulsion Lipstick,,,₹550 ,,3.6,1418,https://www.nykaa.com/maybelline-new-york-shine-compulsion-lipstick/p/435129?ptype=product&productId=435129&skuId=435129&categoryId=249&pps=16
M.A.C Amplified Lipstick,,,₹1700 ,,4.4,496,https://www.nykaa.com/m-a-c-amplified-lipstick/p/90111?ptype=product&productId=90111&skuId=90111&categoryId=249&pps=17
M.A.C Matte Lipstick - Whirl,,,₹1700 ,,4.5,4331,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90360&categoryId=249&pps=18
Charlotte Tilbury K.I.S.S.I.N.G,OFFER,₹3150,₹2835 ,10% off,4.3,95,https://www.nykaa.com/charlotte-tilbury-k-i-s-s-i-n-g/p/985211?ptype=product&productId=985211&skuId=985211&categoryId=249&pps=19
Clinique Pop Lip Colour + Primer,OFFER,,₹1950 ,,4.3,193,https://www.nykaa.com/clinique-poplip-colour-primer/p/76647?ptype=product&productId=76647&skuId=76647&categoryId=249&pps=20
