name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Milo Table Lamp (Brass, White Shade Colour, Cotton Shade Material)",,,"₹7,999",,,,https://www.urbanladder.com/products/milo-table-lamp?sku=ACLTTL60BS10730&src=subcat
"Falcon Table Lamp (Cotton Shade Material, Maroon Shade Colour, Transperant)",,,"₹12,499",,,,https://www.urbanladder.com/products/falcon-table-lamp?sku=ACLTTL71TP10674&src=room
Loko Table Lamp With Filamint (Multicolored Finish),,,"₹4,179",,,,https://www.urbanladder.com/products/loko-table-lamp-with-filamint?sku=ACLTHG85CP10115&src=subcat
"Stella Table Lamp (Black, Black Shade Colour, Cotton Shade Material)",,"₹3,999","₹3,399",15% Off,,,https://www.urbanladder.com/products/stella-table-lamp?sku=ACLTTL60BK10764&src=room
"Homer Table Lamp (Copper, Black Shade Colour, Cotton Shade Material)",,"₹6,899","₹5,519",20% Off,,,https://www.urbanladder.com/products/homer-table-lamp?sku=ACLTTL60CU10696&src=subcat
"Alexandro Table Lamp (Amber, White Shade Colour, Cotton Shade Material)",,"₹4,999","₹3,999",20% Off,,,https://www.urbanladder.com/products/alexandro-table-lamp?sku=ACLTTL71BR10616&src=room
"Loren Table Lamp (Brown, Cotton Shade Material, Maroon Shade Colour)",,"₹5,999","₹5,099",15% Off,,,https://www.urbanladder.com/products/loren-table-lamp?sku=ACLTTL62BR10714&src=room
"Delicea Table Lamp (Blue, Black Shade Colour, Cotton Shade Material)",,,"₹6,599",,,,https://www.urbanladder.com/products/delicea-table-lamp?sku=ACLTTL71BB10664&src=room
"Copse Table Lamp (Black, Black Shade Colour, Cotton Shade Material)",,,"₹7,499",,,,https://www.urbanladder.com/products/copse-table-lamp?sku=ACLTTL62BK10607&src=subcat
"Tux Table Lamp (Black, Black Shade Colour, Silk Shade Material)",,"₹7,999","₹6,799",15% Off,,,https://www.urbanladder.com/products/tux-table-lamp?sku=ACLTTL60BS10776&src=room
"Delicea Table Lamp (Blue, White Shade Colour, Cotton Shade Material)",,"₹6,599","₹5,279",20% Off,,,https://www.urbanladder.com/products/delicea-table-lamp?sku=ACLTTL71WB10664&src=subcat
"Pedro Table Lamp (Black, Cotton Shade Material, Maroon Shade Colour)",,"₹3,999","₹3,399",15% Off,,,https://www.urbanladder.com/products/pedro-table-lamp?sku=ACLTTL60BK10740&src=room
"Cardiff Table Lamp (Amber, Cotton Shade Material, Beige Shade Colour)",,,"₹6,499",,,,https://www.urbanladder.com/products/cardiff-table-lamp?sku=ACLTTL71AM10642&src=room
"Furn Table Lamp (Cotton Shade Material, Chrome, Maroon Shade Colour)",,,"₹6,899",,,,https://www.urbanladder.com/products/furn-table-lamp?sku=ACLTTL60CR10682&src=subcat
"Carlo Table Lamp (White Shade Colour, Cotton Shade Material, Chrome)",Only 1 Left,,"₹4,499",,,,https://www.urbanladder.com/products/carlo-table-lamp?sku=ACLTTL60CR10643&src=room
"Ohagun Table Lamp (Brown, Cotton Shade Material, Maroon Shade Colour)",,"₹6,999","₹5,949",15% Off,,,https://www.urbanladder.com/products/ohagun-table-lamp?sku=ACLTTL86BR10734&src=subcat
"Delicea Table Lamp (Gold, White Shade Colour, Cotton Shade Material)",,"₹6,599","₹5,279",20% Off,,,https://www.urbanladder.com/products/delicea-table-lamp?sku=ACLTTL71WG10664&src=room
"Ohagun Table Lamp (Brown, Black Shade Colour, Cotton Shade Material)",,,"₹6,999",,,,https://www.urbanladder.com/products/ohagun-table-lamp?sku=ACLTTL86BK10734&src=subcat
"Ohagun Table Lamp (Brown, Black Shade Colour, Cotton Shade Material)",,,"₹6,999",,,,https://www.urbanladder.com/products/ohagun-table-lamp?sku=ACLTTL86BK10734&src=subcat
Crescent Table Tripod Lamp (Natural),,"₹7,499","₹6,374",15% Off,,,https://www.urbanladder.com/products/crescent-table-tripod-lamp?sku=ACLTTL62NA10653&src=room
"Pershore Table Lamp (Brass, Grey Shade Colour, Cotton Shade Material)",,"₹5,499","₹4,674",15% Off,,,https://www.urbanladder.com/products/pershore-table-lamp?sku=ACLTTL63BS10606&src=room
Betul Table Lamp (Brown Finish),,,"₹1,799",,,,https://www.urbanladder.com/products/betul-table-lamp?sku=ACLTTL85CP10835&src=room
"Unicorn Table Lamp (White, White Shade Colour, Cotton Shade Material)",,,"₹4,199",,,,https://www.urbanladder.com/products/unicorn-table-lamp?sku=ACLTTL62WH10777&src=room
"Fellida Table Lamp (Natural, Cotton Shade Material, Maroon Shade Colour)",,,"₹6,999",,,,https://www.urbanladder.com/products/fellida-table-lamp?sku=ACLTTL62BR10678&src=subcat
"Trinity Table Lamp (Brown, Gold Shade Colour, Silk Shade Material)",Only 1 Left,,"₹5,999",,,,https://www.urbanladder.com/products/trinity-table-lamp?sku=ACLTTL59BR10609&src=room
"Ariana Table Lamp (Natural, Cotton Shade Material, Maroon Shade Colour)",,,"₹6,999",,,,https://www.urbanladder.com/products/ariana-table-lamp?sku=ACLTTL62BR10622&src=subcat
Ayse Table Lamp (Beige Finish),,,"₹1,799",,,,https://www.urbanladder.com/products/ayse-table-lamp?sku=ACLTTL85CP10827&src=room
"Tasha Table Lamp (Antique Brass, Cotton Shade Material, Beige Shade Colour)",,,"₹12,999",,,,https://www.urbanladder.com/products/tasha-table-lamp?sku=ACLTTL98BS10768&src=subcat
"Blaike Table Lamp (Cotton Shade Material, Chrome, Carvas Shade Print)",,"₹5,499","₹4,399",20% Off,,,https://www.urbanladder.com/products/blaike-table-lamp?sku=ACLTTL71CR10633&src=room
"Ariana Table Lamp (Natural, Black Shade Colour, Cotton Shade Material)",,"₹6,999","₹5,599",20% Off,,,https://www.urbanladder.com/products/ariana-table-lamp?sku=ACLTTL62BK10622&src=subcat
"Fellida Table Lamp (Natural, Black Shade Colour, Cotton Shade Material)",,"₹6,999","₹5,599",20% Off,,,https://www.urbanladder.com/products/fellida-table-lamp?sku=ACLTTL62BK10678&src=room
"Ohagun Table Lamp (Brown, Cotton Shade Material, Maroon Shade Colour)",,"₹6,999","₹5,949",15% Off,,,https://www.urbanladder.com/products/ohagun-table-lamp?sku=ACLTTL86BR10734&src=subcat
"Roman Table Lamp (Beige Shade Colour, Silk Shade Material, Grey - Distressed Finish)",,"₹6,999","₹5,949",15% Off,,,https://www.urbanladder.com/products/roman-table-lamp?sku=ACLTTL62GY10751&src=room
"Astros Table Lamp (Natural, White Shade Colour, Cotton Shade Material)",Only 1 Left,,"₹6,999",,,,https://www.urbanladder.com/products/astros-table-lamp?sku=ACLTTL62WH10626&src=room
"Knepp Table Lamp (Natural, Black Shade Colour, Cotton Shade Material)",,,"₹6,999",,,,https://www.urbanladder.com/products/knepp-table-lamp?sku=ACLTTL62BK10704&src=locations-home-decor
"Manderley Table Lamp (Natural, Black Shade Colour, Cotton Shade Material)",Only 1 Left,,"₹6,999",,,,https://www.urbanladder.com/products/manderley-table-lamp?sku=ACLTTL62BK10721&src=room
"Samsula Table Lamp (Natural, Cotton Shade Material, Maroon Shade Colour)",,,"₹6,999",,,,https://www.urbanladder.com/products/samsula-table-lamp?sku=ACLTTL62BR10755&src=room
"Manderley Table Lamp (Natural, Cotton Shade Material, Maroon Shade Colour)",,"₹6,999","₹5,949",15% Off,,,https://www.urbanladder.com/products/manderley-table-lamp?sku=ACLTTL62BR10721&src=room
"Astros Table Lamp (Natural, Cotton Shade Material, Maroon Shade Colour)",,"₹6,999","₹5,949",15% Off,,,https://www.urbanladder.com/products/astros-table-lamp?sku=ACLTTL62BR10626&src=room
"Knepp Table Lamp (Natural, Cotton Shade Material, Maroon Shade Colour)",,"₹6,999","₹5,599",20% Off,,,https://www.urbanladder.com/products/knepp-table-lamp?sku=ACLTTL62BR10704&src=subcat
"Samsula Table Lamp (Natural, Black Shade Colour, Cotton Shade Material)",,"₹6,999","₹5,599",20% Off,,,https://www.urbanladder.com/products/samsula-table-lamp?sku=ACLTTL62BK10755&src=subcat
"Astros Table Lamp (Natural, Black Shade Colour, Cotton Shade Material)",,"₹6,999","₹5,949",15% Off,,,https://www.urbanladder.com/products/astros-table-lamp?sku=ACLTTL62BK10626&src=room
"Eden Table Lamp (White, Cotton Shade Material, Maroon Shade Colour)",,"₹3,999","₹3,399",15% Off,,,https://www.urbanladder.com/products/eden-table-lamp?sku=ACLTTL62WH10670&src=subcat
Miray Table Lamp (White Finish),,,₹809,,,,https://www.urbanladder.com/products/miray-table-lamp?sku=ACLTTL85CP10809&src=room
Rabia Table Lamp (Pink Finish),,,₹809,,,,https://www.urbanladder.com/products/rabia-table-lamp?sku=ACLTTL85CP10822&src=room
"Reko Table Lamp (Clear Finish, Cotton Shade Material, Beige Shade Colour)",,,"₹11,999",,,,https://www.urbanladder.com/products/reko-table-lamp?sku=ACLTTL71CL10749&src=locations-home-decor
"Dolton Table Lamp (Antique Brass, Black Shade Colour, Cotton Shade Material)",,,"₹9,999",,,,https://www.urbanladder.com/products/dolton-table-lamp?sku=ACLTTL98BS10665&src=subcat
Rabia Table Lamp (White Finish),,,₹809,,,,https://www.urbanladder.com/products/rabia-table-lamp?sku=ACLTTL85CP10823&src=room
Belinay Table Lamp (White Finish),,,₹809,,,,https://www.urbanladder.com/products/belinay-table-lamp?sku=ACLTTL85CP10821&src=room
"Tasha Table Lamp (Antique Brass, Cotton Shade Material, Beige Shade Colour)",,,"₹12,999",,,,https://www.urbanladder.com/products/tasha-table-lamp?sku=ACLTTL98BS10768&src=subcat
"Forge Table Lamp (Black Base Finish, Cylindrical Shade Shape, Grey  Shade Color)",Best Seller,,"₹3,599",,,,https://www.urbanladder.com/products/forge-table-lamp?sku=ACLTTL61CSN0299&src=subcat
Grace Table Lamp (Black Finish),,,"₹3,039",,,,https://www.urbanladder.com/products/grace-table-lamp?sku=ACLTTL85LT30683&src=room
Belinay Table Lamp (Grey Finish),,₹809,₹647,,,,https://www.urbanladder.com/products/belinay-table-lamp?sku=ACLTTL85CP10819&src=room
Beren Table Lamp (Brown Finish),,,"₹1,979",,,,https://www.urbanladder.com/products/beren-table-lamp?sku=ACLTTL85CP10824&src=room
"Lilly Table Lamp (Pink, Pink Shade Colour)",,,"₹2,819",,,,https://www.urbanladder.com/products/lilly-table-lamp?sku=ACLTTL51PK15515&src=room
"Vail Table Lamp (Nickel, Nickel Shade Colour)",,,"₹2,999",,,,https://www.urbanladder.com/products/vail-table-lamp?sku=ACLTTL61NK14514&src=room
"Elodie Table Lamp (Black, Black Shade Colour)",,,"₹2,999",,,,https://www.urbanladder.com/products/elodie-table-lamp?sku=ACLTTL61BK12512&src=room
"Aquila Table Lamp (Nickel, Nickel Shade Colour)",,,"₹2,999",,,,https://www.urbanladder.com/products/aquila-table-lamp?sku=ACLTTL61NK13513&src=room
