name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Pashe Dining Chairs - Set of 2 (Rust),,"₹14,198","₹11,358",20% Off,,,https://www.urbanladder.com/products/pashe-dining-chairs-set-of-2?sku=FNCOMB81RT10650&src=subcat
Murray Rocking Chair (Teak)By DZYN Furnitures,Only 2 Left,,"₹34,990",,,,https://www.urbanladder.com/products/murray-rocking-chair?sku=FVSTCH62TK10138&src=room
Alan Bedroom Chair (Brown)By DZYN Furnitures,Only 2 Left,,"₹29,990",,,,https://www.urbanladder.com/products/alan-bedroom-chair?sku=FVSTCH51BR10148&src=room
Colin Bedroom Chair (Teak)By DZYN Furnitures,Only 3 Left,,"₹34,990",,,,https://www.urbanladder.com/products/colin-bedroom-chair?sku=FVSTCH51TK10155&src=room
Forrest Bedroom Chair (Teak)By DZYN Furnitures,Only 1 Left,,"₹34,990",,,,https://www.urbanladder.com/products/forrest-bedroom-chair?sku=FVSTCH51TK10161&src=room
Louis Folding Chair (Teak)By DZYN Furnitures,New Arrival,,"₹19,990",,,,https://www.urbanladder.com/products/louis-folding-chair?sku=FVSTCH62TK10168&src=room
Ernest Office Chair (Black)By DZYN Furnitures,Only 1 Left,,"₹26,990",,,,https://www.urbanladder.com/products/ernest-office-chair?sku=FVSTCH53BL30181&src=room
Jared Bedroom Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹32,990",,,,https://www.urbanladder.com/products/jared-bedroom-chair?sku=FVSTCH51BR10189&src=room
Pelham Office Chair (Black)By DZYN Furnitures,Only 2 Left,,"₹9,890",,,,https://www.urbanladder.com/products/pelham-office-chair?sku=FVSTCH53BL30223&src=room
Wendell Office Chair (Black)By DZYN Furnitures,Only 1 Left,,"₹9,890",,,,https://www.urbanladder.com/products/wendell-office-chair?sku=FVSTCH53BL30239&src=room
Chanse Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹5,990",,,,https://www.urbanladder.com/products/chanse-office-chair?sku=FVSTCH51BL10269&src=subcat
Julian Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹11,990",,,,https://www.urbanladder.com/products/julian-office-chair?sku=FVSTCH53BL30205&src=subcat
Lorryn Ergonomic Chair (Black)By Adiko Systems,New Arrival,,"₹6,799",,,,https://www.urbanladder.com/products/lorryn-ergonomic-chair?sku=FVSTCH61BL30375&src=locations-ergonomic-study-chairs
Angelina Visitor Chair (Black)By Adiko Systems,New Arrival,,"₹9,799",,,,https://www.urbanladder.com/products/angelina-visitor-chair?sku=FVSTCH53BL30382&src=subcat
Eldred Executive Chair (Black)By Adiko Systems,New Arrival,,"₹13,799",,,,https://www.urbanladder.com/products/eldred-executive-chair?sku=FVSTCH53BL30388&src=room
Willfredo Gaming Chair (Black)By Adiko Systems,New Arrival,,"₹12,499",,,,https://www.urbanladder.com/products/willfredo-gaming-chair?sku=FVSTCH51BL30318&src=subcat
Chelise Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/chelise-executive-chair?sku=FVSTCH53BL30329&src=subcat
Earle Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/earle-executive-chair?sku=FVSTCH53BR30334&src=subcat
Linzee Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/linzee-executive-chair?sku=FVSTCH53BL30337&src=subcat
Kimberlin Executive Chair (Tan)By Adiko Systems,New Arrival,,"₹11,299",,,,https://www.urbanladder.com/products/kimberlin-executive-chair?sku=FVSTCH53TN30355&src=subcat
Duwan Executive Chair (Black)By Adiko Systems,New Arrival,,"₹10,599",,,,https://www.urbanladder.com/products/duwan-executive-chair?sku=FVSTCH53BL30362&src=subcat
Linsay Ergonomic Chair (Black)By Adiko Systems,New Arrival,,"₹5,699",,,,https://www.urbanladder.com/products/linsay-ergonomic-chair?sku=FVSTCH81BL30368&src=subcat
Carolina Accent Chair (Grey)By Dreamzz Furniture,New Arrival,,"₹21,999",,,,https://www.urbanladder.com/products/carolina-accent-chair?sku=FVSFLC51GY11392&src=subcat
Kingston Accent Chair (Red)By Dreamzz Furniture,New Arrival,,"₹25,000",,,,https://www.urbanladder.com/products/kingston-accent-chair?sku=FVSFLC53RD11395&src=subcat
Morgen Wing Chair (Olive Vines)By Urban Ladder,Best Seller,,"₹26,299",,,,https://www.urbanladder.com/products/morgen-wing-chair?sku=FNSFWG51OL30029&src=subcat
Roald Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹9,890",,,,https://www.urbanladder.com/products/roald-office-chair?sku=FVSTCH53BL30228&src=room
Walt Office Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹7,990",,,,https://www.urbanladder.com/products/walt-office-chair?sku=FVSTCH53BR30237&src=room
Sean Rocking Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹34,990",,,,https://www.urbanladder.com/products/sean-rocking-chair?sku=FVSTCH62BR10145&src=room
Denzel Bedroom Chair (Brown)By DZYN Furnitures,Only 3 Left,,"₹29,990",,,,https://www.urbanladder.com/products/denzel-bedroom-chair?sku=FVSTCH51BR10158&src=room
Francis Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹24,990",,,,https://www.urbanladder.com/products/francis-office-chair?sku=FVSTCH53BL30184&src=room
Geoffrey Office Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹11,990",,,,https://www.urbanladder.com/products/geoffrey-office-chair?sku=FVSTCH53BR30192&src=room
Paul Office Chair (White)By DZYN Furnitures,Only 2 Left,,"₹11,990",,,,https://www.urbanladder.com/products/paul-office-chair?sku=FVSTCH53WH30222&src=room
Rubey Office Chair (Brown)By DZYN Furnitures,Only 2 Left,,"₹10,990",,,,https://www.urbanladder.com/products/rubey-office-chair?sku=FVSTCH51BR30256&src=room
Kaneisha Office Chair (Black)By DZYN Furnitures,Only 2 Left,,"₹5,990",,,,https://www.urbanladder.com/products/kaneisha-office-chair?sku=FVSTCH51BL10274&src=room
Kingsley Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹11,990",,,,https://www.urbanladder.com/products/kingsley-office-chair?sku=FVSTCH53BL30208&src=subcat
Wallace Office Chair (Black)By DZYN Furnitures,Only 2 Left,,"₹7,990",,,,https://www.urbanladder.com/products/wallace-office-chair?sku=FVSTCH53BL30236&src=room
Washington Office Chair (White)By DZYN Furnitures,Only 1 Left,,"₹8,990",,,,https://www.urbanladder.com/products/washington-office-chair?sku=FVSTCH53WH30238&src=room
William Office Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹9,890",,,,https://www.urbanladder.com/products/william-office-chair?sku=FVSTCH53BR30240&src=room
Steward Office Chair (Black)By DZYN Furnitures,Only 2 Left,,"₹9,890",,,,https://www.urbanladder.com/products/steward-office-chair?sku=FVSTCH53BL30243&src=room
Born Ergonomic Chair (Black)By Adiko Systems,New Arrival,,"₹5,499",,,,https://www.urbanladder.com/products/born-ergonomic-chair?sku=FVSTCH81BL30372&src=subcat
Shadoe Workstation Chair (Black)By Adiko Systems,New Arrival,,"₹7,599",,,,https://www.urbanladder.com/products/shadoe-workstation-chair?sku=FVSTCH53BL30378&src=room
Catherine Visitor Chair (Black)By Adiko Systems,New Arrival,,"₹8,799",,,,https://www.urbanladder.com/products/catherine-visitor-chair?sku=FVSTCH53BL30385&src=subcat
Burgundy Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,199",,,,https://www.urbanladder.com/products/burgundy-executive-chair?sku=FVSTCH53BL30333&src=subcat
Princessa Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/princessa-executive-chair?sku=FVSTCH53BL30338&src=subcat
Peirce Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,499",,,,https://www.urbanladder.com/products/peirce-executive-chair?sku=FVSTCH53BR30352&src=subcat
Chelsa Executive Chair (Tan)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/chelsa-executive-chair?sku=FVSTCH53TN30358&src=subcat
Tufted Accent Chair (Blue)By Dreamzz Furniture,New Arrival,,"₹20,999",,,,https://www.urbanladder.com/products/tufted-accent-chair?sku=FVSFLC51BL11393&src=subcat
Hall Accent Chair (Blue)By Dreamzz Furniture,New Arrival,,"₹24,000",,,,https://www.urbanladder.com/products/hall-accent-chair?sku=FVSFLC51BL11418&src=subcat
Bardot Lounge Chair (Charcoal Grey)By Urban Ladder,,,"₹17,999",,,,https://www.urbanladder.com/products/bardot-lounge-chair?sku=FNODCH51GY10022&src=subcat
Barry Study Chair (Black Leatherette)By Urban Ladder,,"₹6,499","₹5,524",15% Off,,,https://www.urbanladder.com/products/barry-study-chair?sku=FNSTCH61BK10269&src=subcat
Jean Study Chair (Brown Leatherette)By Urban Ladder,,"₹10,699","₹8,559",20% Off,,,https://www.urbanladder.com/products/jean-study-chair?sku=FNSTCH61BR10312&src=subcat
"Aurelio Study Chair (Teak Finish, Sandstorm)By Urban Ladder",,,"₹8,599",,,,https://www.urbanladder.com/products/aurelio-study-chair?sku=FNSTCH11TS30140&src=subcat
Masai Patio Chair (Teak Finish)By Urban Ladder,,,"₹3,999",,,,https://www.urbanladder.com/products/masai-patio-chair?sku=FNSTBL61TK20002&src=room
"Aurelio Study Chair (Mahogany Finish, Olive)By Urban Ladder",,,"₹8,599",,,,https://www.urbanladder.com/products/aurelio-study-chair?sku=FNSTCH11OM30140&src=subcat
George Office Chair (Balck)By DZYN Furnitures,New Arrival,,"₹24,990",,,,https://www.urbanladder.com/products/george-office-chair?sku=FVSTCH53BL30193&src=room
Russell Rocking Chair (Teak)By DZYN Furnitures,Only 3 Left,,"₹34,990",,,,https://www.urbanladder.com/products/russell-rocking-chair?sku=FVSTCH62TK10144&src=room
Ben Bedroom Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹34,990",,,,https://www.urbanladder.com/products/ben-bedroom-chair?sku=FVSTCH51BR10150&src=room
Eliot Office Chair (Brown)By DZYN Furnitures,New Arrival,,"₹26,990",,,,https://www.urbanladder.com/products/eliot-office-chair?sku=FVSTCH53BR30180&src=room
Harold Office Chair (Brown)By DZYN Furnitures,Only 2 Left,,"₹24,990",,,,https://www.urbanladder.com/products/harold-office-chair?sku=FVSTCH53BR30195&src=room
Leo Office Chair (Black)By DZYN Furnitures,Only 1 Left,,"₹11,990",,,,https://www.urbanladder.com/products/leo-office-chair?sku=FVSTCH53BL30211&src=room
Nathanael Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹22,990",,,,https://www.urbanladder.com/products/nathanael-office-chair?sku=FVSTCH53BL30217&src=room
Norman Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹10,990",,,,https://www.urbanladder.com/products/norman-office-chair?sku=FVSTCH53BL30219&src=subcat
Burgandy Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹9,890",,,,https://www.urbanladder.com/products/burgandy-office-chair?sku=FVSTCH51BL30277&src=subcat
Colley Executive Chair (Tan)By Adiko Systems,New Arrival,,"₹12,199",,,,https://www.urbanladder.com/products/colley-executive-chair?sku=FVSTCH53TN30311&src=subcat
Townsend Office Chair (Black)By DZYN Furnitures,Only 1 Left,,"₹6,990",,,,https://www.urbanladder.com/products/townsend-office-chair?sku=FVSTCH53WH30124&src=room
Daryle Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹5,990",,,,https://www.urbanladder.com/products/daryle-office-chair?sku=FVSTCH53BK10131&src=locations-office-chairs
Michael Rocking Chair (Brown)By DZYN Furnitures,Only 2 Left,,"₹29,990",,,,https://www.urbanladder.com/products/michael-rocking-chair?sku=FVSTCH62BR10136&src=room
