name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Roald Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹9,890",,,,https://www.urbanladder.com/products/roald-office-chair?sku=FVSTCH53BL30228&src=room
Walt Office Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹7,990",,,,https://www.urbanladder.com/products/walt-office-chair?sku=FVSTCH53BR30237&src=room
Nicolas Rocking Chair (Brown)By DZYN Furnitures,New Arrival,,"₹29,990",,,,https://www.urbanladder.com/products/nicolas-rocking-chair?sku=FVSTCH62BR10139&src=room
Radly Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/radly-executive-chair?sku=FVSTCH53BL30339&src=subcat
Rigg Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/rigg-executive-chair?sku=FVSTCH53BL30340&src=subcat
Brown Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/brown-executive-chair?sku=FVSTCH53BR30346&src=subcat
Ransome Executive Chair (Tan)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/ransome-executive-chair?sku=FVSTCH53TN30353&src=subcat
Kelwin Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/kelwin-executive-chair?sku=FVSTCH53BL30359&src=subcat
Paley Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,499",,,,https://www.urbanladder.com/products/paley-executive-chair?sku=FVSTCH53BR30360&src=room
Brown Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/brown-executive-chair?sku=FVSTCH53BR30346&src=subcat
Ransome Executive Chair (Tan)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/ransome-executive-chair?sku=FVSTCH53TN30353&src=subcat
Kelwin Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/kelwin-executive-chair?sku=FVSTCH53BL30359&src=subcat
Paley Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,499",,,,https://www.urbanladder.com/products/paley-executive-chair?sku=FVSTCH53BR30360&src=room
Shirleen Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹12,199",,,,https://www.urbanladder.com/products/shirleen-executive-chair?sku=FVSTCH53BR30373&src=room
Elvyn Workstation Chair (Tan)By Adiko Systems,New Arrival,,"₹7,599",,,,https://www.urbanladder.com/products/elvyn-workstation-chair?sku=FVSTCH53TN30379&src=room
Calista Visitor Chair (Cream)By Adiko Systems,New Arrival,,"₹9,499",,,,https://www.urbanladder.com/products/calista-visitor-chair?sku=FVSTCH53CR30380&src=subcat
Charlize Visitor Chair (Brown)By Adiko Systems,New Arrival,,"₹9,099",,,,https://www.urbanladder.com/products/charlize-visitor-chair?sku=FVSTCH53BR30386&src=room
Kelvan Workstation Chair (Brown)By Adiko Systems,New Arrival,,"₹7,799",,,,https://www.urbanladder.com/products/kelvan-workstation-chair?sku=FVSTCH53BR30396&src=room
Sydnie Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,499",,,,https://www.urbanladder.com/products/sydnie-executive-chair?sku=FVSTCH53BL30327&src=room
Raynesha Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,599",,,,https://www.urbanladder.com/products/raynesha-executive-chair?sku=FVSTCH53BR30330&src=room
Dustin Bedroom Chair (Teak)By DZYN Furnitures,New Arrival,,"₹29,990",,,,https://www.urbanladder.com/products/dustin-bedroom-chair?sku=FVSTCH51TK10159&src=room
Hyatt Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹5,990",,,,https://www.urbanladder.com/products/hyatt-office-chair?sku=FVSTCH53BL10263&src=room
Jean Office Chair (Black)By DZYN Furnitures,Only 3 Left,,"₹12,990",,,,https://www.urbanladder.com/products/jean-office-chair?sku=FVSTCH53BL30202&src=room
John Office Chair (Black)By DZYN Furnitures,Only 3 Left,,"₹11,990",,,,https://www.urbanladder.com/products/john-office-chair?sku=FVSTCH53BL30203&src=room
Graham Office Chair (Black)By DZYN Furnitures,Only 3 Left,,"₹24,990",,,,https://www.urbanladder.com/products/graham-office-chair?sku=FVSTCH53BL30194&src=room
Raymond Office Chair (White)By DZYN Furnitures,Only 3 Left,,"₹11,990",,,,https://www.urbanladder.com/products/raymond-office-chair?sku=FVSTCH53WH30226&src=room
Adrien Bedroom Chair (Teak)By DZYN Furnitures,Only 1 Left,,"₹29,990",,,,https://www.urbanladder.com/products/adrien-bedroom-chair?sku=FVSTCH51TK10146&src=room
Kevin Folding Chair (Teak)By DZYN Furnitures,New Arrival,,"₹19,990",,,,https://www.urbanladder.com/products/kevin-folding-chair?sku=FVSTCH62TK10166&src=room
Loria Office Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹39,990",,,,https://www.urbanladder.com/products/loria-office-chair?sku=FVSTCH53BR30172&src=room
Shawnice Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹39,990",,,,https://www.urbanladder.com/products/shawnice-office-chair?sku=FVSTCH53BL30173&src=subcat
Jack Bedroom Chair (Teak)By DZYN Furnitures,Only 2 Left,,"₹29,990",,,,https://www.urbanladder.com/products/jack-bedroom-chair?sku=FVSTCH51TK10187&src=room
Matthew Rocking Chair (Gold)By DZYN Furnitures,Only 2 Left,,"₹39,990",,,,https://www.urbanladder.com/products/matthew-rocking-chair?sku=FVSTCH51GL10135&src=room
Madison Accent Chair (Grey)By Dreamzz Furniture,New Arrival,,"₹25,000",,,,https://www.urbanladder.com/products/madison-accent-chair?sku=FVSFLC51GY11426&src=room
Extraordinary Accent Chair (Green)By Dreamzz Furniture,New Arrival,,"₹23,000",,,,https://www.urbanladder.com/products/extraordinary-accent-chair?sku=FVSFLC51GR11431&src=room
Carven Lounge Chair (Dark Grey),,,"₹15,599",,,,https://www.urbanladder.com/products/carven-lounge-chair?sku=FNSTCH15GY30213&src=subcat
Grace Accent Chair (Dark Blue),,,"₹14,599",,,,https://www.urbanladder.com/products/grace-accent-chair?sku=FNSTCH16BL10283&src=subcat
Calabah Swivel Lounge Chair (Cream),,"₹12,999","₹11,049",15% Off,,,https://www.urbanladder.com/products/calabah-swivel-lounge-chair?sku=FNODCH13CR10023&src=subcat
Seger Office Chair (White)By DZYN Furnitures,Only 2 Left,,"₹6,990",,,,https://www.urbanladder.com/products/seger-office-chair?sku=FVSTCH53WH30125&src=room
Denzel Bedroom Chair (Brown)By DZYN Furnitures,Only 3 Left,,"₹29,990",,,,https://www.urbanladder.com/products/denzel-bedroom-chair?sku=FVSTCH51BR10158&src=room
Gabriel Office Chair (Black)By DZYN Furnitures,Only 1 Left,,"₹11,990",,,,https://www.urbanladder.com/products/gabriel-office-chair?sku=FVSTCH53BL30191&src=room
Nathaniel Office Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹22,990",,,,https://www.urbanladder.com/products/nathaniel-office-chair?sku=FVSTCH53BR30218&src=room
George Office Chair (Balck)By DZYN Furnitures,New Arrival,,"₹24,990",,,,https://www.urbanladder.com/products/george-office-chair?sku=FVSTCH53BL30193&src=locations-office-chairs
Marston Office Chair (Black)By DZYN Furnitures,Only 2 Left,,"₹9,890",,,,https://www.urbanladder.com/products/marston-office-chair?sku=FVSTCH53BL30242&src=room
Edlynn Office Chair (Black)By DZYN Furnitures,Only 2 Left,,"₹9,890",,,,https://www.urbanladder.com/products/edlynn-office-chair?sku=FVSTCH53BL30249&src=room
Drema Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹5,990",,,,https://www.urbanladder.com/products/drema-office-chair?sku=FVSTCH51BL30272&src=room
Faren Office Chair (Black)By DZYN Furnitures,Only 2 Left,,"₹14,990",,,,https://www.urbanladder.com/products/faren-office-chair?sku=FVSTCH51BL30292&src=room
Kingman Executive Chair (Tan)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/kingman-executive-chair?sku=FVSTCH53TN30336&src=subcat
Arleena Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/arleena-executive-chair?sku=FVSTCH53BL30344&src=subcat
Oswyn Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,499",,,,https://www.urbanladder.com/products/oswyn-executive-chair?sku=FVSTCH53BR30351&src=room
