name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Meryl Lounge Chair (Teal)By Urban Ladder,,,"₹6,499",,,,https://www.urbanladder.com/products/meryl-lounge-chair?sku=FNSTCH16FF31005&src=subcat
Hawley Study Chair (Teak Finish)By Urban Ladder,,,"₹6,999",,,,https://www.urbanladder.com/products/hawley-study-chair?sku=FNSTCH11TK10476&src=subcat
Mika Study Chair (Scarlet Red)By Urban Ladder,,"₹13,599","₹10,879",20% Off,,,https://www.urbanladder.com/products/mika-study-chair?sku=FNSTCH90RD10356&src=subcat
Grace Accent Chair (Lava)By Urban Ladder,Only 1 Left,,"₹14,599",,,,https://www.urbanladder.com/products/grace-accent-chair?sku=FNSTCH51LA30461&src=room
Carven Lounge Chair (Red)By Urban Ladder,,,"₹16,699",,,,https://www.urbanladder.com/products/carven-lounge-chair?sku=FNSTCH57RD10294&src=room
Genoa Wing Chair (Cobalt)By Urban Ladder,Best Seller,,"₹20,899",,,,https://www.urbanladder.com/products/genoa-wing-chair?sku=FNSFWG51CO10035&src=room
Carven Lounge Chair (Green)By Urban Ladder,,"₹16,699","₹12,524",25% Off,,,https://www.urbanladder.com/products/carven-lounge-chair?sku=FNSTCH15GR30213&src=room
Grace Accent Chair (Floral)By Urban Ladder,Only 3 Left,,"₹14,599",,,,https://www.urbanladder.com/products/grace-accent-chair?sku=FNSTCH16FR10283&src=room
Genoa Wing Chair (Amber)By Urban Ladder,Best Seller,,"₹20,899",,,,https://www.urbanladder.com/products/genoa-wing-chair?sku=FNSFWG51AM10035&src=room
Capra Dining Chairs - Set of Two (Mahogany Finish)By Urban Ladder,Best Seller,,"₹10,199",,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-4?sku=FNSTCH11MH10293&src=room
Izara Swing Chair (Grey)By Urban Ladder,,,"₹25,499",,,,https://www.urbanladder.com/products/izara-swing-chair?sku=FNODSW92GR30057&src=locations-swing-chair
Capra Dining Chairs - Set of Two (Teak Finish)By Urban Ladder,Best Seller,,"₹10,199",,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-4?sku=FNSTCH11TK10293&src=room
Calabah Swivel Lounge Chair (Cream)By Urban Ladder,,"₹12,999","₹11,049",15% Off,,,https://www.urbanladder.com/products/calabah-swivel-lounge-chair?sku=FNODCH13CR10023&src=room
Dorothy Accent Chair (Grey)By Urban Ladder,,,"₹11,099",,,,https://www.urbanladder.com/products/dorothy-accent-chair?sku=FNSTCH41GY10276&src=room
Bardot Lounge Chair (Charcoal Grey)By Urban Ladder,Only 3 Left,,"₹17,999",,,,https://www.urbanladder.com/products/bardot-lounge-chair?sku=FNODCH51GY10022&src=room
Burgundy Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,199",,,,https://www.urbanladder.com/products/burgundy-executive-chair?sku=FVSTCH53BL30333&src=room
Princessa Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/princessa-executive-chair?sku=FVSTCH53BL30338&src=room
Peirce Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,499",,,,https://www.urbanladder.com/products/peirce-executive-chair?sku=FVSTCH53BR30352&src=room
Chelsa Executive Chair (Tan)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/chelsa-executive-chair?sku=FVSTCH53TN30358&src=room
Born Ergonomic Chair (Black)By Adiko Systems,New Arrival,,"₹5,499",,,,https://www.urbanladder.com/products/born-ergonomic-chair?sku=FVSTCH81BL30372&src=subcat
Tufted Accent Chair (Blue)By Dreamzz Furniture,New Arrival,,"₹20,999",,,,https://www.urbanladder.com/products/tufted-accent-chair?sku=FVSFLC51BL11393&src=room
Hall Accent Chair (Blue)By Dreamzz Furniture,New Arrival,,"₹24,000",,,,https://www.urbanladder.com/products/hall-accent-chair?sku=FVSFLC51BL11418&src=room
Seger Office Chair (White)By DZYN Furnitures,Only 2 Left,,"₹6,990",,,,https://www.urbanladder.com/products/seger-office-chair?sku=FVSTCH53WH30125&src=room
Wallace Office Chair (Black)By DZYN Furnitures,Only 2 Left,,"₹7,990",,,,https://www.urbanladder.com/products/wallace-office-chair?sku=FVSTCH53BL30236&src=room
Steward Office Chair (Black)By DZYN Furnitures,Only 2 Left,,"₹9,890",,,,https://www.urbanladder.com/products/steward-office-chair?sku=FVSTCH53BL30243&src=room
William Office Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹9,890",,,,https://www.urbanladder.com/products/william-office-chair?sku=FVSTCH53BR30240&src=room
Francis Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹24,990",,,,https://www.urbanladder.com/products/francis-office-chair?sku=FVSTCH53BL30184&src=subcat
Kaneisha Office Chair (Black)By DZYN Furnitures,Only 2 Left,,"₹5,990",,,,https://www.urbanladder.com/products/kaneisha-office-chair?sku=FVSTCH51BL10274&src=room
Denzel Bedroom Chair (Brown)By DZYN Furnitures,Only 3 Left,,"₹29,990",,,,https://www.urbanladder.com/products/denzel-bedroom-chair?sku=FVSTCH51BR10158&src=room
Paul Office Chair (White)By DZYN Furnitures,Only 2 Left,,"₹11,990",,,,https://www.urbanladder.com/products/paul-office-chair?sku=FVSTCH53WH30222&src=room
Rubey Office Chair (Brown)By DZYN Furnitures,Only 2 Left,,"₹10,990",,,,https://www.urbanladder.com/products/rubey-office-chair?sku=FVSTCH51BR30256&src=room
Washington Office Chair (White)By DZYN Furnitures,Only 1 Left,,"₹8,990",,,,https://www.urbanladder.com/products/washington-office-chair?sku=FVSTCH53WH30238&src=room
Kingsley Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹11,990",,,,https://www.urbanladder.com/products/kingsley-office-chair?sku=FVSTCH53BL30208&src=subcat
Geoffrey Office Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹11,990",,,,https://www.urbanladder.com/products/geoffrey-office-chair?sku=FVSTCH53BR30192&src=room
Sean Rocking Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹34,990",,,,https://www.urbanladder.com/products/sean-rocking-chair?sku=FVSTCH62BR10145&src=room
Calabah Swivel Lounge Chair (Cream)By Urban Ladder,,"₹12,999","₹11,049",15% Off,,,https://www.urbanladder.com/products/calabah-swivel-lounge-chair?sku=FNODCH13CR10023&src=room
Capra Dining Chairs - Set of Two (Teak Finish)By Urban Ladder,Best Seller,,"₹10,199",,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-4?sku=FNSTCH11TK10293&src=room
DSW Dining Chair Replicas -  Set of 2 (Clear),,"₹15,998","₹12,798",20% Off,,,https://www.urbanladder.com/products/dsw-dining-chair-replicas-set-of-2?sku=FNCOMB81CL10219&src=subcat
Barry Study Chair (Black Leatherette)By Urban Ladder,,"₹6,499","₹5,524",15% Off,,,https://www.urbanladder.com/products/barry-study-chair?sku=FNSTCH61BK10269&src=subcat
Jean Study Chair (Brown Leatherette)By Urban Ladder,,"₹10,699","₹8,559",20% Off,,,https://www.urbanladder.com/products/jean-study-chair?sku=FNSTCH61BR10312&src=subcat
Calabah Swivel Lounge Chair (Green)By Urban Ladder,,"₹12,599","₹10,709",15% Off,,,https://www.urbanladder.com/products/calabah-swivel-lounge-chair?sku=FNODCH13GR10023&src=room
"Aurelio Study Chair (Mahogany Finish, Olive)By Urban Ladder",,,"₹8,599",,,,https://www.urbanladder.com/products/aurelio-study-chair?sku=FNSTCH11OM30140&src=subcat
Morgen Wing Chair (Olive Vines)By Urban Ladder,Best Seller,,"₹26,299",,,,https://www.urbanladder.com/products/morgen-wing-chair?sku=FNSFWG51OL30029&src=room
Bardot Lounge Chair (Charcoal Grey)By Urban Ladder,Only 3 Left,,"₹17,999",,,,https://www.urbanladder.com/products/bardot-lounge-chair?sku=FNODCH51GY10022&src=room
Tom Visitor Chair (Black)By Adiko Systems,New Arrival,,"₹9,499",,,,https://www.urbanladder.com/products/tom-visitor-chair?sku=FVSTCH53BL30381&src=room
Paton Ergonomic Chair (Black)By Adiko Systems,New Arrival,,"₹8,899",,,,https://www.urbanladder.com/products/paton-ergonomic-chair?sku=FVSTCH81BL30363&src=subcat
Merrell Ergonomic Chair (Black)By Adiko Systems,New Arrival,,"₹5,699",,,,https://www.urbanladder.com/products/merrell-ergonomic-chair?sku=FVSTCH81BL30369&src=room
Amery Ergonomic Chair (Black)By Adiko Systems,New Arrival,,"₹5,899",,,,https://www.urbanladder.com/products/amery-ergonomic-chair?sku=FVSTCH81BL30370&src=room
Delmon Workstation Chair (Black)By Adiko Systems,New Arrival,,"₹6,599",,,,https://www.urbanladder.com/products/delmon-workstation-chair?sku=FVSTCH81BL30376&src=room
Anne Visitor Chair (Black)By Adiko Systems,New Arrival,,"₹9,799",,,,https://www.urbanladder.com/products/anne-visitor-chair?sku=FVSTCH53BL30383&src=room
Royale Accent Chair (Brown)By Dreamzz Furniture,New Arrival,,"₹20,000",,,,https://www.urbanladder.com/products/royale-accent-chair?sku=FVSFLC53BR11396&src=room
Devin Office Chair (Black)Solanki Handicrafts,New Arrival,,"₹25,799",,,,https://www.urbanladder.com/products/devin-office-chair?sku=FVSTCH85BK11691&src=room
Nicolas Rocking Chair (Brown)By DZYN Furnitures,New Arrival,,"₹29,990",,,,https://www.urbanladder.com/products/nicolas-rocking-chair?sku=FVSTCH62BR10139&src=subcat
Roald Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹9,890",,,,https://www.urbanladder.com/products/roald-office-chair?sku=FVSTCH53BL30228&src=subcat
Herman Office Chair (White)By DZYN Furnitures,Only 1 Left,,"₹24,990",,,,https://www.urbanladder.com/products/herman-office-chair?sku=FVSTCH53WH30197&src=room
Fyodor Office Chair (Black)By DZYN Furnitures,Only 3 Left,,"₹22,990",,,,https://www.urbanladder.com/products/fyodor-office-chair?sku=FVSTCH53BL30190&src=room
Italo Office Chair (Black)By DZYN Furnitures,Only 2 Left,,"₹24,990",,,,https://www.urbanladder.com/products/italo-office-chair?sku=FVSTCH53BL30199&src=room
Paul Rocking Chair (Teak)By DZYN Furnitures,Only 2 Left,,"₹29,990",,,,https://www.urbanladder.com/products/paul-rocking-chair?sku=FVSTCH62TK10140&src=room
Walt Office Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹7,990",,,,https://www.urbanladder.com/products/walt-office-chair?sku=FVSTCH53BR30237&src=room
Cedrica Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹5,890",,,,https://www.urbanladder.com/products/cedrica-office-chair?sku=FVSTCH51BL30271&src=subcat
Ford Office Chair (Black)By DZYN Furnitures,Only 1 Left,,"₹24,990",,,,https://www.urbanladder.com/products/ford-office-chair?sku=FVSTCH53BL30182&src=room
Cuba Bedroom Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹29,990",,,,https://www.urbanladder.com/products/cuba-bedroom-chair?sku=FVSTCH51BR10156&src=room
Jerrald Office Chair (Black)By DZYN Furnitures,Only 1 Left,,"₹39,990",,,,https://www.urbanladder.com/products/jerrald-office-chair?sku=FVSTCH53BL30169&src=room
DSW Dining Chair Replicas -  Set of 2 (Clear),,"₹15,998","₹12,798",20% Off,,,https://www.urbanladder.com/products/dsw-dining-chair-replicas-set-of-2?sku=FNCOMB81CL10219&src=subcat
"Aurelio Study Chair (Mahogany Finish, Olive)By Urban Ladder",,,"₹8,599",,,,https://www.urbanladder.com/products/aurelio-study-chair?sku=FNSTCH11OM30140&src=subcat
Masai Patio Chair (Teak Finish)By Urban Ladder,,,"₹3,999",,,,https://www.urbanladder.com/products/masai-patio-chair?sku=FNSTBL61TK20002&src=room
Cornis Accent Chair (Black)By Dreamzz Furniture,New Arrival,,"₹21,999",,,,https://www.urbanladder.com/products/cornis-accent-chair?sku=FVSFLC53BK11415&src=room
Norwood Workstation Chair (Brown)By Adiko Systems,New Arrival,,"₹7,799",,,,https://www.urbanladder.com/products/norwood-workstation-chair?sku=FVSTCH53BR30377&src=room
Cate Visitor Chair (Black)By Adiko Systems,New Arrival,,"₹9,799",,,,https://www.urbanladder.com/products/cate-visitor-chair?sku=FVSTCH53BL30384&src=room
Burnis Executive Chair (Black)By Adiko Systems,New Arrival,,"₹12,199",,,,https://www.urbanladder.com/products/burnis-executive-chair?sku=FVSTCH53BL30310&src=locations-study-chair
Kingman Executive Chair (Tan)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/kingman-executive-chair?sku=FVSTCH53TN30336&src=locations-study-chair
Arleena Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/arleena-executive-chair?sku=FVSTCH53BL30344&src=locations-study-chair
Oswyn Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,499",,,,https://www.urbanladder.com/products/oswyn-executive-chair?sku=FVSTCH53BR30351&src=locations-study-chair
Kelsy Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,999",,,,https://www.urbanladder.com/products/kelsy-executive-chair?sku=FVSTCH53BL30357&src=locations-study-chair
Snowden Ergonomic Chair (Black)By Adiko Systems,New Arrival,,"₹8,999",,,,https://www.urbanladder.com/products/snowden-ergonomic-chair?sku=FVSTCH81BL30364&src=room
Sydnie Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,499",,,,https://www.urbanladder.com/products/sydnie-executive-chair?sku=FVSTCH53BL30327&src=room
Raynesha Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,599",,,,https://www.urbanladder.com/products/raynesha-executive-chair?sku=FVSTCH53BR30330&src=room
Radly Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/radly-executive-chair?sku=FVSTCH53BL30339&src=room
Rigg Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/rigg-executive-chair?sku=FVSTCH53BL30340&src=room
Brown Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/brown-executive-chair?sku=FVSTCH53BR30346&src=room
Ransome Executive Chair (Tan)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/ransome-executive-chair?sku=FVSTCH53TN30353&src=subcat
Kelwin Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/kelwin-executive-chair?sku=FVSTCH53BL30359&src=room
Paley Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,499",,,,https://www.urbanladder.com/products/paley-executive-chair?sku=FVSTCH53BR30360&src=room
Shirleen Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹12,199",,,,https://www.urbanladder.com/products/shirleen-executive-chair?sku=FVSTCH53BR30373&src=room
Sanford Office Chair (Black)By MBM,New Arrival,,"₹17,000",,,,https://www.urbanladder.com/products/sanford-office-chair?sku=FVSTCH81BK11518&src=subcat
