name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Gordon Chair (Teak Finish)By Urban Ladder,,"₹5,899","₹5,014",15% Off,,,https://www.urbanladder.com/products/gordon-chair?sku=FNSTCH11TK30013&src=subcat
Genoa Wing Chair (Cobalt)By Urban Ladder,Best Seller,,"₹20,899",,,,https://www.urbanladder.com/products/genoa-wing-chair?sku=FNSFWG51CO10035&src=room
Genoa Wing Chair (Amber)By Urban Ladder,Best Seller,,"₹20,899",,,,https://www.urbanladder.com/products/genoa-wing-chair?sku=FNSFWG51AM10035&src=room
DSW Side Chair Replica (Patchwork)By Urban Ladder,,"₹9,799","₹7,839",20% Off,,,https://www.urbanladder.com/products/dsw-side-chair-replica?sku=FNSTCH51MX10151&src=subcat
Capra Dining Chairs - Set of Two (Teak Finish)By Urban Ladder,Best Seller,,"₹10,199",,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-4?sku=FNSTCH11TK10293&src=subcat
Capra Dining Chairs - Set of Two (Mahogany Finish)By Urban Ladder,Best Seller,,"₹10,199",,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-4?sku=FNSTCH11MH10293&src=subcat
Calabah Swivel Lounge Chair (Green)By Urban Ladder,,"₹12,599","₹10,709",15% Off,,,https://www.urbanladder.com/products/calabah-swivel-lounge-chair?sku=FNODCH13GR10023&src=subcat
Bardot Lounge Chair (Charcoal Grey)By Urban Ladder,Only 3 Left,,"₹17,999",,,,https://www.urbanladder.com/products/bardot-lounge-chair?sku=FNODCH51GY10022&src=room
DSW Dining Chair Replicas -  Set of 2 (Clear),,"₹15,998","₹12,798",20% Off,,,https://www.urbanladder.com/products/dsw-dining-chair-replicas-set-of-2?sku=FNCOMB81CL10219&src=subcat
Carven Lounge Chair (Dark Grey)By Urban Ladder,,,"₹15,599",,,,https://www.urbanladder.com/products/carven-lounge-chair?sku=FNSTCH15GY30213&src=room
Ashlei Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,799",,,,https://www.urbanladder.com/products/ashlei-executive-chair?sku=FVSTCH53BL30332&src=subcat
Kellsie Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/kellsie-executive-chair?sku=FVSTCH53BL30335&src=subcat
Shanese Executive Chair (Tan)By Adiko Systems,New Arrival,,"₹11,199",,,,https://www.urbanladder.com/products/shanese-executive-chair?sku=FVSTCH53TN30341&src=subcat
Celsey Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,299",,,,https://www.urbanladder.com/products/celsey-executive-chair?sku=FVSTCH53BL30347&src=subcat
Lovey Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,499",,,,https://www.urbanladder.com/products/lovey-executive-chair?sku=FVSTCH53BR30354&src=subcat
Paten Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹10,599",,,,https://www.urbanladder.com/products/paten-executive-chair?sku=FVSTCH53BR30361&src=subcat
Brandilyn Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,299",,,,https://www.urbanladder.com/products/brandilyn-executive-chair?sku=FVSTCH53BR30374&src=subcat
Tom Visitor Chair (Black)By Adiko Systems,New Arrival,,"₹9,499",,,,https://www.urbanladder.com/products/tom-visitor-chair?sku=FVSTCH53BL30381&src=subcat
Gardell Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹5,890",,,,https://www.urbanladder.com/products/gardell-office-chair?sku=FVSTCH53BK30118&src=subcat
Townsend Office Chair (Black)By DZYN Furnitures,Only 1 Left,,"₹6,990",,,,https://www.urbanladder.com/products/townsend-office-chair?sku=FVSTCH53WH30124&src=room
Daryle Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹5,990",,,,https://www.urbanladder.com/products/daryle-office-chair?sku=FVSTCH53BK10131&src=subcat
Michael Rocking Chair (Brown)By DZYN Furnitures,Only 2 Left,,"₹29,990",,,,https://www.urbanladder.com/products/michael-rocking-chair?sku=FVSTCH62BR10136&src=room
Al Bedroom Chair (Brown)By DZYN Furnitures,Only 3 Left,,"₹29,990",,,,https://www.urbanladder.com/products/al-bedroom-chair?sku=FVSTCH51BR10147&src=room
Clint Bedroom Chair (Brown)By DZYN Furnitures,New Arrival,,"₹34,990",,,,https://www.urbanladder.com/products/clint-bedroom-chair?sku=FVSTCH51BR10154&src=subcat
Eddie Bedroom Chair (Brown)By DZYN Furnitures,New Arrival,,"₹34,990",,,,https://www.urbanladder.com/products/eddie-bedroom-chair?sku=FVSTCH51BR10160&src=subcat
Laurence Folding Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹19,990",,,,https://www.urbanladder.com/products/laurence-folding-chair?sku=FVSTCH62BR10167&src=room
Terika Office Chair (Brown)By DZYN Furnitures,Only 2 Left,,"₹39,990",,,,https://www.urbanladder.com/products/terika-office-chair?sku=FVSTCH53BR30174&src=room
Eliot Office Chair (Brown)By DZYN Furnitures,New Arrival,,"₹26,990",,,,https://www.urbanladder.com/products/eliot-office-chair?sku=FVSTCH53BR30180&src=subcat
Harold Office Chair (Brown)By DZYN Furnitures,Only 2 Left,,"₹24,990",,,,https://www.urbanladder.com/products/harold-office-chair?sku=FVSTCH53BR30195&src=room
Leo Office Chair (Black)By DZYN Furnitures,Only 1 Left,,"₹11,990",,,,https://www.urbanladder.com/products/leo-office-chair?sku=FVSTCH53BL30211&src=room
Nathanael Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹22,990",,,,https://www.urbanladder.com/products/nathanael-office-chair?sku=FVSTCH53BL30217&src=subcat
Norman Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹10,990",,,,https://www.urbanladder.com/products/norman-office-chair?sku=FVSTCH53BL30219&src=subcat
Colley Executive Chair (Tan)By Adiko Systems,New Arrival,,"₹12,199",,,,https://www.urbanladder.com/products/colley-executive-chair?sku=FVSTCH53TN30311&src=subcat
Burgandy Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹9,890",,,,https://www.urbanladder.com/products/burgandy-office-chair?sku=FVSTCH51BL30277&src=subcat
Jorge Office Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹11,990",,,,https://www.urbanladder.com/products/jorge-office-chair?sku=FVSTCH53BR30204&src=room
Zivah Study Chair (Walnut)THE HOME DEKOR,New Arrival,,"₹14,199",,,,https://www.urbanladder.com/products/zivah-study-chair?sku=FVSTCH11WL11722&src=subcat
Morgen Wing Chair (Olive Vines)By Urban Ladder,Best Seller,,"₹26,299",,,,https://www.urbanladder.com/products/morgen-wing-chair?sku=FNSFWG51OL30029&src=room
Morgen Wing Chair (Blue Nightingale)By Urban Ladder,Best Seller,,"₹26,299",,,,https://www.urbanladder.com/products/morgen-wing-chair?sku=FNSFWG51BL30029&src=room
Bentham Patio Chair and Footstool (Rust)By Urban Ladder,,,"₹16,399",,,,https://www.urbanladder.com/products/bentham-patio-chair-and-footstool?sku=FNSTCH92RT30200&src=room
Francis Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹24,990",,,,https://www.urbanladder.com/products/francis-office-chair?sku=FVSTCH53BL30184&src=subcat
Geoffrey Office Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹11,990",,,,https://www.urbanladder.com/products/geoffrey-office-chair?sku=FVSTCH53BR30192&src=room
Paul Office Chair (White)By DZYN Furnitures,Only 2 Left,,"₹11,990",,,,https://www.urbanladder.com/products/paul-office-chair?sku=FVSTCH53WH30222&src=room
Tufted Accent Chair (Blue)By Dreamzz Furniture,New Arrival,,"₹20,999",,,,https://www.urbanladder.com/products/tufted-accent-chair?sku=FVSFLC51BL11393&src=subcat
Hall Accent Chair (Blue)By Dreamzz Furniture,New Arrival,,"₹24,000",,,,https://www.urbanladder.com/products/hall-accent-chair?sku=FVSFLC51BL11418&src=subcat
Wallace Office Chair (Black)By DZYN Furnitures,Only 2 Left,,"₹7,990",,,,https://www.urbanladder.com/products/wallace-office-chair?sku=FVSTCH53BL30236&src=room
Washington Office Chair (White)By DZYN Furnitures,Only 1 Left,,"₹8,990",,,,https://www.urbanladder.com/products/washington-office-chair?sku=FVSTCH53WH30238&src=room
William Office Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹9,890",,,,https://www.urbanladder.com/products/william-office-chair?sku=FVSTCH53BR30240&src=room
Steward Office Chair (Black)By DZYN Furnitures,Only 2 Left,,"₹9,890",,,,https://www.urbanladder.com/products/steward-office-chair?sku=FVSTCH53BL30243&src=room
Rubey Office Chair (Brown)By DZYN Furnitures,Only 2 Left,,"₹10,990",,,,https://www.urbanladder.com/products/rubey-office-chair?sku=FVSTCH51BR30256&src=room
Kaneisha Office Chair (Black)By DZYN Furnitures,Only 2 Left,,"₹5,990",,,,https://www.urbanladder.com/products/kaneisha-office-chair?sku=FVSTCH51BL10274&src=room
Kingsley Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹11,990",,,,https://www.urbanladder.com/products/kingsley-office-chair?sku=FVSTCH53BL30208&src=subcat
Seger Office Chair (White)By DZYN Furnitures,Only 2 Left,,"₹6,990",,,,https://www.urbanladder.com/products/seger-office-chair?sku=FVSTCH53WH30125&src=room
Sean Rocking Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹34,990",,,,https://www.urbanladder.com/products/sean-rocking-chair?sku=FVSTCH62BR10145&src=room
Denzel Bedroom Chair (Brown)By DZYN Furnitures,Only 3 Left,,"₹29,990",,,,https://www.urbanladder.com/products/denzel-bedroom-chair?sku=FVSTCH51BR10158&src=room
Burgundy Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,199",,,,https://www.urbanladder.com/products/burgundy-executive-chair?sku=FVSTCH53BL30333&src=subcat
Princessa Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/princessa-executive-chair?sku=FVSTCH53BL30338&src=subcat
Peirce Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,499",,,,https://www.urbanladder.com/products/peirce-executive-chair?sku=FVSTCH53BR30352&src=subcat
Chelsa Executive Chair (Tan)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/chelsa-executive-chair?sku=FVSTCH53TN30358&src=subcat
Born Ergonomic Chair (Black)By Adiko Systems,New Arrival,,"₹5,499",,,,https://www.urbanladder.com/products/born-ergonomic-chair?sku=FVSTCH81BL30372&src=subcat
Shadoe Workstation Chair (Black)By Adiko Systems,New Arrival,,"₹7,599",,,,https://www.urbanladder.com/products/shadoe-workstation-chair?sku=FVSTCH53BL30378&src=subcat
Catherine Visitor Chair (Black)By Adiko Systems,New Arrival,,"₹8,799",,,,https://www.urbanladder.com/products/catherine-visitor-chair?sku=FVSTCH53BL30385&src=subcat
Madison Accent Chair (Grey)By Dreamzz Furniture,New Arrival,,"₹25,000",,,,https://www.urbanladder.com/products/madison-accent-chair?sku=FVSFLC51GY11426&src=subcat
Extraordinary Accent Chair (Green)By Dreamzz Furniture,New Arrival,,"₹23,000",,,,https://www.urbanladder.com/products/extraordinary-accent-chair?sku=FVSFLC51GR11431&src=subcat
Sanford Office Chair (Black)By MBM,New Arrival,,"₹17,000",,,,https://www.urbanladder.com/products/sanford-office-chair?sku=FVSTCH81BK11518&src=subcat
Hyatt Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹5,990",,,,https://www.urbanladder.com/products/hyatt-office-chair?sku=FVSTCH53BL10263&src=subcat
Jean Office Chair (Black)By DZYN Furnitures,Only 3 Left,,"₹12,990",,,,https://www.urbanladder.com/products/jean-office-chair?sku=FVSTCH53BL30202&src=room
John Office Chair (Black)By DZYN Furnitures,Only 3 Left,,"₹11,990",,,,https://www.urbanladder.com/products/john-office-chair?sku=FVSTCH53BL30203&src=room
Sydnie Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,499",,,,https://www.urbanladder.com/products/sydnie-executive-chair?sku=FVSTCH53BL30327&src=room
Radly Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/radly-executive-chair?sku=FVSTCH53BL30339&src=room
Rigg Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/rigg-executive-chair?sku=FVSTCH53BL30340&src=room
Brown Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/brown-executive-chair?sku=FVSTCH53BR30346&src=room
Ransome Executive Chair (Tan)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/ransome-executive-chair?sku=FVSTCH53TN30353&src=room
Kelwin Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/kelwin-executive-chair?sku=FVSTCH53BL30359&src=room
Paley Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,499",,,,https://www.urbanladder.com/products/paley-executive-chair?sku=FVSTCH53BR30360&src=room
Shirleen Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹12,199",,,,https://www.urbanladder.com/products/shirleen-executive-chair?sku=FVSTCH53BR30373&src=room
Elvyn Workstation Chair (Tan)By Adiko Systems,New Arrival,,"₹7,599",,,,https://www.urbanladder.com/products/elvyn-workstation-chair?sku=FVSTCH53TN30379&src=room
Calista Visitor Chair (Cream)By Adiko Systems,New Arrival,,"₹9,499",,,,https://www.urbanladder.com/products/calista-visitor-chair?sku=FVSTCH53CR30380&src=room
Charlize Visitor Chair (Brown)By Adiko Systems,New Arrival,,"₹9,099",,,,https://www.urbanladder.com/products/charlize-visitor-chair?sku=FVSTCH53BR30386&src=subcat
