name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Kamilah Swing Chair (White),New Arrival,,"₹28,299",,,,https://www.urbanladder.com/products/kamilah-swing-chair?sku=FNODSW92WH30057&src=subcat
Meryl Lounge Chair (Olive),,"₹6,499","₹4,874",25% Off,,,https://www.urbanladder.com/products/meryl-lounge-chair?sku=FNSTCH16OL31005&src=subcat
Meryl Lounge Chair (Raspberry),,,"₹6,499",,,,https://www.urbanladder.com/products/meryl-lounge-chair?sku=FNSTCH16RB31005&src=subcat
Grace Accent Chair (Floral),,,"₹14,599",,,,https://www.urbanladder.com/products/grace-accent-chair?sku=FNSTCH16FR10283&src=subcat
Carven Lounge Chair (Green),,"₹16,699","₹12,524",25% Off,,,https://www.urbanladder.com/products/carven-lounge-chair?sku=FNSTCH15GR30213&src=subcat
Gordon Chair (Teak Finish),,"₹5,899","₹4,719",20% Off,,,https://www.urbanladder.com/products/gordon-chair?sku=FNSTCH11TK30013&src=locations-dining-chairs
Gordon Chair (Mahogany Finish),,"₹5,899","₹4,424",25% Off,,,https://www.urbanladder.com/products/gordon-chair?sku=FNSTCH11MH30013&src=locations-dining-chairs
DSW Side Chair Replica (Patchwork),,"₹9,799","₹8,329",15% Off,,,https://www.urbanladder.com/products/dsw-side-chair-replica?sku=FNSTCH51MX10151&src=subcat
Izara Swing Chair (Grey),New Arrival,,"₹25,499",,,,https://www.urbanladder.com/products/izara-swing-chair?sku=FNODSW92GR30057&src=subcat
Dorothy Accent Chair (Grey),,,"₹11,099",,,,https://www.urbanladder.com/products/dorothy-accent-chair?sku=FNSTCH41GY10276&src=subcat
Genoa Wing Chair (Cobalt),Best Seller,,"₹20,899",,,,https://www.urbanladder.com/products/genoa-wing-chair?sku=FNSFWG51CO10035&src=subcat
Capra Dining Chairs - Set of Two (Teak Finish),Best Seller,,"₹10,199",,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-4?sku=FNSTCH11TK10293&src=cat
Carven Lounge Chair (Red),,,"₹16,699",,,,https://www.urbanladder.com/products/carven-lounge-chair?sku=FNSTCH57RD10294&src=subcat
Meryl Lounge Chair (Dark Grey),,"₹6,499","₹4,874",25% Off,,,https://www.urbanladder.com/products/meryl-lounge-chair?sku=FNSTCH16DG31005&src=subcat
Calabah Swivel Lounge Chair (Green),,"₹12,599","₹9,449",25% Off,,,https://www.urbanladder.com/products/calabah-swivel-lounge-chair?sku=FNODCH13GR10023&src=subcat
Capra Dining Chairs - Set of Two (Mahogany Finish),Best Seller,,"₹10,199",,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-4?sku=FNSTCH11MH10293&src=locations-dining-chairs
Genoa Wing Chair (Amber),Best Seller,,"₹20,899",,,,https://www.urbanladder.com/products/genoa-wing-chair?sku=FNSFWG51AM10035&src=subcat
Bardot Lounge Chair (Wine Red),Only 1 Left,,"₹17,999",,,,https://www.urbanladder.com/products/bardot-lounge-chair?sku=FNSTCH51WN10085&src=room
Calabah Swivel Lounge Chair (Cream),,"₹12,999","₹10,399",20% Off,,,https://www.urbanladder.com/products/calabah-swivel-lounge-chair?sku=FNODCH13CR10023&src=subcat
Royale Accent Chair (Brown)By Dreamzz Furniture,New Arrival,,"₹20,000",,,,https://www.urbanladder.com/products/royale-accent-chair?sku=FVSFLC53BR11396&src=subcat
Averil Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/averil-executive-chair?sku=FVSTCH53BR30343&src=subcat
Garey Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,699",,,,https://www.urbanladder.com/products/garey-executive-chair?sku=FVSTCH53BR30349&src=subcat
Kymberlie Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,199",,,,https://www.urbanladder.com/products/kymberlie-executive-chair?sku=FVSTCH53BR30350&src=subcat
Paton Ergonomic Chair (Black)By Adiko Systems,New Arrival,,"₹8,899",,,,https://www.urbanladder.com/products/paton-ergonomic-chair?sku=FVSTCH81BL30363&src=subcat
Merrell Ergonomic Chair (Black)By Adiko Systems,New Arrival,,"₹5,699",,,,https://www.urbanladder.com/products/merrell-ergonomic-chair?sku=FVSTCH81BL30369&src=subcat
Amery Ergonomic Chair (Black)By Adiko Systems,New Arrival,,"₹5,899",,,,https://www.urbanladder.com/products/amery-ergonomic-chair?sku=FVSTCH81BL30370&src=subcat
Delmon Workstation Chair (Black)By Adiko Systems,New Arrival,,"₹6,599",,,,https://www.urbanladder.com/products/delmon-workstation-chair?sku=FVSTCH81BL30376&src=subcat
Anne Visitor Chair (Black)By Adiko Systems,New Arrival,,"₹9,799",,,,https://www.urbanladder.com/products/anne-visitor-chair?sku=FVSTCH53BL30383&src=subcat
Mylene Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/mylene-executive-chair?sku=FVSTCH53BR30331&src=subcat
Gerardine Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹8,990",,,,https://www.urbanladder.com/products/gerardine-office-chair?sku=FVSTCH53BL30282&src=room
Cuba Bedroom Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹29,990",,,,https://www.urbanladder.com/products/cuba-bedroom-chair?sku=FVSTCH51BR10156&src=room
Walt Office Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹7,990",,,,https://www.urbanladder.com/products/walt-office-chair?sku=FVSTCH53BR30237&src=room
Ford Office Chair (Black)By DZYN Furnitures,Only 1 Left,,"₹24,990",,,,https://www.urbanladder.com/products/ford-office-chair?sku=FVSTCH53BL30182&src=room
Cedrica Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹5,890",,,,https://www.urbanladder.com/products/cedrica-office-chair?sku=FVSTCH51BL30271&src=subcat
Nicolas Rocking Chair (Brown)By DZYN Furnitures,New Arrival,,"₹29,990",,,,https://www.urbanladder.com/products/nicolas-rocking-chair?sku=FVSTCH62BR10139&src=subcat
Italo Office Chair (Black)By DZYN Furnitures,Only 2 Left,,"₹24,990",,,,https://www.urbanladder.com/products/italo-office-chair?sku=FVSTCH53BL30199&src=room
Roald Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹9,890",,,,https://www.urbanladder.com/products/roald-office-chair?sku=FVSTCH53BL30228&src=subcat
Paul Rocking Chair (Teak)By DZYN Furnitures,Only 2 Left,,"₹29,990",,,,https://www.urbanladder.com/products/paul-rocking-chair?sku=FVSTCH62TK10140&src=room
Jerrald Office Chair (Black)By DZYN Furnitures,Only 1 Left,,"₹39,990",,,,https://www.urbanladder.com/products/jerrald-office-chair?sku=FVSTCH53BL30169&src=room
Herman Office Chair (White)By DZYN Furnitures,Only 1 Left,,"₹24,990",,,,https://www.urbanladder.com/products/herman-office-chair?sku=FVSTCH53WH30197&src=room
Fyodor Office Chair (Black)By DZYN Furnitures,Only 3 Left,,"₹22,990",,,,https://www.urbanladder.com/products/fyodor-office-chair?sku=FVSTCH53BL30190&src=room
Bentham Patio Chair and Footstool (Rust),,,"₹16,399",,,,https://www.urbanladder.com/products/bentham-patio-chair-and-footstool?sku=FNSTCH92RT30200&src=subcat
Morgen Wing Chair (Blue Nightingale),Best Seller,,"₹26,299",,,,https://www.urbanladder.com/products/morgen-wing-chair?sku=FNSFWG51BL30029&src=subcat
DSW Dining Chair Replicas -  Set of 2 (Clear),,"₹15,998","₹12,798",20% Off,,,https://www.urbanladder.com/products/dsw-dining-chair-replicas-set-of-2?sku=FNCOMB81CL10219&src=subcat
Dustin Bedroom Chair (Teak)By DZYN Furnitures,New Arrival,,"₹29,990",,,,https://www.urbanladder.com/products/dustin-bedroom-chair?sku=FVSTCH51TK10159&src=subcat
Raymond Office Chair (White)By DZYN Furnitures,Only 3 Left,,"₹11,990",,,,https://www.urbanladder.com/products/raymond-office-chair?sku=FVSTCH53WH30226&src=room
Shanese Executive Chair (Tan)By Adiko Systems,New Arrival,,"₹11,199",,,,https://www.urbanladder.com/products/shanese-executive-chair?sku=FVSTCH53TN30341&src=subcat
Celsey Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,299",,,,https://www.urbanladder.com/products/celsey-executive-chair?sku=FVSTCH53BL30347&src=subcat
Lovey Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,499",,,,https://www.urbanladder.com/products/lovey-executive-chair?sku=FVSTCH53BR30354&src=subcat
Paten Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹10,599",,,,https://www.urbanladder.com/products/paten-executive-chair?sku=FVSTCH53BR30361&src=subcat
Brandilyn Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,299",,,,https://www.urbanladder.com/products/brandilyn-executive-chair?sku=FVSTCH53BR30374&src=subcat
Tom Visitor Chair (Black)By Adiko Systems,New Arrival,,"₹9,499",,,,https://www.urbanladder.com/products/tom-visitor-chair?sku=FVSTCH53BL30381&src=subcat
Colley Executive Chair (Tan)By Adiko Systems,New Arrival,,"₹12,199",,,,https://www.urbanladder.com/products/colley-executive-chair?sku=FVSTCH53TN30311&src=subcat
Ashlei Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,799",,,,https://www.urbanladder.com/products/ashlei-executive-chair?sku=FVSTCH53BL30332&src=subcat
Townsend Office Chair (Black)By DZYN Furnitures,Only 1 Left,,"₹6,990",,,,https://www.urbanladder.com/products/townsend-office-chair?sku=FVSTCH53WH30124&src=room
Jorge Office Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹11,990",,,,https://www.urbanladder.com/products/jorge-office-chair?sku=FVSTCH53BR30204&src=room
Leo Office Chair (Black)By DZYN Furnitures,Only 1 Left,,"₹11,990",,,,https://www.urbanladder.com/products/leo-office-chair?sku=FVSTCH53BL30211&src=room
Daryle Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹5,990",,,,https://www.urbanladder.com/products/daryle-office-chair?sku=FVSTCH53BK10131&src=room
Gardell Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹5,890",,,,https://www.urbanladder.com/products/gardell-office-chair?sku=FVSTCH53BK30118&src=room
Laurence Folding Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹19,990",,,,https://www.urbanladder.com/products/laurence-folding-chair?sku=FVSTCH62BR10167&src=room
Clint Bedroom Chair (Brown)By DZYN Furnitures,New Arrival,,"₹34,990",,,,https://www.urbanladder.com/products/clint-bedroom-chair?sku=FVSTCH51BR10154&src=subcat
Michael Rocking Chair (Brown)By DZYN Furnitures,Only 2 Left,,"₹29,990",,,,https://www.urbanladder.com/products/michael-rocking-chair?sku=FVSTCH62BR10136&src=room
Eddie Bedroom Chair (Brown)By DZYN Furnitures,New Arrival,,"₹34,990",,,,https://www.urbanladder.com/products/eddie-bedroom-chair?sku=FVSTCH51BR10160&src=subcat
Eliot Office Chair (Brown)By DZYN Furnitures,New Arrival,,"₹26,990",,,,https://www.urbanladder.com/products/eliot-office-chair?sku=FVSTCH53BR30180&src=subcat
Nathanael Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹22,990",,,,https://www.urbanladder.com/products/nathanael-office-chair?sku=FVSTCH53BL30217&src=subcat
Harold Office Chair (Brown)By DZYN Furnitures,Only 2 Left,,"₹24,990",,,,https://www.urbanladder.com/products/harold-office-chair?sku=FVSTCH53BR30195&src=room
Al Bedroom Chair (Brown)By DZYN Furnitures,Only 3 Left,,"₹29,990",,,,https://www.urbanladder.com/products/al-bedroom-chair?sku=FVSTCH51BR10147&src=room
Terika Office Chair (Brown)By DZYN Furnitures,Only 2 Left,,"₹39,990",,,,https://www.urbanladder.com/products/terika-office-chair?sku=FVSTCH53BR30174&src=room
Burgandy Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹9,890",,,,https://www.urbanladder.com/products/burgandy-office-chair?sku=FVSTCH51BL30277&src=subcat
Norman Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹10,990",,,,https://www.urbanladder.com/products/norman-office-chair?sku=FVSTCH53BL30219&src=subcat
Bardot Lounge Chair (Wine Red),Only 1 Left,,"₹17,999",,,,https://www.urbanladder.com/products/bardot-lounge-chair?sku=FNSTCH51WN10085&src=room
Kingman Executive Chair (Tan)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/kingman-executive-chair?sku=FVSTCH53TN30336&src=subcat
Arleena Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/arleena-executive-chair?sku=FVSTCH53BL30344&src=subcat
Oswyn Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,499",,,,https://www.urbanladder.com/products/oswyn-executive-chair?sku=FVSTCH53BR30351&src=subcat
Kelsy Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,999",,,,https://www.urbanladder.com/products/kelsy-executive-chair?sku=FVSTCH53BL30357&src=subcat
Snowden Ergonomic Chair (Black)By Adiko Systems,New Arrival,,"₹8,999",,,,https://www.urbanladder.com/products/snowden-ergonomic-chair?sku=FVSTCH81BL30364&src=subcat
Owen Lounge Chair (Midnight Blue),,,"₹11,999",,,,https://www.urbanladder.com/products/owen-lounge-chair?sku=FNSTCH51BL30462&src=subcat
Carolina Accent Chair (Grey)By Dreamzz Furniture,New Arrival,,"₹21,999",,,,https://www.urbanladder.com/products/carolina-accent-chair?sku=FVSFLC51GY11392&src=subcat
Kingston Accent Chair (Red)By Dreamzz Furniture,New Arrival,,"₹25,000",,,,https://www.urbanladder.com/products/kingston-accent-chair?sku=FVSFLC53RD11395&src=subcat
Pelham Office Chair (Black)By DZYN Furnitures,Only 2 Left,,"₹9,890",,,,https://www.urbanladder.com/products/pelham-office-chair?sku=FVSTCH53BL30223&src=room
Willfredo Gaming Chair (Black)By Adiko Systems,New Arrival,,"₹12,499",,,,https://www.urbanladder.com/products/willfredo-gaming-chair?sku=FVSTCH51BL30318&src=subcat
Chelise Executive Chair (Black)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/chelise-executive-chair?sku=FVSTCH53BL30329&src=subcat
Earle Executive Chair (Brown)By Adiko Systems,New Arrival,,"₹11,399",,,,https://www.urbanladder.com/products/earle-executive-chair?sku=FVSTCH53BR30334&src=subcat
Duwan Executive Chair (Black)By Adiko Systems,New Arrival,,"₹10,599",,,,https://www.urbanladder.com/products/duwan-executive-chair?sku=FVSTCH53BL30362&src=subcat
Linsay Ergonomic Chair (Black)By Adiko Systems,New Arrival,,"₹5,699",,,,https://www.urbanladder.com/products/linsay-ergonomic-chair?sku=FVSTCH81BL30368&src=subcat
Lorryn Ergonomic Chair (Black)By Adiko Systems,New Arrival,,"₹6,799",,,,https://www.urbanladder.com/products/lorryn-ergonomic-chair?sku=FVSTCH61BL30375&src=subcat
