name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
        by Saanjh,, offer Buy 2 Get 1 Free , ₹2099 ,₹ 917,56% off,,,https://www.limeroad.com/grey-cotton-saanjh-p17398856?imgIdx=3&src_id=fromsearch__0
        by Mesmora,,, ₹3799 ,₹ 1499,61% off,,,https://www.limeroad.com/white-mesmora-p17732936?imgIdx=3&src_id=fromsearch__0
        by oxolloxo,,, ₹2299 ,₹ 736,68% off,,,https://www.limeroad.com/white-cotton-oxolloxo-p17715244?imgIdx=3&src_id=fromsearch__0
        by Jaipur Gallery,,, ₹1699 ,₹ 999,41% off,,,https://www.limeroad.com/maroon-rayon-jaipur-gallery-p17173065?imgIdx=3&src_id=fromsearch__0
        by Calopsia,, offer Buy 2 Get 1 Free , ₹1399 ,₹ 633,55% off,,,https://www.limeroad.com/black-calopsia-p16802299?imgIdx=3&src_id=fromsearch__0
        by Aks, New ,, ₹1699 ,₹ 934,45% off,,,https://www.limeroad.com/pink-viscose-aks-p17434405?imgIdx=3&src_id=fromsearch__0
        by Mode Connection, New ,, ₹1999 ,₹ 700,65% off,,,https://www.limeroad.com/black-mode-connection-p17853832?imgIdx=3&src_id=fromsearch__0
        by W, New ,, ₹2499 ,₹ 1249,50% off,,,https://www.limeroad.com/beige-viscose-w-p17649434?imgIdx=3&src_id=fromsearch__0
        by Miracolos By Ruchi, New ,,,₹ 4256,,,,https://www.limeroad.com/Green-Chiffon-Miracolos-by-Ruchi-p17862056?imgIdx=3&src_id=fromsearch__0
        by Rareism, New ,, ₹2699 ,₹ 2159,20% off,,,https://www.limeroad.com/pink-cotton-rareism-p17772710?imgIdx=3&src_id=fromsearch__0
        by Rareism, New ,,,₹ 2999,,,,https://www.limeroad.com/maroon-viscose-rareism-p17864221?imgIdx=3&src_id=fromsearch__0
        by Sugr, New ,,,₹ 999,,,,https://www.limeroad.com/grey-sugr-p17580659?imgIdx=3&src_id=fromsearch__0
        by Miracolos By Ruchi, New ,, ₹2250 ,₹ 1800,20% off,,,https://www.limeroad.com/Lightblue-Georgette-Miracolos-by-Ruchi-p17862210?imgIdx=3&src_id=fromsearch__0
        by Cottinfab,, offer Buy 2 Get 1 Free , ₹1999 ,₹ 795,60% off,,,https://www.limeroad.com/maroon-poly-crepe-cottinfab-p15488423?imgIdx=3&src_id=fromsearch__0
        by Iti,, offer Buy 2 Get 1 Free , ₹2799 ,₹ 1679,40% off,,,https://www.limeroad.com/green-georgette-iti-p17801740?imgIdx=3&src_id=fromsearch__0
        by PLUSS,,, ₹1999 ,₹ 680,66% off,,,https://www.limeroad.com/yellow-pluss-p17764928?imgIdx=3&src_id=fromsearch__0
        by oxolloxo,,, ₹2499 ,₹ 800,68% off,,,https://www.limeroad.com/maroon-viscose-oxolloxo-p17715039?imgIdx=3&src_id=fromsearch__0
        by oxolloxo,, offer Buy 2 Get 1 Free , ₹1999 ,₹ 697,65% off,,,https://www.limeroad.com/orange-cotton-oxolloxo-p16611954?imgIdx=3&src_id=fromsearch__0
        by Purple State,,, ₹1999 ,₹ 789,61% off,,,https://www.limeroad.com/white-cotton-purple-state-p17588208?imgIdx=3&src_id=fromsearch__0
        by GOD BLESS, New ,, ₹1499 ,₹ 735,51% off,,,https://www.limeroad.com/blue-rayon-god-bless-p17790412?imgIdx=3&src_id=fromsearch__0
        by Iti,, offer Buy 2 Get 1 Free , ₹1899 ,₹ 1519,20% off,,,https://www.limeroad.com/yellow-georgette-iti-p17776344?imgIdx=3&src_id=fromsearch__0
        by Mode Connection,,, ₹1999 ,₹ 740,63% off,,,https://www.limeroad.com/black-cotton-mode-connection-p17588225?imgIdx=3&src_id=fromsearch__0
        by Addyvero,, offer Buy 2 Get 1 Free , ₹1899 ,₹ 769,60% off,,,https://www.limeroad.com/maroon-cotton-blend-addyvero-p15806267?imgIdx=3&src_id=fromsearch__0
        by Guniaa,,, ₹2199 ,₹ 1099,50% off,,,https://www.limeroad.com/multi-cotton-guniaa-p17350303?imgIdx=3&src_id=fromsearch__0
        by Siah,, offer Buy 2 Get 1 Free , ₹2099 ,₹ 959,54% off,,,https://www.limeroad.com/white-cotton-siah-p17278235?imgIdx=3&src_id=fromsearch__0
        by Aboda, New ,, ₹1599 ,₹ 849,47% off,,,https://www.limeroad.com/purple-crepe-aboda-p17856785?imgIdx=3&src_id=fromsearch__0
        by Iti,,, ₹3499 ,₹ 1749,50% off,,,https://www.limeroad.com/green-georgette-iti-p17776432?imgIdx=3&src_id=fromsearch__0
        by Besiva,, offer Buy 2 Get 1 Free , ₹1049 ,₹ 692,34% off,,,https://www.limeroad.com/besiva-black-mesh-dress-besiva-p87556?imgIdx=3&src_id=fromsearch__0
        by Iti,,, ₹1699 ,₹ 1444,15% off,,,https://www.limeroad.com/green-georgette-iti-p17776340?imgIdx=3&src_id=fromsearch__0
        by Divena,, offer Buy 2 Get 1 Free , ₹2599 ,₹ 1299,50% off,,,https://www.limeroad.com/blue-rayon-divena-p16800843?imgIdx=3&src_id=fromsearch__0
        by Shilpkala fns,, offer Buy 2 Get 1 Free , ₹2799 ,₹ 1319,53% off,,,https://www.limeroad.com/grey-silk-blend-shilpkala-fns-p14209191?imgIdx=3&src_id=fromsearch__0
        by Hive91,, offer Buy 2 Get 1 Free , ₹1985 ,₹ 1149,42% off,,,https://www.limeroad.com/green-rayon-hive91-p16897659?imgIdx=3&src_id=fromsearch__0
        by Peptrends,, offer Buy 2 Get 1 Free , ₹2499 ,₹ 1599,36% off,,,https://www.limeroad.com/solid-black-shirt-collar-belted-dress-peptrends-p1150070?imgIdx=3&src_id=fromsearch__0
        by oxolloxo,,, ₹1899 ,₹ 741,61% off,,,https://www.limeroad.com/blue-oxolloxo-p17715261?imgIdx=3&src_id=fromsearch__0
        by Mesmora,,, ₹3799 ,₹ 1499,61% off,,,https://www.limeroad.com/black-mesmora-p17732937?imgIdx=3&src_id=fromsearch__0
        by Kds Designs,,, ₹999 ,₹ 399,60% off,,,https://www.limeroad.com/brown-crepe-kds-designs-p17765709?imgIdx=3&src_id=fromsearch__0
        by oxolloxo,,, ₹2399 ,₹ 960,60% off,,,https://www.limeroad.com/maroon-oxolloxo-p17715082?imgIdx=3&src_id=fromsearch__0
        by Mesmora,,, ₹3799 ,₹ 1499,61% off,,,https://www.limeroad.com/yellow-mesmora-p17732942?imgIdx=3&src_id=fromsearch__0
        by texco,, offer Buy 2 Get 1 Free , ₹3499 ,₹ 1650,53% off,,,https://www.limeroad.com/pink-fleece-texco-p14397873?imgIdx=3&src_id=fromsearch__0
        by Eavan,, offer Buy 2 Get 1 Free , ₹2699 ,₹ 1732,36% off,,,https://www.limeroad.com/teal-blue-georgette-eavan-p17411422?imgIdx=3&src_id=fromsearch__0
        by Rareism,,, ₹3499 ,₹ 2799,20% off,,,https://www.limeroad.com/blue-cotton-rareism-p17754450?imgIdx=3&src_id=fromsearch__0
        by Sera,, offer Buy 2 Get 1 Free , ₹1494 ,₹ 896,40% off,,,https://www.limeroad.com/navy-blue-sera-p17661247?imgIdx=3&src_id=fromsearch__0
        by oxolloxo,, offer Buy 2 Get 1 Free , ₹1549 ,₹ 620,60% off,,,https://www.limeroad.com/black-viscose-oxolloxo-p16673878?imgIdx=3&src_id=fromsearch__0
        by Sera,, offer Buy 2 Get 1 Free , ₹1294 ,₹ 953,26% off,,,https://www.limeroad.com/blue-chiffon-sera-p16287107?imgIdx=3&src_id=fromsearch__0
        by The Vanca,, offer Buy 2 Get 1 Free , ₹1799 ,₹ 827,54% off,,,https://www.limeroad.com/pink-the-vanca-p15574029?imgIdx=3&src_id=fromsearch__0
        by MsFQ,, offer Buy 2 Get 1 Free , ₹1699 ,₹ 915,46% off,,,https://www.limeroad.com/red-chiffon-msfq-p15066966?imgIdx=3&src_id=fromsearch__0
        by Ishin,,, ₹4299 ,₹ 2192,49% off,,,https://www.limeroad.com/black-rayon-ishin-p17692086?imgIdx=3&src_id=fromsearch__0
        by texco,, offer Buy 2 Get 1 Free , ₹2299 ,₹ 1154,50% off,,,https://www.limeroad.com/white-texco-p16960433?imgIdx=3&src_id=fromsearch__0
        by J STYLE,, offer Buy 2 Get 1 Free , ₹1899 ,₹ 911,52% off,,,https://www.limeroad.com/white-cotton-j-style-p16685148?imgIdx=3&src_id=fromsearch__0
        by Jaipur Kurti,, offer Buy 2 Get 1 Free , ₹1799 ,₹ 827,54% off,,,https://www.limeroad.com/green-cotton-jaipurkurti-p16974935?imgIdx=3&src_id=fromsearch__0
        by Iti,,, ₹3999 ,₹ 1999,50% off,,,https://www.limeroad.com/black-georgette-iti-p17776440?imgIdx=3&src_id=fromsearch__0
        by Delan,,, ₹1999 ,₹ 1399,30% off,,,https://www.limeroad.com/yellow-crepe-delan-p17709285?imgIdx=3&src_id=fromsearch__0
        by GOODWILL,,, ₹1399 ,₹ 899,36% off,,,https://www.limeroad.com/blue-rayon-goodwill-p17718699?imgIdx=3&src_id=fromsearch__0
        by Dechen, New ,, ₹2299 ,₹ 1499,35% off,,,https://www.limeroad.com/red-lyocell-dechen-p17693625?imgIdx=3&src_id=fromsearch__0
        by TALES & STORIES, New ,, ₹1499 ,₹ 1049,30% off,,,https://www.limeroad.com/black-lycra-tales-stories-p17822548?imgIdx=3&src_id=fromsearch__0
        by Miracolos By Ruchi, New ,, ₹2250 ,₹ 1800,20% off,,,https://www.limeroad.com/Peach-Georgette-Miracolos-by-Ruchi-p17862201?imgIdx=3&src_id=fromsearch__0
        by Miracolos By Ruchi, New ,, ₹2800 ,₹ 2100,25% off,,,https://www.limeroad.com/Multi-Georgette-Miracolos-by-Ruchi-p17862215?imgIdx=3&src_id=fromsearch__0
