name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Gerber Puffs Sweet Potato Snack Foods for 6 Months + ( 42 gm ),,7 left!,,,Rs. 595,Rs.  595,,5.0,(3),https://www.snapdeal.com/product/gerber-puffs-sweet-potato-snack/665419112903#bcrumbSearch:baby%20food
Gerber Whole Wheat  Apple Blueberry Infant Cereal for 6 Months + ( 227 gm ),,4 left!,,,Rs. 649,Rs.  649,,3.9000000000000004,(7),https://www.snapdeal.com/product/gerber-whole-wheat-apple-blueberry/665421179526#bcrumbSearch:baby%20food
"Heinz Apple, Pear & Banana Puree Snack Foods for 6 Months + ( 100 gm )",,3 left!,,,Rs. 395,Rs.  395,,4.200000000000001,(5),https://www.snapdeal.com/product/heinz-apple-pear-banana-puree/655793873807#bcrumbSearch:baby%20food
Nestle Multi grains Infant Cereal for 6 Months + ( 400 gm ),,,,,Rs. 895,Rs.  895,,4.0,(1),https://www.snapdeal.com/product/nestle-multi-grains-infant-cereal/661915441029#bcrumbSearch:baby%20food
Gerber Truly Tropical Blend Snack Foods for Under 6 Months ( 28 gm ),,,,,Rs. 650,Rs.  650,,,,https://www.snapdeal.com/product/gerber-truly-tropical-blend-snack/663430499457#bcrumbSearch:baby%20food
Similac Infant Formula for 6 Months + ( 964 gm ),,2 left!,,,"Rs. 6,999","Rs.  6,999",,4.1,(7),https://www.snapdeal.com/product/similac-infant-formula-for-6/658242052763#bcrumbSearch:baby%20food
Heinz Rice Pudding Snack Foods for 6 Months + ( 120 gm ),,,,,Rs. 350,Rs.  350,,,,https://www.snapdeal.com/product/heinz-rice-pudding-snack-foods/675731959998#bcrumbSearch:baby%20food
Gerber Gerber Apple Cinnamon Puff 42g Infant Cereal for 6 Months + ( 42 gm ),,3 left!,,,Rs. 595,Rs.  595,,4.4,(10),https://www.snapdeal.com/product/gerber-gerber-apple-cinnamon-puff/634675330027#bcrumbSearch:baby%20food
Gerber Pears + Banana Mixed Beries Snack Foods for 6 Months + ( 226 gm ),,2 left!,,,Rs. 895,Rs.  895,,,,https://www.snapdeal.com/product/gerber-pears-banana-mixed-beries/677930816589#bcrumbSearch:baby%20food
APTAMIL Infant Formula for Under 6 Months ( 1600 gm ) Pack of 2,,3 left!,,,"Rs. 6,895","Rs.  6,895",,,,https://www.snapdeal.com/product/aptamil-infant-formula-for-under/620347401954#bcrumbSearch:baby%20food
Heinz Heinz Farley's Rusk Banana 150g Snack Foods for 6 Months + ( 150 gm ),,4 left!,,,Rs. 495,Rs.  495,,3.299999999999999,(3),https://www.snapdeal.com/product/heinz-heinz-farleys-rusk-banana/640053535438#bcrumbSearch:baby%20food
"Heinz First Steps Multigrain with Carrot, Sweetcorn & Cheese Infant Cereal for 6 Months + ( 200 gm )",,2 left!,,,Rs. 695,Rs.  695,,5.0,(1),https://www.snapdeal.com/product/heinz-first-steps-multigrain-with/647444731075#bcrumbSearch:baby%20food
Gerber Gerber Baby Food Rice Single Grain Cereal 227g Infant Cereal for 6 Months + ( 227 gm ),,1 left!,,,Rs. 625,Rs.  625,,4.6000000000000005,(17),https://www.snapdeal.com/product/gerber-gerber-baby-food-rice/685272577413#bcrumbSearch:baby%20food
"Gerber BtraBerry , Banana Snack Foods for 12 Months + ( 56 gm ) Pack of 2",,2 left!,,,"Rs. 1,295","Rs.  1,295",,,,https://www.snapdeal.com/product/gerber-btraberry-banana-snack-foods/620446634640#bcrumbSearch:baby%20food
Gerber Baby Food ORGANIC RICE CEREAL Infant Cereal for 6 Months + ( 227 gm ),,1 left!,,,Rs. 895,Rs.  895,,4.3,(4),https://www.snapdeal.com/product/gerber-baby-food-organic-rice/684040258574#bcrumbSearch:baby%20food
Heinz MultiGrain Biscuits for 6 Months + ( 150 gm ),,4 left!,,,Rs. 495,Rs.  495,,,,https://www.snapdeal.com/product/heinz-multigrain-biscuits-for-6/632614412011#bcrumbSearch:baby%20food
Gerber Gerber Oatmeal Apple Cinnamon Cereal Infant Cereal for 6 Months + ( 227 gm ),,4 left!,,,Rs. 895,Rs.  895,,,,https://www.snapdeal.com/product/gerber-gerber-oatmeal-apple-cinnamon/663166945500#bcrumbSearch:baby%20food
Gerber Gerber Baby Food Peach Cereal Snack Snack Foods for 6 Months + ( 42 gm ),,2 left!,,,Rs. 595,Rs.  595,,5.0,(3),https://www.snapdeal.com/product/gerber-gerber-baby-food-peach/631123384453#bcrumbSearch:baby%20food
Gerber Baby Food GARDEN TOMATO Infant Cereal for 6 Months + ( 42 gm ),,,,,Rs. 475,Rs.  475,,4.0,(3),https://www.snapdeal.com/product/gerber-baby-food-garden-tomato/679531793043#bcrumbSearch:baby%20food
Gerber Baby Food VANILLA Snack Foods for 6 Months + ( 42 gm ),,1 left!,,,Rs. 499,Rs.  499,,4.6000000000000005,(14),https://www.snapdeal.com/product/gerber-baby-food-vanilla-snack/632373099210#bcrumbSearch:baby%20food
Gerber Gerber Puffs Baby Food Blueberry Cereal Snack 42g Snack Foods for 6 Months + ( 42 gm ),,1 left!,,,Rs. 595,Rs.  595,,4.8,(16),https://www.snapdeal.com/product/gerber-gerber-puffs-baby-food/662009898358
APTAMIL Aptamil MultiGrain & Berry Cereal Aptamil MultiGrain & Berry Cereal Infant Cereal for 6 Months + ( 200 gm ),,2 left!,,,Rs. 750,Rs.  750,,4.3,(7),https://www.snapdeal.com/product/aptamil-aptamil-multigrain-berry-cereal/669323182524
Heinz Banana Snack Foods for 12 Months + ( 60 gm ),,6 left!,,,Rs. 395,Rs.  395,,3.0,(2),https://www.snapdeal.com/product/heinz-banana-snack-foods-for/674333677736
Gerber Gerber Oatmeal Single Grain Cereal 227g Infant Cereal for 6 Months + ( 227 gm ),,1 left!,,,Rs. 599,Rs.  599,,3.7,(10),https://www.snapdeal.com/product/gerber-gerber-oatmeal-single-grain/631133978823
Gerber Assorted Flavour Snack Foods for 6 Months + ( 452 gm ),,7 left!,,,Rs. 895,Rs.  895,,,,https://www.snapdeal.com/product/gerber-assorted-flavour-snack-foods/647586635366
APTAMIL Infant Formula for 12 Months + ( 800 gm ),,,,,"Rs. 3,495","Rs.  3,495",,,,https://www.snapdeal.com/product/aptamil-infant-formula-for-6/646119730507
Heinz Cauliflower  Cheese Snack Foods for 6 Months + ( 200 gm ) Pack of 2,,4 left!,,,Rs. 595,Rs.  595,,,,https://www.snapdeal.com/product/heinz-cauliflower-cheese-snack-foods/623325690395
APTAMIL Aptamil Multigrain Fruit Muesli Multigrain Fruit Muesli 275g Infant Cereal for 6 Months + ( 275 gm ),,1 left!,,,Rs. 795,Rs.  795,,5.0,(1),https://www.snapdeal.com/product/aptamil-fruit-infant-cereal-for/636183874581
"Gerber App Cherries, Apricot with Mixed Fruit Snack Foods for 12 months + ( 452 gm ) Pack of 2",,,,,Rs. 895,Rs.  895,,,,https://www.snapdeal.com/product/gerber-app-cherries-apricot-with/667682877925
Hipp Organic Infant Formula for 12 Months + ( 600 gm ),,3 left!,,,"Rs. 3,995","Rs.  3,995",,5.0,(2),https://www.snapdeal.com/product/hipp-organic-infant-formula-for/677426236457
Heinz Rice Pudding Snack Foods for 6 Months + ( 240 gm ) Pack of 2,,,,,Rs. 595,Rs.  595,,,,https://www.snapdeal.com/product/heinz-rice-pudding-snack-foods/649273338219
Gerber Gerber Strawberry Apple Puffs 42g Infant Cereal for 6 Months + ( 42 gm ),,3 left!,,,Rs. 595,Rs.  595,,4.5,(20),https://www.snapdeal.com/product/gerber-gerber-strawberry-apple-puffs/644807054226
Gerber Baby Food LIL CRUNCHIES VEGGIE DIP Infant Cereal for 6 Months + ( 42 gm ),,6 left!,,,Rs. 475,Rs.  475,,4.1,(14),https://www.snapdeal.com/product/gerber-baby-food-lil-crunchies/680473378832
Gerber Apple Snack Foods for 6 Months + ( 226 gm ) Pack of 3,,3 left!,,,"Rs. 1,295","Rs.  1,295",,,,https://www.snapdeal.com/product/gerber-apple-snack-foods-for/639263637657
Gerber Gerber Oatmeal Apple Cinnamon Cereal 227g Infant Cereal for 6 Months + ( 227 gm ),,4 left!,,,Rs. 895,Rs.  895,,5.0,(5),https://www.snapdeal.com/product/gerber-gerber-oatmeal-apple-cinnamon/621857576114
Heinz Pear & Banana Snack Foods for 6 Months + ( 200 gm ) Pack of 2,,1 left!,,,Rs. 750,Rs.  750,,,,https://www.snapdeal.com/product/heinz-pear-banana-snack-foods/672804264964
Gerber Baby Food GARDEN TOMATO +VEGGIE DIP Infant Cereal for 6 Months + ( 84 gm ),,3 left!,,,Rs. 975,Rs.  975,,5.0,(1),https://www.snapdeal.com/product/gerber-baby-food-garden-tomato/668957300627
Gerber Apple Blueberry Snack Foods for Under 6 Months ( 452 gm ) Pack of 2,,,,,Rs. 895,Rs.  895,,,,https://www.snapdeal.com/product/gerber-apple-blueberry-snack-foods/684621125616
Gerber Gerber Vanilla Puffs 42g Infant Cereal for 6 Months + ( 42 gm ),,7 left!,,,Rs. 599,Rs.  599,,3.7,(6),https://www.snapdeal.com/product/gerber-gerber-vanilla-puffs-42g/669330505268
"Heinz Apple BB + Apple, Pear Banana Snack Foods for 6 Months + ( 200 gm )",,2 left!,,,Rs. 750,Rs.  750,,5.0,(1),https://www.snapdeal.com/product/heinz-apple-bb-apple-pear/645177820635
Gerber Bananas with Apples & Pears Snack Foods for 6 Months + ( 452 gm ),,3 left!,,,Rs. 895,Rs.  895,,,,https://www.snapdeal.com/product/gerber-bananas-with-apples-pears/668611014251
Gerber Rice Cereal - 454G (16oz) (Pack of 3) Infant Cereal for 6 Months + ( 681 gm ),,3 left!,,,"Rs. 4,295","Rs.  4,295",,,,https://www.snapdeal.com/product/gerber-rice-cereal-454g-16oz/654449452944
Heinz Reduced Sugar Snack Foods for Under 6 Months ( 300 gm ) Pack of 2,,5 left!,,,Rs. 950,Rs.  950,,,,https://www.snapdeal.com/product/heinz-reduced-sugar-snack-foods/652864810479
Nestle Milk Infant Cereal for 6 Months + ( 2400 gm ) Pack of 6,,2 left!,,,"Rs. 4,495","Rs.  4,495",,,,https://www.snapdeal.com/product/nestle-milk-infant-cereal-for/678074910225
Gerber Banana Cream + Apple Harvest Snack Foods for 6 Months + ( 84 gm ),,1 left!,,,"Rs. 1,175","Rs.  1,175",,,,https://www.snapdeal.com/product/gerber-banana-cream-apple-harvest/651790687755
APTAMIL Profutura 1 First Infant Milk 800g Infant Formula for Under 6 Months ( 800 gm ),,5 left!,,,"Rs. 3,250","Rs.  3,250",,4.5,(2),https://www.snapdeal.com/product/aptamil-profutura-1-first-infant/677960766877
Heinz Apple  Blueberries Snack Foods for 6 Months + ( 200 gm ) Pack of 2,,2 left!,,,Rs. 595,Rs.  595,,,,https://www.snapdeal.com/product/heinz-apple-blueberries-snack-foods/669430280895
Gerber Gerber Whole Wheat Apple Blueberry Cereal 227g Infant Cereal for 6 Months + ( 227 gm ),,7 left!,,,Rs. 649,Rs.  649,,4.4,(18),https://www.snapdeal.com/product/gerber-gerber-whole-wheat-apple/653111550124
Gerber Apples + Apples & Cherries Snack Foods for 12 months + ( 452 gm ) Pack of 2,,,,,Rs. 895,Rs.  895,,,,https://www.snapdeal.com/product/gerber-apples-apples-cherries-snack/653541155015
Hipp Organic Infant Formula for Under 6 Months ( 800 gm ),,4 left!,,,"Rs. 3,995","Rs.  3,995",,,,https://www.snapdeal.com/product/hipp-organic-infant-formula-for/657322588182
Heinz Cauliflower  Cheese Snack Foods for 6 Months + ( 200 gm ) Pack of 2,,,,,Rs. 495,Rs.  495,,,,https://www.snapdeal.com/product/heinz-cauliflower-cheese-snack-foods/653307093207
Tiny Tummies ORGANIC AMARANTH BABY CEREAL AMARANTH CEREAL Infant Cereal for 6 Months + ( 150 gm ),,,,,Rs. 299,Rs.  299,,,,https://www.snapdeal.com/product/tiny-tummies-organic-amaranth-baby/653285582992
Gerber Lil Bits Whole Wheat Apple Blueberry Infant Cereal for 6 Months + ( 227 gm ),,,,,Rs. 699,Rs.  699,,4.3,(3),https://www.snapdeal.com/product/gerber-lil-bits-whole-wheat/649373577717
Gerber Banana Cream Snack Foods for 6 Months + ( 42 gm ),,7 left!,,,Rs. 595,Rs.  595,,,,https://www.snapdeal.com/product/gerber-banana-cream-snack-foods/633565157089
Heinz Fruits and grains Infant Cereal for 6 Months + ( 240 gm ),,,,,Rs. 895,Rs.  895,,5.0,(1),https://www.snapdeal.com/product/heinz-fruits-and-grains-infant/665997216719
Heinz Cheesy Tomato Pasta Snack Foods for 6 Months + ( 120 gm ),,,,,Rs. 350,Rs.  350,,4.0,(2),https://www.snapdeal.com/product/heinz-cheesy-tomato-pasta-snack/627804751499
"Gerber Baby Food Whole Wheat Apple , Blueberry Cereal 227g 8+Month Infant Cereal for 6 Months + ( 227 gm )",,6 left!,,,Rs. 699,Rs.  699,,4.6000000000000005,(30),https://www.snapdeal.com/product/gerber-baby-food-whole-wheat/648243743425
Gerber Apples & Cherries + Apple Blueberry Snack Foods for Under 6 Months ( 452 gm ) Pack of 2,,,,,Rs. 895,Rs.  895,,,,https://www.snapdeal.com/product/gerber-apples-cherries-apple-blueberry/669191429931
Tiny Tummies Handmade with Love Quinoa Cereal Infant Cereal for 6 Months + ( 150 gm ),,,,,Rs. 325,Rs.  325,,,,https://www.snapdeal.com/product/tiny-tummies-handmade-with-love/649898769414
Heinz Chocolate  Pudding Snack Foods for 6 Months + ( 200 gm ) Pack of 2,,4 left!,,,Rs. 595,Rs.  595,,,,https://www.snapdeal.com/product/heinz-chocolate-pudding-snack-foods/671403689060
Gerber Banana Vanilla & Mixed Berries Snack Foods for Under 6 Months ( 56 gm ) Pack of 2,,1 left!,,,"Rs. 1,295","Rs.  1,295",,,,https://www.snapdeal.com/product/gerber-banana-vanilla-mixed-berries/626447030930
Gerber Oatmeal Infant Cereal for 6 Months + ( 681 gm ) Pack of 2,,4 left!,,,"Rs. 2,295","Rs.  2,295",,,,https://www.snapdeal.com/product/gerber-oatmeal-infant-cereal-for/664680726600
