name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
DINAARKAN DOREMON MUSIC MOBILE PHONE WITH BATTERIES,,,,,Rs. 499,Rs.  299,40% Off,3.0,(4),https://www.snapdeal.com/product/dinaarkan-doremon-music-mobile-phone/683812150880#bcrumbSearch:baby%20toys
BABY RATTLE FOR KIDS BABY TOYS KIDS TOYS,,,,,Rs. 299,Rs.  255,15% Off,3.4000000000000004,(16),https://www.snapdeal.com/product/baby-rattle-for-kids-baby/637229102671#bcrumbSearch:baby%20toys
Trustvorth Baby fresh food pacifier (Silicon) / fruit feeder / baby teether - pacifier Baby Teether Nipple For Fruit,,,,,Rs. 499,Rs.  259,48% Off,4.0,(347),https://www.snapdeal.com/product/trustvorth-baby-fresh-food-pacifier/633307463747#bcrumbSearch:baby%20toys
"WISHKEY Plastic Battery Operated Musical Mini Mobile Phone Toy, Early Educational Miniature Model Cell Phone with Colorful Lights and Sound Effects(Pack of 1, Assorted Colors)",,,,,Rs. 549,Rs.  315,43% Off,5.0,(1),https://www.snapdeal.com/product/wishkey-plastic-battery-operated-musical/634503373230#bcrumbSearch:baby%20toys
"WISHKEY Battery Operated Plastic Cute Attractive Crawling Baby with Bright Lights and Music, Fun Entertainment Toy for Toddler Kids ( Pack of 1, Multicolor)",,3 left!,,,Rs. 599,Rs.  499,17% Off,,,https://www.snapdeal.com/product/wishkey-battery-operated-plastic-cute/648813681660#bcrumbSearch:baby%20toys
Webby NEW BORN TODDLER,,,,,"Rs. 4,999","Rs.  2,643",47% Off,4.200000000000001,(54),https://www.snapdeal.com/product/adaraxx-newborn-toddler-portable-rocker/639824325147#bcrumbSearch:baby%20toys
Akvin Stainless Steel Round Shape Money Bank Piggy Banks Antique Coin Bank Box(10*6Cm),,,,,Rs. 499,Rs.  229,54% Off,4.0,(89),https://www.snapdeal.com/product/akvin-stainless-steel-round-shape/686343045792#bcrumbSearch:baby%20toys
"WISHKEY Plastic Colorful Non Toxic BPA Free 9 Shake & Grab Rattles and 3 Soothing Teethers for Babies & Infants, Early Age Toys For Kids ( Pack Of 12, Multicolor)",,,,,Rs. 599,Rs.  579,3% Off,4.5,(2),https://www.snapdeal.com/product/wishkey-plastic-colorful-non-toxic/627709658957#bcrumbSearch:baby%20toys
MaMu Shop 30 pis(made in india) Wooden Kitchen(Cooking) Playset For Girls/Shiny & Glossy Wooden Choppu Jaman / Traditional Cooking Playset / Wooden Toy Kitchen Playset For Girls/ Perfect Birthday Gift for kids,,,,,Rs. 999,Rs.  439,56% Off,3.2,(18),https://www.snapdeal.com/product/mamu-shop-30-pismade-in/621858256967#bcrumbSearch:baby%20toys
"WISHKEY Colourful Plastic BPA Free Non Toxic Set of 7 Musical Instruments Rattle for New Borns,Maraca,Blowing Trumpets, Tambourines, Castanets",,,,,Rs. 499,Rs.  379,24% Off,,,https://www.snapdeal.com/product/wishkey-colourful-plastic-bpa-free/622173421827#bcrumbSearch:baby%20toys
Holy Ratna Carving Handmade Wooden Money Bank/Piggy Bank/Coin Box Size 4 Inches,,,,,Rs. 550,Rs.  369,33% Off,3.4000000000000004,(40),https://www.snapdeal.com/product/holy-ratna-carving-handmade-wooden/678534685487#bcrumbSearch:baby%20toys
Agriculture Farm Tractor Truck Toy Friction Powered  for Kids,,,,,Rs. 399,Rs.  349,13% Off,3.8,(13),https://www.snapdeal.com/product/agriculture-farm-tractor-truck-toy/630097595640#bcrumbSearch:baby%20toys
Meena Pari Teether -0904 ( Multicolor ),,,,Featured,Rs. 499,Rs. 219,50% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3853273300?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1298569&websiteId=1&position=&trackerId=10.65.96.26:70c0ecc7-4315-4d83-86f8-f1e8ce81674a:1&category=generic_search&supcCat=kids-toys-baby-theethers-soothers&page=slp&accId=350536&siteId=101&sdId=162670313051996251&eId=&dId=&sellerCode=S247e9&supc=SDL297124213&pogId=675996619131&brand=ORGANIC+KIDZ&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=300000&pr=210000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmeena-pari-teether-0904-multicolor-%2F675996619131%3FvendorCode%3DS247e9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL297124213%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Little Warriors Fruit Shape Silicone Teether with Baby Bell Teether for Baby and toddlers (Combo Saver Pack of 2)- Bell Teether with Fruit Teether,,,,Featured,Rs. 499,Rs. 299,32% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3849579134?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1286096&websiteId=1&position=&trackerId=10.65.96.26:70c0ecc7-4315-4d83-86f8-f1e8ce81674a:2&category=generic_search&supcCat=kids-toys-baby-theethers-soothers&page=slp&accId=158017&siteId=101&sdId=162670313051996251&eId=&dId=&sellerCode=Sf43d9&supc=SDL641470556&pogId=668726861212&brand=Little+Fingers&metricsType=CPC&fp=50.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=300000&pr=210000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flittle-fingers-fruit-shape-silicone%2F668726861212%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL641470556%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Wesbr Multicolor Air Baby Bath Tub,,,,Featured,Rs. 1099,Rs. 499,50% Off,3.5999999999999996,,https://clk.snapdeal.biz/rtb/clickTracker/0/3852725013?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1295135&websiteId=1&position=&trackerId=10.65.96.26:70c0ecc7-4315-4d83-86f8-f1e8ce81674a:3&category=generic_search&supcCat=outdoor-toys-pools-accessories&page=slp&accId=154450&siteId=101&sdId=162670313051996251&eId=&dId=&sellerCode=S639dc&supc=SDL157111328&pogId=653856925633&brand=WESBR&metricsType=CPC&fp=45.23250352278065&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=300000&pr=210000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fwesbr-multicolor-air-baby-bath%2F653856925633%3FvendorCode%3DS639dc%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL157111328%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
DANR Baby Pink Cute Sitting Elephant. Loveable Huggable Soft Baby Elephant Toy.(Size :- 42 cm),,,,Featured,Rs. 1199,Rs. 499,51% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858353775?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1312995&websiteId=1&position=&trackerId=10.65.96.26:70c0ecc7-4315-4d83-86f8-f1e8ce81674a:4&category=generic_search&supcCat=kids-toys-soft-toys-animal-shape&page=slp&accId=12869&siteId=101&sdId=162670313051996251&eId=&dId=&sellerCode=S80628&supc=SDL178618675&pogId=653022764332&brand=DANR&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fdanr-baby-pink-cute-sitting%2F653022764332%3FvendorCode%3DS80628%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL178618675%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
"CHILD CHIC Silicone Finger Baby Toothbrush,Toddler Training Tooth Brushes with Hygiene case (Transparent)",,,,,Rs. 499,Rs.  169,66% Off,4.3,(23),https://www.snapdeal.com/product/child-chic-silicone-finger-baby/679768920750#bcrumbSearch:baby%20toys
LEROYAL baby love baby fruit nipple / Pacifier ( Colour may vary),,,,,Rs. 499,Rs.  199,60% Off,4.0,(6),https://www.snapdeal.com/product/leroyal-baby-love-baby-fruit/621859133865#bcrumbSearch:baby%20toys
"WISHKEY BPA-free Silicone Food Nibbler With Extra 2 Different Size Mesh Nipple for Fruit and Veggie with Rattle Handle for Baby 3-12 Months ( Pack Of 1, Multicolor)",,,,,Rs. 399,Rs.  259,35% Off,5.0,(1),https://www.snapdeal.com/product/wishkey-bpafree-silicone-food-nibbler/653518581227#bcrumbSearch:baby%20toys
Dancing Duck with Music Flashing Lights and Real Dancing Action,,4 left!,,,Rs. 699,Rs.  439,37% Off,4.3,(3),https://www.snapdeal.com/product/dancing-duck-with-music-flashing/644921336178#bcrumbSearch:baby%20toys
SMALL SR PIGGY BANK FOR KIDS.,,,,,Rs. 599,Rs.  219,63% Off,3.8,(5),https://www.snapdeal.com/product/small-sr-piggy-bank-for/638592635295#bcrumbSearch:baby%20toys
Kidsaholic Hut Shaped Piggy Money Bank for Kids Money Bank /Coin Box for Return Birthday Gift Purposes with Lock & Key (Pink),,2 left!,,,Rs. 499,Rs.  309,38% Off,3.0,(2),https://www.snapdeal.com/product/kidsaholic-hut-shaped-piggy-money/658889532441#bcrumbSearch:baby%20toys
"SKYRISE Speaker Light Bulb, E27 & B22 LED Light Bulb With Bluetooth Speaker RGB Self Changing Color Lamp Built-In Audio Speaker by SKYRISE",,,,,"Rs. 1,899",Rs.  369,81% Off,4.3,(9),https://www.snapdeal.com/product/speaker-light-bulb-e27-b22/670850432954#bcrumbSearch:baby%20toys
