name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
"Futurez Key® Combo Of 69 Pcs Washable, Floating And Colorful Eva Foam Alphabets & Numbers For Kids To Learn",,,,,Rs. 769,Rs.  399,48% Off,3.0,(1),https://www.snapdeal.com/product/futurez-key-combo-of-69/627219846980#bcrumbSearch:baby%20toys
Wooden Coin bank,,1 left!,,,Rs. 999,Rs.  259,74% Off,3.4000000000000004,(30),https://www.snapdeal.com/product/wooden-coin-bank/671187952520#bcrumbSearch:baby%20toys
Dancing Robot With Light And Music,,,,,Rs. 899,Rs.  599,33% Off,4.5,(13),https://www.snapdeal.com/product/dancing-robot-with-light-and/641661669383#bcrumbSearch:baby%20toys
DINAARKAN DOREMON MUSIC MOBILE PHONE WITH BATTERIES,,1 left!,,,Rs. 499,Rs.  279,44% Off,3.4000000000000004,(5),https://www.snapdeal.com/product/dinaarkan-doremon-music-mobile-phone/683812150880#bcrumbSearch:baby%20toys
"WISHKEY Plastic Bath Toy Set of 14 Pcs Chu Chu Colorful Animal Shape Toy for New Born Babies, Fun Bathtime Buddies for Toddlers (Pack of 14, Multicolor)",,,,,Rs. 379,Rs.  309,18% Off,,,https://www.snapdeal.com/product/wishkey-plastic-bath-toy-set/624477536737#bcrumbSearch:baby%20toys
LEROYAL baby love baby fruit nipple / Pacifier ( Colour may vary),,,,,Rs. 499,Rs.  179,64% Off,3.7,(7),https://www.snapdeal.com/product/leroyal-baby-love-baby-fruit/621859133865#bcrumbSearch:baby%20toys
SR PIGGY MONEY BANK (14*12cm),,,,,Rs. 599,Rs.  209,65% Off,3.8,(200),https://www.snapdeal.com/product/sr-piggy-money-bank/628445204806#bcrumbSearch:baby%20toys
"WISHKEY Colorful Attractive Plastic Non Toxic Set of 7 Shake & Grab Rattle and 1 Soothing Teether for New Born and Infants (Pack of 8 , Multicolor)",,,,,Rs. 599,Rs.  419,30% Off,3.5,(2),https://www.snapdeal.com/product/wishkey-colorful-attractive-plastic-non/673473799489#bcrumbSearch:baby%20toys
Agriculture Farm Tractor Truck Toy Friction Powered  for Kids,,,,,Rs. 399,Rs.  329,18% Off,3.8,(15),https://www.snapdeal.com/product/agriculture-farm-tractor-truck-toy/630097595640#bcrumbSearch:baby%20toys
Bing Cherry Coin/Money/Piggy Bank Saving Box - (Gift for Kids | Boys/Girls | Made with Rosewood | Wooden,,3 left!,,,Rs. 890,Rs.  299,66% Off,,,https://www.snapdeal.com/product/bing-cherry-coinmoneypiggy-bank-saving/663298348041#bcrumbSearch:baby%20toys
Trustvorth Baby fresh food pacifier (Silicon) / fruit feeder / baby teether - pacifier Baby Teether Nipple For Fruit,,,,,Rs. 499,Rs.  259,48% Off,4.0,(353),https://www.snapdeal.com/product/trustvorth-baby-fresh-food-pacifier/633307463747#bcrumbSearch:baby%20toys
Dancing Dog with Music Flashing Lights,,6 left!,,,Rs. 699,Rs.  389,44% Off,4.0,(3),https://www.snapdeal.com/product/dancing-dog-with-music-flashing/675273751168#bcrumbSearch:baby%20toys
"Little Warriors BPA Free Squeeze Style Bottle Feeder with Dispensing Spoon and Fruit Feeder and Pacifier - Fresh Food Feeder, Infant Teether Nibbler Toys, for Toddlers & Kid- Combo of 2",,,,Featured,Rs. 599,Rs. 349,32% Off,4.1,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947729?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1314662&websiteId=1&position=&trackerId=10.65.96.26:0f664f2f-9ee3-4244-aff2-7d0c53c51103:1&category=generic_search&supcCat=baby-feeding-bottle&page=slp&accId=158017&siteId=101&sdId=162808612351971990&eId=&dId=&sellerCode=Sf43d9&supc=SDL165019980&pogId=664461455611&brand=Little+Fingers&metricsType=CPC&fp=50.01343002954607&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=400000&pr=280000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flittle-fingers-bpa-free-squeeze%2F664461455611%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL165019980%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
