name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Fingerprint Sensing Money Saving Bank Toy,,4 left!,,,"Rs. 1,200",Rs.  899,25% Off,4.5,(4),https://www.snapdeal.com/product/fingerprint-sensing-money-saving-bank/641933131888#bcrumbSearch:baby%20toys
Rangwell 12Pcs Cute Soft Rubber Float Squeeze Sound Baby Bath Play Chuchu Animals Toys,,,,,Rs. 999,Rs.  309,69% Off,3.0,(3),https://www.snapdeal.com/product/rangwell-12pcs-cute-soft-rubber/632715674626#bcrumbSearch:baby%20toys
Kidsaholic Hut Shaped Piggy Money Bank for Kids Money Bank /Coin Box for Return Birthday Gift Purposes with Lock & Key (Pink),,1 left!,,,Rs. 499,Rs.  309,38% Off,3.0,(2),https://www.snapdeal.com/product/kidsaholic-hut-shaped-piggy-money/658889532441#bcrumbSearch:baby%20toys
Akvin Stainless Steel Round Shape Money Bank Piggy Banks Antique Coin Bank Box(10*6Cm),,,11 orders in last 1 day,,Rs. 599,Rs.  219,63% Off,4.0,(85),https://www.snapdeal.com/product/akvin-stainless-steel-round-shape/686343045792#bcrumbSearch:baby%20toys
"Toy Boutique Baby Rattle Toys for Kids, Set of 4 Pcs - Colourfull Lovely Attractive Rattles and Teether for Babies, Toddlers, Infants & Children Rattles Rattle Toys for Infants",,1 left!,,,Rs. 899,Rs.  269,70% Off,,,https://www.snapdeal.com/product/toy-boutique-baby-rattle-toys/672034577125#bcrumbSearch:baby%20toys
SMALL SR PIGGY BANK FOR KIDS.,,,,,Rs. 599,Rs.  239,60% Off,3.8,(5),https://www.snapdeal.com/product/small-sr-piggy-bank-for/638592635295#bcrumbSearch:baby%20toys
BABY RATTLE FOR KIDS BABY TOYS KIDS TOYS,,,,,Rs. 499,Rs.  219,56% Off,3.8,(12),https://www.snapdeal.com/product/baby-rattle-for-kids-baby/637229102671#bcrumbSearch:baby%20toys
Trustvorth Baby fresh food pacifier (Silicon) / fruit feeder / baby teether - pacifier Baby Teether Nipple For Fruit,,,,,Rs. 499,Rs.  188,62% Off,4.0,(344),https://www.snapdeal.com/product/trustvorth-baby-fresh-food-pacifier/633307463747#bcrumbSearch:baby%20toys
"SKYRISE Speaker Light Bulb, E27 & B22 LED Light Bulb With Bluetooth Speaker RGB Self Changing Color Lamp Built-In Audio Speaker by SKYRISE",,,,,"Rs. 1,899",Rs.  369,81% Off,4.3,(8),https://www.snapdeal.com/product/speaker-light-bulb-e27-b22/670850432954#bcrumbSearch:baby%20toys
FLIPKON 3D CAR FOR KIDS,,,,,Rs. 999,Rs.  575,42% Off,,,https://www.snapdeal.com/product/flipkon-3d-car-for-kids/682466172666#bcrumbSearch:baby%20toys
