name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Akvin Stainless Steel Round Shape Money Bank Piggy Banks Antique Coin Bank Box(10*6Cm),,,,,Rs. 599,Rs.  189,68% Off,4.0,(90),https://www.snapdeal.com/product/akvin-stainless-steel-round-shape/686343045792#bcrumbSearch:baby%20toys
Dancing Dog with Music Flashing Lights,,4 left!,,,Rs. 699,Rs.  389,44% Off,4.0,(3),https://www.snapdeal.com/product/dancing-dog-with-music-flashing/675273751168#bcrumbSearch:baby%20toys
Wooden Coin bank,,5 left!,,,Rs. 999,Rs.  259,74% Off,3.4000000000000004,(28),https://www.snapdeal.com/product/wooden-coin-bank/671187952520#bcrumbSearch:baby%20toys
"SKYRISE Speaker Light Bulb, E27 & B22 LED Light Bulb With Bluetooth Speaker RGB Self Changing Color Lamp Built-In Audio Speaker by SKYRISE",,,,,"Rs. 1,899",Rs.  359,81% Off,4.4,(10),https://www.snapdeal.com/product/speaker-light-bulb-e27-b22/670850432954#bcrumbSearch:baby%20toys
Aatike Browne Wooden Toys,,,,,Rs. 499,Rs.  439,12% Off,,,https://www.snapdeal.com/product/browne/669551862711#bcrumbSearch:baby%20toys
Novetro TEDDY CHAIR FOR KIDS Inflatable Sofa/ Chair  (Yellow),,1 left!,,,"Rs. 1,599",Rs.  625,61% Off,5.0,(1),https://www.snapdeal.com/product/novetro-teddy-chair-for-kids/637212299885#bcrumbSearch:baby%20toys
Trustvorth Baby fresh food pacifier (Silicon) / fruit feeder / baby teether - pacifier Baby Teether Nipple For Fruit,,,,,Rs. 499,Rs.  259,48% Off,4.0,(351),https://www.snapdeal.com/product/trustvorth-baby-fresh-food-pacifier/633307463747#bcrumbSearch:baby%20toys
"CHILD CHIC BPA free, safe and durable MITTEN TEETHERS (BLUE SET OF 2)",,,,,Rs. 699,Rs.  329,53% Off,3.0,(2),https://www.snapdeal.com/product/child-chic-bpa-free-safe/636825620213#bcrumbSearch:baby%20toys
Smartkshop Bath Toy Duck Pack Of 4,,7 left!,,,Rs. 499,Rs.  219,56% Off,3.5999999999999996,(111),https://www.snapdeal.com/product/smartkshop-bath-toy-duck-pack/481569089#bcrumbSearch:baby%20toys
Baby ocean Animal Shaped teether cool & soothe gums specially designed for little hands and mouth Premium Quality,,,,,Rs. 399,Rs.  219,45% Off,,,https://www.snapdeal.com/product/baby-ocean-animal-shaped-teether/673104954352#bcrumbSearch:baby%20toys
Toysly's Infrared Induction Helicopter,,,,,Rs. 999,Rs.  575,42% Off,4.4,(7),https://www.snapdeal.com/product/toyslys-infrared-induction-helicopter/622739532208#bcrumbSearch:baby%20toys
NILE Ice-Cream Van for kids,,,,,Rs. 699,Rs.  299,57% Off,3.5,(2),https://www.snapdeal.com/product/nile-icecream-van-for-kids/636991265816#bcrumbSearch:baby%20toys
"Little Warriors BPA Free Squeeze Style Bottle Feeder with Dispensing Spoon and Fruit Feeder and Pacifier - Fresh Food Feeder, Infant Teether Nibbler Toys, for Toddlers & Kid- Combo of 2",,,,Featured,Rs. 599,Rs. 349,32% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947729?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1314662&websiteId=1&position=&trackerId=10.65.96.26:133be962-8d28-4814-ad55-05bc95ef6b32:1&category=generic_search&supcCat=baby-feeding-bottle&page=slp&accId=158017&siteId=101&sdId=162719046960637540&eId=&dId=&sellerCode=Sf43d9&supc=SDL165019980&pogId=664461455611&brand=Little+Fingers&metricsType=CPC&fp=50.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=400000&pr=280000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flittle-fingers-bpa-free-squeeze%2F664461455611%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL165019980%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
"Little Fingers BPA Free Squeeze Style Bottle Feeder with Dispensing Spoon and Fruit Feeder and Pacifier - Fresh Food Feeder, Infant Teether Nibbler Toys, for Toddlers & Kid- Combo of 2",,,,Featured,Rs. 699,Rs. 419,29% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947709?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1314662&websiteId=1&position=&trackerId=10.65.96.26:133be962-8d28-4814-ad55-05bc95ef6b32:2&category=generic_search&supcCat=baby-feeding-bottle&page=slp&accId=158017&siteId=101&sdId=162719046960637540&eId=&dId=&sellerCode=Sf43d9&supc=SDL830773902&pogId=685612874519&brand=Little+Fingers&metricsType=CPC&fp=50.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=400000&pr=280000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flittle-fingers-bpa-free-squeeze%2F685612874519%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL830773902%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
"Little Warriors BPA Free Squeeze Style Bottle Feeder with Dispensing Spoon and Fruit Feeder and Pacifier - Fresh Food Feeder, Infant Teether Nibbler Toys, for Toddlers & Kid- Combo of 2",,,,Featured,Rs. 699,Rs. 349,42% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947696?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1314662&websiteId=1&position=&trackerId=10.65.96.26:133be962-8d28-4814-ad55-05bc95ef6b32:3&category=generic_search&supcCat=baby-feeding-bottle&page=slp&accId=158017&siteId=101&sdId=162719046960637540&eId=&dId=&sellerCode=Sf43d9&supc=SDL235676481&pogId=678779070896&brand=Little+Fingers&metricsType=CPC&fp=50.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=400000&pr=280000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbpa-free-squeeze-style-bottle%2F678779070896%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL235676481%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
"Little Warriors BPA Free Squeeze Style Bottle Feeder with Dispensing Spoon and Fruit Feeder and Pacifier - Fresh Food Feeder, Infant Teether Nibbler Toys, for Toddlers & Kid- Combo of 2",,,,Featured,Rs. 599,Rs. 349,32% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947693?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1314662&websiteId=1&position=&trackerId=10.65.96.26:133be962-8d28-4814-ad55-05bc95ef6b32:4&category=generic_search&supcCat=baby-feeding-bottle&page=slp&accId=158017&siteId=101&sdId=162719046960637540&eId=&dId=&sellerCode=Sf43d9&supc=SDL905266995&pogId=647131530456&brand=Little+Fingers&metricsType=CPC&fp=50.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=400000&pr=280000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flittle-fingers-bpa-free-squeeze%2F647131530456%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL905266995%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
DINAARKAN DOREMON MUSIC MOBILE PHONE WITH BATTERIES,,6 left!,,,Rs. 499,Rs.  279,44% Off,3.0,(4),https://www.snapdeal.com/product/dinaarkan-doremon-music-mobile-phone/683812150880#bcrumbSearch:baby%20toys
