name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Trustvorth Baby fresh food pacifier (Silicon) / fruit feeder / baby teether - pacifier Baby Teether Nipple For Fruit,,,,,Rs. 499,Rs.  188,62% Off,4.0,(344),https://www.snapdeal.com/product/trustvorth-baby-fresh-food-pacifier/633307463747#bcrumbSearch:baby%20toys
VBaby BPA Free Tooth Gel Silicone Leg Shape Rattle Baby Toy Soothers Food Nibbler food Feeder Dental Care Teether Sterilized Water Filled Teether Age 3+ Months,,5 left!,,,Rs. 399,Rs.  209,48% Off,3.0,(2),https://www.snapdeal.com/product/vbaby-bpa-free-tooth-gel/668423193636#bcrumbSearch:baby%20toys
Kidsaholic Hut Shaped Piggy Money Bank for Kids Money Bank /Coin Box for Return Birthday Gift Purposes with Lock & Key (Pink),,3 left!,,,Rs. 499,Rs.  309,38% Off,3.0,(2),https://www.snapdeal.com/product/kidsaholic-hut-shaped-piggy-money/658889532441#bcrumbSearch:baby%20toys
Fingerprint Sensing Money Saving Bank Toy,,4 left!,,,"Rs. 1,200",Rs.  899,25% Off,4.5,(4),https://www.snapdeal.com/product/fingerprint-sensing-money-saving-bank/641933131888#bcrumbSearch:baby%20toys
Colorful Baby Concert Set Rattles Teether Drum Set Rattle Set Toddlers(COLORS design May Vary),,1 left!,,,Rs. 799,Rs.  389,51% Off,,,https://www.snapdeal.com/product/colorful-baby-concert-set-rattles/665057576660#bcrumbSearch:baby%20toys
BABY RATTLE FOR KIDS BABY TOYS KIDS TOYS,,,,,Rs. 499,Rs.  219,56% Off,3.8,(12),https://www.snapdeal.com/product/baby-rattle-for-kids-baby/637229102671#bcrumbSearch:baby%20toys
Akvin Stainless Steel Round Shape Money Bank Piggy Banks Antique Coin Bank Box(10*6Cm),,,324 orders in last 30 days,,Rs. 599,Rs.  219,63% Off,4.0,(85),https://www.snapdeal.com/product/akvin-stainless-steel-round-shape/686343045792#bcrumbSearch:baby%20toys
Rangwell 12Pcs Cute Soft Rubber Float Squeeze Sound Baby Bath Play Chuchu Animals Toys,,,,,Rs. 999,Rs.  309,69% Off,3.0,(3),https://www.snapdeal.com/product/rangwell-12pcs-cute-soft-rubber/632715674626#bcrumbSearch:baby%20toys
Wooden baby Rattles set of 6 nos pack - Eco friendly Channapatna Toys - Baby Music makers,,,,,Rs. 999,Rs.  675,32% Off,4.0,(3),https://www.snapdeal.com/product/wooden-baby-rattles-set-of/618716276736#bcrumbSearch:baby%20toys
Battery Operated Excavator Truck Toy with 2 Mini Pull Back Vehicle Construction Trucks,,2 left!,,,Rs. 494,Rs.  439,11% Off,,,https://www.snapdeal.com/product/battery-operated-excavator-truck-toy/639400382073#bcrumbSearch:baby%20toys
5 BABY STACKER JUNIOR NET (With Box) (K),,,,,Rs. 499,Rs.  269,46% Off,3.7,(3),https://www.snapdeal.com/product/5-baby-stacker-junior-net/647656099909#bcrumbSearch:baby%20toys
LEROYAL baby love baby fruit nipple / Pacifier ( Colour may vary),,,,,Rs. 499,Rs.  189,62% Off,3.8,(5),https://www.snapdeal.com/product/leroyal-baby-love-baby-fruit/621859133865#bcrumbSearch:baby%20toys
