name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Akvin Stainless Steel Round Shape Money Bank Piggy Banks Antique Coin Bank Box(10*6Cm),,,,,Rs. 499,Rs.  229,54% Off,4.0,(90),https://www.snapdeal.com/product/akvin-stainless-steel-round-shape/686343045792#bcrumbSearch:baby%20toys
2 Rupees R.N. Malhotra Satellite Issue A Inset - 3 Notes in serial @ Uncirculated Condition (B-31),,1 left!,,,Rs. 444,Rs.  259,42% Off,4.3,(4),https://www.snapdeal.com/product/2-rupees-rn-malhotra-satellite/677791376400#bcrumbSearch:baby%20toys
BABY RATTLE FOR KIDS BABY TOYS KIDS TOYS,,,,,Rs. 499,Rs.  219,56% Off,3.4000000000000004,(16),https://www.snapdeal.com/product/baby-rattle-for-kids-baby/637229102671#bcrumbSearch:baby%20toys
DINAARKAN DOREMON MUSIC MOBILE PHONE WITH BATTERIES,,6 left!,,,Rs. 499,Rs.  299,40% Off,3.0,(4),https://www.snapdeal.com/product/dinaarkan-doremon-music-mobile-phone/683812150880#bcrumbSearch:baby%20toys
"WISHKEY Battery Operated Plastic Cute Attractive Crawling Baby with Bright Lights and Music, Fun Entertainment Toy for Toddler Kids ( Pack of 1, Multicolor)",,1 left!,,,Rs. 599,Rs.  489,18% Off,,,https://www.snapdeal.com/product/wishkey-battery-operated-plastic-cute/648813681660#bcrumbSearch:baby%20toys
"CHILD CHIC Silicone Finger Baby Toothbrush,Toddler Training Tooth Brushes with Hygiene case (Transparent)",,,,,Rs. 499,Rs.  169,66% Off,4.3,(25),https://www.snapdeal.com/product/child-chic-silicone-finger-baby/679768920750#bcrumbSearch:baby%20toys
"WISHKEY Plastic Colorful Non Toxic BPA Free 9 Shake & Grab Rattles and 3 Soothing Teethers for Babies & Infants, Early Age Toys For Kids ( Pack Of 12, Multicolor)",,,,,Rs. 599,Rs.  579,3% Off,4.5,(2),https://www.snapdeal.com/product/wishkey-plastic-colorful-non-toxic/627709658957#bcrumbSearch:baby%20toys
"SKYRISE Speaker Light Bulb, E27 & B22 LED Light Bulb With Bluetooth Speaker RGB Self Changing Color Lamp Built-In Audio Speaker by SKYRISE",,,,,"Rs. 1,899",Rs.  369,81% Off,4.4,(10),https://www.snapdeal.com/product/speaker-light-bulb-e27-b22/670850432954#bcrumbSearch:baby%20toys
Trustvorth Baby fresh food pacifier (Silicon) / fruit feeder / baby teether - pacifier Baby Teether Nipple For Fruit,,,,,Rs. 499,Rs.  259,48% Off,4.0,(349),https://www.snapdeal.com/product/trustvorth-baby-fresh-food-pacifier/633307463747#bcrumbSearch:baby%20toys
"WISHKEY Plastic Push and Go Friction Powered Cute Mini Helicopter Toy with Bright Lights and Engine Sound Effects, Fun Entertainment Small Vehicle Toy For Kids (Pack Of 1, Yellow)",,5 left!,,,"Rs. 1,199",Rs.  799,33% Off,,,https://www.snapdeal.com/product/wishkey-plastic-push-and-go/683661030330#bcrumbSearch:baby%20toys
