name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Akvin Stainless Steel Round Shape Money Bank Piggy Banks Antique Coin Bank Box(10*6Cm),,,,,Rs. 599,Rs.  189,68% Off,3.9000000000000004,(91),https://www.snapdeal.com/product/akvin-stainless-steel-round-shape/686343045792#bcrumbSearch:baby%20toys
SINGING SPARROW HUT BANK MONEY BOX,,,,,Rs. 399,Rs.  179,55% Off,3.5999999999999996,(26),https://www.snapdeal.com/product/singing-sparrow-hut-bank-money/630625715078#bcrumbSearch:baby%20toys
Wooden Coin bank,,7 left!,,,Rs. 999,Rs.  259,74% Off,3.4000000000000004,(29),https://www.snapdeal.com/product/wooden-coin-bank/671187952520#bcrumbSearch:baby%20toys
Rangwell 12Pcs Cute Soft Rubber Float Squeeze Sound Baby Bath Play Chuchu Animals Toys,,,,,Rs. 999,Rs.  309,69% Off,2.2,(5),https://www.snapdeal.com/product/rangwell-12pcs-cute-soft-rubber/632715674626#bcrumbSearch:baby%20toys
Trustvorth Baby fresh food pacifier (Silicon) / fruit feeder / baby teether - pacifier Baby Teether Nipple For Fruit,,,,,Rs. 499,Rs.  259,48% Off,4.0,(352),https://www.snapdeal.com/product/trustvorth-baby-fresh-food-pacifier/633307463747#bcrumbSearch:baby%20toys
SR PIGGY MONEY BANK (14*12cm),,,,,Rs. 599,Rs.  209,65% Off,3.8,(199),https://www.snapdeal.com/product/sr-piggy-money-bank/628445204806#bcrumbSearch:baby%20toys
LEROYAL baby love baby fruit nipple / Pacifier ( Colour may vary),,,,,Rs. 499,Rs.  179,64% Off,4.0,(6),https://www.snapdeal.com/product/leroyal-baby-love-baby-fruit/621859133865#bcrumbSearch:baby%20toys
"SKYRISE Speaker Light Bulb, E27 & B22 LED Light Bulb With Bluetooth Speaker RGB Self Changing Color Lamp Built-In Audio Speaker by SKYRISE",,,,,"Rs. 1,899",Rs.  359,81% Off,4.3,(11),https://www.snapdeal.com/product/speaker-light-bulb-e27-b22/670850432954#bcrumbSearch:baby%20toys
"Toy Boutique Baby Rattle Toys for Kids, Set of 4 Pcs - Colourfull Lovely Attractive Rattles and Teether for Babies, Toddlers, Infants & Children Rattles Rattle Toys for Infants",,,,,Rs. 899,Rs.  249,72% Off,4.0,(1),https://www.snapdeal.com/product/toy-boutique-baby-rattle-toys/672034577125#bcrumbSearch:baby%20toys
"CHILD CHIC Silicone Finger Baby Toothbrush,Toddler Training Tooth Brushes with Hygiene case (Transparent)",,,,,Rs. 499,Rs.  159,68% Off,4.3,(31),https://www.snapdeal.com/product/child-chic-silicone-finger-baby/679768920750#bcrumbSearch:baby%20toys
"Wooden Coins Storage Box, Money Bank with Carving Work and Lock. Piggy Bank for Kids, Gift for Christmas Or Birthday",,,,,Rs. 799,Rs.  389,51% Off,3.2,(24),https://www.snapdeal.com/product/wooden-coins-storage-box-money/671941182589#bcrumbSearch:baby%20toys
BanteyBanatey Duck Family Squeeze Bath Toy  (Yellow),,,,,Rs. 499,Rs.  219,56% Off,4.200000000000001,(10),https://www.snapdeal.com/product/banteybanatey-duck-family-squeeze-bath/645642058841#bcrumbSearch:baby%20toys
Vanyas Baby Metal Toy Gun,,,,Featured,Rs. 1894,Rs. 1199,26% Off,3.299999999999999,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855773924?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1256353&websiteId=1&position=&trackerId=10.65.96.26:4eded084-1e41-4c76-b432-5385611c04f3:1&category=generic_search&supcCat=kids-toys-guns&page=slp&accId=110102&siteId=101&sdId=162787696664116312&eId=&dId=&sellerCode=S8ac2e&supc=SDL326535988&pogId=667850288162&brand=Vanyas&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=300000&pr=210000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvanyas-metal-baby-air-gun%2F667850288162%3FvendorCode%3DS8ac2e%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL326535988%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
