name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
SINGING SPARROW HUT BANK MONEY BOX,,,,,Rs. 399,Rs.  225,44% Off,3.7,(23),https://www.snapdeal.com/product/singing-sparrow-hut-bank-money/630625715078#bcrumbSearch:baby%20toys
BABY RATTLE FOR KIDS BABY TOYS KIDS TOYS,,,,,Rs. 499,Rs.  247,51% Off,3.8,(12),https://www.snapdeal.com/product/baby-rattle-for-kids-baby/637229102671#bcrumbSearch:baby%20toys
5 BABY STACKER JUNIOR NET (With Box) (K),,,,,Rs. 499,Rs.  329,34% Off,3.7,(3),https://www.snapdeal.com/product/5-baby-stacker-junior-net/647656099909#bcrumbSearch:baby%20toys
Paruhi 12Pcs Cute Soft Rubber Float Squeeze Sound Baby Bath Play Chuchu Animals Toys,,1 left!,,,Rs. 799,Rs.  499,38% Off,3.7,(1055),https://www.snapdeal.com/product/paruhi-12pcs-cute-soft-rubber/664369691931#bcrumbSearch:baby%20toys
Rangwell 12Pcs Cute Soft Rubber Float Squeeze Sound Baby Bath Play Chuchu Animals Toys,,,,,Rs. 999,Rs.  367,63% Off,3.0,(3),https://www.snapdeal.com/product/rangwell-12pcs-cute-soft-rubber/632715674626#bcrumbSearch:baby%20toys
Agriculture Farm Tractor Truck Toy Friction Powered  for Kids,,,,,Rs. 399,Rs.  399,,3.8,(13),https://www.snapdeal.com/product/agriculture-farm-tractor-truck-toy/630097595640#bcrumbSearch:baby%20toys
FLIPKON 3D CAR FOR KIDS,,,,,Rs. 999,Rs.  655,34% Off,,,https://www.snapdeal.com/product/flipkon-3d-car-for-kids/682466172666#bcrumbSearch:baby%20toys
LEROYAL baby love baby fruit nipple / Pacifier ( Colour may vary),,,,,Rs. 499,Rs.  202,60% Off,3.8,(5),https://www.snapdeal.com/product/leroyal-baby-love-baby-fruit/621859133865#bcrumbSearch:baby%20toys
SMILE MONEY BANK,,,,,Rs. 499,Rs.  230,54% Off,3.1,(8),https://www.snapdeal.com/product/smile-money-bank/635867657194#bcrumbSearch:baby%20toys
Arty Smarty Alligator Attack Helicopter | DIY Model Airplane | Perfect to Display at Home | Ideal for Aeronautical & Military Enthusiasts,,,,,"Rs. 1,799","Rs.  1,799",,4.0,(1),https://www.snapdeal.com/product/arty-smarty-alligator-attack-helicopter/684714749967#bcrumbSearch:baby%20toys
Mee Mee Easy-Grip Fruity Cuties with Wheels (Colors May Vary),,,,,Rs. 249,Rs.  245,2% Off,,,https://www.snapdeal.com/product/mee-mee-easygrip-fruity-cuties/662603837981#bcrumbSearch:baby%20toys
Wooden Coin bank,,,,,Rs. 650,Rs.  426,34% Off,3.9000000000000004,(20),https://www.snapdeal.com/product/wooden-coin-bank/636689961861#bcrumbSearch:baby%20toys
Mamma Mia Beauty Kit for Baby Girls in Pink Color LITTLE PRINCESS KIT (13 PCS),,,,Featured,Rs. 399,Rs. 239,31% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855525360?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1298635&websiteId=1&position=&trackerId=10.65.96.22:5e84f626-0f62-4834-9792-2328ee969ed3:1&category=generic_search&supcCat=kids-toys-jewellery-kits&page=slp&accId=131696&siteId=101&sdId=162571919146657067&eId=&dId=&sellerCode=S2d23c&supc=SDL687700515&pogId=680613118770&brand=Mamma+Mia&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=900000&pr=630000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbeauty-kit-for-baby-girls%2F680613118770%3FvendorCode%3DS2d23c%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL687700515%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
