name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
BABY RATTLE FOR KIDS BABY TOYS KIDS TOYS,,,,,Rs. 499,Rs.  247,51% Off,4.0,(11),https://www.snapdeal.com/product/baby-rattle-for-kids-baby/637229102671#bcrumbSearch:baby%20toys
Intex Inflatable Water Pool For Kids Fun Activities - 2 Ft Diameter - Multi Color,,4 left!,,,Rs. 999,Rs.  514,49% Off,5.0,(3),https://www.snapdeal.com/product/intex-inflatable-water-pool-for/669078577435#bcrumbSearch:baby%20toys
5 BABY STACKER JUNIOR NET (With Box) (K),,,,,Rs. 499,Rs.  329,34% Off,3.7,(3),https://www.snapdeal.com/product/5-baby-stacker-junior-net/647656099909#bcrumbSearch:baby%20toys
LEROYAL baby love baby fruit nipple / Pacifier ( Colour may vary),,,,,Rs. 499,Rs.  202,60% Off,3.8,(5),https://www.snapdeal.com/product/leroyal-baby-love-baby-fruit/621859133865#bcrumbSearch:baby%20toys
MaMu Shop 30 pis(made in india) Wooden Kitchen(Cooking) Playset For Girls/Shiny & Glossy Wooden Choppu Jaman / Traditional Cooking Playset / Wooden Toy Kitchen Playset For Girls/ Perfect Birthday Gift for kids,,,,,Rs. 999,Rs.  630,37% Off,2.9,(16),https://www.snapdeal.com/product/mamu-shop-30-pismade-in/621858256967#bcrumbSearch:baby%20toys
"Speaker Light Bulb, E27 & B22 LED Light Bulb With Bluetooth Speaker RGB Self Changing Color Lamp Built-In Audio Speaker by SKYRISE",,,,,"Rs. 1,899",Rs.  409,78% Off,4.1,(7),https://www.snapdeal.com/product/speaker-light-bulb-e27-b22/670850432954#bcrumbSearch:baby%20toys
Paruhi 12Pcs Cute Soft Rubber Float Squeeze Sound Baby Bath Play Chuchu Animals Toys,,2 left!,,,Rs. 799,Rs.  499,38% Off,3.7,(1054),https://www.snapdeal.com/product/paruhi-12pcs-cute-soft-rubber/664369691931#bcrumbSearch:baby%20toys
"Apna Unique Collection Baby Fresh Food Fruit Teether Feeder, Infant Fruit Teething Toy",,,,,Rs. 699,Rs.  279,60% Off,4.5,(72),https://www.snapdeal.com/product/apna-unique-collection-baby-fresh/683036932342#bcrumbSearch:baby%20toys
Woodykart Coin/Money/Piggy Bank Saving Box - (Gift for Kids | Boys/Girls | Made with Rosewood | Wooden Brass Inlay Work),,,,,Rs. 750,Rs.  489,35% Off,4.4,(12),https://www.snapdeal.com/product/woodykart-coinmoneypiggy-bank-saving-box/663331221310#bcrumbSearch:baby%20toys
Dancing Robot With Light And Music,,7 left!,,,Rs. 899,Rs.  703,22% Off,4.6000000000000005,(7),https://www.snapdeal.com/product/dancing-robot-with-light-and/641661669383#bcrumbSearch:baby%20toys
