name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Akvin Stainless Steel Round Shape Money Bank Piggy Banks Antique Coin Bank Box(10*6Cm),,,,,Rs. 599,Rs.  187,69% Off,4.0,(90),https://www.snapdeal.com/product/akvin-stainless-steel-round-shape/686343045792#bcrumbSearch:baby%20toys
DINAARKAN DOREMON MUSIC MOBILE PHONE WITH BATTERIES,,6 left!,,,Rs. 499,Rs.  279,44% Off,3.0,(4),https://www.snapdeal.com/product/dinaarkan-doremon-music-mobile-phone/683812150880#bcrumbSearch:baby%20toys
"WISHKEY Plastic Battery Operated Musical Mini Mobile Phone Toy, Early Educational Miniature Model Cell Phone with Colorful Lights and Sound Effects(Pack of 1, Assorted Colors)",,,,,Rs. 549,Rs.  289,47% Off,5.0,(1),https://www.snapdeal.com/product/wishkey-plastic-battery-operated-musical/634503373230#bcrumbSearch:baby%20toys
Novetro TEDDY CHAIR FOR KIDS Inflatable Sofa/ Chair  (Yellow),,1 left!,,,"Rs. 1,599",Rs.  625,61% Off,5.0,(1),https://www.snapdeal.com/product/novetro-teddy-chair-for-kids/637212299885#bcrumbSearch:baby%20toys
Little Warriors Baby Teething Toys Soft and Natural Bell Teether for Baby with Fruit Teether -Combo of 2,,,,,Rs. 599,Rs.  279,53% Off,,,https://www.snapdeal.com/product/little-warriors-baby-teething-toys/648703031219#bcrumbSearch:baby%20toys
"SKYRISE Speaker Light Bulb, E27 & B22 LED Light Bulb With Bluetooth Speaker RGB Self Changing Color Lamp Built-In Audio Speaker by SKYRISE",,,,,"Rs. 1,899",Rs.  359,81% Off,4.4,(10),https://www.snapdeal.com/product/speaker-light-bulb-e27-b22/670850432954#bcrumbSearch:baby%20toys
Wooden baby Rattles set of 6 nos pack - Eco friendly Channapatna Toys - Baby Music makers,,,,,Rs. 999,Rs.  625,37% Off,4.3,(4),https://www.snapdeal.com/product/wooden-baby-rattles-set-of/618716276736#bcrumbSearch:baby%20toys
"WISHKEY Colorful Attractive Plastic Non Toxic Set of 7 Shake & Grab Rattle and 1 Soothing Teether for New Born and Infants (Pack of 8 , Multicolor)",,,,,Rs. 599,Rs.  419,30% Off,4.0,(1),https://www.snapdeal.com/product/wishkey-colorful-attractive-plastic-non/673473799489#bcrumbSearch:baby%20toys
VBaby BPA Free Tooth Gel Silicone Leg Shape Rattle Baby Toy Soothers Food Nibbler food Feeder Dental Care Teether Sterilized Water Filled Teether Age 3+ Months,,2 left!,,,Rs. 399,Rs.  189,53% Off,3.2,(5),https://www.snapdeal.com/product/vbaby-bpa-free-tooth-gel/668423193636#bcrumbSearch:baby%20toys
The Super Swirl Box,,3 left!,,,Rs. 599,Rs.  345,42% Off,,,https://www.snapdeal.com/product/the-super-swirl-box/668276179292#bcrumbSearch:baby%20toys
"Toy Boutique Baby Rattle Toys for Kids, Set of 4 Pcs - Colourfull Lovely Attractive Rattles and Teether for Babies, Toddlers, Infants & Children Rattles Rattle Toys for Infants",,2 left!,,,Rs. 899,Rs.  249,72% Off,4.0,(1),https://www.snapdeal.com/product/toy-boutique-baby-rattle-toys/672034577125#bcrumbSearch:baby%20toys
Trustvorth Baby fresh food pacifier (Silicon) / fruit feeder / baby teether - pacifier Baby Teether Nipple For Fruit,,,,,Rs. 499,Rs.  259,48% Off,4.0,(351),https://www.snapdeal.com/product/trustvorth-baby-fresh-food-pacifier/633307463747#bcrumbSearch:baby%20toys
"Little Warriors BPA Free Squeeze Style Bottle Feeder with Dispensing Spoon and Fruit Feeder and Pacifier - Fresh Food Feeder, Infant Teether Nibbler Toys, for Toddlers & Kid- Combo of 2",,,,Featured,Rs. 599,Rs. 349,32% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947729?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1314662&websiteId=1&position=&trackerId=10.65.96.26:449e6683-f1bc-40e5-b268-74424d162b6d:1&category=generic_search&supcCat=baby-feeding-bottle&page=slp&accId=158017&siteId=101&sdId=162710957912124135&eId=&dId=&sellerCode=Sf43d9&supc=SDL165019980&pogId=664461455611&brand=Little+Fingers&metricsType=CPC&fp=50.01264862130028&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=400000&pr=280000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flittle-fingers-bpa-free-squeeze%2F664461455611%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL165019980%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
