name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
BABY RATTLE FOR KIDS BABY TOYS KIDS TOYS,,,,,Rs. 499,Rs.  247,51% Off,3.9000000000000004,(10),https://www.snapdeal.com/product/baby-rattle-for-kids-baby/637229102671#bcrumbSearch:baby%20toys
5 BABY STACKER JUNIOR NET (With Box) (K),,,,,Rs. 499,Rs.  329,34% Off,3.7,(3),https://www.snapdeal.com/product/5-baby-stacker-junior-net/647656099909#bcrumbSearch:baby%20toys
LilliPut Baby Kick and Play Gym with Mosquito Net and Baby Bed for Baby (0-12 Months) Angry Birds Print,,,,,"Rs. 1,599",Rs.  750,53% Off,2.5,(4),https://www.snapdeal.com/product/lilliput-baby-kick-and-play/648431278206#bcrumbSearch:baby%20toys
Intex Inflatable Water Pool For Kids Fun Activities - 2 Ft Diameter - Multi Color,,,,,Rs. 599,Rs.  370,38% Off,5.0,(3),https://www.snapdeal.com/product/intex-inflatable-water-pool-for/669078577435#bcrumbSearch:baby%20toys
LEROYAL baby love baby fruit nipple / Pacifier ( Colour may vary),,,,,Rs. 499,Rs.  202,60% Off,3.8,(5),https://www.snapdeal.com/product/leroyal-baby-love-baby-fruit/621859133865#bcrumbSearch:baby%20toys
DINAARKAN DOREMON MUSIC MOBILE PHONE WITH BATTERIES,,,,,Rs. 499,Rs.  329,34% Off,2.7,(3),https://www.snapdeal.com/product/dinaarkan-doremon-music-mobile-phone/683812150880#bcrumbSearch:baby%20toys
Paruhi 12Pcs Cute Soft Rubber Float Squeeze Sound Baby Bath Play Chuchu Animals Toys,,1 left!,,,Rs. 799,Rs.  499,38% Off,3.7,(1053),https://www.snapdeal.com/product/paruhi-12pcs-cute-soft-rubber/664369691931#bcrumbSearch:baby%20toys
"Speaker Light Bulb, E27 & B22 LED Light Bulb With Bluetooth Speaker RGB Self Changing Color Lamp Built-In Audio Speaker by SKYRISE",,,,,"Rs. 1,899",Rs.  409,78% Off,4.1,(7),https://www.snapdeal.com/product/speaker-light-bulb-e27-b22/670850432954#bcrumbSearch:baby%20toys
Dancing Robot With Light And Music,,,,,Rs. 899,Rs.  703,22% Off,4.5,(6),https://www.snapdeal.com/product/dancing-robot-with-light-and/641661669383#bcrumbSearch:baby%20toys
"Mee&Mommy Baby Fresh Food Fruit Teether Feeder, Infant Fruit Teething Toy",,,,,Rs. 699,Rs.  299,57% Off,4.1,(32),https://www.snapdeal.com/product/meemommy-baby-fresh-food-fruit/635481061590#bcrumbSearch:baby%20toys
"House of Quirk Baby Fresh Food Fruit Teether Feeder, Infant Fruit Teething Toy",,,,,Rs. 599,Rs.  350,42% Off,4.1,(281),https://www.snapdeal.com/product/house-of-quirk-baby-fresh/652855782848#bcrumbSearch:baby%20toys
Mee Mee Baby Colourful Infant Rattle_5 Pcs,,3 left!,,,Rs. 849,Rs.  849,,3.9000000000000004,(53),https://www.snapdeal.com/product/mee-mee-colourful-infant-rattle/590931#bcrumbSearch:baby%20toys
Meena Pari Teether -0904 ( Multicolor ),,,,Featured,Rs. 499,Rs. 199,50% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3853273300?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1298569&websiteId=1&position=&trackerId=10.70.96.26:62a3eb19-47ed-4234-8495-f266b0ecaca0:1&category=generic_search&supcCat=kids-toys-baby-theethers-soothers&page=slp&accId=350536&siteId=101&sdId=162532893782353752&eId=&dId=&sellerCode=S247e9&supc=SDL297124213&pogId=675996619131&brand=ORGANIC+KIDZ&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=300000&pr=210000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmeena-pari-teether-0904-multicolor-%2F675996619131%3FvendorCode%3DS247e9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL297124213%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
DANR Soft Toy Baby Elephant for Kids - 16CM,,,,Featured,Rs. 699,Rs. 299,57% Off,3.299999999999999,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854280551?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1161567&websiteId=1&position=&trackerId=10.70.96.26:62a3eb19-47ed-4234-8495-f266b0ecaca0:2&category=generic_search&supcCat=kids-toys-soft-toys-animal-shape&page=slp&accId=12869&siteId=101&sdId=162532893782353752&eId=&dId=&sellerCode=S80628&supc=SDL820125614&pogId=666480606530&brand=DANR&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=900000&pr=630000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fdanr-soft-toy-baby-elephant%2F666480606530%3FvendorCode%3DS80628%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL820125614%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
