name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Arabia XXL - Capra 8 Seater Dining Table Set (Mahogany Finish),,,"₹67,795",,,,https://www.urbanladder.com/products/arabia-xxl-capra-8-seater-dining-table-set?src=room
"Arabia - Oribi 6 Seater Dining Set (With Bench) (Teak Finish, Avocado Green)",,"₹56,293","₹53,578",5% Off,,,https://www.urbanladder.com/products/arabia-oribi-4-seater-upholstered-bench-dining-set?src=subcat
Arabia XXL - Gordon 8 Seater Dining Table Set (Teak Finish),,"₹74,191","₹64,752",12% Off,,,https://www.urbanladder.com/products/arabia-xxl-gordon-8-seater-dining-table-set?src=subcat
Seneca Dining Chair Set Of 2 (White Finish),,"₹11,599","₹9,279",20% Off,,,https://www.urbanladder.com/products/seneca-dining-chair-set-of-2?sku=FNSTCH53WH10003&src=locations-dining-furniture
Arabia - Aries 6 Seater Dining Table Set (Teak Finish),,,"₹51,096",,,,https://www.urbanladder.com/products/arabia-aries-6-seater-dining-table-set?src=room
"Arabia - Oribi 6 Seater Dining Set (With Bench) (Teak Finish, Burnt Orange)",,"₹56,193","₹53,628",,,,https://www.urbanladder.com/products/arabia-oribi-4-seater-upholstered-bench-dining-set?src=subcat
Arabia - Capra 6 Seater Dining Table Set (With Bench) (Teak Finish),,"₹50,396","₹48,556",,,,https://www.urbanladder.com/products/arabia-capra-6-seater-bench-dining-table-set?src=subcat
Arabia - Capra 6 Seater Dining Table Set (With Bench) (Mahogany Finish),,"₹50,396","₹44,976",10% Off,,,https://www.urbanladder.com/products/arabia-capra-6-seater-bench-dining-table-set?src=room
"Oribi Dining Chairs - Set of 2 (Teak Finish, Wheat Brown)",,,"₹12,598",,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11TB30050&src=subcat
Arabia XXL - Capra 8 Seater Dining Table Set (Mahogany Finish),,,"₹67,795",,,,https://www.urbanladder.com/products/arabia-xxl-capra-8-seater-dining-table-set?src=room
"Kerry Dining Chairs - Set Of 2 (Teak Finish, Wheat Brown)",,,"₹11,298",,,,https://www.urbanladder.com/products/kerry-dining-chairs-set-of-2?sku=FNSTCH51WB10776&src=subcat
"Arabia - Oribi 6 Seater Dining Set (With Bench) (Teak Finish, Avocado Green)",,"₹56,293","₹53,578",5% Off,,,https://www.urbanladder.com/products/arabia-oribi-4-seater-upholstered-bench-dining-set?src=subcat
Seneca Dining Chair Set Of 2 (White Finish),,"₹11,599","₹9,279",20% Off,,,https://www.urbanladder.com/products/seneca-dining-chair-set-of-2?sku=FNSTCH53WH10003&src=locations-dining-furniture
Arabia - Aries 6 Seater Dining Table Set (Teak Finish),,,"₹51,096",,,,https://www.urbanladder.com/products/arabia-aries-6-seater-dining-table-set?src=room
"Diner - Thomson 4 Seater Dining Table Set (Beige, Dark Walnut Finish)",,"₹65,295","₹54,260",17% Off,,,https://www.urbanladder.com/products/diner-thomson-4-seater-dining-table-set?src=room
Arabia XXL - Capra 8 Seater Dining Table Set (Teak Finish),,,"₹67,795",,,,https://www.urbanladder.com/products/arabia-xxl-capra-8-seater-dining-table-set?src=room
"Zella Dining Chairs - Set of 2 (Teak Finish, Burnt Orange)",,"₹11,498","₹9,258",19% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11BO30049&src=subcat
"Malabar Dining Chairs Set Of 2 (Teak Finish, Macadamia Brown)",,,"₹20,798",,,,https://www.urbanladder.com/products/malabar-dining-chairs-set-of-2?sku=FNCOMB11MA10499&src=locations-dining-chairs
DSW Dining Chair Replicas -  Set of 2 (Clear),,"₹15,998","₹11,198",30% Off,,,https://www.urbanladder.com/products/dsw-dining-chair-replicas-set-of-2?sku=FNCOMB81CL10219&src=room
"Martha Dining Chairs - Set Of 2 (Teak Finish, Burnt Orange)",,"₹10,898","₹9,263",15% Off,,,https://www.urbanladder.com/products/martha-dining-chairs-set-of-2?sku=FNSTCH11TK10305&src=subcat
"Zella Dining Chairs - Set of 2 (Teak Finish, Wheat Brown)",,"₹11,498","₹9,258",19% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11WB30049&src=locations-dining-furniture
Capra Dining Chairs - Set of Two (Mahogany Finish),Best Seller,,"₹10,199",,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-4?sku=FNSTCH11MH10293&src=room
Arabia - Capra 6 Seater Dining Table Set (Mahogany Finish),,"₹51,396","₹48,276",6% Off,,,https://www.urbanladder.com/products/arabia-capra-6-seater-dining-table-set?src=locations-dining-furniture
Arabia Storage - Aries 4 Seater Dining Table Set (Teak Finish),,,"₹37,997",,,,https://www.urbanladder.com/products/arabia-storage-aries-4-seater-dining-table-set?src=room
Arabia - Gordon 6 Seater Dining Table Set (Mahogany Finish),,"₹56,193","₹47,764",15% Off,,,https://www.urbanladder.com/products/arabia-gordon-6-seater-dining-table-set?src=room
Arabia - Capra 4 Seater Storage Dining Table Set (Mahogany Finish),,"₹38,197","₹32,857",14% Off,,,https://www.urbanladder.com/products/arabia-capra-4-seater-storage-dining-table-set?src=locations-dining-furniture
"Oribi Dining Chairs - Set of 2 (Teak Finish, Avocado Green)",,"₹12,598","₹12,538",,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11TG30050&src=subcat
"Kerry Dining Chairs - Set Of 2 (Mahogany Finish, Burnt Orange)",,,"₹11,298",,,,https://www.urbanladder.com/products/kerry-dining-chairs-set-of-2?sku=FNCHTMHOA110002&src=subcat
Arabia XXL - Gordon 8 Seater Dining Table Set (Mahogany Finish),,"₹74,191","₹67,112",9% Off,,,https://www.urbanladder.com/products/arabia-xxl-gordon-8-seater-dining-table-set?src=room
"Kerry Dining Chairs - Set Of 2 (Teak Finish, Burnt Orange)",,,"₹11,298",,,,https://www.urbanladder.com/products/kerry-dining-chairs-set-of-2?sku=FNSTCH51BO10776&src=subcat
"Galatea Dining Chair - Set Of 2 (Teak Finish, Grey)",,"₹21,899","₹15,329",30% Off,,,https://www.urbanladder.com/products/galatea-dining-chair-set-of-2?sku=FNSTCH63TK30237&src=subcat
Diner Dining Chairs - Set of 2 (With Upholstery) (Dark Walnut Finish),Best Seller,,"₹7,899",,,,https://www.urbanladder.com/products/diner-dining-chairs-set-of-2-with-upholstery?sku=FNSTCH15DW10019&src=subcat
Arabia - Gordon 4 Seater Storage Dining Table Set (Teak Finish),,"₹41,395","₹36,675",11% Off,,,https://www.urbanladder.com/products/arabia-gordon-4-seater-storage-dining-table-set?src=room
Arabia - Gordon 4 Seater Storage Dining Table Set (Mahogany Finish),,"₹41,395","₹32,515",21% Off,,,https://www.urbanladder.com/products/arabia-gordon-4-seater-storage-dining-table-set?src=room
"Catria - Oribi 4 Seater Dining Table Set (Teak Finish, Avocado Green)",,"₹42,395","₹42,275",,,,https://www.urbanladder.com/products/catria-oribi-4-seater-dining-table-set?src=subcat
Arabia - Gordon 6 Seater Dining Table Set (Teak Finish),,"₹56,193","₹49,114",12% Off,,,https://www.urbanladder.com/products/arabia-gordon-6-seater-dining-table-set?src=room
"Diner - Thomson 4 Seater Dining Table Set (Beige, Dark Walnut Finish)",,"₹65,295","₹54,260",17% Off,,,https://www.urbanladder.com/products/diner-thomson-4-seater-dining-table-set?src=room
"Malabar Dining Chairs Set Of 2 (Teak Finish, Macadamia Brown)",,,"₹20,798",,,,https://www.urbanladder.com/products/malabar-dining-chairs-set-of-2?sku=FNCOMB11MA10499&src=locations-dining-chairs
Arabia - Capra 6 Seater Dining Table Set (Teak Finish),Best Seller,,"₹51,396",,,,https://www.urbanladder.com/products/arabia-capra-6-seater-dining-table-set?src=room
"Catria - Kerry 4 Seater Dining Table Set (Teak Finish, Wheat Brown)",,,"₹39,795",,,,https://www.urbanladder.com/products/catria-kerry-4-seater-dining-set?src=locations-dining-furniture
"Oribi Dining Chairs - Set of 2 (Teak Finish, Burnt Orange)",,,"₹12,598",,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11TO30050&src=subcat
Brighton Square - Aries 4 Seater Dining Table Set (Teak Finish),,,"₹39,697",,,,https://www.urbanladder.com/products/brighton-square-aries-4-seater-dining-table-set?src=family
"Diner - Dalla 4 Seater Dining Table Set (Beige, Dark Walnut Finish)",,"₹49,396","₹40,866",17% Off,,,https://www.urbanladder.com/products/diner-dalla-4-seater-dining-table-set?src=room
Brighton Large - Aries 6 Seater Dining Table Set (Mahogany Finish),,"₹53,796","₹42,696",20% Off,,,https://www.urbanladder.com/products/brighton-large-aries-6-seater-dining-table-set?src=family
Brighton Large - Gordon 6 Seater Dining Table Set (Mahogany Finish),,"₹58,893","₹50,059",15% Off,,,https://www.urbanladder.com/products/brighton-large-gordon-6-seater-dining-table-set?src=family
Brighton Square - Capra 4 Seater Dining Table Set (Teak Finish),,,"₹39,897",,,,https://www.urbanladder.com/products/brighton-square-capra-4-seater-dining-table-set?src=room
Brighton Large - Capra 6 Seater Dining Table Set (Mahogany Finish),,"₹54,096","₹50,571",6% Off,,,https://www.urbanladder.com/products/brighton-large-capra-6-seater-dining-table-set?src=subcat
"Catria - Zella 4 Seater Dining Table Set (Teak Finish, Wheat Brown)",,"₹40,195","₹35,715",11% Off,,,https://www.urbanladder.com/products/catria-zella-4-seater-dining-table-set?src=room
"Arabia XXL - Martha 8 Seater Dining Table Set (Teak Finish, Burnt Orange)",,"₹70,591","₹64,052",9% Off,,,https://www.urbanladder.com/products/arabia-xxl-martha-8-seater-dining-table-set?src=locations-dining-furniture
"Catria - Oribi 4 Seater Dining Table Set (Teak Finish, Burnt Orange)",,,"₹42,395",,,,https://www.urbanladder.com/products/catria-oribi-4-seater-dining-table-set?src=locations-dining-furniture
"Catria - Kerry 4 Seater Dining Table Set (Teak Finish, Burnt Orange)",,,"₹39,795",,,,https://www.urbanladder.com/products/catria-kerry-4-seater-dining-set?src=subcat
"Catria - Zella 4 Seater Dining Table Set (Teak Finish, Avocado Green)",,"₹40,195","₹35,595",11% Off,,,https://www.urbanladder.com/products/catria-zella-4-seater-dining-table-set?src=subcat
"Catria - Oribi 4 Seater Dining Table Set (Teak Finish, Wheat Brown)",,,"₹42,395",,,,https://www.urbanladder.com/products/catria-oribi-4-seater-dining-table-set?src=room
"Liana - Zella 4 Seater Dining Table Set (Mahogany Finish, Burnt Orange)",,"₹42,695","₹34,410",19% Off,,,https://www.urbanladder.com/products/liana-zella-4-seater-dining-table-set?src=family
"Liana - Kerry 4 Seater Round Dining Table Set (Mahogany Finish, Burnt Orange)",,"₹42,295","₹37,370",11% Off,,,https://www.urbanladder.com/products/liana-kerry-4-seater-round-dining-table-set?src=subcat
"Catria - Oribi 4 Seater Dining Table Set (Teak Finish, Avocado Green)",,"₹42,395","₹42,275",,,,https://www.urbanladder.com/products/catria-oribi-4-seater-dining-table-set?src=subcat
"Arabia - Kerry 6 Seater Dining Table Set (Teak Finish, Burnt Orange)",,,"₹54,693",,,,https://www.urbanladder.com/products/arabia-kerry-6-seater-dining-table-set?src=subcat
"Arabia - Kerry 6 Seater Dining Table Set (Teak Finish, Wheat Brown)",,,"₹54,693",,,,https://www.urbanladder.com/products/arabia-kerry-6-seater-dining-table-set?src=subcat
"Liana - Kerry 4 Seater Round Dining Table Set (Mahogany Finish, Wheat Brown)",,"₹42,295","₹37,370",11% Off,,,https://www.urbanladder.com/products/liana-kerry-4-seater-round-dining-table-set?src=room
"Arabia XL Storage - Martha 6 Seater Dining Table Set (Teak Finish, Burnt Orange)",,"₹58,793","₹53,888",8% Off,,,https://www.urbanladder.com/products/arabia-xl-storage-martha-6-seater-dining-table-set?src=family
"Arabia XXL - Oribi 8 Seater Dining Table Set (Teak Finish, Avocado Green)",,"₹77,391","₹77,151",,,,https://www.urbanladder.com/products/arabia-xxl-oribi-8-seater-dining-table-set?src=locations-dining-furniture
"Catria - Zella 4 Seater Dining Table Set (Teak Finish, Burnt Orange)",,"₹40,195","₹35,715",11% Off,,,https://www.urbanladder.com/products/catria-zella-4-seater-dining-table-set?src=subcat
"Catria - Martha 4 Seater Dining Table Set (Teak Finish, Burnt Orange)",,"₹38,995","₹35,725",8% Off,,,https://www.urbanladder.com/products/catria-martha-4-seater-dining-table-set?src=subcat
"Capra Dining Chairs - Set of 2 (With Removable Cushions) (Mahogany Finish, Wheat Brown)",,"₹11,298","₹11,133",,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-with-removable-cushions?src=locations-dining-furniture
"Capra Dining Chairs - Set of 2 (With Removable Cushions) (Teak Finish, Burnt Orange)",,"₹11,298","₹11,078",,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-with-removable-cushions?src=locations-dining-furniture
"Arabia XXL - Oribi 8 Seater Dining Table Set (Teak Finish, Burnt Orange)",,,"₹77,391",,,,https://www.urbanladder.com/products/arabia-xxl-oribi-8-seater-dining-table-set?src=family
"Murphy 4-to-6 Extendable - Dalla 4 Seater Dining Table Set (Beige, Dark Walnut Finish)",,"₹35,397","₹30,917",12% Off,,,https://www.urbanladder.com/products/murphy-4-to-6-extendable-dalla-4-seater-dining-table-set?src=subcat
"Arabia XXL - Kerry 8 Seater Dining Table Set (Teak Finish, Burnt Orange)",,,"₹72,191",,,,https://www.urbanladder.com/products/arabia-xxl-kerry-8-seater-dining-table-set?src=family
"Arabia - Zella 6 Seater Dining Table Set (With Upholstered Bench) (Teak Finish, Burnt Orange)",,"₹53,993","₹46,948",13% Off,,,https://www.urbanladder.com/products/arabia-zella-6-seater-dining-table-set-with-upholstered-bench?src=subcat
"Arabia - Kerry 6 Seater Dining Table Set (Teak Finish, Burnt Orange)",,,"₹54,693",,,,https://www.urbanladder.com/products/arabia-kerry-6-seater-dining-table-set?src=subcat
"Catria - Oribi 4 Seater Dining Table Set (Teak Finish, Burnt Orange)",,,"₹42,395",,,,https://www.urbanladder.com/products/catria-oribi-4-seater-dining-table-set?src=locations-dining-furniture
"Vanalen 4 to 6 Extendable - Thomson 6 Seater Glass Top Dining Table Set (Beige, Dark Walnut Finish)",,"₹64,596","₹57,156",11% Off,,,https://www.urbanladder.com/products/vanalen-4-to-6-extendable-thomson-6-seater-glass-top-dining-table-set?src=locations-dining-table-set
"Arabia XL Storage - Martha 6 Seater Dining Table Set (Teak Finish, Burnt Orange)",,"₹58,793","₹53,888",8% Off,,,https://www.urbanladder.com/products/arabia-xl-storage-martha-6-seater-dining-table-set?src=family
"Arabia - Oribi 4 Seater Storage Dining Table Set (Teak Finish, Avocado Green)",,"₹42,995","₹42,875",,,,https://www.urbanladder.com/products/arabia-oribi-4-seater-storage-dining-table-set?src=subcat
"Arabia - Kerry 6 Seater Dining Table Set (Mahogany Finish, Burnt Orange)",,"₹54,693","₹51,573",5% Off,,,https://www.urbanladder.com/products/arabia-kerry-6-seater-dining-table-set?src=subcat
"Arabia - Oribi 6 Seater Dining Table Set (Teak Finish, Avocado Green)",,"₹58,593","₹58,413",,,,https://www.urbanladder.com/products/arabia-oribi-6-seater-dining-table-set?src=subcat
