name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Mirasa Dining Chair - Set of 2 (Lava),,"₹13,999","₹10,499",25% Off,,,https://www.urbanladder.com/products/mirasa-dining-chair-set-of-2?sku=FNSTCH12LV10106&src=subcat
Arabia XXL - Aries 8 Seater Dining Table Set (Mahogany Finish),,"₹67,395","₹59,315",12% Off,,,https://www.urbanladder.com/products/arabia-xxl-aries-8-seater-dining-table-set?src=room
Seneca Dining Chair Set Of 2 (White Finish),,"₹11,599","₹8,699",25% Off,,,https://www.urbanladder.com/products/seneca-dining-chair-set-of-2?sku=FNSTCH53WH10003&src=subcat
Mirasa Dining Chair - Set of 2 (Sandstorm),,"₹13,999","₹10,499",25% Off,,,https://www.urbanladder.com/products/mirasa-dining-chair-set-of-2?sku=FNSTCH12SS10106&src=subcat
Thomson Dining Chairs - Set of 2 (Beige),,"₹12,399","₹9,299",25% Off,,,https://www.urbanladder.com/products/thomson-dining-chairs-set-of-2?sku=FNSTCH15BE30179&src=subcat
Lawson - Diner 6 Seater Dining Table Set (Walnut Finish),,"₹34,696","₹28,391",18% Off,,,https://www.urbanladder.com/products/lawson-diner-6-seater-dining-table-set?src=room
Pashe Dining Chairs - Set of 2 (Rust),,"₹14,198","₹10,648",25% Off,,,https://www.urbanladder.com/products/pashe-dining-chairs-set-of-2?sku=FNCOMB81RT10650&src=subcat
"Arabia - Oribi 6 Seater Dining Set (With Bench) (Teak Finish, Burnt Orange)",,"₹56,193","₹49,893",11% Off,,,https://www.urbanladder.com/products/arabia-oribi-4-seater-upholstered-bench-dining-set?src=family
Arabia XXL - Capra 8 Seater Dining Table Set (Teak Finish),,"₹67,795","₹61,675",9% Off,,,https://www.urbanladder.com/products/arabia-xxl-capra-8-seater-dining-table-set?src=room
Arabia - Capra 6 Seater Dining Table Set (With Bench) (Teak Finish),,"₹50,396","₹42,376",16% Off,,,https://www.urbanladder.com/products/arabia-capra-6-seater-bench-dining-table-set?src=room
Catria - Gordon 4 Seater Dining Table Set (Teak Finish),,"₹40,795","₹31,456",23% Off,,,https://www.urbanladder.com/products/catria-gordon-4-seater-dining-table-set?src=room
Arabia Storage - Galatea 4 Seater Dining Table Set (Teak Finish),,"₹61,597","₹48,457",21% Off,,,https://www.urbanladder.com/products/arabia-storage-galatea-4-seater-dining-table-set?src=room
Arabia - Aries 6 Seater Dining Table Set (Mahogany Finish),,"₹51,096","₹41,916",18% Off,,,https://www.urbanladder.com/products/arabia-aries-6-seater-dining-table-set?src=room
Arabia XXL - Capra 8 Seater Dining Table Set (Mahogany Finish),,"₹67,795","₹61,675",9% Off,,,https://www.urbanladder.com/products/arabia-xxl-capra-8-seater-dining-table-set?src=room
"Arabia - Oribi 6 Seater Dining Set (With Bench) (Teak Finish, Avocado Green)",,"₹56,293","₹49,903",11% Off,,,https://www.urbanladder.com/products/arabia-oribi-4-seater-upholstered-bench-dining-set?src=family
Capra Dining Chairs - Set of Two (Teak Finish),,"₹10,199","₹8,669",15% Off,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-4?sku=FNSTCH11TK10293&src=subcat
"Zella Dining Chairs - Set of 2 (Mahogany Finish, Avocado Green)",,"₹11,498","₹9,728",15% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11MG30049&src=subcat
"Zella Dining Chairs - Set of 2 (Teak Finish, Wheat Brown)",,"₹11,498","₹8,638",25% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11WB30049&src=subcat
Arabia - Capra 6 Seater Dining Table Set (Mahogany Finish),,"₹51,396","₹43,686",15% Off,,,https://www.urbanladder.com/products/arabia-capra-6-seater-dining-table-set?src=room
Arabia Storage - Aries 4 Seater Dining Table Set (Mahogany Finish),,"₹37,997","₹28,617",24% Off,,,https://www.urbanladder.com/products/arabia-storage-aries-4-seater-dining-table-set?src=room
Arabia - Gordon 6 Seater Dining Table Set (Teak Finish),,"₹56,193","₹44,224",21% Off,,,https://www.urbanladder.com/products/arabia-gordon-6-seater-dining-table-set?src=room
Arabia - Capra 4 Seater Storage Dining Table Set (Mahogany Finish),,"₹38,197","₹29,797",22% Off,,,https://www.urbanladder.com/products/arabia-capra-4-seater-storage-dining-table-set?src=room
Seneca Dining Chair Set Of 2 (White Finish),,"₹11,599","₹8,699",25% Off,,,https://www.urbanladder.com/products/seneca-dining-chair-set-of-2?sku=FNSTCH53WH10003&src=subcat
Arabia - Capra 6 Seater Dining Table Set (With Bench) (Mahogany Finish),,"₹50,396","₹41,916",17% Off,,,https://www.urbanladder.com/products/arabia-capra-6-seater-bench-dining-table-set?src=room
"Zella Dining Chairs - Set of 2 (Teak Finish, Burnt Orange)",,"₹11,498","₹8,638",25% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11BO30049&src=subcat
"Kerry Dining Chairs - Set Of 2 (Teak Finish, Burnt Orange)",,,"₹11,298",,,,https://www.urbanladder.com/products/kerry-dining-chairs-set-of-2?sku=FNSTCH51BO10776&src=subcat
Arabia - Capra 6 Seater Dining Table Set (Teak Finish),,"₹51,396","₹43,686",15% Off,,,https://www.urbanladder.com/products/arabia-capra-6-seater-dining-table-set?src=room
"Arabia - Oribi 6 Seater Dining Set (With Bench) (Teak Finish, Burnt Orange)",,"₹56,193","₹49,893",11% Off,,,https://www.urbanladder.com/products/arabia-oribi-4-seater-upholstered-bench-dining-set?src=family
Arabia - Gordon 6 Seater Dining Table Set (Mahogany Finish),,"₹56,193","₹47,764",15% Off,,,https://www.urbanladder.com/products/arabia-gordon-6-seater-dining-table-set?src=room
Arabia Storage - Aries 4 Seater Dining Table Set (Teak Finish),,,"₹37,997",,,,https://www.urbanladder.com/products/arabia-storage-aries-4-seater-dining-table-set?src=room
"Oribi Dining Chairs - Set of 2 (Teak Finish, Avocado Green)",,"₹12,598","₹12,508",,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11TG30050&src=subcat
Arabia Storage - Galatea 4 Seater Dining Table Set (Teak Finish),,"₹61,597","₹48,457",21% Off,,,https://www.urbanladder.com/products/arabia-storage-galatea-4-seater-dining-table-set?src=room
Arabia - Aries 6 Seater Dining Table Set (Mahogany Finish),,"₹51,096","₹41,916",18% Off,,,https://www.urbanladder.com/products/arabia-aries-6-seater-dining-table-set?src=room
"Kerry Dining Chairs - Set Of 2 (Mahogany Finish, Burnt Orange)",,,"₹11,298",,,,https://www.urbanladder.com/products/kerry-dining-chairs-set-of-2?sku=FNCHTMHOA110002&src=subcat
"Oribi Dining Chairs - Set of 2 (Teak Finish, Burnt Orange)",,"₹12,598","₹12,538",,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11TO30050&src=subcat
Brighton Large - Aries 6 Seater Dining Table Set (Mahogany Finish),,"₹53,796","₹44,211",18% Off,,,https://www.urbanladder.com/products/brighton-large-aries-6-seater-dining-table-set?src=room
Brighton Large - Gordon 6 Seater Dining Table Set (Mahogany Finish),,"₹58,893","₹50,059",15% Off,,,https://www.urbanladder.com/products/brighton-large-gordon-6-seater-dining-table-set?src=room
Arabia XXL - Capra 8 Seater Dining Table Set (Teak Finish),,"₹67,795","₹61,675",9% Off,,,https://www.urbanladder.com/products/arabia-xxl-capra-8-seater-dining-table-set?src=room
Brighton Square - Aries 4 Seater Dining Table Set (Mahogany Finish),,"₹39,697","₹35,657",10% Off,,,https://www.urbanladder.com/products/brighton-square-aries-4-seater-dining-table-set?src=room
Brighton Large - Capra 6 Seater Dining Table Set (Mahogany Finish),,"₹54,096","₹45,981",15% Off,,,https://www.urbanladder.com/products/brighton-large-capra-6-seater-dining-table-set?src=family
"Zella Dining Chairs - Set of 2 (Mahogany Finish, Burnt Orange)",,"₹11,498","₹9,758",15% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11MO30049&src=subcat
"Zella Dining Chairs - Set of 2 (Teak Finish, Avocado Green)",,"₹11,498","₹8,608",25% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11AG30049&src=subcat
Arabia - Gordon 4 Seater Storage Dining Table Set (Teak Finish),,"₹41,395","₹35,496",14% Off,,,https://www.urbanladder.com/products/arabia-gordon-4-seater-storage-dining-table-set?src=room
Arabia - Gordon 4 Seater Storage Dining Table Set (Mahogany Finish),,"₹41,395","₹32,515",21% Off,,,https://www.urbanladder.com/products/arabia-gordon-4-seater-storage-dining-table-set?src=room
Arabia - Capra 4 Seater Storage Dining Table Set (Teak Finish),,"₹38,197","₹35,137",8% Off,,,https://www.urbanladder.com/products/arabia-capra-4-seater-storage-dining-table-set?src=room
"Oribi Dining Chairs - Set of 2 (Teak Finish, Burnt Orange)",,"₹12,598","₹12,538",,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11TO30050&src=subcat
Brighton Large - Aries 6 Seater Dining Table Set (Mahogany Finish),,"₹53,796","₹44,211",18% Off,,,https://www.urbanladder.com/products/brighton-large-aries-6-seater-dining-table-set?src=room
Brighton Large - Gordon 6 Seater Dining Table Set (Mahogany Finish),,"₹58,893","₹50,059",15% Off,,,https://www.urbanladder.com/products/brighton-large-gordon-6-seater-dining-table-set?src=room
Brighton Large - Capra 6 Seater Dining Table Set (Mahogany Finish),,"₹54,096","₹45,981",15% Off,,,https://www.urbanladder.com/products/brighton-large-capra-6-seater-dining-table-set?src=family
"Diner - Dalla 4 Seater Dining Table Set (Beige, Dark Walnut Finish)",,"₹49,396","₹38,626",22% Off,,,https://www.urbanladder.com/products/diner-dalla-4-seater-dining-table-set?src=room
Brighton Square - Capra 4 Seater Dining Table Set (Teak Finish),,"₹39,897","₹36,837",7% Off,,,https://www.urbanladder.com/products/brighton-square-capra-4-seater-dining-table-set?src=room
"Oribi Dining Chairs - Set of 2 (Teak Finish, Avocado Green)",,"₹12,598","₹12,508",,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11TG30050&src=subcat
"Kerry Dining Chairs - Set Of 2 (Mahogany Finish, Burnt Orange)",,,"₹11,298",,,,https://www.urbanladder.com/products/kerry-dining-chairs-set-of-2?sku=FNCHTMHOA110002&src=subcat
"Diner - Thomson 4 Seater Dining Table Set (Beige, Dark Walnut Finish)",,"₹65,295","₹53,020",18% Off,,,https://www.urbanladder.com/products/diner-thomson-4-seater-dining-table-set?src=room
Brighton Square - Aries 4 Seater Dining Table Set (Teak Finish),,,"₹39,697",,,,https://www.urbanladder.com/products/brighton-square-aries-4-seater-dining-table-set?src=room
"Catria - Kerry 4 Seater Dining Table Set (Teak Finish, Wheat Brown)",,"₹39,795","₹29,576",25% Off,,,https://www.urbanladder.com/products/catria-kerry-4-seater-dining-set?src=room
"Catria - Zella 4 Seater Dining Table Set (Teak Finish, Avocado Green)",,"₹40,195","₹30,975",23% Off,,,https://www.urbanladder.com/products/catria-zella-4-seater-dining-table-set?src=room
"Catria - Kerry 4 Seater Dining Table Set (Teak Finish, Burnt Orange)",,"₹39,795","₹36,355",8% Off,,,https://www.urbanladder.com/products/catria-kerry-4-seater-dining-set?src=room
"Catria - Zella 4 Seater Dining Table Set (Teak Finish, Wheat Brown)",,"₹40,195","₹31,035",22% Off,,,https://www.urbanladder.com/products/catria-zella-4-seater-dining-table-set?src=room
"Catria - Oribi 4 Seater Dining Table Set (Teak Finish, Burnt Orange)",,"₹42,395","₹38,835",8% Off,,,https://www.urbanladder.com/products/catria-oribi-4-seater-dining-table-set?src=room
"Liana - Zella 4 Seater Dining Table Set (Mahogany Finish, Avocado Green)",,"₹42,695","₹34,230",20% Off,,,https://www.urbanladder.com/products/liana-zella-4-seater-dining-table-set?src=room
"Catria - Zella 4 Seater Dining Table Set (Teak Finish, Burnt Orange)",,"₹40,195","₹31,035",22% Off,,,https://www.urbanladder.com/products/catria-zella-4-seater-dining-table-set?src=room
"Liana - Zella 4 Seater Dining Table Set (Mahogany Finish, Burnt Orange)",,"₹42,695","₹34,290",19% Off,,,https://www.urbanladder.com/products/liana-zella-4-seater-dining-table-set?src=room
"Liana - Kerry 4 Seater Round Dining Table Set (Mahogany Finish, Burnt Orange)",,"₹42,295","₹37,370",11% Off,,,https://www.urbanladder.com/products/liana-kerry-4-seater-round-dining-table-set?src=room
"Liana - Zella 4 Seater Dining Table Set (Mahogany Finish, Wheat Brown)",,"₹42,695","₹34,290",19% Off,,,https://www.urbanladder.com/products/liana-zella-4-seater-dining-table-set?src=room
"Catria - Oribi 4 Seater Dining Table Set (Teak Finish, Avocado Green)",,"₹42,395","₹38,775",8% Off,,,https://www.urbanladder.com/products/catria-oribi-4-seater-dining-table-set?src=room
"Arabia - Kerry 6 Seater Dining Table Set (Mahogany Finish, Burnt Orange)",,"₹54,693","₹51,573",5% Off,,,https://www.urbanladder.com/products/arabia-kerry-6-seater-dining-table-set?src=room
"Arabia - Kerry 6 Seater Dining Table Set (Teak Finish, Wheat Brown)",,"₹54,693","₹41,404",24% Off,,,https://www.urbanladder.com/products/arabia-kerry-6-seater-dining-table-set?src=room
"Arabia XXL - Oribi 8 Seater Dining Table Set (Teak Finish, Avocado Green)",,"₹77,391","₹77,031",,,,https://www.urbanladder.com/products/arabia-xxl-oribi-8-seater-dining-table-set?src=family
"Brighton Large - Zella 6 Seater Dining Table Set (With Upholstered Bench) (Mahogany Finish, Burnt Orange)",,"₹56,693","₹46,628",17% Off,,,https://www.urbanladder.com/products/brighton-large-zella-6-seater-dining-table-set-with-upholstered-bench?src=subcat
Arabia XL Storage - Aries 6 Seater Dining Table Set (Teak Finish),,,"₹56,396",,,,https://www.urbanladder.com/products/arabia-xl-storage-aries-6-seater-dining-table-set?src=room
"Capra Dining Chairs - Set of 2 (With Removable Cushions) (Teak Finish, Burnt Orange)",,"₹11,298","₹9,548",15% Off,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-with-removable-cushions?src=subcat
"Capra Dining Chairs - Set of 2 (With Removable Cushions) (Mahogany Finish, Wheat Brown)",,"₹11,298","₹9,603",15% Off,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-with-removable-cushions?src=subcat
"Arabia - Oribi 6 Seater Dining Table Set (With Bench) (Teak Finish, Avocado Green)",,"₹55,194","₹50,054",9% Off,,,https://www.urbanladder.com/products/arabia-oribi-6-seater-dining-table-set-with-bench?src=room
"Arabia - Oribi 6 Seater Dining Table Set (With Bench) (Teak Finish, Burnt Orange)",,"₹55,194","₹50,114",9% Off,,,https://www.urbanladder.com/products/arabia-oribi-6-seater-dining-table-set-with-bench?src=room
"Capra Dining Chairs - Set of 2 (With Removable Cushions) (Teak Finish, Burnt Orange)",,"₹11,298","₹9,548",15% Off,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-with-removable-cushions?src=subcat
"Capra Dining Chairs - Set of 2 (With Removable Cushions) (Mahogany Finish, Wheat Brown)",,"₹11,298","₹9,603",15% Off,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-with-removable-cushions?src=subcat
"Arabia XL Storage - Oribi 6 Seater Dining Table Set (Teak Finish, Avocado Green)",,"₹63,893","₹63,623",,,,https://www.urbanladder.com/products/arabia-xl-storage-oribi-6-seater-dining-table-set?src=room
"Arabia - Kerry 6 Seater Dining Table Set (Mahogany Finish, Burnt Orange)",,"₹54,693","₹51,573",5% Off,,,https://www.urbanladder.com/products/arabia-kerry-6-seater-dining-table-set?src=room
"Catria - Oribi 4 Seater Dining Table Set (Teak Finish, Avocado Green)",,"₹42,395","₹38,775",8% Off,,,https://www.urbanladder.com/products/catria-oribi-4-seater-dining-table-set?src=room
"Wesley - Dalla 4 Seater Round Glass Top Dining Table Set (Beige, Dark Walnut Finish)",,"₹47,597","₹34,577",27% Off,,,https://www.urbanladder.com/products/wesley-dalla-4-seater-round-glass-top-dining-table-set?src=family
Caribu 4 to 6 Extendable - Seneca 6 Seater Dining Table Set (White High Gloss Finish),,"₹71,596","₹55,536",22% Off,,,https://www.urbanladder.com/products/caribu-4-to-6-extendable-seneca-6-seater-dining-table-set?src=locations-folding-dining-table-sets
"Brighton Square - Kerry 4 Seater Dining Table Set (Teak Finish, Burnt Orange)",,,"₹42,095",,,,https://www.urbanladder.com/products/brighton-square-kerry-4-seater-dining-table-set?src=family
"Brighton Large - Kerry 6 Seater Dining Table Set (Mahogany Finish, Burnt Orange)",,"₹57,393","₹53,868",6% Off,,,https://www.urbanladder.com/products/brighton-large-kerry-6-seater-dining-table-set?src=family
"Liana - Kerry 4 Seater Round Dining Table Set (Mahogany Finish, Burnt Orange)",,"₹42,295","₹37,370",11% Off,,,https://www.urbanladder.com/products/liana-kerry-4-seater-round-dining-table-set?src=room
