name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Lakmé Absolute Blur Perfect, Makeup Primer- Matte Effect, Water Proof Formula, 30 ml  ",,Sponsored,,₹750,₹502,Save ₹248 (33%),4.2 out of 5 stars,"6,705",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0422651J39J587PVQKT&url=%2FLakme-Absolute-Perfect-Makeup-Primer%2Fdp%2FB01GT8JSH2%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dface%2Bprimer%26qid%3D1627190496%26sr%3D8-1-spons%26psc%3D1&qualifier=1627190496&id=3657130893408740&widgetName=sp_atf
"Lakmé Absolute Under Cover Gel Face Primer, White, 30 g  ",,Sponsored,,₹750,₹465,Save ₹285 (38%),4.1 out of 5 stars,861,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0422495S4MI7NGNOK74&url=%2FLakme-Absolute-Under-Cover-Primer%2Fdp%2FB07PDMWRKC%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dface%2Bprimer%26qid%3D1627190496%26sr%3D8-2-spons%26psc%3D1&qualifier=1627190496&id=3657130893408740&widgetName=sp_atf
"Maybelline New York Fit Me Face Primer Dewy + Smooth, 30 g  ",,Sponsored,,₹499,₹399,Save ₹100 (20%),4.2 out of 5 stars,458,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A031189010TVCEW3H07T9&url=%2FMaybelline-York-Face-Primer-Smooth%2Fdp%2FB08T33DQRD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dface%2Bprimer%26qid%3D1627190496%26sr%3D8-3-spons%26psc%3D1&qualifier=1627190496&id=3657130893408740&widgetName=sp_atf
"NY Bae Makeup Primer (15 g) - Blends Smoothly, Hydrates Skin & Minimizes the Appearance of Pores - Cruelty Free  ",,Sponsored,,₹235,₹168,Save ₹67 (29%),4.1 out of 5 stars,228,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09275061KIBRB2RZ93ED&url=%2FNY-Bae-Makeup-Primer-Appearance%2Fdp%2FB08M8ZS1HS%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dface%2Bprimer%26qid%3D1627190496%26sr%3D8-4-spons%26psc%3D1&qualifier=1627190496&id=3657130893408740&widgetName=sp_atf
"Blue Heaven Flawless Makeup Base Primer, 30g  ",Amazon's Choice,,,₹300,₹194,Save ₹106 (35%),4.0 out of 5 stars,"5,795",https://www.amazon.in/Blue-Heaven-Studio-Perfection-Primer/dp/B0757MYFPW/ref=ice_ac_b_dpb?dchild=1&keywords=face+primer&qid=1627190496&sr=8-5
"Lakmé Absolute Blur Perfect Makeup Primer, Peach, 10 g  ",,,,,₹299,,4.0 out of 5 stars,"2,105",https://www.amazon.in/Lakme-Absolute-Perfect-Makeup-Primer/dp/B08B8QSY7Q/ref=sr_1_6?dchild=1&keywords=face+primer&qid=1627190496&sr=8-6
Insight Primer | 3 In 1 Oil Free (PRIMER)  ,,,,,₹240,,4.1 out of 5 stars,"3,438",https://www.amazon.in/Insight-Vov-Primer-Oil-Free/dp/B0746KYG4M/ref=sr_1_7?dchild=1&keywords=face+primer&qid=1627190496&sr=8-7
"Lakmé Absolute Blur Perfect, Makeup Primer- Matte Effect, Water Proof Formula, 30 ml  ",,,,₹750,₹502,Save ₹248 (33%),4.2 out of 5 stars,"6,705",https://www.amazon.in/Lakme-Absolute-Perfect-Makeup-Primer/dp/B01GT8JSH2/ref=sr_1_8?dchild=1&keywords=face+primer&qid=1627190496&sr=8-8
"Swiss Beauty Real MakeUp Base Hightlighting Primer, Face MakeUp,golden-Tint, 30ml  ",,,,₹349,₹243,Save ₹106 (30%),4.1 out of 5 stars,787,https://www.amazon.in/Beauty-Primer-Sb-1305-N02-Golden-Tint-Shade-02-Golden-Tint/dp/B07X9KMG88/ref=sr_1_9?dchild=1&keywords=face+primer&qid=1627190496&sr=8-9
"Maybelline New York Fit Me Face Primer Matte + Poreless, 30 g  ",,,,₹499,₹349,Save ₹150 (30%),4.2 out of 5 stars,458,https://www.amazon.in/Maybelline-York-Primer-Matte-Poreless/dp/B08T6SS12M/ref=sr_1_10?dchild=1&keywords=face+primer&qid=1627190496&sr=8-10
