name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
KIPA Stylish Slimfit Cotton US Polo Collar Tipping Men and Boys T-Shirt  ,,Sponsored,,₹575,₹199,Save ₹376 (65%),3.4 out of 5 stars,44,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09151203906J91JVOZEN&url=%2FKIPA-Stylish-Slimfit-Tipping-T-Shirt%2Fdp%2FB0918FGVLZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625025825%26sr%3D8-1-spons%26psc%3D1&qualifier=1625025825&id=926631580566225&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹998,₹649,Save ₹349 (35%),3.9 out of 5 stars,"3,170",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0614057AW3Q92C0ZL0P&url=%2FAmazon-Brand-Symbol-Combo-SS19PLPO2-2_Multicolor2_Medium%2Fdp%2FB07MZJQNKV%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625025825%26sr%3D8-2-spons%26psc%3D1&qualifier=1625025825&id=926631580566225&widgetName=sp_atf
Van Heusen Athleisure Men's Solid Regular Fit Polo  ,,Sponsored,,₹999,₹949,Save ₹50 (5%),4.1 out of 5 stars,717,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08125101ABUMFZKO5QC4&url=%2FVan-Heusen-Athleisure-Regular-60033_Black_Large%2Fdp%2FB07R8VB4TD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625025825%26sr%3D8-3-spons%26psc%3D1&qualifier=1625025825&id=926631580566225&widgetName=sp_atf
KIPA Stylish Daily and Casual Wear Slimfit Matty US Polo Collar Men and Boys T-Shirt  ,,Sponsored,,₹475,₹185,Save ₹290 (61%),2.9 out of 5 stars,63,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A101312325BDSVESWZWD9&url=%2FKIPA-Stylish-Casual-Slimfit-T-Shirt%2Fdp%2FB0916BGP7V%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625025825%26sr%3D8-4-spons%26psc%3D1&qualifier=1625025825&id=926631580566225&widgetName=sp_atf
Allen Solly Men's Polo  ,Best seller,,,₹899,₹519,Save ₹380 (42%),4.1 out of 5 stars,"26,365",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_4_apparel_1
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹519,Save ₹380 (42%),4.0 out of 5 stars,"10,519",https://www.amazon.in/Van-Heusen-Solid-Regular-VSKP517S011421_Cream_X-Large/dp/B076CJMHBC/ref=sr_1_6?dchild=1&keywords=men+polo+t-shirt&qid=1625025825&sr=8-6
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,"₹1,499",₹549,Save ₹950 (63%),3.7 out of 5 stars,142,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AW18PLK139A_White/dp/B07FJ9RSK4/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1625025825&sr=8-7
US Polo Association Men's T-Shirt  ,,,,"₹1,999",₹799,"Save ₹1,200 (60%)",4.3 out of 5 stars,34,https://www.amazon.in/US-Polo-Assn-T-Shirt-8907259663357_USTS2500_White_M/dp/B01ALDQEXM/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1625025825&sr=8-8
Max Men's Solid Slim Fit Polo  ,,,,₹449,₹404,Save ₹45 (10%),4.1 out of 5 stars,"3,447",https://www.amazon.in/Max-Mens-Solid-Slim-AMPSP2001HSYPINK_Pink/dp/B08353RH7G/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1625025825&sr=8-9
Scott International Men's Regular Fit Polo T-Shirt  ,,,,"₹1,499",₹349,"Save ₹1,150 (77%)",3.5 out of 5 stars,"2,437",https://www.amazon.in/Scott-International-Regular-T-Shirt-SS20_New_GPAWG-GR-L/dp/B08LH3DG1S/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1625025825&sr=8-10
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹998,₹629,Save ₹369 (37%),3.9 out of 5 stars,"3,170",https://www.amazon.in/Amazon-Brand-Symbol-Regular-ESSPPO2D_Pink/dp/B07BDZ75YG/ref=sr_1_11?dchild=1&keywords=men+polo+t-shirt&qid=1625025825&sr=8-11
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹499,₹379,Save ₹120 (24%),3.9 out of 5 stars,"7,215",https://www.amazon.in/Amazon-Brand-Symbol-Mens-AW17MPCP6_XL_Pomegranate/dp/B073X58468/ref=sr_1_12?dchild=1&keywords=men+polo+t-shirt&qid=1625025825&sr=8-12
Arrow Men's Regular Fit Polo Shirt  ,,,,₹999,₹697,Save ₹302 (30%),4.0 out of 5 stars,61,https://www.amazon.in/Arrow-Sports-Solid-Regular-ASAATS3563CT_Lt/dp/B08RZ3G1Z8/ref=sr_1_13?dchild=1&keywords=men+polo+t-shirt&qid=1625025825&sr=8-13
