name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹999,₹429,Save ₹570 (57%),4.0 out of 5 stars,"3,580",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0972307M70NINUILULK&url=%2FAmazon-Brand-Symbol-Striper-AW17MPCSP1_L_Peacot%2Fdp%2FB073X5846D%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1626789834%26sr%3D8-1-spons%26psc%3D1&qualifier=1626789834&id=1621049217133069&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹999,₹429,Save ₹570 (57%),3.7 out of 5 stars,873,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05337541Z1WTU3ZNVQRF&url=%2FSymbol-Mens-Regular-Tshirt-SS19MNTAG06E_Navy_Medium%2Fdp%2FB07LC5TBQW%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1626789834%26sr%3D8-2-spons%26psc%3D1&qualifier=1626789834&id=1621049217133069&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹499,₹339,Save ₹160 (32%),3.9 out of 5 stars,"7,738",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A042005611R007XRF8S1O&url=%2FSymbol-Solid-Regular-AW19MCPO_Dresden-Blue_L%2Fdp%2FB07SJ52528%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1626789834%26sr%3D8-3-spons%26psc%3D1&qualifier=1626789834&id=1621049217133069&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹999,₹359,Save ₹640 (64%),4.0 out of 5 stars,"2,720",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02485462MEQ5IFISNRYI&url=%2FSymbol-Mens-Solid-Regular-AW19MCPO_White_M%2Fdp%2FB07SH5WQCM%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1626789834%26sr%3D8-4-spons%26psc%3D1&qualifier=1626789834&id=1621049217133069&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹998,₹629,Save ₹369 (37%),3.9 out of 5 stars,"3,660",https://www.amazon.in/Amazon-Brand-Symbol-Regular-ESSPPO2D_Pink/dp/B07BDZ75YG/ref=sr_1_5?dchild=1&keywords=men+polo+t-shirt&qid=1626789834&sr=8-5
Allen Solly Men's Polo  ,Best seller,,,₹899,₹579,Save ₹320 (36%),4.1 out of 5 stars,"28,736",https://www.amazon.in/gp/bestsellers/apparel/1968122031/ref=sr_bs_5_1968122031_1
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹539,Save ₹360 (40%),4.0 out of 5 stars,"11,871",https://www.amazon.in/Van-Heusen-Sport-Regular-VSKPWRGFR16516_Teal_M/dp/B07HJGH633/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1626789834&sr=8-7
Max Men's Solid Slim Fit Polo  ,,,,₹449,₹404,Save ₹45 (10%),4.1 out of 5 stars,"4,035",https://www.amazon.in/Max-Mens-Solid-Slim-AMPSP2001HSCNAVY_Navy/dp/B08353M893/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1626789834&sr=8-8
Amazon Brand - Inkast Denim Co. Men's Regular Polo Shirt  ,,,,"₹1,299",₹459,Save ₹840 (65%),3.7 out of 5 stars,622,https://www.amazon.in/Amazon-Brand-Inkast-Striped-AZ-PO-09B_White_Medium/dp/B07LBQ5V65/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1626789834&sr=8-9
Polo Plus Men Multicolor Text Printed Half Sleeve Cotton T-Shirt  ,,,,₹999,₹379,Save ₹620 (62%),3.1 out of 5 stars,7,https://www.amazon.in/Polo-Plus-Printed-Sleeve-T-Shirt/dp/B08H5VN4HW/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1626789834&sr=8-10
