name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Nykaa Sealed with a Kiss! Lipstick Palette - Limited Edition,,₹799,₹679 ,15% off,4.1,4670,https://www.nykaa.com/nykaa-sealed-with-a-kiss-lipstick-palette-limited-edition/p/1382525?ptype=product&productId=332753&skuId=1382525&categoryId=235&pps=12
SUGAR Contour De Force Mini Blush,OFFER,,₹349 ,,4.4,5199,https://www.nykaa.com/sugar-contour-de-force-mini-blush/p/244242?ptype=product&productId=244242&skuId=244242&categoryId=235&pps=13
L.A. Colors So Cheeky Blush And Highlight Palette,,₹1050,₹525 ,50% off,4.0,2654,https://www.nykaa.com/l-a-colors-so-cheeky-blush-and-highlight-palette/p/239730?ptype=product&productId=239730&skuId=239730&categoryId=235&pps=14
Colorbar Cheekillusion Blush,OFFER,₹675,₹540 ,20% off,4.4,1547,https://www.nykaa.com/colorbar-cheekillusion-blush/p/11860?ptype=product&productId=11860&skuId=11860&categoryId=235&pps=15
Lakme Face Sheer Blusher,,₹425,₹404 ,5% off,4.0,2208,https://www.nykaa.com/lakme-face-sheer-blush/p/1268?ptype=product&productId=1268&skuId=1268&categoryId=235&pps=16
M.A.C Glow Play Blush,OFFER,,₹2900 ,,4.4,134,https://www.nykaa.com/m-a-c-glow-play-blush/p/749345?ptype=product&productId=749345&skuId=749345&categoryId=235&pps=17
Bobbi Brown Pot Rouge For Lips & Cheeks,,,₹3400 ,,4.4,225,https://www.nykaa.com/bobbi-brown-pot-rouge-for-lips-cheeks/p/102368?ptype=product&productId=102368&skuId=102368&categoryId=235&pps=18
Benefit Cosmetics Love Tint - Fiery Red,,,₹1720 ,,4.3,276,https://www.nykaa.com/benefit-cosmetics-love-tint-fiery-red/p/601771?ptype=product&productId=601771&skuId=601771&categoryId=235&pps=19
Nykaa Glow Goals! Shimmer Brick Highlighter Palette,,₹650,₹520 ,20% off,4.5,2592,https://www.nykaa.com/nykaa-glow-goals-shimmer-brick-highlighter-palette/p/713107?ptype=product&productId=713107&skuId=713107&categoryId=235&pps=20
Charlotte Tilbury Cheek To Chic,OFFER,,₹3850 ,,4.5,148,https://www.nykaa.com/charlotte-tilbury-cheek-to-chic/p/985222?ptype=product&productId=985222&skuId=985222&categoryId=235&pps=1
L.A. Colors So Cheeky Blush And Highlight Palette - Peaches ...,,₹1050,₹525 ,50% off,4.0,2654,https://www.nykaa.com/l-a-colors-so-cheeky-blush-and-highlight-palette-peaches-and-cream/p/221366?ptype=product&productId=239730&skuId=221366&categoryId=235&pps=2
M.A.C Powder Blush,OFFER,,₹2300 ,,4.6,167,https://www.nykaa.com/m-a-c-powder-blush/p/88829?ptype=product&productId=88829&skuId=88829&categoryId=235&pps=3
Daily Life Forever52 8 Color Spotlight Blusher Palette - SPB...,,₹2499,₹2249 ,10% off,4.4,58,https://www.nykaa.com/daily-life-forever52-8-color-spotlight-blusher-palette-spb001/p/986529?ptype=product&productId=986529&skuId=986529&categoryId=235&pps=4
Swiss Beauty Baked Blusher & Highlighter - 03,OFFER,,₹349 ,,4.3,4518,https://www.nykaa.com/swiss-beauty-baked-blusher-highlighter-03/p/367099?ptype=product&productId=367101&skuId=367099&categoryId=235&pps=5
Just Herbs Enriched Lip and Cheek Tint - 03 Pale Pink,OFFER,,₹695 ,,4.2,530,https://www.nykaa.com/just-herbs-enriched-lip-and-cheek-tint-03-pale-pink/p/1177372?ptype=product&productId=1177377&skuId=1177372&categoryId=235&pps=6
Smashbox The Cali Contour Palette,,,₹3750 ,,4.4,128,https://www.nykaa.com/smashbox-the-cali-contour-palette/p/385452?ptype=product&productId=385452&skuId=385452&categoryId=235&pps=7
Faces Canada Ultime Pro Face Palette,OFFER,₹899,₹809 ,10% off,4.1,1140,https://www.nykaa.com/faces-ultime-pro-face-palette/p/113881?ptype=product&productId=113881&skuId=113881&categoryId=235&pps=8
Nykaa Get Cheeky! Blush Duo palette - Malibu Barbie 03,,,₹699 ,,4.3,4259,https://www.nykaa.com/nykaa-get-cheeky-blush-duo-palette/p/251232?ptype=product&productId=251232&skuId=251231&categoryId=235&pps=9
Flower Beauty Blush Bomb Color Drops,OFFER,₹800,₹680 ,15% off,4.5,492,https://www.nykaa.com/flower-beauty-blush-bomb-color-drops/p/412271?ptype=product&productId=412271&skuId=412271&categoryId=235&pps=10
Lakme 9 to 5 Pure Rouge Blusher,,₹500,₹425 ,15% off,4.3,2429,https://www.nykaa.com/lakme-9-to-5-pure-rouge-blusher/p/1304?ptype=product&productId=1304&skuId=1304&categoryId=235&pps=11
M.A.C Matte Powder Blush - Melba,OFFER,,₹2300 ,,4.5,568,https://www.nykaa.com/m-a-c-matte-powder-blush/p/88706?ptype=product&productId=88706&skuId=88700&categoryId=235&pps=12
Lakme Absolute Face Stylist Blush Duos,,₹750,₹638 ,15% off,4.2,1245,https://www.nykaa.com/lakme-absolute-face-stylist-blush-duos/p/9462?ptype=product&productId=9462&skuId=9462&categoryId=235&pps=13
Swiss Beauty Professional Blusher,OFFER,₹249,₹224 ,10% off,4.2,1386,https://www.nykaa.com/swiss-beauty-professional-blusher/p/367056?ptype=product&productId=367056&skuId=367056&categoryId=235&pps=14
Wet n Wild Eyeshadow And Blush Combo,,₹1198,₹599 ,50% off,4.5,75,https://www.nykaa.com/wet-n-wild-eyeshadow-and-blush-combo/p/1260736?ptype=product&productId=1260736&skuId=1260736&categoryId=235&pps=15
Bobbi Brown Blush,,,₹3400 ,,4.4,123,https://www.nykaa.com/bobbi-brown-blush/p/101102?ptype=product&productId=101102&skuId=101102&categoryId=235&pps=16
Lakme Absolute Illuminating Blush Shimmer Brick - In Pink,,₹725,₹616 ,15% off,4.2,740,https://www.nykaa.com/lakme-absolute-illuminating-blush-shimmer-brick/p/68508?ptype=product&productId=68508&skuId=68506&categoryId=235&pps=17
Forest Essentials Noor Nikhaar Cheek Tint,OFFER,,₹1350 ,,4.3,29,https://www.nykaa.com/forest-essentials-noor-nikhaar-cheek-tint/p/1323961?ptype=product&productId=1323961&skuId=1323961&categoryId=235&pps=18
Nykaa Get Cheeky! Blush Duo Palette - Brazilian Bombshell 01,,₹699,₹594 ,15% off,4.3,4259,https://www.nykaa.com/nykaa-get-cheeky-blush-duo-brazilian-bombshell-01/p/251229?ptype=product&productId=251232&skuId=251229&categoryId=235&pps=19
Wet n Wild Color Icon Blush,,,₹399 ,,4.4,742,https://www.nykaa.com/wet-n-wild-color-icon-blush/p/798456?ptype=product&productId=798456&skuId=798456&categoryId=235&pps=20
Earth Rhythm Lip & Cheek Tint (Cherry),,,₹499 ,,4.0,225,https://www.nykaa.com/earth-rhythm-lip-cheek-tint-cherry-5gm/p/937372?ptype=product&productId=937372&skuId=937372&categoryId=235&pps=1
Makeup Revolution Ultra Blush and Contour Palette,,,₹1350 ,,4.3,776,https://www.nykaa.com/makeup-revolution-ultra-blush-and-contour-palette/p/24735?ptype=product&productId=24735&skuId=24735&categoryId=235&pps=2
Blue Heaven Shimmer Matt Blush,OFFER,,₹125 ,,3.7,3425,https://www.nykaa.com/blue-heaven-diamond-blush-on-501/p/27108?ptype=product&productId=27108&skuId=27108&categoryId=235&pps=3
L.A. Colors So Cheeky Blush And Highlight Palette - Pink And...,,₹1050,₹525 ,50% off,4.0,2654,https://www.nykaa.com/l-a-colors-so-cheeky-blush-and-highlight-palette/p/239730?ptype=product&productId=239730&skuId=221365&categoryId=235&pps=4
"theBalm Mary-Lou Manizer Highlighter, Shadow & Shimmer Trave...",,₹1150,₹1035 ,10% off,4.5,161,https://www.nykaa.com/thebalm-mary-lou-manizer-travel-size/p/960106?ptype=product&productId=960106&skuId=960106&categoryId=235&pps=5
Faces Canada Perfect Blush,OFFER,₹559,₹503 ,10% off,4.4,266,https://www.nykaa.com/faces-canada-perfect-blush/p/688502?ptype=product&productId=688502&skuId=688502&categoryId=235&pps=6
Benefit Cosmetics ChaCha Tint,,,₹1720 ,,4.4,100,https://www.nykaa.com/benefit-cosmetics-chachatint-mango-tinted-lip-cheek-stain/p/601750?ptype=product&productId=601750&skuId=601750&categoryId=235&pps=7
Miss Claire Round Blusher,OFFER,,₹295 ,,4.2,190,https://www.nykaa.com/miss-claire-round-blusher/p/758752?ptype=product&productId=758752&skuId=758752&categoryId=235&pps=8
Daily Life Forever52 Butter Blush,,₹649,₹584 ,10% off,4.1,68,https://www.nykaa.com/daily-life-forever52-butter-blush/p/758762?ptype=product&productId=758762&skuId=758762&categoryId=235&pps=9
Milani Baked Blush,,,₹1200 ,,4.3,512,https://www.nykaa.com/milani-baked-blush/p/137675?ptype=product&productId=137675&skuId=137675&categoryId=235&pps=10
Miss Claire Mineral Blusher Kit - 3716-4-4,OFFER,,₹375 ,,4.0,446,https://www.nykaa.com/miss-claire-minaral-blusher-kit-3716-4-4/p/410780?ptype=product&productId=410780&skuId=410780&categoryId=235&pps=11
Flower Beauty Flower Pots Powder Blush,OFFER,₹750,₹638 ,15% off,4.2,590,https://www.nykaa.com/flower-beauty-flower-pots-powder-blush/p/412257?ptype=product&productId=412257&skuId=412257&categoryId=235&pps=12
DIOR Backstage Glow Face Palette Multi-Use Illuminating Make...,,,₹4300 ,,4.7,14,https://www.nykaa.com/dior-backstage-glow-face-palette-multi-use-illuminating-makeup-palette-highlight-blush/p/1374890?ptype=product&productId=1374890&skuId=1374890&categoryId=235&pps=13
Rimmel London Kate Sculpting Palette,,₹950,₹475 ,50% off,3.9,71,https://www.nykaa.com/rimmel-london-kate-sculpting-palette/p/825341?ptype=product&productId=825341&skuId=825341&categoryId=235&pps=14
PIXI Sheer Cheek Gel,OFFER,,₹1500 ,,4.0,78,https://www.nykaa.com/pixi-sheer-cheek-gel/p/762166?ptype=product&productId=762166&skuId=762166&categoryId=235&pps=15
Kay Beauty Matte Blush - Soft Nude,,,₹799 ,,4.6,1690,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772903&categoryId=235&pps=16
Kay Beauty Matte Blush - Sweet Salmon,,,₹799 ,,4.6,1690,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772905&categoryId=235&pps=17
Nykaa Sealed with a Kiss! 9 in 1 Lipstick Palette - Limited ...,,₹1098,₹978 ,11% off,4.4,279,https://www.nykaa.com/nykaa-sealed-with-a-kiss-9-in-1-lipstick-palette-limited-edition-angular-makeup-brush-combo/p/1383016?ptype=product&productId=1383016&skuId=1383016&categoryId=235&pps=18
Kay Beauty Matte Blush - Sugar Candy,,₹799,₹719 ,10% off,4.6,1690,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772907&categoryId=235&pps=19
Kay Beauty Matte Blush - Tickled Pink,,,₹799 ,,4.6,1690,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772901&categoryId=235&pps=20
Makeup Revolution Blusher Reloaded,,,₹550 ,,4.3,341,https://www.nykaa.com/makeup-revolution-blusher-reloaded/p/540752?ptype=product&productId=540752&skuId=540752&categoryId=235&pps=1
Kiko Milano Velvet Touch Creamy Stick Blush,,₹1090,₹872 ,20% off,4.2,120,https://www.nykaa.com/kiko-milano-velvet-touch-creamy-stick-blush/p/300370?ptype=product&productId=300370&skuId=300370&categoryId=235&pps=2
M.A.C Extra Dimension Skinfinish,OFFER,,₹3100 ,,4.2,167,https://www.nykaa.com/m-a-c-extra-dimension-skinfinish/p/88652?ptype=product&productId=88652&skuId=88652&categoryId=235&pps=3
DIOR Rouge Blush,,,₹4200 ,,4.5,21,https://www.nykaa.com/dior-rouge-blush/p/937874?ptype=product&productId=937874&skuId=937874&categoryId=235&pps=4
Kay Beauty Matte Blush - Coral Charm,,,₹799 ,,4.6,1690,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772900&categoryId=235&pps=5
Shiseido Minimalist WhippedPowder Blush,,₹2500,₹2000 ,20% off,4.2,49,https://www.nykaa.com/shiseido-minimalist-whippedpowder-blush/p/422213?ptype=product&productId=422213&skuId=422213&categoryId=235&pps=6
Too Faced Papa Don't Peach Blush,,,₹2300 ,,4.5,113,https://www.nykaa.com/too-faced-papa-don-t-peach-blush/p/660488?ptype=product&productId=660488&skuId=660488&categoryId=235&pps=7
Bobbi Brown Face And Cheek Palette,,,₹4250 ,,5.0,6,https://www.nykaa.com/bobbi-brown-face-and-cheek-palette/p/1406924?ptype=product&productId=1406924&skuId=1406924&categoryId=235&pps=8
M.A.C Extra Dimension Skinfinish Powder,OFFER,,₹3100 ,,4.0,87,https://www.nykaa.com/m-a-c-extra-dimension-skinfinish-powder/p/158250?ptype=product&productId=158250&skuId=158250&categoryId=235&pps=9
Too Faced Sweetheart Perfect Flush Blush,,,₹2300 ,,4.5,65,https://www.nykaa.com/too-faced-sweetheart-perfect-flush-blush/p/660493?ptype=product&productId=660493&skuId=660493&categoryId=235&pps=10
Kay Beauty Matte Blush - Dusty Rose,,,₹799 ,,4.6,1690,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772906&categoryId=235&pps=11
Charlotte Tilbury Cheek To Chic - Pillow Talk,OFFER,,₹3850 ,,4.5,148,https://www.nykaa.com/charlotte-tilbury-cheek-to-chic/p/985222?ptype=product&productId=985222&skuId=959738&categoryId=235&pps=12
Ruby's Organics Creme Blush,,,₹1100 ,,4.1,420,https://www.nykaa.com/ruby-s-organics-creme-blush/p/137560?ptype=product&productId=137560&skuId=137560&categoryId=235&pps=13
M.A.C Mineralize Blush,OFFER,,₹2900 ,,4.4,89,https://www.nykaa.com/m-a-c-mineralize-blush/p/88733?ptype=product&productId=88733&skuId=88733&categoryId=235&pps=14
L'Oreal Paris Le Bar Matte Blush,,,₹750 ,,4.5,275,https://www.nykaa.com/l-oreal-paris-le-bar-matte-blush/p/648658?ptype=product&productId=648658&skuId=648658&categoryId=235&pps=15
Charlotte Tilbury Cheek To Chic - Pillow Talk Intense,OFFER,,₹3850 ,,4.5,148,https://www.nykaa.com/charlotte-tilbury-cheek-to-chic/p/985222?ptype=product&productId=985222&skuId=959808&categoryId=235&pps=16
theBalm Hot Mama Shadow And Blush Travel Size,,₹950,₹855 ,10% off,4.4,78,https://www.nykaa.com/thebalm-hot-mama-travel-size/p/960105?ptype=product&productId=960105&skuId=960105&categoryId=235&pps=17
SUGAR Face Fwd Blush Stick,OFFER,,₹799 ,,4.4,265,https://www.nykaa.com/sugar-face-fwd-blush-stick/p/671435?ptype=product&productId=671435&skuId=671435&categoryId=235&pps=18
theBalm Blush,,₹1400,₹1260 ,10% off,4.5,38,https://www.nykaa.com/thebalm-blush/p/1045021?ptype=product&productId=1045021&skuId=1045021&categoryId=235&pps=19
Swiss Beauty Glow Baked Blusher Palette - 02,OFFER,₹649,₹584 ,10% off,4.3,228,https://www.nykaa.com/swiss-beauty-glow-baked-blusher-palette-02/p/367110?ptype=product&productId=367110&skuId=367110&categoryId=235&pps=20
Milani Baked Powder Blush - 05 Luminoso,,,₹1200 ,,4.3,512,https://www.nykaa.com/milani-baked-blush/p/137675?ptype=product&productId=137675&skuId=208874&categoryId=235&pps=1
Earth Rhythm Lip & Cheek Tint (Brandy),,,₹499 ,,3.9,75,https://www.nykaa.com/earth-rhythm-lip-cheek-tint-brandy-5gm/p/937370?ptype=product&productId=937370&skuId=937370&categoryId=235&pps=2
Benefit Cosmetics Posietint Poppy-Pink Tinted Lip & Cheek St...,,,₹1720 ,,3.9,56,https://www.nykaa.com/benefit-cosmetics-posietint-poppy-pink-lip-cheek-stain/p/601749?ptype=product&productId=601749&skuId=601749&categoryId=235&pps=3
asa Lip & Cheek Tint,OFFER,,₹2100 ,,4.2,12,https://www.nykaa.com/asa-lip-cheek-tint/p/1015562?ptype=product&productId=1015562&skuId=1015562&categoryId=235&pps=4
Miss Claire Make Up Palette 9933 (Make Up Kit),OFFER,,₹1995 ,,4.3,58,https://www.nykaa.com/miss-claire-make-up-palette-9933/p/271251?ptype=product&productId=271251&skuId=271251&categoryId=235&pps=5
Swiss Beauty Pro Blush & Highlight - Shade 05,OFFER,₹399,₹359 ,10% off,4.3,112,https://www.nykaa.com/swiss-beauty-pro-blush-highlight-shade-05/p/832337?ptype=product&productId=832337&skuId=832337&categoryId=235&pps=6
Earth Rhythm Tinted Lippie Puck It Lip Balm - Lady Bug,,,₹650 ,,4.6,148,https://www.nykaa.com/earth-rhythm-tinted-lippie-puck-it-lip-balm-lady-bug/p/1067981?ptype=product&productId=1067981&skuId=1067981&categoryId=235&pps=7
Kay Beauty Matte Blush - Mild Berry,,₹799,₹679 ,15% off,4.6,1690,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772902&categoryId=235&pps=8
Rimmel London Kate Sculpting Palette - 001 Golden Sands,,₹950,₹475 ,50% off,3.9,71,https://www.nykaa.com/rimmel-london-kate-sculpting-kit-01-golden-sands/p/553067?ptype=product&productId=825341&skuId=553067&categoryId=235&pps=9
PIXI PixiGlow Cake,OFFER,,₹2550 ,,4.6,27,https://www.nykaa.com/pixi-pixiglow-cake/p/762158?ptype=product&productId=762158&skuId=762158&categoryId=235&pps=10
Charlotte Tilbury Bella Sofia,OFFER,,₹15250 ,,4.8,38,https://www.nykaa.com/charlotte-tilbury-bella-sofia/p/1015593?ptype=product&productId=1015593&skuId=1015593&categoryId=235&pps=11
Smashbox L.A. Lights Blendable Lip & Cheek Color,,,₹2400 ,,4.2,101,https://www.nykaa.com/smashbox-l-a-lights-blendable-lip-cheek-color/p/181772?ptype=product&productId=181772&skuId=181772&categoryId=235&pps=12
Biotique Natural Makeup Starstruck Matte Blush,,,₹450 ,,4.1,439,https://www.nykaa.com/biotique-natural-makeup-starstruck-matte-blush/p/579279?ptype=product&productId=579279&skuId=579279&categoryId=235&pps=13
Bobbi Brown Shimmer Blush,,,₹3400 ,,4.6,10,https://www.nykaa.com/bobbi-brown-shimmer-blush/p/102461?ptype=product&productId=102461&skuId=102461&categoryId=235&pps=14
M.A.C Cream Colour Base,OFFER,,₹2200 ,,4.2,58,https://www.nykaa.com/m-a-c-cream-colour-base/p/88634?ptype=product&productId=88634&skuId=88634&categoryId=235&pps=15
L.A. Colors So Cheeky Blush And Highlight Palette - Sweet An...,,₹1050,₹525 ,50% off,4.0,2654,https://www.nykaa.com/l-a-colors-so-cheeky-blush-and-highlight-palette-sweet-and-sassy/p/221367?ptype=product&productId=239730&skuId=221367&categoryId=235&pps=16
Daughter Earth 100% Vegan Lip & Cheek Tint,,,₹975 ,,4.4,7,https://www.nykaa.com/daughter-earth-100percent-vegan-lip-cheek-tint/p/1271219?ptype=product&productId=1271219&skuId=1271219&categoryId=235&pps=17
Milani Rose Powder Blush,,,₹1420 ,,3.9,225,https://www.nykaa.com/milani-rose-powder-blush/p/137670?ptype=product&productId=137670&skuId=137670&categoryId=235&pps=18
theBalm Blush - Big Date,,₹1400,₹1260 ,10% off,4.5,38,https://www.nykaa.com/thebalm-blush/p/1045021?ptype=product&productId=1045021&skuId=960118&categoryId=235&pps=19
Kay Beauty Matte Blush - Deep Plum,,₹799,₹679 ,15% off,4.6,1690,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772904&categoryId=235&pps=20
