name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"MOM'S HOME Baby's Organic Cotton Soft Full Sleeve Onesie/Bodysuit (Multicolour, 0-3 Months) - Pack of 3  ",,Sponsored,Only 2 left in stock.,"₹1,799",₹679,"Save ₹1,120 (62%)",3.7 out of 5 stars,125,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A006490237BXZ931QGVN9&url=%2FMOMS-HOME-Organic-Bodysuit-Multicolour%2Fdp%2FB07MQNYKR4%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1627278637%26sr%3D8-1-spons%26psc%3D1&qualifier=1627278637&id=7633244392587425&widgetName=sp_atf
MINITATU Girl's Half Sleeves Unisex Bodysuit/Onesies Pack of 5  ,,Sponsored,,"₹1,499",₹673,Save ₹826 (55%),3.6 out of 5 stars,32,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01311229ZND9DLBFSJB&url=%2FMINITATU-Sleeves-Bodysuit-Onesies-Peb205864_Multicolor4_18-24%2Fdp%2FB0922NZS9K%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1627278637%26sr%3D8-2-spons%26psc%3D1&qualifier=1627278637&id=7633244392587425&widgetName=sp_atf
MINITATU Boy's Half Sleeves Unisex Bodysuit/Onesies Pack of 5  ,,Sponsored,,"₹1,499",₹631,Save ₹868 (58%),3.5 out of 5 stars,33,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03518792K3AUD0GX25DH&url=%2FMINITATU-Sleeves-Bodysuit-Onesies-Peb205864_Multicolor3_9-12%2Fdp%2FB0922S58J9%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1627278637%26sr%3D8-3-spons%26psc%3D1&qualifier=1627278637&id=7633244392587425&widgetName=sp_atf
Babiano Babiano Baby Sleepsuit/Onesie/Romper/Bodysuit- Lemon Yellow (6-9 Months)  ,,Sponsored,,₹620,₹496,Save ₹124 (20%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08833131FYZ1QZ6CZ855&url=%2FBabiano-Sleepsuit-Onesie-Romper-Bodysuit%2Fdp%2FB08PW2WRZL%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1627278637%26sr%3D8-4-spons%26psc%3D1&qualifier=1627278637&id=7633244392587425&widgetName=sp_atf
I Bears Baby Boys and Baby Girls Pure Cotton Half Sleeves Romper Set (Onesies/Bodysuit)  ,,,,₹600,₹599,Save ₹1,4.4 out of 5 stars,416,https://www.amazon.in/Bears-Cotton-Sleeves-Onesies-Jumpsuits/dp/B07MB6H98Z/ref=sr_1_5?dchild=1&keywords=onesie&qid=1627278637&sr=8-5
Kiddeo Baby Boys and Baby Girls Bodysuit (03)(Pack of 5)  ,Prime Day Deal,,,"₹1,299",₹645,Save ₹654 (50%),4.2 out of 5 stars,813,https://www.amazon.in/Kiddeo-Cotton-Bodysuit-Multicolour-Months/dp/B07PPJ3JQN/ref=sr_1_6?dchild=1&keywords=onesie&qid=1627278637&smid=A28MQ2CN1TW5HY&sr=8-6
EIO 100% Cotton Sleep Suit/Onesies/Rompers/Jumpsuit for New Born Boys and Girls Combo Pack  ,,,,"₹1,400",₹577,Save ₹823 (59%),4.1 out of 5 stars,697,https://www.amazon.in/Cotton-Onesies-Rompers-Jumpsuit-Months/dp/B0838HNHJT/ref=sr_1_7?dchild=1&keywords=onesie&qid=1627278637&sr=8-7
Poplins Premium 100% Cotton New Born Baby Unisex Multi-Color Long Sleeve Cotton Sleepsuits Romper Onesies Bodysuit for Baby Boys Baby Girls and Newborns Set of 3  ,,,,"₹1,299",₹649,Save ₹650 (50%),3.8 out of 5 stars,4,https://www.amazon.in/Poplins-Multi-Color-Sleepsuits-Bodysuit-Newborns/dp/B0982D192T/ref=sr_1_8?dchild=1&keywords=onesie&qid=1627278637&sr=8-8
BUMZEE unisex-baby Bodysuit  ,,,,₹799,₹439,Save ₹360 (45%),4.2 out of 5 stars,13,https://www.amazon.in/Bumzee-Sleeves-Unisex-Bodysuit-Onesies/dp/B08XNQNRGY/ref=sr_1_9?dchild=1&keywords=onesie&qid=1627278637&sr=8-9
EIO New-Born Baby Boys and Baby Girls Kids Combo Packs  ,,,,₹999,₹355,Save ₹644 (64%),4.0 out of 5 stars,"1,905",https://www.amazon.in/Newborn-Multi-Color-Jumpsuit-Bodysuit-Outfits/dp/B08PPT1TKM/ref=sr_1_10?dchild=1&keywords=onesie&qid=1627278637&sr=8-10
