name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
MINITATU Girl's Half Sleeves Unisex Bodysuit/Onesies Pack of 5  ,,Sponsored,,"₹1,499",₹599,Save ₹900 (60%),3.2 out of 5 stars,16,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01311229ZND9DLBFSJB&url=%2FMINITATU-Sleeves-Bodysuit-Onesies-Peb205864_Multicolor4_18-24%2Fdp%2FB0922NZS9K%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1625570226%26sr%3D8-1-spons%26psc%3D1&qualifier=1625570226&id=5356586126134916&widgetName=sp_atf
"KNITROOT Unisex Baby Onesie White Color Half Sleeve""I Am A Programmer Beep Boop Beep Boop""  ",,Sponsored,,₹549,₹499,Save ₹50 (9%),4.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A032811332XJZOUJZ16U1&url=%2FKnitroot-Romper-Sleeve-Programmer-Months%2Fdp%2FB084VK89TG%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1625570226%26sr%3D8-2-spons%26psc%3D1&qualifier=1625570226&id=5356586126134916&widgetName=sp_atf
MINITATU Boy's Half Sleeves Unisex Bodysuit/Onesies Pack of 5  ,,Sponsored,,"₹1,499",₹619,Save ₹880 (59%),2.9 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01312463BDIUIHC5SCYO&url=%2FMINITATU-Sleeves-Bodysuit-Onesies-Peb205864_Multicolor_9-12%2Fdp%2FB0922V14G4%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1625570226%26sr%3D8-3-spons%26psc%3D1&qualifier=1625570226&id=5356586126134916&widgetName=sp_atf
"Kadambaby Kadambaby Premium 100% Cotton Set of 2 Onesies Bodysuit Romper Long Sleeve for Baby Boy, Baby Girl and Newborns(6-12 Months,PNUT)  ",,Sponsored,,₹900,₹695,Save ₹205 (23%),3.9 out of 5 stars,57,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0294892253VCJB84UQ0N&url=%2FKadambaby-Premium-Onesies-Bodysuit-Newborns%2Fdp%2FB08411P4CJ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1625570226%26sr%3D8-4-spons%26psc%3D1&qualifier=1625570226&id=5356586126134916&widgetName=sp_atf
I Bears Full Sleeves Footed Rompers Sets | Baby Clothes | Baby Boys/Baby Girls | 100% Cotton | Infant Clothes | Overalls | Jumpsuits  ,,,,,₹570,,4.4 out of 5 stars,394,https://www.amazon.in/Bears-Girls-Onesies-Romper-Bodysuit/dp/B08ZL9LM1Q/ref=sr_1_5?dchild=1&keywords=onesie&qid=1625570226&sr=8-5
I Bears Full Sleeves Footed Rompers Sets | Baby Clothes | Baby Boys/Baby Girls | 100% Cotton | Infant Clothes | Overalls | Jumpsuits  ,,,,,₹750,,4.4 out of 5 stars,394,https://www.amazon.in/Bears-Sleeves-Onesies-Overalls-Jumpsuits/dp/B08FZTRVFC/ref=sr_1_6?dchild=1&keywords=onesie&qid=1625570226&sr=8-6
I Bears Baby Boys and Baby Girls Pure Cotton Half Sleeves Romper Set (Onesies/Bodysuit)  ,,,,₹600,₹599,Save ₹1,4.5 out of 5 stars,383,https://www.amazon.in/Bears-Cotton-Sleeves-Onesies-Jumpsuits/dp/B07MB6H98Z/ref=sr_1_7?dchild=1&keywords=onesie&qid=1625570226&sr=8-7
MINITATU Girl's Half Sleeves Unisex Bodysuit/Onesies Pack of 5  ,,,,"₹1,499",₹599,Save ₹900 (60%),3.2 out of 5 stars,16,https://www.amazon.in/MINITATU-Sleeves-Bodysuit-Onesies-Peb205864_Multicolor4_0-3/dp/B0922V579X/ref=sr_1_8?dchild=1&keywords=onesie&qid=1625570226&sr=8-8
Kiddeo Baby Boys and Baby Girls Bodysuit (03)(Pack of 5)  ,Best seller,,,"₹1,299",₹699,Save ₹600 (46%),4.2 out of 5 stars,734,https://www.amazon.in/gp/bestsellers/apparel/1953217031/ref=sr_bs_8_1953217031_1
TuddyBuddy 100% Cotton Romper/Bodysuit/Onesies for Baby Boys - Pack of 5 Assorted  ,,,,₹999,₹599,Save ₹400 (40%),4.1 out of 5 stars,171,https://www.amazon.in/TuddyBuddy-Cotton-Romper-Bodysuit-Onesies/dp/B08SW2RL27/ref=sr_1_10?dchild=1&keywords=onesie&qid=1625570226&sr=8-10
"Picksparrow PICKSPARROW Soft Cotton Baby Rompers/Onesies/Bodysuits/Newborn Essentials (White, Pack of 2, Front-Open, 0-3 Months)  ",,,,₹749,₹599,Save ₹150 (20%),4.3 out of 5 stars,36,https://www.amazon.in/PICKSPARROW-Rompers-Bodysuits-Essentials-Front-Open/dp/B08HXXGTFT/ref=sr_1_11?dchild=1&keywords=onesie&qid=1625570226&sr=8-11
TuddyBuddy 100% Cotton Multi Color Romper/Bodysuit/Onesies for Baby Boy & Baby Girl - Pack of 5 Bodysuits  ,,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,536,https://www.amazon.in/TuddyBuddy-Cotton-Romper-Bodysuit-Onesies/dp/B089W79BXT/ref=sr_1_12?dchild=1&keywords=onesie&qid=1625570226&sr=8-12
EIO New Born Baby Multi-Color Long Sleeve Cotton Sleep Suit Romper for Boys and Girls Set of 3  ,,,,"₹1,200",₹649,Save ₹551 (46%),4.1 out of 5 stars,"4,636",https://www.amazon.in/Multi-Color-Sleeve-Cotton-Romper-Months/dp/B07MHHDZP7/ref=sr_1_13?dchild=1&keywords=onesie&qid=1625570226&sr=8-13
MOM'S HOME Moms Home Organic Cotton New Born Baby Unisex Onesie Romper - Pack of 5  ,,,,,₹949,,3.9 out of 5 stars,127,https://www.amazon.in/MOMS-HOME-Organic-Cotton-Multicolour/dp/B07V8KG1PW/ref=sr_1_14?dchild=1&keywords=onesie&qid=1625570226&sr=8-14
I Bears Full Sleeves Footed Rompers Sets | Baby Clothes | Baby Boys/Baby Girls | 100% Cotton | Infant Clothes | Overalls | Jumpsuits  ,,,,,₹540,,4.4 out of 5 stars,394,https://www.amazon.in/Bears-Sleeves-Cotton-Onesies-Rompers/dp/B088ZNCYLF/ref=sr_1_15?dchild=1&keywords=onesie&qid=1625570226&sr=8-15
BUMZEE unisex-baby Bodysuit  ,,,,₹799,₹439,Save ₹360 (45%),4.2 out of 5 stars,4,https://www.amazon.in/Bumzee-Sleeves-Unisex-Bodysuit-Onesies/dp/B08XNSXFX1/ref=sr_1_16?dchild=1&keywords=onesie&qid=1625570226&sr=8-16
I Bears Full Sleeves Footed Rompers Sets | Baby Clothes | Baby Boys/Baby Girls | 100% Cotton | Infant Clothes | Overalls | Jumpsuits  ,,,,,₹750,,4.4 out of 5 stars,394,https://www.amazon.in/Bears-Sleeves-Onesies-Overalls-Jumpsuits/dp/B08FZS19GS/ref=sr_1_17?dchild=1&keywords=onesie&qid=1625570226&sr=8-17
EIO 100% Cotton Sleep Suit/Onesies/Rompers/Jumpsuit for New Born Boys and Girls Combo Pack  ,,,,"₹1,400",₹649,Save ₹751 (54%),4.1 out of 5 stars,640,https://www.amazon.in/Cotton-Onesies-Rompers-Jumpsuit-Months/dp/B0838HNHJT/ref=sr_1_18?dchild=1&keywords=onesie&qid=1625570226&sr=8-18
BUMZEE unisex-baby Bodysuit  ,,,,₹799,₹439,Save ₹360 (45%),4.5 out of 5 stars,7,https://www.amazon.in/Bumzee-Sleeves-Unisex-Bodysuit-Onesies/dp/B08XNS9797/ref=sr_1_19?dchild=1&keywords=onesie&qid=1625570226&sr=8-19
Hopscotch Baby Boys and Baby Girls Cotton Half Sleeves Onesies Pack of 3 in Red Color for Ages 0-1 Months (BUV-3437822)  ,,,,,₹575,,,,https://www.amazon.in/Hopscotch-Cotton-Sleeves-Onesies-BUV-3437822/dp/B08YTLLVTJ/ref=sr_1_20?dchild=1&keywords=onesie&qid=1625570226&sr=8-20
"BAZARVILLE Baby Rompers for new born boys, girls and infants, 100% soft organic cotton fabric onesies super comfortable for newborn kids, babies- All Colours - Pack of Four  ",,Sponsored,,"₹1,499","₹1,160",Save ₹339 (23%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A06272595IPRMPOF12V1&url=%2FRompers-infants-organic-onesies-comfortable%2Fdp%2FB096SF8TN4%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1625570226%26sr%3D8-21-spons%26psc%3D1&qualifier=1625570226&id=5356586126134916&widgetName=sp_mtf
BUMZEE Full Length Printed Baby Footies with Hood Pack of 2  ,,Sponsored,,₹999,₹599,Save ₹400 (40%),3.7 out of 5 stars,172,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0513760C838EBZPQ709&url=%2FBUMZEE-Yellow-Length-Printed-Footies%2Fdp%2FB08NCJQ6DQ%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1625570226%26sr%3D8-22-spons%26psc%3D1&qualifier=1625570226&id=5356586126134916&widgetName=sp_mtf
