name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"MOM'S HOME Baby's Organic Cotton Soft Full Sleeve Onesie/Bodysuit (Multicolour, 0-3 Months) - Pack of 3  ",,Sponsored,,"₹1,799",₹679,"Save ₹1,120 (62%)",3.7 out of 5 stars,129,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A006490237BXZ931QGVN9&url=%2FMOMS-HOME-Organic-Bodysuit-Multicolour%2Fdp%2FB07MQNYKR4%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1628232312%26sr%3D8-1-spons%26psc%3D1&qualifier=1628232312&id=5416260765267026&widgetName=sp_atf
MINITATU Girl's Half Sleeves Unisex Bodysuit/Onesies Pack of 5  ,Best sellerDeal of the Day ,Sponsored,,"₹1,499",₹548,Save ₹951 (63%),3.6 out of 5 stars,50,https://www.amazon.in/gp/bestsellers/apparel/1953217031/ref=sr_bs_1_1953217031_1
Generic T-Onesie | Independence DayDesigned 100% Cotton Romper for 3 Months to 12 Months |Independence Day Romper  ,,Sponsored,,₹899,₹499,Save ₹400 (44%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A005486813495Y0NMBYCF&url=%2FT-Onesie-Independence-DayDesigned-Cotton-Romper%2Fdp%2FB08DTZQPHX%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1628232312%26sr%3D8-3-spons%26psc%3D1&qualifier=1628232312&id=5416260765267026&widgetName=sp_atf
Generic T-Onesie | Independence Day India Designed 100% Cotton Romper for 3 Months to 12 Months |Independence Day Romper  ,,Sponsored,,₹899,₹499,Save ₹400 (44%),2.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0053732S92UAK0Z35UI&url=%2FT-Onesie-Independence-Designed-Cotton-Romper%2Fdp%2FB08DV3M99K%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1628232312%26sr%3D8-4-spons%26psc%3D1&qualifier=1628232312&id=5416260765267026&widgetName=sp_atf
Kiddeo Baby Boys and Baby Girls Bodysuit (03)(Pack of 5)  ,,,,"₹1,299",₹647,Save ₹652 (50%),4.2 out of 5 stars,849,https://www.amazon.in/Kiddeo-Cotton-Bodysuit-Multicolour-Months/dp/B07PPJ3JQN/ref=sr_1_5?dchild=1&keywords=onesie&qid=1628232312&sr=8-5
"Daddy's Little One Daddy's Little One 100% Hosiery Cotton Unisex Long Sleeve Rompers/Onesies/Sleepsuit/Full Body-Suit for Baby Boy and Girl/Infants Combo Pack of 3 (Red, 0-3 Months)  ",,,,"₹1,499",₹998,Save ₹501 (33%),3.8 out of 5 stars,5,https://www.amazon.in/Daddys-Little-One-Sleepsuit-Body-Suit/dp/B08LXLPQCR/ref=sr_1_6?dchild=1&keywords=onesie&qid=1628232312&sr=8-6
MINITATU Girl's Half Sleeves Unisex Bodysuit/Onesies Pack of 5  ,Best sellerDeal of the Day ,,,"₹1,399",₹497,Save ₹902 (64%),3.6 out of 5 stars,50,https://www.amazon.in/gp/bestsellers/apparel/1953217031/ref=sr_bs_6_1953217031_1
EIO 100% Cotton Sleep Suit/Onesies/Rompers/Jumpsuit for New Born Boys and Girls Combo Pack  ,,,,"₹1,400",₹577,Save ₹823 (59%),4.1 out of 5 stars,755,https://www.amazon.in/Cotton-Onesies-Rompers-Jumpsuit-Months/dp/B0838HNHJT/ref=sr_1_8?dchild=1&keywords=onesie&qid=1628232312&sr=8-8
TuddyBuddy 100% Cotton Multi Color Romper/Bodysuit/Onesies for Baby Boy & Baby Girl - Pack of 5 Bodysuits  ,,,,₹999,₹499,Save ₹500 (50%),4.3 out of 5 stars,581,https://www.amazon.in/TuddyBuddy-Cotton-Romper-Bodysuit-Onesies/dp/B089W79BXT/ref=sr_1_9?dchild=1&keywords=onesie&qid=1628232312&sr=8-9
EIO New Born Baby Multi-Color Long Sleeve Cotton Sleep Suit Romper for Boys and Girls Set of 3  ,,,,"₹1,200",₹577,Save ₹623 (52%),4.1 out of 5 stars,"5,199",https://www.amazon.in/Multi-Color-Sleeve-Cotton-Romper-Months/dp/B07MHHDZP7/ref=sr_1_10?dchild=1&keywords=onesie&qid=1628232312&sr=8-10
