name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
MINITATU Girl's Half Sleeves Unisex Bodysuit/Onesies Pack of 5  ,,Sponsored,,"₹1,499",₹559,Save ₹940 (63%),2.9 out of 5 stars,11,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01311229ZND9DLBFSJB&url=%2FMINITATU-Sleeves-Bodysuit-Onesies-Peb205864_Multicolor4_18-24%2Fdp%2FB0922NZS9K%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1625026417%26sr%3D8-1-spons%26psc%3D1&qualifier=1625026417&id=8020577302588216&widgetName=sp_atf
"KNITROOT Unisex Baby Onesie White Color Half Sleeve""I Am A Programmer Beep Boop Beep Boop""  ",,Sponsored,,₹549,₹499,Save ₹50 (9%),4.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A032811332XJZOUJZ16U1&url=%2FKnitroot-Romper-Sleeve-Programmer-Months%2Fdp%2FB084VK89TG%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1625026417%26sr%3D8-2-spons%26psc%3D1&qualifier=1625026417&id=8020577302588216&widgetName=sp_atf
"Kadambaby Kadambaby Premium 100% Cotton Set of 3 Onesies Bodysuit Romper Long Sleeve for Baby Boy, Baby Girl and Newborns (0-3 Months, mom-dad)  ",,Sponsored,,"₹1,250",₹950,Save ₹300 (24%),4.1 out of 5 stars,32,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02944562Y9MS5ODBA298&url=%2FKadambaby-Premium-Onesies-Bodysuit-Newborns%2Fdp%2FB08HZBLH8K%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1625026417%26sr%3D8-3-spons%26psc%3D1&qualifier=1625026417&id=8020577302588216&widgetName=sp_atf
"Kadambaby Kadambaby Premium 100% Cotton Set of 3 Onesies Bodysuit Romper for Baby Boy, Baby Girl and Newborns (12-18 Months, DAD-Peanut)  ",,Sponsored,,"₹1,250",₹945,Save ₹305 (24%),4.4 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0291904JE4KNIDANXA5&url=%2FKadambaby-Premium-Bodysuit-Newborns-DAD-Peanut%2Fdp%2FB08J1PLDHJ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1625026417%26sr%3D8-4-spons%26psc%3D1&qualifier=1625026417&id=8020577302588216&widgetName=sp_atf
EIO New-Born Baby Boys and Baby Girls Kids Combo Packs  ,,,,₹999,₹399,Save ₹600 (60%),4.1 out of 5 stars,"1,600",https://www.amazon.in/Newborn-Multi-Color-Jumpsuit-Bodysuit-Outfits/dp/B08PPT1TKM/ref=sr_1_5?dchild=1&keywords=onesie&qid=1625026417&sr=8-5
EIO New Born Baby Multi-Color Long Sleeve Cotton Sleep Suit Romper for Boys and Girls Set of 3  ,,,,"₹1,200",₹675,Save ₹525 (44%),4.1 out of 5 stars,"4,552",https://www.amazon.in/Multi-Color-Sleeve-Cotton-Romper-Months/dp/B07MHHDZP7/ref=sr_1_6?dchild=1&keywords=onesie&qid=1625026417&sr=8-6
I Bears Baby Boys and Baby Girls Pure Cotton Half Sleeves Romper Set (Onesies/Bodysuit)  ,,,,₹600,₹599,Save ₹1,4.5 out of 5 stars,376,https://www.amazon.in/Bears-Cotton-Sleeves-Onesies-Jumpsuits/dp/B07MB6H98Z/ref=sr_1_7?dchild=1&keywords=onesie&qid=1625026417&sr=8-7
Kiddeo Baby Boys and Baby Girls Bodysuit (03)(Pack of 5)  ,Best seller,,,"₹1,299",₹699,Save ₹600 (46%),4.2 out of 5 stars,708,https://www.amazon.in/gp/bestsellers/apparel/1953217031/ref=sr_bs_7_1953217031_1
EIO New-Born Baby Boys and Baby Girls Kids Combo Packs  ,,,,₹999,₹399,Save ₹600 (60%),4.1 out of 5 stars,"1,600",https://www.amazon.in/Newborn-Multi-Color-Jumpsuit-Bodysuit-Outfits/dp/B08PPVLT62/ref=sr_1_9?dchild=1&keywords=onesie&qid=1625026417&sr=8-9
I Bears Full Sleeves Footed Rompers Sets | Baby Clothes | Baby Boys/Baby Girls | 100% Cotton | Infant Clothes | Overalls | Jumpsuits  ,,,,,₹750,,4.5 out of 5 stars,388,https://www.amazon.in/Bears-Sleeves-Onesies-Overalls-Jumpsuits/dp/B08FZTRVFC/ref=sr_1_10?dchild=1&keywords=onesie&qid=1625026417&sr=8-10
Hopscotch Baby Boys Cotton Blend Short Sleeves Checks Pattern Onesies in Black Colour  ,,,,₹680,₹360,Save ₹320 (47%),,,https://www.amazon.in/Hopscotch-Sleeves-Pattern-Onesies-KKL-3545880/dp/B097555HML/ref=sr_1_11?dchild=1&keywords=onesie&qid=1625026417&sr=8-11
EIO New Born Baby Multi-Color Long Sleeve Cotton Sleep Suit Romper for Boys and Girls Set of 3  ,,,,"₹1,200",₹675,Save ₹525 (44%),4.1 out of 5 stars,"4,552",https://www.amazon.in/Multi-Color-Sleeve-Cotton-Romper-Months/dp/B07MZ72W4Y/ref=sr_1_12?dchild=1&keywords=onesie&qid=1625026417&sr=8-12
Generic T-Onesie |Marvel I am Cute Designed 100% Cotton Romper for 3 Months to 12 Months | I am Groot Romper  ,,,,₹899,₹499,Save ₹400 (44%),,,https://www.amazon.in/T-Onesie-Marvel-Designed-Cotton-Romper/dp/B08DJ68WB6/ref=sr_1_13?dchild=1&keywords=onesie&qid=1625026417&sr=8-13
TuddyBuddy 100% Organic Cotton Onesies / Bodysuits / Rompers for Baby  ,,,,₹999,₹399,Save ₹600 (60%),4.4 out of 5 stars,4,https://www.amazon.in/TuddyBuddy-Organic-Onesies-Bodysuits-Rompers/dp/B091Q45DWW/ref=sr_1_14?dchild=1&keywords=onesie&qid=1625026417&sr=8-14
V & V V & V Onesie Romper Baby Boy and Baby Girls Premium Cotton/Onesie Rompers/Newborn Baby Suit Pack of 3  ,,,,₹799,₹569,Save ₹230 (29%),4.4 out of 5 stars,13,https://www.amazon.in/Onesie-Romper-Premium-Rompers-Newborn/dp/B08LVWSK9J/ref=sr_1_15?dchild=1&keywords=onesie&qid=1625026417&sr=8-15
