name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"MOM'S HOME Baby's Organic Cotton Soft Full Sleeve Onesie/Bodysuit (Multicolour, 0-3 Months) - Pack of 3  ",,Sponsored,,"₹1,799",₹679,"Save ₹1,120 (62%)",3.7 out of 5 stars,128,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A006490237BXZ931QGVN9&url=%2FMOMS-HOME-Organic-Bodysuit-Multicolour%2Fdp%2FB07MQNYKR4%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1628140103%26sr%3D8-1-spons%26psc%3D1&qualifier=1628140103&id=1270110338716493&widgetName=sp_atf
MINITATU Girl's Half Sleeves Unisex Bodysuit/Onesies Pack of 5  ,Deal of the Day ,Sponsored,,"₹1,499",₹548,Save ₹951 (63%),3.6 out of 5 stars,49,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01311229ZND9DLBFSJB&url=%2FMINITATU-Sleeves-Bodysuit-Onesies-Peb205864_Multicolor4_18-24%2Fdp%2FB0922NZS9K%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1628140103%26sr%3D8-2-spons%26psc%3D1&qualifier=1628140103&id=1270110338716493&widgetName=sp_atf
BUMZEE unisex-baby Bodysuit  ,Limited time deal,Sponsored,,₹799,₹469,Save ₹330 (41%),4.1 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09283261V0I21ZULFTAU&url=%2FBumzee-Sleeves-Unisex-Bodysuit-Onesies%2Fdp%2FB08XNQYMS1%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1628140103%26sr%3D8-3-spons%26psc%3D1&qualifier=1628140103&id=1270110338716493&widgetName=sp_atf
BUMZEE unisex-baby Bodysuit  ,Limited time deal,Sponsored,,₹799,₹469,Save ₹330 (41%),3.3 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0928482113EUDZN3UGNI&url=%2FBumzee-Sleeves-Unisex-Bodysuit-Onesies%2Fdp%2FB08XNRS46B%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1628140103%26sr%3D8-4-spons%26psc%3D1&qualifier=1628140103&id=1270110338716493&widgetName=sp_atf
Kiddeo Baby Boys and Baby Girls Bodysuit (03)(Pack of 5)  ,,,,"₹1,299",₹647,Save ₹652 (50%),4.2 out of 5 stars,846,https://www.amazon.in/Kiddeo-Cotton-Bodysuit-Multicolour-Months/dp/B07PPJ3JQN/ref=sr_1_5?dchild=1&keywords=onesie&qid=1628140103&sr=8-5
EIO 100% Cotton Sleep Suit/Onesies/Rompers/Jumpsuit for New Born Boys and Girls Combo Pack  ,,,,"₹1,400",₹577,Save ₹823 (59%),4.1 out of 5 stars,752,https://www.amazon.in/Cotton-Onesies-Rompers-Jumpsuit-Months/dp/B0838HNHJT/ref=sr_1_6?dchild=1&keywords=onesie&qid=1628140103&sr=8-6
EIO New Born Baby Multi-Color Long Sleeve Cotton Sleep Suit Romper for Boys and Girls Set of 3  ,,,,"₹1,200",₹577,Save ₹623 (52%),4.1 out of 5 stars,"5,187",https://www.amazon.in/Multi-Color-Sleeve-Cotton-Romper-Months/dp/B07MHHDZP7/ref=sr_1_7?dchild=1&keywords=onesie&qid=1628140103&sr=8-7
MINITATU Girl's Half Sleeves Unisex Bodysuit/Onesies Pack of 5  ,Deal of the Day ,,,"₹1,399",₹497,Save ₹902 (64%),3.6 out of 5 stars,49,https://www.amazon.in/MINITATU-Sleeves-Bodysuit-Onesies-Peb205864_Multicolor6_3-6/dp/B0922RW382/ref=sr_1_8?dchild=1&keywords=onesie&qid=1628140103&sr=8-8
EIO New-Born Baby Boys and Baby Girls Kids Combo Packs  ,,,,₹999,₹355,Save ₹644 (64%),4.0 out of 5 stars,"2,026",https://www.amazon.in/Newborn-Multi-Color-Jumpsuit-Bodysuit-Outfits/dp/B08PPT1TKM/ref=sr_1_9?dchild=1&keywords=onesie&qid=1628140103&sr=8-9
BUMZEE unisex-baby Bodysuit  ,Limited time deal,,,₹799,₹469,Save ₹330 (41%),4.1 out of 5 stars,14,https://www.amazon.in/Bumzee-Sleeves-Unisex-Bodysuit-Onesies/dp/B08XNSCWFT/ref=sr_1_10?dchild=1&keywords=onesie&qid=1628140103&sr=8-10
MA BABY Boys and Baby Girls Printed Cotton Baby Bodysuits Onesie one Piece Romper t Shirt for New Born Infant Toddlers Baby Dress Clothing Set of 4  ,,,,"₹2,500",₹799,"Save ₹1,701 (68%)",4.3 out of 5 stars,84,https://www.amazon.in/MA-Bodysuits-Toddlers-Clothing-Multicolour/dp/B089KSDJ39/ref=sr_1_11?dchild=1&keywords=onesie&qid=1628140103&sr=8-11
Generic INKWALE Onesie | 12 Months Set Milestone Celebration Superfine Cotton | Export Quality | 40% Transparency Baby Romper  ,,,,"₹3,600","₹2,499","Save ₹1,101 (31%)",4.3 out of 5 stars,17,https://www.amazon.in/INKWALE-Milestone-Celebration-Superfine-Transparency/dp/B08H5M7HKB/ref=sr_1_12?dchild=1&keywords=onesie&qid=1628140103&sr=8-12
Generic 3-Pack Organic Short Sleeve Onesies Bodysuits Plain White Rompers  ,,,,"₹1,299",₹699,Save ₹600 (46%),,,https://www.amazon.in/3-Pack-Organic-Onesies-Bodysuits-Rompers/dp/B0824M41B7/ref=sr_1_13?dchild=1&keywords=onesie&qid=1628140103&sr=8-13
I Bears Full Sleeves Footed Rompers Sets | Baby Clothes | Baby Boys/Baby Girls | 100% Cotton | Infant Clothes | Overalls | Jumpsuits  ,,,,,₹750,,4.4 out of 5 stars,457,https://www.amazon.in/Bears-Sleeves-Onesies-Overalls-Jumpsuits/dp/B08FZS19GS/ref=sr_1_14?dchild=1&keywords=onesie&qid=1628140103&sr=8-14
BUMZEE unisex-baby Bodysuit  ,Limited time deal,,,₹799,₹469,Save ₹330 (41%),4.3 out of 5 stars,17,https://www.amazon.in/Bumzee-Pink-Yellow-Sleeves-Bodysuit-Onesies/dp/B08XNRXR4N/ref=sr_1_15?dchild=1&keywords=onesie&qid=1628140103&sr=8-15
Zeezeezoo Zeezeezoo My First Rakhi Printed Baby Onesie/Bodysuit 100% Cotton (0-3 Months)  ,,,,₹649,₹525,Save ₹124 (19%),,,https://www.amazon.in/Zeezeezoo-Printed-Onesie-Bodysuit-Cotton/dp/B09BCHJFSW/ref=sr_1_16?dchild=1&keywords=onesie&qid=1628140103&sr=8-16
TuddyBuddy 100% Cotton Romper/Bodysuit/Onesies for Baby Boys - Pack of 5 Assorted  ,,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,189,https://www.amazon.in/TuddyBuddy-Cotton-Footed-Bodysuit-Onesies/dp/B07PR4TPGC/ref=sr_1_17?dchild=1&keywords=onesie&qid=1628140103&sr=8-17
Hopscotch Baby Girls Cotton and Spandex Wing Sleeves Floral Printed Bodysuits/Onesies in Pink Color  ,,,,₹949,₹787,Save ₹162 (17%),,,https://www.amazon.in/Hopscotch-Spandex-Sleeves-Bodysuits-GOE-3573921/dp/B096QRWYZH/ref=sr_1_18?dchild=1&keywords=onesie&qid=1628140103&sr=8-18
Hopscotch Baby Boys and Baby Girls Cotton Half Sleeves Onesies Pack of 3 in Navy Color  ,,,,₹799,₹599,Save ₹200 (25%),5.0 out of 5 stars,1,https://www.amazon.in/Hopscotch-Cotton-Sleeves-Onesies-BUV-3445913/dp/B0926WYG3V/ref=sr_1_19?dchild=1&keywords=onesie&qid=1628140103&sr=8-19
BUMZEE Half Sleeves Unisex Baby Bodysuit/Onesies/Rompers Pack of 3  ,Limited time deal,,,₹799,₹469,Save ₹330 (41%),4.3 out of 5 stars,30,https://www.amazon.in/Bumzee-Multi-Yellow-Sleeves-Bodysuit-Onesies/dp/B08XNQNFF2/ref=sr_1_20?dchild=1&keywords=onesie&qid=1628140103&sr=8-20
"KNITROOT Independence Day Special Unisex Baby Romper Half Sleeve Boat Neck ""My first independence day""  ",,Sponsored,Only 5 left in stock.,₹549,₹499,Save ₹50 (9%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A10075031VMM0X486WP0G&url=%2FKNITROOT-Independence-Special-independence-KIDSBR16-3%2Fdp%2FB0993P48MT%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1628140103%26sr%3D8-21-spons%26psc%3D1&qualifier=1628140103&id=1270110338716493&widgetName=sp_mtf
BabyNeeds Cotton Baby Sleeping Suit | Bodysuit | Full Body Rompers for Girls and Boys in Black  ,,Sponsored,,₹999,₹595,Save ₹404 (40%),3.3 out of 5 stars,22,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A023763663VCKU25BJTY&url=%2FBabyNeeds-Cotton-Sleeping-Bodysuit-Rompers%2Fdp%2FB09639P1TJ%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1628140103%26sr%3D8-22-spons%26psc%3D1&qualifier=1628140103&id=1270110338716493&widgetName=sp_mtf
KNITROOT KNITROOT Rakshabandhan Special Unisex Baby Romper White Color Half Sleeve My First Rakhi Bro(3-6 Months)  ,,Sponsored,,₹599,₹529,Save ₹70 (12%),4.1 out of 5 stars,16,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A00676771WZGOXM1YVTA4&url=%2FKNITROOT-Rakshabandhan-Special-Unisex-Romper%2Fdp%2FB08BZR1DK8%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1628140103%26sr%3D8-23-spons%26psc%3D1&qualifier=1628140103&id=1270110338716493&widgetName=sp_mtf
Victory Royal Romper for Baby Boy Super Comfortable Bodysuit Pack of 6  ,,Sponsored,,"₹1,999",₹899,"Save ₹1,100 (55%)",4.0 out of 5 stars,65,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08868531H69KQAL8QS2S&url=%2FVictory-Royal-Romper-Comfortable-Bodysuit%2Fdp%2FB08MB9C64R%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1628140103%26sr%3D8-24-spons%26psc%3D1&qualifier=1628140103&id=1270110338716493&widgetName=sp_mtf
minicult Unisex Loose Fit Bootie Pants  ,,,,"₹1,399",₹533,Save ₹866 (62%),3.7 out of 5 stars,94,https://www.amazon.in/Minicult-Cotton-Bootie-Multicolor-Prints/dp/B07JMKCG5F/ref=sr_1_25?dchild=1&keywords=onesie&qid=1628140103&sr=8-25
Hopscotch Baby Boys Cotton Half Sleeves Printed Onesies in White Color  ,,,,₹799,₹682,Save ₹117 (15%),,,https://www.amazon.in/Hopscotch-Sleeves-Printed-Onesies-TMN-3366620/dp/B08WKRGLZX/ref=sr_1_26?dchild=1&keywords=onesie&qid=1628140103&sr=8-26
Generic Rakshabandhan Special Unisex Baby Romper Half Sleeve I Cant Keep Clam Its My Dad's Birthday  ,,,,₹999,₹449,Save ₹550 (55%),4.0 out of 5 stars,91,https://www.amazon.in/Romper-knitroot-Unisex-Sleeve-Birthday/dp/B07VG916KZ/ref=sr_1_27?dchild=1&keywords=onesie&qid=1628140103&sr=8-27
BUMZEE unisex-baby Bodysuit  ,Limited time deal,,,₹799,₹469,Save ₹330 (41%),4.3 out of 5 stars,14,https://www.amazon.in/Bumzee-Sleeves-Unisex-Bodysuit-Onesies/dp/B08XNQNRGY/ref=sr_1_28?dchild=1&keywords=onesie&qid=1628140103&sr=8-28
Hopscotch Baby Boys Cotton Half Sleeves Onesies Pack of 3 in Blue Color for Ages 9-12 Months (BUV-3433846)  ,,,,,₹489,,,,https://www.amazon.in/Hopscotch-Cotton-Sleeves-Onesies-BUV-3433846/dp/B08YTM62DZ/ref=sr_1_29?dchild=1&keywords=onesie&qid=1628140103&sr=8-29
"Takes A Village Khilao Pilao Sulao Repeat Cotton Printed Casual Baby Onesie for Baby Girl and Boy, Red, 6, 12 Months  ",,,,₹899,₹449,Save ₹450 (50%),3.2 out of 5 stars,3,https://www.amazon.in/Khilao-Repeat-Cotton-Printed-Casual/dp/B08LQDQ9DT/ref=sr_1_30?dchild=1&keywords=onesie&qid=1628140103&sr=8-30
