name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"KNITROOT Independence Day Special Unisex Baby Romper Half Sleeve Boat Neck ""Mera bharat mahan""  ",,Sponsored,,₹549,₹499,Save ₹50 (9%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0999779XLTQGQ381U0P&url=%2FKNITROOT-Independence-Special-Unisex-KIDSBR19-3%2Fdp%2FB0993PHT26%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1627879244%26sr%3D8-1-spons%26psc%3D1&qualifier=1627879244&id=5903596959468804&widgetName=sp_atf
"KNITROOT Independence Day Special Unisex Baby Romper Half Sleeve Boat Neck ""Little Indian""  ",,Sponsored,,₹549,₹499,Save ₹50 (9%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10064872Q4GEA86XUNVC&url=%2FKNITROOT-Independence-Special-Unisex-KIDSBR24-1%2Fdp%2FB0993P7ZT1%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1627879244%26sr%3D8-2-spons%26psc%3D1&qualifier=1627879244&id=5903596959468804&widgetName=sp_atf
"KNITROOT Independence Day Special Unisex Baby Romper Half Sleeve Boat Neck ""Jai Hind""  ",,Sponsored,,₹549,₹499,Save ₹50 (9%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A100643123HQRSTKENI18&url=%2FKNITROOT-Independence-Special-Unisex-KIDSBR23-4%2Fdp%2FB0993P98SW%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1627879244%26sr%3D8-3-spons%26psc%3D1&qualifier=1627879244&id=5903596959468804&widgetName=sp_atf
"KNITROOT Independence Day Special Unisex Baby Romper Half Sleeve Boat Neck ""My first independence day""  ",,Sponsored,,₹549,₹499,Save ₹50 (9%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10073233VL1TOFSFDWTW&url=%2FKNITROOT-Independence-Special-independence-KIDSBR15-3%2Fdp%2FB0993PW6CL%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1627879244%26sr%3D8-4-spons%26psc%3D1&qualifier=1627879244&id=5903596959468804&widgetName=sp_atf
Kiddeo Baby Boys and Baby Girls Bodysuit (03)(Pack of 5)  ,,,,"₹1,299",₹699,Save ₹600 (46%),4.2 out of 5 stars,837,https://www.amazon.in/Kiddeo-Cotton-Bodysuit-Multicolour-Months/dp/B07PPJ3JQN/ref=sr_1_5?dchild=1&keywords=onesie&qid=1627879244&sr=8-5
EIO 100% Cotton Sleep Suit/Onesies/Rompers/Jumpsuit for New Born Boys and Girls Combo Pack  ,,,,"₹1,400",₹649,Save ₹751 (54%),4.1 out of 5 stars,736,https://www.amazon.in/Cotton-Onesies-Rompers-Jumpsuit-Months/dp/B0838HNHJT/ref=sr_1_6?dchild=1&keywords=onesie&qid=1627879244&sr=8-6
MINITATU Girl's Half Sleeves Unisex Bodysuit/Onesies Pack of 5  ,Limited time deal,,,"₹1,399",₹599,Save ₹800 (57%),3.6 out of 5 stars,44,https://www.amazon.in/MINITATU-Sleeves-Bodysuit-Onesies-Peb205864_Multicolor6_3-6/dp/B0922RW382/ref=sr_1_7?dchild=1&keywords=onesie&qid=1627879244&sr=8-7
MINITATU Girl's Half Sleeves Unisex Bodysuit/Onesies Pack of 5  ,Limited time deal,,,"₹1,499",₹639,Save ₹860 (57%),3.6 out of 5 stars,44,https://www.amazon.in/MINITATU-Sleeves-Bodysuit-Onesies-Peb205864_Multicolor4_0-3/dp/B0922V579X/ref=sr_1_8?dchild=1&keywords=onesie&qid=1627879244&sr=8-8
EIO New Born Baby Multi-Color Long Sleeve Cotton Sleep Suit Romper for Boys and Girls Set of 3  ,,,,"₹1,200",₹649,Save ₹551 (46%),4.1 out of 5 stars,"5,139",https://www.amazon.in/Multi-Color-Sleeve-Cotton-Romper-Months/dp/B07MHHDZP7/ref=sr_1_9?dchild=1&keywords=onesie&qid=1627879244&sr=8-9
MOM'S HOME Moms Home Organic Cotton New Born Baby Unisex Onesie Romper - Pack of 5  ,,,,"₹1,999",₹949,"Save ₹1,050 (53%)",4.0 out of 5 stars,152,https://www.amazon.in/MOMS-HOME-Organic-Cotton-Multicolour/dp/B07V8KG1PW/ref=sr_1_10?dchild=1&keywords=onesie&qid=1627879244&sr=8-10
I Bears Full Sleeves Footed Rompers Sets | Baby Clothes | Baby Boys/Baby Girls | 100% Cotton | Infant Clothes | Overalls | Jumpsuits  ,,,,,₹750,,4.4 out of 5 stars,449,https://www.amazon.in/Bears-Sleeves-Onesies-Overalls-Jumpsuits/dp/B08FZTRVFC/ref=sr_1_11?dchild=1&keywords=onesie&qid=1627879244&sr=8-11
TuddyBuddy 100% Organic Cotton Onesies / Bodysuits / Rompers for Baby  ,,,,₹999,₹399,Save ₹600 (60%),4.6 out of 5 stars,9,https://www.amazon.in/TuddyBuddy-Organic-Onesies-Bodysuits-Rompers/dp/B091Q3H7X6/ref=sr_1_12?dchild=1&keywords=onesie&qid=1627879244&sr=8-12
BUMZEE unisex-baby Bodysuit  ,Limited time deal,,,₹799,₹469,Save ₹330 (41%),4.2 out of 5 stars,13,https://www.amazon.in/Bumzee-Sleeves-Unisex-Bodysuit-Onesies/dp/B08XNQNRGY/ref=sr_1_13?dchild=1&keywords=onesie&qid=1627879244&sr=8-13
Poplins Premium 100% Cotton New Born Baby Unisex Multi-Color Long Sleeve Cotton Sleepsuits Romper Onesies Bodysuit for Baby Boys Baby Girls and Newborns Set of 3  ,,,,"₹1,299",₹649,Save ₹650 (50%),3.7 out of 5 stars,7,https://www.amazon.in/Poplins-Multi-Color-Sleepsuits-Bodysuit-Newborns/dp/B0982D192T/ref=sr_1_14?dchild=1&keywords=onesie&qid=1627879244&sr=8-14
