name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"KNITROOT Knitroot Unisex Baby Onesie White Color Half Sleeve""Mommy's Co Counsel""(3-6 Months)  ",,Sponsored,,₹549,₹499,Save ₹50 (9%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0672164B74WAVLFB07E&url=%2FKnitroot-Romper-Sleeve-Mommys-Counsel%2Fdp%2FB084VK7XMT%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1626595998%26sr%3D8-1-spons%26psc%3D1&qualifier=1626595998&id=3683487763950921&widgetName=sp_atf
BUMZEE Half Sleeve Unisex Baby Bodysuit Pack Of 3  ,,Sponsored,Only 1 left in stock.,₹799,₹439,Save ₹360 (45%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0927834245DHMLBV9UEE&url=%2FBumzee-Sleeve-Unisex-Bodysuit-Peb2046A-blue-pink%2Fdp%2FB08X6XS4DG%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1626595998%26sr%3D8-2-spons%26psc%3D1&qualifier=1626595998&id=3683487763950921&widgetName=sp_atf
Victory Royal Romper for Baby Boy Super Comfortable Bodysuit Pack of 6  ,,Sponsored,,"₹1,999",₹899,"Save ₹1,100 (55%)",4.1 out of 5 stars,52,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08868531H69KQAL8QS2S&url=%2FVictory-Royal-Romper-Comfortable-Bodysuit%2Fdp%2FB08MB9C64R%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1626595998%26sr%3D8-3-spons%26psc%3D1&qualifier=1626595998&id=3683487763950921&widgetName=sp_atf
"KNITROOT Monthly Birthday Special Unisex Baby Romper Half Sleeve White Color""Second Months""  ",,Sponsored,,₹549,₹499,Save ₹50 (9%),4.3 out of 5 stars,27,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0530138T6NL0ZAO9P1I&url=%2FKnitroot-Monthly-Birthday-Special-Unisex%2Fdp%2FB084WNVP9X%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1626595998%26sr%3D8-4-spons%26psc%3D1&qualifier=1626595998&id=3683487763950921&widgetName=sp_atf
I Bears Baby Boys and Baby Girls Pure Cotton Half Sleeves Romper Set (Onesies/Bodysuit)  ,,,,₹600,₹599,Save ₹1,4.4 out of 5 stars,401,https://www.amazon.in/Bears-Cotton-Sleeves-Onesies-Jumpsuits/dp/B07MB6H98Z/ref=sr_1_5?dchild=1&keywords=onesie&qid=1626595998&sr=8-5
Kiddeo Baby Boys and Baby Girls Bodysuit (03)(Pack of 5)  ,,,,"₹1,299",₹699,Save ₹600 (46%),4.2 out of 5 stars,781,https://www.amazon.in/Kiddeo-Cotton-Bodysuit-Multicolour-Months/dp/B07PPJ3JQN/ref=sr_1_6?dchild=1&keywords=onesie&qid=1626595998&sr=8-6
Poplins Premium 100% Cotton New Born Baby Unisex Multi-Color Long Sleeve Cotton Sleepsuits Romper Onesies Bodysuit for Baby Boys Baby Girls and Newborns Set of 3  ,,,,"₹1,499",₹649,Save ₹850 (57%),5.0 out of 5 stars,2,https://www.amazon.in/Poplins-Multi-Color-Sleepsuits-Bodysuit-Newborns/dp/B0982D192T/ref=sr_1_7?dchild=1&keywords=onesie&qid=1626595998&sr=8-7
MINITATU Girl's Half Sleeves Unisex Bodysuit/Onesies Pack of 5  ,Best sellerDeal of the Day ,,,"₹1,399",₹529,Save ₹870 (62%),3.4 out of 5 stars,27,https://www.amazon.in/gp/bestsellers/apparel/1953217031/ref=sr_bs_7_1953217031_1
I Bears Full Sleeves Footed Rompers Sets | Baby Clothes | Baby Boys/Baby Girls | 100% Cotton | Infant Clothes | Overalls | Jumpsuits  ,,,,,₹540,,4.4 out of 5 stars,412,https://www.amazon.in/Bears-Sleeves-Cotton-Onesies-Rompers/dp/B088ZNCYLF/ref=sr_1_9?dchild=1&keywords=onesie&qid=1626595998&sr=8-9
BUMZEE unisex-baby Bodysuit  ,,,,₹799,₹439,Save ₹360 (45%),4.2 out of 5 stars,13,https://www.amazon.in/Bumzee-Sleeves-Unisex-Bodysuit-Onesies/dp/B08XNQNRGY/ref=sr_1_10?dchild=1&keywords=onesie&qid=1626595998&sr=8-10
