name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Candyfloss CandyFloss 100% Cotton Romper/Onesie/Bodysuit for Baby Boys and Girls - Cute Little Bear (Yellow, 3-6 Months)  ",,Sponsored,,₹699,₹399,Save ₹300 (43%),3.8 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05861502M9PVPBNR2SC0&url=%2FCandyFloss-Cotton-Romper-Onesie-Bodysuit%2Fdp%2FB08Z8GY8H9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1626790386%26sr%3D8-1-spons%26psc%3D1&qualifier=1626790386&id=6224847534551200&widgetName=sp_atf
"Candyfloss CandyFloss 100% Cotton Romper/Onesie/Bodysuit for Baby Boys and Girls - Cute Little Mouse (Cyan, 0-3 Months)  ",,Sponsored,,₹699,₹399,Save ₹300 (43%),5.0 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0745580HONV31O0QT54&url=%2FCandyFloss-Cotton-Romper-Onesie-Bodysuit%2Fdp%2FB08ZB1J3HG%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1626790386%26sr%3D8-2-spons%26psc%3D1&qualifier=1626790386&id=6224847534551200&widgetName=sp_atf
"Candyfloss CandyFloss 100% Cotton Romper/Onesie/Bodysuit for Baby Boys and Girls - Spectacles (3-6 Months, Black)  ",,Sponsored,,₹699,₹399,Save ₹300 (43%),4.3 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0586094IPD21WBDKAS9&url=%2FCandyFloss-Cotton-Romper-Onesie-Bodysuit%2Fdp%2FB08Z4JGCQF%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1626790386%26sr%3D8-3-spons%26psc%3D1&qualifier=1626790386&id=6224847534551200&widgetName=sp_atf
"Candyfloss CandyFloss 100% Cotton Romper/Onesie/Bodysuit for Baby Boys and Girls - Milkaholic (Blue, 12-18 Months)  ",,Sponsored,,₹699,₹399,Save ₹300 (43%),5.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05769101LMZPSJXGWNS3&url=%2FCandyFloss-Cotton-Romper-Onesie-Bodysuit%2Fdp%2FB08Z8HVMBD%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Donesie%26qid%3D1626790386%26sr%3D8-4-spons%26psc%3D1&qualifier=1626790386&id=6224847534551200&widgetName=sp_atf
I Bears Baby Boys and Baby Girls Pure Cotton Half Sleeves Romper Set (Onesies/Bodysuit)  ,,,,₹600,₹599,Save ₹1,4.4 out of 5 stars,406,https://www.amazon.in/Bears-Cotton-Sleeves-Onesies-Jumpsuits/dp/B07MB6H98Z/ref=sr_1_5?dchild=1&keywords=onesie&qid=1626790386&sr=8-5
Kiddeo Baby Boys and Baby Girls Bodysuit (03)(Pack of 5)  ,,,,"₹1,299",₹699,Save ₹600 (46%),4.2 out of 5 stars,794,https://www.amazon.in/Kiddeo-Cotton-Bodysuit-Multicolour-Months/dp/B07PPJ3JQN/ref=sr_1_6?dchild=1&keywords=onesie&qid=1626790386&sr=8-6
Poplins Premium 100% Cotton New Born Baby Unisex Multi-Color Long Sleeve Cotton Sleepsuits Romper Onesies Bodysuit for Baby Boys Baby Girls and Newborns Set of 3  ,,,,"₹1,299",₹649,Save ₹650 (50%),5.0 out of 5 stars,2,https://www.amazon.in/Poplins-Multi-Color-Sleepsuits-Bodysuit-Newborns/dp/B0982D192T/ref=sr_1_7?dchild=1&keywords=onesie&qid=1626790386&sr=8-7
"Picksparrow PICKSPARROW Soft Cotton Baby Rompers/Onesies/Bodysuits/Newborn Essentials (White, Pack of 2, Front-Open, 0-3 Months)  ",,,,₹749,₹599,Save ₹150 (20%),4.3 out of 5 stars,41,https://www.amazon.in/PICKSPARROW-Rompers-Bodysuits-Essentials-Front-Open/dp/B08HXXGTFT/ref=sr_1_8?dchild=1&keywords=onesie&qid=1626790386&sr=8-8
BUMZEE unisex-baby Bodysuit  ,,,,₹799,₹439,Save ₹360 (45%),4.2 out of 5 stars,13,https://www.amazon.in/Bumzee-Sleeves-Unisex-Bodysuit-Onesies/dp/B08XNQNRGY/ref=sr_1_9?dchild=1&keywords=onesie&qid=1626790386&sr=8-9
Generic 3-Pack Organic Short Sleeve Onesies Bodysuits Plain White Rompers  ,,,,"₹1,299",₹699,Save ₹600 (46%),,,https://www.amazon.in/3-Pack-Organic-Onesies-Bodysuits-Rompers/dp/B0824M41B7/ref=sr_1_10?dchild=1&keywords=onesie&qid=1626790386&sr=8-10
MINITATU Girl's Half Sleeves Unisex Bodysuit/Onesies Pack of 5  ,Best seller,,,"₹1,399",₹604,Save ₹795 (57%),3.5 out of 5 stars,29,https://www.amazon.in/gp/bestsellers/apparel/1953217031/ref=sr_bs_10_1953217031_1
MINITATU Girl's Half Sleeves Unisex Bodysuit/Onesies Pack of 5  ,Best seller,,,"₹1,499",₹637,Save ₹862 (58%),3.5 out of 5 stars,29,https://www.amazon.in/gp/bestsellers/apparel/1953217031/ref=sr_bs_11_1953217031_1
TuddyBuddy 100% Cotton Romper/Bodysuit/Onesies for Baby Boys - Pack of 5 Assorted  ,,,,₹999,₹599,Save ₹400 (40%),4.1 out of 5 stars,180,https://www.amazon.in/TuddyBuddy-Cotton-Romper-Bodysuit-Onesies/dp/B08SW2RL27/ref=sr_1_13?dchild=1&keywords=onesie&qid=1626790386&sr=8-13
MA BABY Boys and Baby Girls Printed Cotton Baby Bodysuits Onesie one Piece Romper t Shirt for New Born Infant Toddlers Baby Dress Clothing Set of 4  ,,,,"₹2,500",₹799,"Save ₹1,701 (68%)",4.3 out of 5 stars,73,https://www.amazon.in/MA-Bodysuits-Toddlers-Clothing-Multicolour/dp/B089KSDJ39/ref=sr_1_14?dchild=1&keywords=onesie&qid=1626790386&sr=8-14
TuddyBuddy 100% Cotton Multi Color Romper/Bodysuit/Onesies for Baby Boy & Baby Girl - Pack of 5 Bodysuits  ,,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,562,https://www.amazon.in/TuddyBuddy-Cotton-Romper-Bodysuit-Onesies/dp/B089W79BXT/ref=sr_1_15?dchild=1&keywords=onesie&qid=1626790386&sr=8-15
