name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Style Quotient Women Grey Regular Fit Solid Crop Shacket,,,,1499,₹699,,,,
Pink Chill Block Puffer Jacket,,,,2299,₹1399,,,,
Campus Sutra Women Stylish Solid Casual Denim Jacket,,,,2999,₹1499,,,,
Campus Sutra Full Sleeve Women Solid Casual Denim Jacket,,,,2399,₹1199,,,,
Style Quotient Women Pink Solid Cropped Denim Jacket,,,FEW LEFT,1999,₹899,,,,
Campus Sutra Full Sleeve Women Solid Casual Jacket,,,,2199,₹1319,,,,
Style Quotient Women Teal blue & Beige Checked Lightweight Tailored Jacket,,,FEW LEFT,1599,₹599,,,,
Campus Sutra Women Stylish Casaul Jacket,,,,2499,₹1249,,,,
Style Quotient Women Blue Solid Denim Jacket,,,,2099,₹1009,,,,
Campus Sutra Full Sleeve Women Solid Casual Denim Jacket,,,,2399,₹1199,,,,
Panda Logo Puffer Jacket with Detachable Hood,,,FEW LEFT,1999,₹1299,,,,
Style Quotient Womens Pink Solid Denim Jackets,,,FEW LEFT,1999,₹1029,,,,
Campus Sutra Women Stylish Casual & Bomber Jackets,,,,2999,₹1499,,,,
Campus Sutra Women Stylish Bomber Jacket,,,,2999,₹1499,,,,
Campus Sutra Full Sleeve Women Solid Casual Jacket,,,,2199,₹1319,,,,
Campus Sutra Women Stylish Solid Casual Bomber Jacket,,,,2899,₹1449,,,,
Campus Sutra Women Stylish Casual Bomber Jacket,,,,2799,₹1399,,,,
Campus Sutra Women Stylish Casual Winter Jacket,,,,2199,₹1319,,,,
Campus Sutra Full Sleeve Women Solid Casual Jacket,,,,2199,₹1319,,,,
Campus Sutra Full Sleeve Women Solid Casual Jacket,,,,2199,₹1319,,,,
Campus Sutra Women Stylish Solid Casual Bomber Jacket,,,,2799,₹1399,,,,
Campus Sutra Women Stylish Solid Casual Bomber Jacket,,,,2799,₹1399,,,,
Campus Sutra Full Sleeve Women Solid Casual Jacket,,,,2199,₹1319,,,,
Style Quotient Women Navy Blue Checked Tailored Jacket,,,FEW LEFT,1499,₹681,,,,
Style Quotient Womens Green Solid Denim Jackets,,,,2099,₹949,,,,
Style Quotient Womens Mustard Solid Denim Jackets,,,,1999,₹1009,,,,
Style Quotient Womens Green Solid Denim Jackets,,,,1999,₹1029,,,,
Style Quotient Womens White Solid Denim Jackets,,,,1999,₹1029,,,,
Style Quotient Womens Blue Solid Denim Jackets,,,,1999,₹1029,,,,
Style Quotient Womens Pink Solid Denim Jackets,,,,2099,₹1029,,,,
