name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"SUGAR Cosmetics Contour De Force Mini Blush - 05 Coral Climax (Bright Coral) Longlasting Formula, Lightweight  ",,Sponsored,,,₹349,,4.3 out of 5 stars,"1,479",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05713362AOHOFJ2C1RLX&url=%2FSUGAR-Cosmetics-Contour-Force-Climax%2Fdp%2FB07NL4FV1N%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1627276617%26sr%3D8-1-spons%26psc%3D1&qualifier=1627276617&id=3836222906432152&widgetName=sp_atf
"SUGAR Cosmetics Contour De Force Face Palette - 01 Subtle Summit Longlasting Formula, Lightweight Blush, Highlighter And Bronzer, Paraben Free.  ",Prime Day Deal,Sponsored,,₹799,₹719.10,Save ₹79.90 (10%),4.1 out of 5 stars,998,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00769753V05C2K41F14E&url=%2FSUGAR-Cosmetics-Contour-Champagne-Highlighter%2Fdp%2FB077P4Z46L%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1627276617%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1627276617&id=3836222906432152&widgetName=sp_atf
"SUGAR Cosmetics Contour De Force Mini Blush - 01 Peach Peak (Soft Peach Pink)+Sugar Cosmetics Contour De Force Mini Highlighter - 01 Champagne Champion (Champagne Gold), Multicolor, 8 g (Pack of 2)  ",,Sponsored,,,₹599,,4.3 out of 5 stars,16,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0274484RXP056AZ7IBA&url=%2FSUGAR-Cosmetics-Contour-Force-Blush%2Fdp%2FB08P67PR5L%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1627276617%26sr%3D8-3-spons%26psc%3D1&qualifier=1627276617&id=3836222906432152&widgetName=sp_atf
"SUGAR Cosmetics Contour De Force Mini Blush - 02 Pink Pinnacle (Deep Rose)+Sugar Cosmetics Contour De Force Mini Highlighter - 02 Gold Glory (Golden Bronze), Multicolor, 8 g (Pack of 2)  ",,Sponsored,,,₹599,,4.1 out of 5 stars,20,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02662363QO2HN2BY5EEI&url=%2FSUGAR-Cosmetics-Contour-Force-Blush%2Fdp%2FB08P67Q6K4%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1627276617%26sr%3D8-4-spons%26psc%3D1&qualifier=1627276617&id=3836222906432152&widgetName=sp_atf
Chubs Ultra Blush and highlighter Palette  ,,,,₹399,₹229,Save ₹170 (43%),4.1 out of 5 stars,250,https://www.amazon.in/CHUBS-Chubs-Ultra-Blush-Palette/dp/B085HXY3VY/ref=sr_1_5?dchild=1&keywords=blush&qid=1627276617&sr=8-5
"SUGAR Cosmetics Contour De Force Mini Blush - 02 Pink Pinnacle (Deep Rose) | Long - Lasting | Minimal Effort Required For Smooth Skin Longlasting Formula, Lightweight  ",Prime Day Deal,,,₹349,₹331.55,Save ₹17.45 (5%),4.3 out of 5 stars,"1,479",https://www.amazon.in/SUGAR-Cosmetics-Contour-Force-Pinnacle/dp/B077P5NS2B/ref=sr_1_6?dchild=1&keywords=blush&qid=1627276617&smid=AT95IG9ONZD7S&sr=8-6
"Blue Heaven Diamond Blush On, 506 Pink, 7g  ",,,,,₹125,,3.3 out of 5 stars,"1,888",https://www.amazon.in/Blue-Heaven-Diamond-Blush-Pink/dp/B0757M8DNR/ref=sr_1_7?dchild=1&keywords=blush&qid=1627276617&sr=8-7
"Swiss Beauty Baked Blusher & Highlighter, Face MakeUp, Multicolor-03, 7g  ",Amazon's Choice,,,₹349,₹235,Save ₹114 (33%),4.2 out of 5 stars,"1,631",https://www.amazon.in/Swiss-Beauty-Blusher-Highlighter-Shade-03/dp/B07T2DB8Q1/ref=ice_ac_b_dpb?dchild=1&keywords=blush&qid=1627276617&sr=8-8
"Swiss Beauty Ultra Blush Palette, Face MakeUp, Multicolor-01, 16g  ",,,,₹499,₹341,Save ₹158 (32%),4.1 out of 5 stars,299,https://www.amazon.in/Swiss-Beauty-Palette-MakeUp-Multicolor-01/dp/B087RN9DYV/ref=sr_1_9?dchild=1&keywords=blush&qid=1627276617&sr=8-9
"Miss Rose Blushes, Crème, 5 g  ",,,,₹399,₹279,Save ₹120 (30%),4.0 out of 5 stars,14,https://www.amazon.in/Miss-Rose-Natural-Lasting-Frosted/dp/B083DPFW8Z/ref=sr_1_10?dchild=1&keywords=blush&qid=1627276617&sr=8-10
