name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"SUGAR Cosmetics Contour De Force Mini Blush - 05 Coral Climax (Bright Coral) Longlasting Formula, Lightweight  ",Best sellerLimited time deal,Sponsored,,₹349,₹331.55,Save ₹17.45 (5%),4.3 out of 5 stars,"1,427",https://www.amazon.in/gp/bestsellers/beauty/1374372031/ref=sr_bs_0_1374372031_1
"SUGAR Cosmetics Contour De Force Face Palette - 01 Subtle Summit Longlasting Formula, Lightweight Blush, Highlighter And Bronzer, Paraben Free.  ",,Sponsored,,,₹799,,4.1 out of 5 stars,957,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00769753V05C2K41F14E&url=%2FSUGAR-Cosmetics-Contour-Champagne-Highlighter%2Fdp%2FB077P4Z46L%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1626500489%26sr%3D8-2-spons%26psc%3D1&qualifier=1626500489&id=6875543223184209&widgetName=sp_atf
"Colorbar Cheekillusion Blush, Coral Craving  ",,Sponsored,,₹675,₹472,Save ₹203 (30%),4.1 out of 5 stars,181,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A097615631MLJJWLEN40K&url=%2FColorbar-Cheekillusion-Blush-Coral-Craving%2Fdp%2FB00CP3FUGE%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1626500489%26sr%3D8-3-spons%26psc%3D1&qualifier=1626500489&id=6875543223184209&widgetName=sp_atf
"SUGAR Face Fwd Blush Stick - 01 Coral Climax (Bright Coral) Longlasting Formula, Lightweight  ",,Sponsored,,,₹799,,4.2 out of 5 stars,19,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0849771N9JFRZMY814G&url=%2FSUGAR-Cosmetics-Face-Blush-Stick%2Fdp%2FB083PS9KHQ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1626500489%26sr%3D8-4-spons%26psc%3D1&qualifier=1626500489&id=6875543223184209&widgetName=sp_atf
"Blue Heaven Diamond Blush On, 504 Pink, 7g  ",,,,₹125,₹113,Save ₹12 (10%),3.3 out of 5 stars,"1,841",https://www.amazon.in/Blue-Heaven-Diamond-Blush-Pink/dp/B0757FFXCS/ref=sr_1_5?dchild=1&keywords=blush&qid=1626500489&sr=8-5
"SUGAR Cosmetics Contour De Force Mini Blush - 02 Pink Pinnacle (Deep Rose) | Long - Lasting | Minimal Effort Required For Smooth Skin Longlasting Formula, Lightweight  ",Best sellerLimited time deal,,,₹349,₹331.55,Save ₹17.45 (5%),4.3 out of 5 stars,"1,427",https://www.amazon.in/gp/bestsellers/beauty/1374372031/ref=sr_bs_5_1374372031_1
Chubs Ultra Blush and highlighter Palette  ,,,,₹399,₹229,Save ₹170 (43%),4.1 out of 5 stars,235,https://www.amazon.in/CHUBS-Chubs-Ultra-Blush-Palette/dp/B085HXY3VY/ref=sr_1_7?dchild=1&keywords=blush&qid=1626500489&sr=8-7
"Maybelline New York Fit Me Blush, Nude Peach, 4.5 g  ",,,,₹440,₹351,Save ₹89 (20%),4.2 out of 5 stars,"10,151",https://www.amazon.in/Maybelline-York-Blush-Nude-Peach/dp/B083SYPGXC/ref=sr_1_8?dchild=1&keywords=blush&qid=1626500489&sr=8-8
"Lakmé 9 To 5 Pure Rouge Blusher, Nude Flush, 6 g  ",,,,₹550,₹400,Save ₹150 (27%),4.0 out of 5 stars,862,https://www.amazon.in/Lakme-Pure-Rouge-Blusher-Flush/dp/B07MQD5N47/ref=sr_1_9?dchild=1&keywords=blush&qid=1626500489&sr=8-9
"Swiss Beauty Ultra Blush Palette, Face MakeUp, Multicolor-01, 16g  ",,,,₹499,₹350,Save ₹149 (30%),4.1 out of 5 stars,275,https://www.amazon.in/Swiss-Beauty-Palette-MakeUp-Multicolor-01/dp/B087RN9DYV/ref=sr_1_10?dchild=1&keywords=blush&qid=1626500489&sr=8-10
"Swiss Beauty Baked Blusher & Highlighter, Face MakeUp, Multicolor-03, 7g  ",Amazon's Choice,,,₹349,₹242,Save ₹107 (31%),4.2 out of 5 stars,"1,560",https://www.amazon.in/Swiss-Beauty-Blusher-Highlighter-Shade-03/dp/B07T2DB8Q1/ref=ice_ac_b_dpb?dchild=1&keywords=blush&qid=1626500489&sr=8-11
"Swiss Beauty Pro Blusher and Highlighter 8 Blush and Highlight Powder In Palette, 15g(ColorSet-02)  ",,,,₹499,₹329,Save ₹170 (34%),4.2 out of 5 stars,960,https://www.amazon.in/Swiss-Beauty-Highlighter-Highlight-ColorSet-02/dp/B07CRFJ1SF/ref=sr_1_12?dchild=1&keywords=blush&qid=1626500489&sr=8-12
"Miss Rose Blushes, Crème, 5 g  ",,,,₹399,₹279,Save ₹120 (30%),3.9 out of 5 stars,12,https://www.amazon.in/Miss-Rose-Natural-Lasting-Frosted/dp/B083DPFW8Z/ref=sr_1_13?dchild=1&keywords=blush&qid=1626500489&sr=8-13
"Wet n Wild Color Icon Blush - Pinch Me Pink, Pink, 6 g  ",,,,₹499,₹299,Save ₹200 (40%),3.2 out of 5 stars,29,https://www.amazon.in/Wet-Wild-Color-Icon-Blush/dp/B085Y34N33/ref=sr_1_14?dchild=1&keywords=blush&qid=1626500489&sr=8-14
"Lakmé Absolute Face Stylist Blush Duos, Rose Blush, 6 g  ",,,,₹750,₹562,Save ₹188 (25%),4.0 out of 5 stars,330,https://www.amazon.in/Lakme-Absolute-Face-Stylist-Blush/dp/B00FVSLA6Y/ref=sr_1_15?dchild=1&keywords=blush&qid=1626500489&sr=8-15
"Chubs Ulta Pro Luxury Velvet Highlighter,Blush,Contour and Eyeshadow palette (Multipurpose)  ",,,,₹299,₹199,Save ₹100 (33%),5.0 out of 5 stars,3,https://www.amazon.in/Highlighter-Contour-Eyeshadow-palette-Multipurpose/dp/B095X6TZWS/ref=sr_1_16?dchild=1&keywords=blush&qid=1626500489&sr=8-16
"Colorbar Cheekillusion Blush, Coral Craving  ",,,,₹675,₹472,Save ₹203 (30%),4.1 out of 5 stars,181,https://www.amazon.in/Colorbar-Cheekillusion-Blush-Coral-Craving/dp/B00CP3FUGE/ref=sr_1_17?dchild=1&keywords=blush&qid=1626500489&sr=8-17
Chariot New York Vegan Lip & Cheek Matte Vegan Tint Blush (Omorose) 10 gm  ,Deal of the Day ,,,₹749,₹281,Save ₹468 (62%),3.8 out of 5 stars,75,https://www.amazon.in/Generic-Omorose-Matte-Blush/dp/B08628Z1RQ/ref=sr_1_18?dchild=1&keywords=blush&qid=1626500489&sr=8-18
Lakme 9TO5 Primer + Matte Lip Color Brick Blush 3.6 g  ,,,,₹525,₹392,Save ₹133 (25%),4.1 out of 5 stars,734,https://www.amazon.in/Lakme-Primer-Matte-Color-Brick/dp/B09263SP48/ref=sr_1_19?dchild=1&keywords=blush&qid=1626500489&sr=8-19
Chubs Highly Pigmented ultra true 4 Colors Blusher And Highlighter Palette (Multipurpose)  ,,,,₹399,₹229,Save ₹170 (43%),3.7 out of 5 stars,19,https://www.amazon.in/Pigmented-Blusher-Highlighter-Palette-Multipurpose/dp/B08Y2VGBBP/ref=sr_1_20?dchild=1&keywords=blush&qid=1626500489&sr=8-20
"Lakmé 9 To 5 Pure Rouge Blusher, Nude Flush, 6 g  ",,Sponsored,,₹550,₹400,Save ₹150 (27%),4.0 out of 5 stars,862,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0340861B7MD8DUB260W&url=%2FLakme-Pure-Rouge-Blusher-Flush%2Fdp%2FB07MQD5N47%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1626500489%26sr%3D8-21-spons%26psc%3D1&qualifier=1626500489&id=6875543223184209&widgetName=sp_mtf
"Ruby's Organics Creme Blush | Organic and Natural Makeup | Paraben Free |Crutely Free-Deep Rose, 9g  ",,Sponsored,,,"₹1,100",,4.0 out of 5 stars,20,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A080430424Y2EU16XFHOG&url=%2FRubys-Organics-Organic-Natural-Mineral%2Fdp%2FB07WLTCX2S%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1626500489%26sr%3D8-22-spons%26psc%3D1&qualifier=1626500489&id=6875543223184209&widgetName=sp_mtf
"Lakmé Absolute Face Stylist Blush Duos, Rose Blush, 6 g  ",,Sponsored,,₹750,₹562,Save ₹188 (25%),4.0 out of 5 stars,330,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03413532RV0795Q6XAET&url=%2FLakme-Absolute-Face-Stylist-Blush%2Fdp%2FB00FVSLA6Y%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dblush%26qid%3D1626500489%26sr%3D8-23-spons%26psc%3D1&qualifier=1626500489&id=6875543223184209&widgetName=sp_mtf
