name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Dot & Key LIP PLUMPING SLEEPING MASK Vitamin C + E MINI, 15ml, Lip mask for dry lips  ",Limited time deal,Sponsored,,₹395,₹356,Save ₹39 (10%),3.9 out of 5 stars,573,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0633729MAMA7XOP0C40&url=%2FDot-Key-PLUMPING-SLEEPING-Vitamin%2Fdp%2FB08RX6S5D1%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1627361244%26sr%3D8-1-spons%26psc%3D1&qualifier=1627361244&id=4949642474403941&widgetName=sp_atf
"NIVEA Lip Balm, Fruity Berry Shine, 4.8g (Pack of 3)  ",Prime Day Deal,Sponsored,,₹555,₹277,Save ₹278 (50%),3.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00767931GGHP1RVHSHRM&url=%2FNIVEA-Balm-Fruity-Berry-Shine%2Fdp%2FB092W5VKLP%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1627361244%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1627361244&id=4949642474403941&widgetName=sp_atf
"Maybelline New York Baby Lips Pink Lolita & Baby Lips Cherry Kiss, Pink, Red, 31.2 g (Pack of 2)  ",Best seller,Sponsored,,₹350,₹175,Save ₹175 (50%),4.2 out of 5 stars,"11,468",https://www.amazon.in/gp/bestsellers/beauty/1374439031/ref=sr_bs_2_1374439031_1
"Organic Harvest Lily Flavour Pink Lip Balm With Benefits of Jojoba Oil & Shea Butter For Women Dark Lips to Lighten | Kids/ Girls Lip Care for Dry & Chapped Lips | 100% Organic, Paraben & Sulphate Free Lip Gloss - 10 gm  ",Best sellerPrime Day Deal,Sponsored,,₹249,₹199,Save ₹50 (20%),3.8 out of 5 stars,"4,526",https://www.amazon.in/gp/bestsellers/beauty/9530430031/ref=sr_bs_3_9530430031_1
"Maybelline New York Baby Lips Lip Balm, Pink Lolita, 4g  ",Best sellerLimited time deal,,,₹175,₹122.50,Save ₹52.50 (30%),4.2 out of 5 stars,"11,468",https://www.amazon.in/gp/bestsellers/beauty/1374439031/ref=sr_bs_4_1374439031_1
"Biotique Bio Fruit Whitening Lip Balm, 12g  ",Amazon's ChoicePrime Day Deal,,,₹175,₹110,Save ₹65 (37%),4.3 out of 5 stars,"11,371",https://www.amazon.in/Biotique-Fruit-Whitening-Lightens-Evens-Out/dp/B008TO6I1E/ref=ice_ac_b_dpb?dchild=1&keywords=lip+balm&qid=1627361244&smid=AT95IG9ONZD7S&sr=8-6
"NIVEA Lip Balm, Fruity Cherry Shine, 4.8g  ",Prime Day Deal,,,₹185,₹119,Save ₹66 (36%),4.3 out of 5 stars,"5,853",https://www.amazon.in/Nivea-Care-Fruity-Shine-Cherry/dp/B00791D3QG/ref=sr_1_7?dchild=1&keywords=lip+balm&qid=1627361244&smid=AT95IG9ONZD7S&sr=8-7
"NIVEA Lip Balm, Fruity Berry Shine, 4.8g  ",Prime Day Deal,,,₹185,₹126.26,Save ₹58.74 (32%),4.3 out of 5 stars,"6,463",https://www.amazon.in/Nivea-Care-Fruity-Shine-Blackberry/dp/B01LXLSEE6/ref=sr_1_8?dchild=1&keywords=lip+balm&qid=1627361244&smid=AT95IG9ONZD7S&sr=8-8
"NIVEA Lip Balm, Original Care, 4.8g  ",,,,₹140,₹119,Save ₹21 (15%),4.3 out of 5 stars,"4,151",https://www.amazon.in/Nivea-Lip-Balm-Original-Care/dp/B007E9JC7W/ref=sr_1_9?dchild=1&keywords=lip+balm&qid=1627361244&sr=8-9
"Lakmé Lip Love Chapstick Cherry, Lip Balm With Spf 15, 4.5 g  ",,,,₹150,₹98,Save ₹52 (35%),4.1 out of 5 stars,"16,199",https://www.amazon.in/Lakme-Lip-Love-Chapstick-Cherry/dp/B07HB28NFV/ref=sr_1_10?dchild=1&keywords=lip+balm&qid=1627361244&sr=8-10
"Organic Harvest Lily Flavour Pink Lip Balm With Benefits of Jojoba Oil & Shea Butter For Women Dark Lips to Lighten | Kids/ Girls Lip Care for Dry & Chapped Lips | 100% Organic, Paraben & Sulphate Free Lip Gloss - 10 gm  ",Best sellerPrime Day Deal,,,₹249,₹199,Save ₹50 (20%),3.8 out of 5 stars,"4,526",https://www.amazon.in/gp/bestsellers/beauty/9530430031/ref=sr_bs_10_9530430031_1
"The Man Company Lightening Lip Balm | Vitamin E, Liquorice & Coconut Oil | Provides Lip Care to Dry, Chapped & Dark Lips | Moisturizes, Nourishes, Softens Lips - 4gm  ",Prime Day Deal,,,₹249,₹199,Save ₹50 (20%),3.8 out of 5 stars,"1,216",https://www.amazon.in/Man-Company-Lightening-Vitamin-Liquorice/dp/B08PBY7L13/ref=sr_1_12?dchild=1&keywords=lip+balm&qid=1627361244&smid=A3OULVKAFTD7K5&sr=8-12
"Vaadi Herbals Lip Balm, Strawberry And Honey, 10g (Pack Of 4)  ",Prime Day Deal,,,₹170,₹157,Save ₹13 (8%),4.2 out of 5 stars,"1,855",https://www.amazon.in/Vaadi-Herbals-Balm-Strawberry-Honey/dp/B01B43ICG0/ref=sr_1_13?dchild=1&keywords=lip+balm&qid=1627361244&smid=AT95IG9ONZD7S&sr=8-13
