name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Streetup India Metal Folding Chair with Heavy Plastic Seat for Home/Study Chair and Restaurant/Cafe Chair (White)  ,,Sponsored,,"₹3,799","₹2,999",Save ₹800 (21%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01579313C0QPYEMFGZ6X&url=%2FStreetup-India-Folding-Plastic-Restaurant%2Fdp%2FB099T4TZ1X%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626789379%26sr%3D8-1-spons%26psc%3D1&qualifier=1626789379&id=4383672269227310&widgetName=sp_atf
Diya Seating Solutions BEETA with ARM Chair (Size : 850mmX520mmX480mm) (Black)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09736771KCDV0307LKQA&url=%2FSeating-Solutions-BEETA-Chair-850mmX520mmX480mm%2Fdp%2FB093ZZW8H6%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626789379%26sr%3D8-2-spons%26psc%3D1&qualifier=1626789379&id=4383672269227310&widgetName=sp_atf
"Oakcraft Medium Back Reclining Leatherette Office Chair, Desk Chair (OC-07-BROWN)  ",,Sponsored,,"₹9,999","₹5,499","Save ₹4,500 (45%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A038833411R0BXKHWDDQM&url=%2FOakcraft-Leatherette-Office-Chair-OC-07-BROWN%2Fdp%2FB096RRDXFH%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626789379%26sr%3D8-3-spons%26psc%3D1&qualifier=1626789379&id=4383672269227310&widgetName=sp_atf
FABROEL SURGICAL® Folding Anti-Skid Elderly Disabled Men and Pregnant Women Stainless Steel Shower and Bathing Room Commode Chair for Adults (Black)  ,,Sponsored,Only 1 left in stock.,"₹2,599","₹1,199","Save ₹1,400 (54%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0481689K9ZNQA9OV4VG&url=%2FFABROEL-SURGICAL%25C2%25AE-Anti-Skid-Disabled-Stainless%2Fdp%2FB092CT7X2Q%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626789379%26sr%3D8-4-spons%26psc%3D1&qualifier=1626789379&id=4383672269227310&widgetName=sp_atf
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",,,,"₹2,500","₹1,699",Save ₹801 (32%),3.6 out of 5 stars,"1,392",https://www.amazon.in/AVRO-FURNITURE-Capacity-Structure-Guarantee/dp/B07Y2VF1GR/ref=sr_1_5?dchild=1&keywords=chair&qid=1626789379&sr=8-5
Nilkamal European Plastic Chair (Brown)  ,,,,"₹3,499","₹3,198",Save ₹301 (9%),3.8 out of 5 stars,540,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_6?dchild=1&keywords=chair&qid=1626789379&sr=8-6
"Ikea Modern Chair (Steel , White)  ",Best seller,,,"₹2,000","₹1,279",Save ₹721 (36%),4.2 out of 5 stars,"1,501",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_6_5689456031_1
"AVRO Plastic Chairs Set of 2 Matt Pattern Plastic Chairs for Home, Living Room Bearing Capacity up to 200Kg Strong and Sturdy Structure, Brown(7756)  ",,,,"₹2,999","₹1,700","Save ₹1,299 (43%)",2.0 out of 5 stars,2,https://www.amazon.in/Plastic-Pattern-Bearing-Capacity-Structure/dp/B0968CL3RP/ref=sr_1_8?dchild=1&keywords=chair&qid=1626789379&sr=8-8
Nilkamal Plastic Ergonomic Chair (Brown)  ,,,,₹999,₹720,Save ₹279 (28%),3.5 out of 5 stars,416,https://www.amazon.in/Nilkamal-2155-Plastic-Chair-Brown/dp/B07LB2XBHS/ref=sr_1_9?dchild=1&keywords=chair&qid=1626789379&sr=8-9
"Supreme Ornate Lacquered Finish Plastic Chairs with Cushion (Red/Black, Set of 1)  ",,,,"₹3,999","₹2,670","Save ₹1,329 (33%)",3.7 out of 5 stars,57,https://www.amazon.in/Supreme-Ornate-Lacquered-Plastic-Cushion/dp/B084GRHPL2/ref=sr_1_10?dchild=1&keywords=chair&qid=1626789379&sr=8-10
