name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Woodsworth by Pepperfry - Vivian Armchair in Provincial Teak Finish  ,,Sponsored,,"₹27,999","₹17,148","Save ₹10,851 (39%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01305583KXQWVEGYZIP2&url=%2FWoodsworth-Pepperfry-Vivian-Armchair-Provincial%2Fdp%2FB08WRC3GDQ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626594885%26sr%3D8-1-spons%26psc%3D1&qualifier=1626594885&id=7706112284642398&widgetName=sp_atf
Woodsworth by Pepperfry - Elegant Solid Wood Armchair in Honey Oak Finish  ,,Sponsored,,"₹16,999","₹10,898","Save ₹6,101 (36%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03189271XE11H8X90N2V&url=%2FWoodsworth-Pepperfry-Elegant-Armchair-Finish%2Fdp%2FB08YJGTK1K%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626594885%26sr%3D8-2-spons%26psc%3D1&qualifier=1626594885&id=7706112284642398&widgetName=sp_atf
Woodsworth by Pepperfry - Raleigh Armchair in Provincial Teak Finish  ,,Sponsored,Only 2 left in stock.,"₹24,999","₹17,148","Save ₹7,851 (31%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01304581OSQX1PXLS2VI&url=%2FWoodsworth-Pepperfry-Raleigh-Armchair-Provincial%2Fdp%2FB08X6TX7XZ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626594885%26sr%3D8-3-spons%26psc%3D1&qualifier=1626594885&id=7706112284642398&widgetName=sp_atf
Woodsworth by Pepperfry - Oriel Solid Wood Armchair in Spicy Red Finish  ,,Sponsored,Only 1 left in stock.,"₹16,999","₹8,848","Save ₹8,151 (48%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03175991F3TW88NPN0IX&url=%2FWoodsworth-Pepperfry-Oriel-Armchair-Finish%2Fdp%2FB08X77RJLV%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626594885%26sr%3D8-4-spons%26psc%3D1&qualifier=1626594885&id=7706112284642398&widgetName=sp_atf
Nilkamal European Plastic Chair (Brown)  ,,,,"₹3,499","₹3,198",Save ₹301 (9%),3.8 out of 5 stars,538,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_5?dchild=1&keywords=chair&qid=1626594885&sr=8-5
"Ikea Modern Chair (Steel , White)  ",Best seller,,Only 2 left in stock.,"₹1,648","₹1,225",Save ₹423 (26%),4.2 out of 5 stars,"1,493",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_5_5689456031_1
"Plastic Chair Best Qulity (Black,4)  ",,,,"₹9,999","₹2,299","Save ₹7,700 (77%)",3.7 out of 5 stars,17,https://www.amazon.in/Plastic-Chair-Best-Qulity-Black/dp/B08VS3NQJR/ref=sr_1_7?dchild=1&keywords=chair&qid=1626594885&sr=8-7
"AVRO FURNITURE, 2581 Plastic Chairs, Set of 2 Pcs, Plastic Modern Ergonomic Chair Without Cushion, 200 kilograms (Orange), 2 Pieces  ",Best seller,,Only 1 left in stock.,"₹2,499","₹1,699",Save ₹800 (32%),3.8 out of 5 stars,662,https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_7_5689449031_1
Nilkamal Plastic Ergonomic Chair (Brown)  ,,,,₹999,₹749,Save ₹250 (25%),3.5 out of 5 stars,415,https://www.amazon.in/Nilkamal-2155-Plastic-Chair-Brown/dp/B07LB2XBHS/ref=sr_1_9?dchild=1&keywords=chair&qid=1626594885&sr=8-9
RW REST WELL N Type Comfortable Visitor/Study Black Metal Chair with Cushion | ISO Certified Company  ,,,,"₹2,999","₹1,798","Save ₹1,201 (40%)",3.9 out of 5 stars,177,https://www.amazon.in/RW-REST-WELL-Comfortable-Certified/dp/B085VY23MQ/ref=sr_1_10?dchild=1&keywords=chair&qid=1626594885&sr=8-10
AVRO 9100 Sturdy Plastic Chair Pettern Set of 2  ,,,,"₹2,999","₹1,190","Save ₹1,809 (60%)",3.3 out of 5 stars,6,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968BMJFL/ref=sr_1_11?dchild=1&keywords=chair&qid=1626594885&sr=8-11
AVRO 9100 Sturdy Plastic Chair Pettern Set of 4  ,,,,"₹4,999","₹2,150","Save ₹2,849 (57%)",3.3 out of 5 stars,3,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968D5D4K/ref=sr_1_12?dchild=1&keywords=chair&qid=1626594885&sr=8-12
"Supreme Futura Plastic Chair (Wenge, Dcd)  ",,,,"₹1,300",₹940,Save ₹360 (28%),4.2 out of 5 stars,22,https://www.amazon.in/Supreme-Futura-Plastic-Chair-Wenge/dp/B08PSVX2YF/ref=sr_1_13?dchild=1&keywords=chair&qid=1626594885&sr=8-13
Indian Armar I8202 Folding Chair with Back Support in Comfortable Cushion (Black Color)  ,,,,"₹3,499","₹1,449","Save ₹2,050 (59%)",5.0 out of 5 stars,1,https://www.amazon.in/Indian-Folding-Support-Comfortable-Cushion/dp/B096XCMHNC/ref=sr_1_14?dchild=1&keywords=chair&qid=1626594885&sr=8-14
"Prima Big Boss 2 Dining Chair | Indoor Outdoor Arm Chair | Patio Chair | 100% Virgin Plastic Stackable Chairs for Home | Living Room | Office Work and Shop | (Set of 2, Weather Brown)  ",Prime Day launch,,,"₹3,889","₹2,347","Save ₹1,542 (40%)",,,https://www.amazon.inhttps://www.amazon.in/b?node=13837079031
Nilkamal Eeezy Plastic Chair (Brown)  ,,,,"₹1,090",₹850,Save ₹240 (22%),4.2 out of 5 stars,62,https://www.amazon.in/Nilkamal-EEEZY-Chair-Dark-Brown/dp/B08F4BZD58/ref=sr_1_16?dchild=1&keywords=chair&qid=1626594885&sr=8-16
"Highway Plastic Moulded Chair - Without arms - Without Cushion - Single Moulded Piece - Stackable, Waterproof, Weatherproof - Seats 1 Person - PVC (Polyvinyl Chloride)  ",,,,,,,1.0 out of 5 stars,1,https://www.amazon.in/Highway-Plastic-Moulded-Chair-Weatherproof/dp/B0971JBCVD/ref=sr_1_17?dchild=1&keywords=chair&qid=1626594885&sr=8-17
"Arofur Plastic Chair for Dining Room, Bedroom, Kitchen, Living Room, Bearing (1, Metallic Brown)  ",,,,,,,,,https://www.amazon.in/Plastic-Bedroom-Kitchen-Bearing-Metallic/dp/B098TMGQ4J/ref=sr_1_18?dchild=1&keywords=chair&qid=1626594885&sr=8-18
"AVRO Plastic Chairs Set of 2 Matt Pattern Plastic Chairs for Home, Living Room Bearing Capacity up to 200Kg Strong and Sturdy Structure, Brown(7756)  ",,,,"₹2,999","₹1,600","Save ₹1,399 (47%)",3.0 out of 5 stars,1,https://www.amazon.in/Plastic-Pattern-Bearing-Capacity-Structure/dp/B0968CL3RP/ref=sr_1_19?dchild=1&keywords=chair&qid=1626594885&sr=8-19
"Chetan Plast Plastic Futura Chair | Set of 1| Glossy Finish | for Dining Room, Bedroom, Kitchen, Living Room Bearing Capacity up to 3.00 Kg Approx, Strong & Study Structure Multicolor  ",,,,"₹1,099",₹498,Save ₹601 (55%),3.5 out of 5 stars,3,https://www.amazon.in/Chetan-Plast-Capacity-Structure-Multicolor/dp/B09814JRG6/ref=sr_1_20?dchild=1&keywords=chair&qid=1626594885&sr=8-20
