name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"AmazonBasics Steel Zero Gravity Reclining Lounge Portable Chair, Black  ",Limited time deal,Sponsored,,"₹6,000","₹3,549","Save ₹2,451 (41%)",4.3 out of 5 stars,"4,138",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08773332Y83H4IK1FMJ0&url=%2FAmazonBasics-Gravity-Reclining-Lounge-Portable%2Fdp%2FB071173FS8%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628355145%26smid%3DAT95IG9ONZD7S%26sr%3D8-1-spons%26psc%3D1&qualifier=1628355145&id=3658798856950153&widgetName=sp_atf
"AmazonBasics Metal, Leather Guest Chair, Black  ",Best sellerDeal of the Day ,Sponsored,,"₹11,000","₹5,899","Save ₹5,101 (46%)",4.3 out of 5 stars,"2,988",https://www.amazon.in/gp/bestsellers/kitchen/3591677031/ref=sr_bs_1_3591677031_1
"AmazonBasics Zero Gravity Portable Textilene Fabric and Steel Reclining Lounge Chair, Blue  ",Amazon's ChoiceDeal of the Day ,Sponsored,,"₹6,000","₹3,549","Save ₹2,451 (41%)",4.2 out of 5 stars,"2,540",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07662712Z4PID7IAJM1G&url=%2FAmazonBasics-Zero-Gravity-Chair-Blue%2Fdp%2FB071NHHWCN%2Fref%3Dice_ac_b_dpb_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628355145%26sr%3D8-3-spons%26psc%3D1&qualifier=1628355145&id=3658798856950153&widgetName=sp_atf
Vivan Interio Metal Base Mid Back Mesh Revolving Office Chair (Black)  ,,Sponsored,,"₹7,999","₹3,699","Save ₹4,300 (54%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0208873O0PQ7J9PQTVF&url=%2FVivan-Interio-Metal-Revolving-Office%2Fdp%2FB0994V71PC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628355145%26sr%3D8-4-spons%26psc%3D1&qualifier=1628355145&id=3658798856950153&widgetName=sp_atf
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",Best sellerLimited time deal,,,"₹2,499","₹1,369","Save ₹1,130 (45%)",3.6 out of 5 stars,"1,474",https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_4_5689449031_1
Nilkamal European Plastic Chair (Brown)  ,,,,"₹4,999","₹2,849","Save ₹2,150 (43%)",3.8 out of 5 stars,562,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_6?dchild=1&keywords=chair&qid=1628355145&sr=8-6
"AmazonBasics Zero Gravity Portable Textilene Fabric and Steel Reclining Lounge Chair, Blue  ",Amazon's ChoiceDeal of the Day ,,,"₹6,000","₹3,549","Save ₹2,451 (41%)",4.2 out of 5 stars,"2,540",https://www.amazon.in/AmazonBasics-Zero-Gravity-Chair-Blue/dp/B071NHHWCN/ref=ice_ac_b_dpb?dchild=1&keywords=chair&qid=1628355145&sr=8-7
"Ikea Modern Chair (Steel , White)  ",Best seller,,,"₹1,999","₹1,240",Save ₹759 (38%),4.2 out of 5 stars,585,https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_7_5689456031_1
"MALI ENTERPRISES Plastic Chair (Black,4)  ",,,,"₹9,999","₹2,299","Save ₹7,700 (77%)",3.9 out of 5 stars,30,https://www.amazon.in/MALI-ENTERPRISES-Plastic-Chair-Black/dp/B08VS3NQJR/ref=sr_1_9?dchild=1&keywords=chair&qid=1628355145&sr=8-9
"Plastic Chair, Brown Color, Matt and Gloss Pattern, Chair for Home, Living Room, Bearing Capacity Upto 200 Kg, Strong and Sturdy Structure (Brown, Eezy Set of 2)  ",,,,"₹3,999","₹1,234","Save ₹2,765 (69%)",5.0 out of 5 stars,1,https://www.amazon.in/Plastic-Pattern-Bearing-Capacity-Structure/dp/B09BBDWP7Y/ref=sr_1_10?dchild=1&keywords=chair&qid=1628355145&sr=8-10
