name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Woodsworth by Pepperfry - Vivian Armchair in Provincial Teak Finish  ,,Sponsored,,"₹27,999","₹17,148","Save ₹10,851 (39%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01305583KXQWVEGYZIP2&url=%2FWoodsworth-Pepperfry-Vivian-Armchair-Provincial%2Fdp%2FB08WRC3GDQ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626887657%26sr%3D8-1-spons%26psc%3D1&qualifier=1626887657&id=5046621096439246&widgetName=sp_atf
Woodsworth by Pepperfry - Raleigh Armchair in Provincial Teak Finish  ,,Sponsored,Only 2 left in stock.,"₹24,999","₹17,148","Save ₹7,851 (31%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01304581OSQX1PXLS2VI&url=%2FWoodsworth-Pepperfry-Raleigh-Armchair-Provincial%2Fdp%2FB08X6TX7XZ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626887657%26sr%3D8-2-spons%26psc%3D1&qualifier=1626887657&id=5046621096439246&widgetName=sp_atf
Woodsworth by Pepperfry - Oriel Solid Wood Armchair in Spicy Red Finish  ,,Sponsored,Only 1 left in stock.,"₹16,999","₹8,848","Save ₹8,151 (48%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03175991F3TW88NPN0IX&url=%2FWoodsworth-Pepperfry-Oriel-Armchair-Finish%2Fdp%2FB08X77RJLV%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626887657%26sr%3D8-3-spons%26psc%3D1&qualifier=1626887657&id=5046621096439246&widgetName=sp_atf
"AmazonBasics Metal, Leather Guest Chair, Black  ",Best seller,Sponsored,,"₹11,000","₹6,109","Save ₹4,891 (44%)",4.3 out of 5 stars,"2,966",https://www.amazon.in/gp/bestsellers/kitchen/5689414031/ref=sr_bs_3_5689414031_1
Nilkamal European Plastic Chair (Brown)  ,,,,"₹3,499","₹3,198",Save ₹301 (9%),3.8 out of 5 stars,541,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_5?dchild=1&keywords=chair&qid=1626887657&sr=8-5
"Ikea Modern Chair (Steel , White)  ",Best seller,,,"₹2,000","₹1,279",Save ₹721 (36%),4.2 out of 5 stars,"1,501",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_5_5689456031_1
"AVRO FURNITURE 7756 Plastic Chair | Set of 4 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure | 1 Year Guarantee  ",,,,,,,3.6 out of 5 stars,"1,393",https://www.amazon.in/AVRO-FURNITURE-Plastic-Gloss-Finish/dp/B07RX42DYZ/ref=sr_1_7?dchild=1&keywords=chair&qid=1626887657&sr=8-7
AVRO FURNITURE 2581 Plastic Modern Ergonomic Chairs (Beige) - Set of 2 Pieces  ,Best seller,,Only 2 left in stock.,"₹2,499","₹1,699",Save ₹800 (32%),3.8 out of 5 stars,672,https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_7_5689449031_1
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,400","₹1,659",Save ₹741 (31%),4.0 out of 5 stars,214,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_9?dchild=1&keywords=chair&qid=1626887657&sr=8-9
Nilkamal Plastic Ergonomic Chair (Brown)  ,,,,"₹1,999",₹999,"Save ₹1,000 (50%)",3.5 out of 5 stars,418,https://www.amazon.in/Nilkamal-2155-Plastic-Chair-Brown/dp/B07LB2XBHS/ref=sr_1_10?dchild=1&keywords=chair&qid=1626887657&sr=8-10
