name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Petals Swiss Choco Brown Color Plastic Arm Chair for Home and Garden Set of Six  ,,Sponsored,,"₹13,499","₹8,999","Save ₹4,500 (33%)",4.3 out of 5 stars,18,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02280337SLBBPLTKBEY&url=%2FPetals-Swiss-Choco-Plastic-Garden%2Fdp%2FB08C6K62W3%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627225972%26sr%3D8-1-spons%26psc%3D1&qualifier=1627225972&id=6896462301028265&widgetName=sp_atf
"AmazonBasics Metal, Leather Guest Chair, Black  ",,Sponsored,,"₹11,000","₹6,879","Save ₹4,121 (37%)",4.3 out of 5 stars,"2,973",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00246262XLVLYDZCMLIX&url=%2FAmazonBasics-GF-80804G-Guest-Chair-Black%2Fdp%2FB072Y5MZQH%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627225972%26sr%3D8-2-spons%26psc%3D1&qualifier=1627225972&id=6896462301028265&widgetName=sp_atf
"AmazonBasics Steel Zero Gravity Reclining Lounge Portable Chair, Black  ",,Sponsored,,"₹6,000","₹4,099","Save ₹1,901 (32%)",4.2 out of 5 stars,"4,046",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08773332Y83H4IK1FMJ0&url=%2FAmazonBasics-Gravity-Reclining-Lounge-Portable%2Fdp%2FB071173FS8%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627225972%26sr%3D8-3-spons%26psc%3D1&qualifier=1627225972&id=6896462301028265&widgetName=sp_atf
"Oakcraft Medium Back Reclining Leatherette Office Chair, Desk Chair (OC-07-BROWN)  ",,Sponsored,,"₹9,999","₹5,499","Save ₹4,500 (45%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A000579532UAKCXW1YQWT&url=%2FOakcraft-Leatherette-Office-Chair-OC-07-BROWN%2Fdp%2FB096RRDXFH%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627225972%26sr%3D8-4-spons%26psc%3D1&qualifier=1627225972&id=6896462301028265&widgetName=sp_atf
Nilkamal European Plastic Chair (Brown)  ,,,Only 1 left in stock.,"₹6,999","₹3,530","Save ₹3,469 (50%)",3.8 out of 5 stars,552,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_5?dchild=1&keywords=chair&qid=1627225972&sr=8-5
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",,,,"₹2,499","₹1,499","Save ₹1,000 (40%)",3.6 out of 5 stars,"1,420",https://www.amazon.in/AVRO-FURNITURE-Capacity-Structure-Guarantee/dp/B07Y2VF1GR/ref=sr_1_6?dchild=1&keywords=chair&qid=1627225972&sr=8-6
AVRO FURNITURE 2581 Plastic Modern Ergonomic Chairs (Beige) - Set of 2 Pieces  ,Best seller,,,"₹2,499","₹1,699",Save ₹800 (32%),3.8 out of 5 stars,697,https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_6_5689449031_1
"Ikea Italian Chair (Wood , Black)  ",Best seller,,,"₹1,599","₹1,350",Save ₹249 (16%),4.2 out of 5 stars,"1,519",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_7_5689456031_1
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,400","₹1,659",Save ₹741 (31%),4.0 out of 5 stars,218,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_9?dchild=1&keywords=chair&qid=1627225972&sr=8-9
Nilkamal Plastic Ergonomic Chair (Brown)  ,,,,₹999,₹720,Save ₹279 (28%),3.5 out of 5 stars,421,https://www.amazon.in/Nilkamal-2155-Plastic-Chair-Brown/dp/B07LB2XBHS/ref=sr_1_10?dchild=1&keywords=chair&qid=1627225972&sr=8-10
