name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Turning Art Sheesham Wood Traditional Arm Rest Chair (Brown)  ,,Sponsored,,"₹24,500","₹12,449","Save ₹12,051 (49%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09323823ECIM4MHPQRFX&url=%2FTurning-Art-Sheesham-Traditional-Chair%2Fdp%2FB09B816QR2%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627751125%26sr%3D8-1-spons%26psc%3D1&qualifier=1627751125&id=2155009775575023&widgetName=sp_atf
Turning Art Wooden & Wrought Iron Rocking Chair || Brown  ,,Sponsored,,"₹12,500","₹5,699","Save ₹6,801 (54%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09326947KR1VEFR8QHZ&url=%2FTurning-Art-Wooden-Wrought-Rocking%2Fdp%2FB09BB1G85C%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627751125%26sr%3D8-2-spons%26psc%3D1&qualifier=1627751125&id=2155009775575023&widgetName=sp_atf
"Space Cube Plastic Chair CHR 2060, MBG Set 3  ",,Sponsored,Only 1 left in stock.,"₹3,499","₹2,700",Save ₹799 (23%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07061013TKUECDE60NI5&url=%2FSpace-Cube-Plastic-Chair-2060%2Fdp%2FB099NQ5MQ8%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627751125%26sr%3D8-3-spons%26psc%3D1&qualifier=1627751125&id=2155009775575023&widgetName=sp_atf
Turning Art Sheesham Wood Traditional Arm Rest Chair || Wheel Shape (Brown)  ,,Sponsored,,"₹24,500","₹11,449","Save ₹13,051 (53%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A093253883P7RHAQWZJ8&url=%2FTurning-Art-Sheesham-Traditional-Chair%2Fdp%2FB09B7Y9X31%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627751125%26sr%3D8-4-spons%26psc%3D1&qualifier=1627751125&id=2155009775575023&widgetName=sp_atf
Nilkamal European Plastic Chair (Brown)  ,,,,"₹3,499","₹3,198",Save ₹301 (9%),3.8 out of 5 stars,556,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_5?dchild=1&keywords=chair&qid=1627751125&sr=8-5
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",Best seller,,,"₹2,499","₹1,499","Save ₹1,000 (40%)",3.6 out of 5 stars,"1,444",https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_5_5689449031_1
"Ikea Modern Chair (Steel , White)  ",,,,"₹1,999","₹1,240",Save ₹759 (38%),4.3 out of 5 stars,568,https://www.amazon.in/Ikea-Chair-White-Indoor-Outdoor/dp/B07FVHZZTD/ref=sr_1_7?dchild=1&keywords=chair&qid=1627751125&sr=8-7
"Ikea Italian Chair (Wood , Black)  ",Best seller,,,"₹1,648","₹1,245",Save ₹403 (24%),4.1 out of 5 stars,981,https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_7_5689456031_1
Chetan Plast Virgn Plastic Toofan Chair Set of 1 Matt and Gloss Pattern for Dining Room Bedroom Kitchen Living Room Bearing Capacity up to 3.500 Kg Strong & Sturdy Structure Color Mulicolor  ,,,,"₹1,599",₹698,Save ₹901 (56%),4.7 out of 5 stars,5,https://www.amazon.in/Chetan-Plast-Capacity-Structure-Mulicolor/dp/B098J87HCF/ref=sr_1_9?dchild=1&keywords=chair&qid=1627751125&sr=8-9
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,400","₹1,669",Save ₹731 (30%),4.0 out of 5 stars,221,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_10?dchild=1&keywords=chair&qid=1627751125&sr=8-10
Nilkamal Plastic Ergonomic Chair (Brown)  ,,,,"₹1,189",₹690,Save ₹499 (42%),3.5 out of 5 stars,427,https://www.amazon.in/Nilkamal-2155-Plastic-Chair-Brown/dp/B07LB2XBHS/ref=sr_1_11?dchild=1&keywords=chair&qid=1627751125&sr=8-11
AVRO 9100 Sturdy Plastic Chair Pettern Set of 2  ,,,,,,,3.7 out of 5 stars,12,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968BMJFL/ref=sr_1_12?dchild=1&keywords=chair&qid=1627751125&sr=8-12
AVRO 9100 Sturdy Plastic Chair Pettern Set of 4  ,,,,"₹4,999","₹2,360","Save ₹2,639 (53%)",3.6 out of 5 stars,8,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968D5D4K/ref=sr_1_13?dchild=1&keywords=chair&qid=1627751125&sr=8-13
RW REST WELL N Type Comfortable Visitor/Study Black Metal Chair with Cushion | ISO Certified Company  ,,,,"₹2,999","₹1,799","Save ₹1,200 (40%)",3.8 out of 5 stars,185,https://www.amazon.in/RW-REST-WELL-Comfortable-Certified/dp/B085VY23MQ/ref=sr_1_14?dchild=1&keywords=chair&qid=1627751125&sr=8-14
"Supreme Futura Plastic Chair (Wenge, Dcd)  ",,,,"₹2,000",₹950,"Save ₹1,050 (53%)",4.3 out of 5 stars,28,https://www.amazon.in/Supreme-Futura-Plastic-Chair-Wenge/dp/B08PSVX2YF/ref=sr_1_15?dchild=1&keywords=chair&qid=1627751125&sr=8-15
Nilkamal 2060 MBG Plastic Outdoor Beige Chair  ,,,,"₹1,999","₹1,680",Save ₹319 (16%),3.6 out of 5 stars,22,https://www.amazon.in/Nilkamal-2060-MBG-Plastic-Outdoor/dp/B08XJXHDGV/ref=sr_1_16?dchild=1&keywords=chair&qid=1627751125&sr=8-16
Home Centre Emma Solid Metal Folding Chair - White  ,,,,,₹995,,4.1 out of 5 stars,47,https://www.amazon.in/Home-Centre-Solid-Folding-Chair/dp/B089G7ZK3J/ref=sr_1_17?dchild=1&keywords=chair&qid=1627751125&sr=8-17
