name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"AmazonBasics Metal, Leather Guest Chair, Black  ",Best seller,Sponsored,,"₹11,000","₹6,109","Save ₹4,891 (44%)",4.4 out of 5 stars,"2,952",https://www.amazon.in/gp/bestsellers/kitchen/3591677031/ref=sr_bs_0_3591677031_1
"AmazonBasics Steel Zero Gravity Reclining Lounge Portable Chair, Black  ",,Sponsored,,"₹6,000","₹3,939","Save ₹2,061 (34%)",4.3 out of 5 stars,"3,952",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08773332Y83H4IK1FMJ0&url=%2FAmazonBasics-Gravity-Reclining-Lounge-Portable%2Fdp%2FB071173FS8%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625935967%26sr%3D8-2-spons%26psc%3D1&qualifier=1625935967&id=1539104494008598&widgetName=sp_atf
AmazonBasics 5-Position Adjustable Outdoor Chair  ,,Sponsored,,"₹11,000","₹6,999","Save ₹4,001 (36%)",4.5 out of 5 stars,224,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A046850020RSKL5XBRAWL&url=%2FAmazonBasics-5-Position-Adjustable-Outdoor-Chair%2Fdp%2FB0749SM7L4%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625935967%26sr%3D8-3-spons%26psc%3D1&qualifier=1625935967&id=1539104494008598&widgetName=sp_atf
"tied ribbons standard designer dsw chair for home, living room,cafe, bed room, office, side chair, accent chair (white)  ",,Sponsored,,"₹7,999","₹4,199","Save ₹3,800 (48%)",4.3 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A077549634U2ZB49XKLQH&url=%2FTIED-RIBBONS-Designer-Living-Office%2Fdp%2FB082HLLCS1%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625935967%26sr%3D8-4-spons%26psc%3D1&qualifier=1625935967&id=1539104494008598&widgetName=sp_atf
AVRO 9100 Sturdy Plastic Chair Pettern Set of 2  ,,,,"₹2,999","₹1,290","Save ₹1,709 (57%)",3.1 out of 5 stars,4,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968BMJFL/ref=sr_1_5?dchild=1&keywords=chair&qid=1625935967&sr=8-5
"Supreme Futura Plastic Chair (Wenge, Dcd)  ",,,,"₹2,000",₹950,"Save ₹1,050 (53%)",4.2 out of 5 stars,20,https://www.amazon.in/Supreme-Futura-Plastic-Chair-Wenge/dp/B08PSVX2YF/ref=sr_1_6?dchild=1&keywords=chair&qid=1625935967&sr=8-6
"Plastic Chair Best Qulity (Brown,4)  ",,,,,,,3.5 out of 5 stars,15,https://www.amazon.in/Plastic-Chair-Best-Qulity-Brown/dp/B08VS3NQJR/ref=sr_1_7?dchild=1&keywords=chair&qid=1625935967&sr=8-7
"Ikea Modern Chair (Steel , White)  ",Best seller,,,"₹1,999","₹1,240",Save ₹759 (38%),4.2 out of 5 stars,"1,460",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_7_5689456031_1
AVRO 9100 Sturdy Plastic Chair Pettern Set of 4  ,,,,"₹4,999","₹2,360","Save ₹2,639 (53%)",5.0 out of 5 stars,1,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968D5D4K/ref=sr_1_9?dchild=1&keywords=chair&qid=1625935967&sr=8-9
Nilkamal European Plastic Chair (Brown)  ,,,,"₹3,499","₹3,198",Save ₹301 (9%),3.8 out of 5 stars,528,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_10?dchild=1&keywords=chair&qid=1625935967&sr=8-10
