name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"FurniPure Calibre Folding Study Chair with Adjustable Writing Pad, Cup Holder, Bag Holder (Black)  ",Limited time deal,Sponsored,,"₹5,072","₹2,990","Save ₹2,082 (41%)",3.4 out of 5 stars,65,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09324252ZKZB1TP1VN0O&url=%2FFurniPure-Calibre-Folding-Adjustable-Writing%2Fdp%2FB08W8NLV2V%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627144919%26smid%3DAGQM1FGDTU6LE%26sr%3D8-1-spons%26psc%3D1&qualifier=1627144919&id=4465989901588326&widgetName=sp_atf
Amazon Brand - Solimo Tigris Plastic Chair Set of 4 (Red)  ,,Sponsored,Only 2 left in stock.,"₹6,000","₹2,799","Save ₹3,201 (53%)",5.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08361712JSGJ773U3V5P&url=%2FAmazon-Brand-Solimo-Tigris-Plastic%2Fdp%2FB08F8NCD1T%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627144919%26sr%3D8-2-spons%26psc%3D1&qualifier=1627144919&id=4465989901588326&widgetName=sp_atf
"AmazonBasics Metal, Leather Guest Chair, Black  ",Best seller,Sponsored,,"₹11,000","₹6,879","Save ₹4,121 (37%)",4.3 out of 5 stars,"2,971",https://www.amazon.in/gp/bestsellers/kitchen/5689414031/ref=sr_bs_2_5689414031_1
"AmazonBasics Steel Zero Gravity Reclining Lounge Portable Chair, Black  ",,Sponsored,,"₹6,000","₹4,099","Save ₹1,901 (32%)",4.2 out of 5 stars,"4,039",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08773332Y83H4IK1FMJ0&url=%2FAmazonBasics-Gravity-Reclining-Lounge-Portable%2Fdp%2FB071173FS8%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627144919%26sr%3D8-4-spons%26psc%3D1&qualifier=1627144919&id=4465989901588326&widgetName=sp_atf
Nilkamal European Plastic Chair (Brown)  ,,,,"₹3,499","₹3,198",Save ₹301 (9%),3.9 out of 5 stars,549,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_5?dchild=1&keywords=chair&qid=1627144919&sr=8-5
AVRO FURNITURE 2581 Plastic Modern Ergonomic Chairs (Beige) - Set of 2 Pieces  ,Best seller,,,"₹2,499","₹1,699",Save ₹800 (32%),3.8 out of 5 stars,693,https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_5_5689449031_1
"Ikea Italian Chair (Wood , Black)  ",Best seller,,,"₹1,648","₹1,245",Save ₹403 (24%),4.2 out of 5 stars,"1,512",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_6_5689456031_1
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,400","₹1,659",Save ₹741 (31%),4.0 out of 5 stars,217,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_8?dchild=1&keywords=chair&qid=1627144919&sr=8-8
Nilkamal Plastic Ergonomic Chair (Brown)  ,,,,"₹1,189",₹690,Save ₹499 (42%),3.5 out of 5 stars,420,https://www.amazon.in/Nilkamal-2155-Plastic-Chair-Brown/dp/B07LB2XBHS/ref=sr_1_9?dchild=1&keywords=chair&qid=1627144919&sr=8-9
AVRO 9100 Sturdy Plastic Chair Pettern Set of 4  ,,,,"₹3,200","₹2,299",Save ₹901 (28%),3.6 out of 5 stars,4,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968D5D4K/ref=sr_1_10?dchild=1&keywords=chair&qid=1627144919&sr=8-10
"Supreme Futura Plastic Chair (Wenge, Dcd)  ",,,,"₹2,000",₹950,"Save ₹1,050 (53%)",4.2 out of 5 stars,23,https://www.amazon.in/Supreme-Futura-Plastic-Chair-Wenge/dp/B08PSVX2YF/ref=sr_1_11?dchild=1&keywords=chair&qid=1627144919&sr=8-11
"Livshine Plastic Chair for Home, Office and Garden Set of 2 (Eeezy, Dark Brown)  ",,,,"₹4,999","₹1,234","Save ₹3,765 (75%)",3.5 out of 5 stars,13,https://www.amazon.in/Livshine-Plastic-Chair-Office-Garden/dp/B0949KP14W/ref=sr_1_12?dchild=1&keywords=chair&qid=1627144919&sr=8-12
"GTB BT-221 Folding Chair with Foam , Black  ",,,,"₹2,999","₹1,586","Save ₹1,413 (47%)",4.1 out of 5 stars,275,https://www.amazon.in/GTB-Folding-Chair-FOAM-BT-221-Black/dp/B07T4SP6B4/ref=sr_1_13?dchild=1&keywords=chair&qid=1627144919&sr=8-13
"Chetan Plast Plastic Futura Chair | Set of 1| Glossy Finish | for Dining Room, Bedroom, Kitchen, Living Room Bearing Capacity up to 3.00 Kg Approx, Strong & Study Structure Multicolor  ",,,,"₹1,099",₹498,Save ₹601 (55%),3.1 out of 5 stars,4,https://www.amazon.in/Chetan-Plast-Capacity-Structure-Multicolor/dp/B09814JRG6/ref=sr_1_14?dchild=1&keywords=chair&qid=1627144919&sr=8-14
AVRO 9100 Sturdy Plastic Chair Pettern Set of 2  ,,,,"₹2,999","₹1,190","Save ₹1,809 (60%)",3.3 out of 5 stars,6,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968BMJFL/ref=sr_1_15?dchild=1&keywords=chair&qid=1627144919&sr=8-15
Chetan Plast Virgn Plastic Toofan Chair Set of 1 Matt and Gloss Pattern for Dining Room Bedroom Kitchen Living Room Bearing Capacity up to 3.500 Kg Strong & Sturdy Structure Color Mulicolor  ,,,,"₹1,599",₹697,Save ₹902 (56%),4.6 out of 5 stars,4,https://www.amazon.in/Chetan-Plast-Capacity-Structure-Mulicolor/dp/B098J87HCF/ref=sr_1_16?dchild=1&keywords=chair&qid=1627144919&sr=8-16
RW REST WELL N Type Comfortable Visitor/Study Black Metal Chair with Cushion | ISO Certified Company  ,,,Only 2 left in stock.,"₹2,999","₹1,799","Save ₹1,200 (40%)",3.9 out of 5 stars,181,https://www.amazon.in/RW-REST-WELL-Comfortable-Certified/dp/B085VY23MQ/ref=sr_1_17?dchild=1&keywords=chair&qid=1627144919&sr=8-17
"Restomatt Kitechen Bathroom Balcony Stool Chair Matt and Gloss Pattern Plastic Chair Bearing Capacity up to 150Kg, Assorted Colour Set of 2  ",,,,"₹1,499",₹950,Save ₹549 (37%),5.0 out of 5 stars,1,https://www.amazon.in/Restomatt-Kitechen-Bathroom-Capacity-Assorted/dp/B0978X15JD/ref=sr_1_18?dchild=1&keywords=chair&qid=1627144919&sr=8-18
Nilkamal 2060 MBG Plastic Outdoor Beige Chair  ,,,,"₹1,999","₹1,680",Save ₹319 (16%),3.6 out of 5 stars,21,https://www.amazon.in/Nilkamal-2060-MBG-Plastic-Outdoor/dp/B08XJXHDGV/ref=sr_1_19?dchild=1&keywords=chair&qid=1627144919&sr=8-19
"AVRO Plastic Chairs Set of 2 Matt Pattern Plastic Chairs for Home, Living Room Bearing Capacity up to 200Kg Strong and Sturdy Structure, Brown(7756)  ",,,,"₹2,999","₹1,700","Save ₹1,299 (43%)",2.0 out of 5 stars,2,https://www.amazon.in/Plastic-Pattern-Bearing-Capacity-Structure/dp/B0968CL3RP/ref=sr_1_20?dchild=1&keywords=chair&qid=1627144919&sr=8-20
"tied ribbons standard designer dsw chair for home, living room,cafe, bed room, office, side chair, accent chair (white)  ",,Sponsored,,"₹7,999","₹4,199","Save ₹3,800 (48%)",4.3 out of 5 stars,16,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A077549634U2ZB49XKLQH&url=%2FTIED-RIBBONS-Designer-Living-Office%2Fdp%2FB082HLLCS1%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627144919%26sr%3D8-21-spons%26psc%3D1&qualifier=1627144919&id=4465989901588326&widgetName=sp_mtf
"Gracious Mart - Folding Relax Lounge Chair for Outdoor, Indoor Lounge Easy Chair & Bed - [Recliner | Pack of 1]  ",,Sponsored,,"₹4,999","₹3,029","Save ₹1,970 (39%)",3.4 out of 5 stars,11,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A051480223MFDZSL4RY1A&url=%2FGracious-Mart-Folding-Outdoor-Recliner%2Fdp%2FB084L8LYZJ%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627144919%26sr%3D8-22-spons%26psc%3D1&qualifier=1627144919&id=4465989901588326&widgetName=sp_mtf
TIED RIBBONS Designer DSW Chair for Living Room Garden Patio Café Home Side Chair Office Accent Chair - (Yellow Set of 1)  ,,Sponsored,,"₹5,999","₹3,299","Save ₹2,700 (45%)",3.7 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A07755521RP7D2T1ECB99&url=%2FTIED-RIBBONS-Designer-Outdoor-Balcony%2Fdp%2FB082HLYSNF%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1627144919%26sr%3D8-23-spons%26psc%3D1&qualifier=1627144919&id=4465989901588326&widgetName=sp_mtf
