name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Woodsworth by Pepperfry - Milton Solid Wood Armchair in Rustic Teak Finish  ,,Sponsored,,"₹19,999","₹13,498","Save ₹6,501 (33%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0071047222XEL9R9P3CF&url=%2FWoodsworth-Pepperfry-Milton-Armchair-Rustic%2Fdp%2FB08XBXF5GL%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628087530%26sr%3D8-1-spons%26psc%3D1&qualifier=1628087530&id=6097525214187278&widgetName=sp_atf
Woodsworth by Pepperfry - Anitz Solid Wood Armchair in Dual Tone (Honey Oak & Natural)  ,,Sponsored,,"₹15,999","₹13,498","Save ₹2,501 (16%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0072039QUOV5COMXRBU&url=%2FWoodsworth-Pepperfry-Anitz-Armchair-Natural%2Fdp%2FB08YJYVKYF%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628087530%26sr%3D8-2-spons%26psc%3D1&qualifier=1628087530&id=6097525214187278&widgetName=sp_atf
Woodsworth by Pepperfry - Anitz Solid Wood Armchair in Warm Walnut Finish  ,,Sponsored,,"₹18,999","₹11,448","Save ₹7,551 (40%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00713913TW4RLRSH1CKD&url=%2FWoodsworth-Pepperfry-Armchair-Walnut-Finish%2Fdp%2FB08YJRNFZ9%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628087530%26sr%3D8-3-spons%26psc%3D1&qualifier=1628087530&id=6097525214187278&widgetName=sp_atf
Woodsworth by Pepperfry - Avian Solid Wood Armchair in Provincial Teak Finish  ,,Sponsored,,"₹17,999","₹11,448","Save ₹6,551 (36%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00721277F5LOYWS0Q5A&url=%2FWoodsworth-Pepperfry-Armchair-Provincial-Finish%2Fdp%2FB08X6NDMBX%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1628087530%26sr%3D8-4-spons%26psc%3D1&qualifier=1628087530&id=6097525214187278&widgetName=sp_atf
Nilkamal European Plastic Chair (Brown)  ,,,,"₹3,499","₹3,198",Save ₹301 (9%),3.8 out of 5 stars,560,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_5?dchild=1&keywords=chair&qid=1628087530&sr=8-5
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",Best seller,,,"₹2,499","₹1,499","Save ₹1,000 (40%)",3.6 out of 5 stars,"1,463",https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_5_5689449031_1
"Ikea Modern Chair (Steel , White)  ",,,,"₹1,999","₹1,240",Save ₹759 (38%),4.3 out of 5 stars,579,https://www.amazon.in/Ikea-Chair-White-Indoor-Outdoor/dp/B07FVHZZTD/ref=sr_1_7?dchild=1&keywords=chair&qid=1628087530&sr=8-7
Chetan Plast Virgn Plastic Toofan Chair Set of 1 Matt and Gloss Pattern for Dining Room Bedroom Kitchen Living Room Bearing Capacity up to 3.500 Kg Strong & Sturdy Structure Color Mulicolor  ,,,,"₹1,599",₹696,Save ₹903 (56%),4.8 out of 5 stars,6,https://www.amazon.in/Chetan-Plast-Capacity-Structure-Mulicolor/dp/B098J87HCF/ref=sr_1_8?dchild=1&keywords=chair&qid=1628087530&sr=8-8
"MALI ENTERPRISES Plastic Chair (Black,4)  ",,,,"₹9,999","₹2,299","Save ₹7,700 (77%)",3.9 out of 5 stars,28,https://www.amazon.in/MALI-ENTERPRISES-Plastic-Chair-Black/dp/B08VS3NQJR/ref=sr_1_9?dchild=1&keywords=chair&qid=1628087530&sr=8-9
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,400","₹1,699",Save ₹701 (29%),3.9 out of 5 stars,226,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_10?dchild=1&keywords=chair&qid=1628087530&sr=8-10
