name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"AmazonBasics Metal, Leather Guest Chair, Black  ",Best seller,Sponsored,,"₹11,000","₹6,109","Save ₹4,891 (44%)",4.3 out of 5 stars,"2,963",https://www.amazon.in/gp/bestsellers/kitchen/5689414031/ref=sr_bs_0_5689414031_1
Woodsworth by Pepperfry - Vivian Armchair in Provincial Teak Finish  ,,Sponsored,,"₹27,999","₹17,148","Save ₹10,851 (39%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01305583KXQWVEGYZIP2&url=%2FWoodsworth-Pepperfry-Vivian-Armchair-Provincial%2Fdp%2FB08WRC3GDQ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626704253%26sr%3D8-2-spons%26psc%3D1&qualifier=1626704253&id=1020370527846226&widgetName=sp_atf
"Manifair Black Office Chair Set of 2 3 and 5 (Black, 2)  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07898462PBZYA7GPLSQM&url=%2FManifair-Black-Office-Chair-Set%2Fdp%2FB096FHX3M3%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626704253%26sr%3D8-3-spons%26psc%3D1&qualifier=1626704253&id=1020370527846226&widgetName=sp_atf
"Apollo Chrome Base HIGH Back Office CHAIR2 Set of 2 3 and 5 (Grey, 2 Modern)  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07996663ES6SHMSBWXM6&url=%2FApollo-Chrome-Office-CHAIR2-Modern%2Fdp%2FB096FJLRHH%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1626704253%26sr%3D8-4-spons%26psc%3D1&qualifier=1626704253&id=1020370527846226&widgetName=sp_atf
Nilkamal European Plastic Chair (Brown)  ,,,,"₹3,999","₹3,198",Save ₹801 (20%),3.8 out of 5 stars,540,https://www.amazon.in/Nilkamal-Back-Plastic-Chair-Brown/dp/B07V87LYYW/ref=sr_1_5?dchild=1&keywords=chair&qid=1626704253&sr=8-5
"Ikea Modern Chair (Steel , White)  ",Best seller,,,"₹2,000","₹1,279",Save ₹721 (36%),4.2 out of 5 stars,"1,497",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_5_5689456031_1
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,400","₹1,699",Save ₹701 (29%),4.0 out of 5 stars,214,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_7?dchild=1&keywords=chair&qid=1626704253&sr=8-7
AVRO 9100 Sturdy Plastic Chair Pettern Set of 2  ,,,,"₹1,699","₹1,300",Save ₹399 (23%),3.3 out of 5 stars,6,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968BMJFL/ref=sr_1_8?dchild=1&keywords=chair&qid=1626704253&sr=8-8
Nilkamal Plastic Ergonomic Chair (Brown)  ,,,,₹999,₹720,Save ₹279 (28%),3.5 out of 5 stars,416,https://www.amazon.in/Nilkamal-2155-Plastic-Chair-Brown/dp/B07LB2XBHS/ref=sr_1_9?dchild=1&keywords=chair&qid=1626704253&sr=8-9
"AVRO Plastic Chairs Set of 2 Matt Pattern Plastic Chairs for Home, Living Room Bearing Capacity up to 200Kg Strong and Sturdy Structure, Brown(7756)  ",,,,"₹2,999","₹1,700","Save ₹1,299 (43%)",3.0 out of 5 stars,1,https://www.amazon.in/Plastic-Pattern-Bearing-Capacity-Structure/dp/B0968CL3RP/ref=sr_1_10?dchild=1&keywords=chair&qid=1626704253&sr=8-10
AVRO 9100 Sturdy Plastic Chair Pettern Set of 4  ,,,,"₹4,999","₹2,350","Save ₹2,649 (53%)",3.3 out of 5 stars,3,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968D5D4K/ref=sr_1_11?dchild=1&keywords=chair&qid=1626704253&sr=8-11
