name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
CasaCraft by Pepperfry - Linda Lounge Chair in Black and White Colour  ,,Sponsored,,"₹51,999","₹30,597","Save ₹21,402 (41%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08043321LV9A7JB83WW0&url=%2FCasaCraft-Pepperfry-Linda-Lounge-Colour%2Fdp%2FB08YJVVSJB%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625239112%26sr%3D8-1-spons%26psc%3D1&qualifier=1625239112&id=8818592064495706&widgetName=sp_atf
Woodsworth by Pepperfry - Tucson Solid Wood Rocking Chair in Honey Oak Finish  ,,Sponsored,,"₹37,999","₹19,248","Save ₹18,751 (49%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02712563CKHYXGZOOQTC&url=%2FWoodsworth-Pepperfry-Tucson-Rocking-Finish%2Fdp%2FB08YJC8MT9%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625239112%26sr%3D8-2-spons%26psc%3D1&qualifier=1625239112&id=8818592064495706&widgetName=sp_atf
"AmazonBasics Steel Zero Gravity Reclining Lounge Portable Chair, Black  ",,Sponsored,,"₹6,000","₹4,099","Save ₹1,901 (32%)",4.3 out of 5 stars,"3,883",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08773332Y83H4IK1FMJ0&url=%2FAmazonBasics-Gravity-Reclining-Lounge-Portable%2Fdp%2FB071173FS8%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625239112%26sr%3D8-3-spons%26psc%3D1&qualifier=1625239112&id=8818592064495706&widgetName=sp_atf
Streetup India Iyengar Yoga Chair (Backless) Meditation Chair for Yoga (Black)  ,,Sponsored,,"₹3,499","₹2,499","Save ₹1,000 (29%)",4.7 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A049987038PHWG5PAD0J2&url=%2FStreetup-India-Backless-Chair-Meditation%2Fdp%2FB08BK3HJ61%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625239112%26sr%3D8-4-spons%26psc%3D1&qualifier=1625239112&id=8818592064495706&widgetName=sp_atf
AVRO 9100 Sturdy Plastic Chair Pettern Set of 2  ,,,,"₹1,699","₹1,320",Save ₹379 (22%),,,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968BMJFL/ref=sr_1_5?dchild=1&keywords=chair&qid=1625239112&sr=8-5
"AVRO FURNITURE 7756 Plastic Chair | Set of 2 | Matt and Gloss Pattern | for Dining Room, Bedroom, Kitchen, Living Room | Bearing Capacity up to 150Kg | Strong & Sturdy Structure  ",,,,"₹2,499","₹1,499","Save ₹1,000 (40%)",3.6 out of 5 stars,"1,291",https://www.amazon.in/AVRO-FURNITURE-Capacity-Structure-Guarantee/dp/B07Y2VF1GR/ref=sr_1_6?dchild=1&keywords=chair&qid=1625239112&sr=8-6
AVRO 9100 Sturdy Plastic Chair Pettern Set of 4  ,,,,"₹4,999","₹2,350","Save ₹2,649 (53%)",,,https://www.amazon.in/AVRO-Sturdy-Plastic-Chair-Pettern/dp/B0968D5D4K/ref=sr_1_7?dchild=1&keywords=chair&qid=1625239112&sr=8-7
Nilkamal Plastic Chair Rosa Set of 2 (Red)  ,,,,,,,4.3 out of 5 stars,196,https://www.amazon.in/Nilkamal-Plastic-Chair-Rosa-Set/dp/B07RM1SDLS/ref=sr_1_8?dchild=1&keywords=chair&qid=1625239112&sr=8-8
"AVRO FURNITURE, 2581 Plastic Chairs, Set of 2 Pcs, Plastic Modern Ergonomic Chair Without Cushion, 200 kilograms (Orange), 2 Pieces  ",Best seller,,,"₹2,499","₹1,699",Save ₹800 (32%),3.8 out of 5 stars,587,https://www.amazon.in/gp/bestsellers/kitchen/5689449031/ref=sr_bs_8_5689449031_1
"ANJWAR Indoor/Outdoor Bearing Capacity up to 200Kg, Strong and Sturdy Structure Tub Modern Plastic Chairs Arm Rest for Home, Living Room (Rosewood) - Set of 2  ",,,,"₹4,359","₹2,649","Save ₹1,710 (39%)",4.2 out of 5 stars,8,https://www.amazon.in/ANJWAR-Outdoor-Capacity-Structure-Rosewood/dp/B091GDTF6C/ref=sr_1_10?dchild=1&keywords=chair&qid=1625239112&sr=8-10
"Bharat Sales Matt and Gloss Pattern Plastic Chair for Dining Room, Bedroom, Kitchen, Living Room, Bearing Capacity up to 150Kg (Assorted Colour)  ",,,,₹999,₹849,Save ₹150 (15%),3.4 out of 5 stars,26,https://www.amazon.in/Bharat-Sales-Plastic-Capacity-Structure/dp/B08LBS9SRT/ref=sr_1_11?dchild=1&keywords=chair&qid=1625239112&sr=8-11
"Ikea Modern Chair (Steel , White)  ",Best seller,,,"₹1,999","₹1,200",Save ₹799 (40%),4.2 out of 5 stars,"1,422",https://www.amazon.in/gp/bestsellers/kitchen/5689456031/ref=sr_bs_11_5689456031_1
Home Centre Emma Solid Metal Folding Chair - White  ,,,,,₹995,,3.9 out of 5 stars,36,https://www.amazon.in/Home-Centre-Solid-Folding-Chair/dp/B089G7ZK3J/ref=sr_1_13?dchild=1&keywords=chair&qid=1625239112&sr=8-13
"Supreme Futura Plastic Chair (Wenge, Dcd)  ",,,,"₹2,000",₹950,"Save ₹1,050 (53%)",4.3 out of 5 stars,19,https://www.amazon.in/Supreme-Futura-Plastic-Chair-Wenge/dp/B08PSVX2YF/ref=sr_1_14?dchild=1&keywords=chair&qid=1625239112&sr=8-14
"Supreme Futura Plastic Chairs for Home and Office (Set of 2, Brown)  ",,,,"₹2,400","₹1,700",Save ₹700 (29%),4.0 out of 5 stars,200,https://www.amazon.in/Supreme-Futura-Stacking-Chair-Brown/dp/B07MBQX6MZ/ref=sr_1_15?dchild=1&keywords=chair&qid=1625239112&sr=8-15
"ZOTZIT Portable Folding Chair with Arm Rest Cup Holder and Carrying and Perfect Storage Bag(Material-Polyester, Alloy Steel,Multicolor,1 Piece)  ",,,,"₹1,800",₹899,Save ₹901 (50%),4.1 out of 5 stars,47,https://www.amazon.in/ZOTZIT-Portable-Folding-Carrying-Multicolor/dp/B089NTD8V4/ref=sr_1_16?dchild=1&keywords=chair&qid=1625239112&sr=8-16
"COIRFIT SMART HOMES Premium Multipurpose Seat and Back Cushion Folding Chair, Black, 18.9 * 15.75 * 35.43 inches  ",,,,,,,3.8 out of 5 stars,11,https://www.amazon.in/COIRFIT-SMART-HOMES-Premium-Multipurpose/dp/B08R7L85XC/ref=sr_1_17?dchild=1&keywords=chair&qid=1625239112&sr=8-17
Nilkamal 2060 MBG Plastic Outdoor Beige Chair  ,,,,"₹1,945","₹1,680",Save ₹265 (14%),3.6 out of 5 stars,15,https://www.amazon.in/Nilkamal-2060-MBG-Plastic-Outdoor/dp/B08XJXHDGV/ref=sr_1_18?dchild=1&keywords=chair&qid=1625239112&sr=8-18
"Supreme Ornate Lacquered Finish Plastic Chairs with Cushion (Red/Black, Set of 1)  ",,,,"₹2,999","₹2,850",Save ₹149 (5%),3.7 out of 5 stars,46,https://www.amazon.in/Supreme-Ornate-Lacquered-Plastic-Cushion/dp/B084GRHPL2/ref=sr_1_19?dchild=1&keywords=chair&qid=1625239112&sr=8-19
Bharat Sales Vinyl Adjustable Height Control Chair (Brown)  ,,,,₹999,₹579,Save ₹420 (42%),2.4 out of 5 stars,12,https://www.amazon.in/Bharat-Sales-Adjustable-Height-Control/dp/B08VJ68429/ref=sr_1_20?dchild=1&keywords=chair&qid=1625239112&sr=8-20
"Gracious Mart - Folding Relax Lounge Chair for Outdoor, Indoor Lounge Easy Chair & Bed - [Recliner | Pack of 1]  ",,Sponsored,,"₹4,999","₹3,029","Save ₹1,970 (39%)",4.2 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A051480223MFDZSL4RY1A&url=%2FGracious-Mart-Folding-Outdoor-Recliner%2Fdp%2FB084L8LYZJ%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625239112%26sr%3D8-21-spons%26psc%3D1&qualifier=1625239112&id=8818592064495706&widgetName=sp_mtf
NEOSAFE Stainless Steel Commode Chair (Grey)  ,,Sponsored,,"₹4,200","₹1,980","Save ₹2,220 (53%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A1015992NV0O85S6JACG&url=%2FNEOSAFE-Stainless-Steel-Commode-Chair%2Fdp%2FB08ZCRQGGF%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625239112%26sr%3D8-22-spons%26psc%3D1&qualifier=1625239112&id=8818592064495706&widgetName=sp_mtf
"tied ribbons standard designer dsw chair for home, living room,cafe, bed room, office, side chair, accent chair (white)  ",,Sponsored,,"₹7,999","₹4,199","Save ₹3,800 (48%)",4.4 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A077549634U2ZB49XKLQH&url=%2FTIED-RIBBONS-Designer-Living-Office%2Fdp%2FB082HLLCS1%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625239112%26sr%3D8-23-spons%26psc%3D1&qualifier=1625239112&id=8818592064495706&widgetName=sp_mtf
"AmazonBasics Zero Gravity Portable Textilene Fabric and Steel Reclining Lounge Chair, Blue  ",Amazon's Choice,Sponsored,,"₹6,000","₹4,099","Save ₹1,901 (32%)",4.3 out of 5 stars,"2,437",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A07662712Z4PID7IAJM1G&url=%2FAmazonBasics-Zero-Gravity-Chair-Blue%2Fdp%2FB071NHHWCN%2Fref%3Dice_ac_b_dpb_sspa%3Fdchild%3D1%26keywords%3Dchair%26qid%3D1625239112%26sr%3D8-24-spons%26psc%3D1&qualifier=1625239112&id=8818592064495706&widgetName=sp_mtf
Amazon Brand - Solimo Tigris Plastic Chair Set of 4 (Red)  ,,,,"₹6,000","₹2,799","Save ₹3,201 (53%)",,,https://www.amazon.in/Amazon-Brand-Solimo-Tigris-Plastic/dp/B08F8NCD1T/ref=sr_1_25?dchild=1&keywords=chair&qid=1625239112&sr=8-25
MBTC Clark Seat and Back Cushion Folding Chair  ,,,,"₹2,499","₹1,519",Save ₹980 (39%),3.9 out of 5 stars,320,https://www.amazon.in/MBTC-Clark-Cushion-Folding-Chair/dp/B078NZ49DX/ref=sr_1_26?dchild=1&keywords=chair&qid=1625239112&sr=8-26
"AmazonBasics Zero Gravity Textilene Fabric and Steel Portable Reclining Lounge Chair, Red  ",,,,"₹6,000","₹4,099","Save ₹1,901 (32%)",4.3 out of 5 stars,"2,155",https://www.amazon.in/AmazonBasics-Zero-Gravity-Chair-Burgundy/dp/B071V85DLN/ref=sr_1_27?dchild=1&keywords=chair&qid=1625239112&sr=8-27
Ikea Modern Folding Chair (Silver)  ,,,,"₹2,500","₹1,390","Save ₹1,110 (44%)",4.4 out of 5 stars,105,https://www.amazon.in/Ikea-Nisse-Folding-Chair-Silver-Colour/dp/B07T7GFWZ4/ref=sr_1_28?dchild=1&keywords=chair&qid=1625239112&sr=8-28
